timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 12:00:00,300.00000000000006,300.00000000000006,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,20.2,77.0,659.0,53.0,7.2,554.0,581.0,506.0,452.0,353.0,239.0,12,4,107,17,50.599998,10.7,Germany,Bayern,0.006024000000000001
2026-04-17 13:00:00,400.0,100.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,18.2,64.0,554.0,51.0,5.8,581.0,506.0,452.0,353.0,239.0,85.0,13,4,107,17,50.599998,10.7,Germany,Bayern,0.010024
2026-04-17 14:00:00,100.0,100.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,18.7,82.0,581.0,49.0,5.0,506.0,452.0,353.0,239.0,85.0,30.0,14,4,107,17,50.599998,10.7,Germany,Bayern,0.005869
2026-04-17 15:00:00,200.0,100.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,20.5,86.0,506.0,47.0,3.8,452.0,353.0,239.0,85.0,30.0,1.0,15,4,107,17,50.599998,10.7,Germany,Bayern,0.017546000000000003
2026-04-17 16:00:00,0.0,300.00000000000006,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,20.4,82.0,452.0,47.0,2.8,353.0,239.0,85.0,30.0,1.0,0.0,16,4,107,17,50.599998,10.7,Germany,Bayern,-0.033654
2026-04-17 17:00:00,100.0,200.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,19.0,87.0,353.0,48.0,2.4,239.0,85.0,30.0,1.0,0.0,0.0,17,4,107,17,50.599998,10.7,Germany,Bayern,0.0
2026-04-17 18:00:00,0.0,200.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,19.0,98.0,239.0,49.0,0.4,85.0,30.0,1.0,0.0,0.0,0.0,18,4,107,17,50.599998,10.7,Germany,Bayern,-0.033636
2026-04-17 19:00:00,0.0,200.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,17.6,99.0,85.0,54.0,2.2,30.0,1.0,0.0,0.0,0.0,0.0,19,4,107,17,50.599998,10.7,Germany,Bayern,-0.030880000000000005
2026-04-17 20:00:00,0.0,200.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,15.5,100.0,30.0,64.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,50.599998,10.7,Germany,Bayern,-0.027424
2026-04-17 21:00:00,0.0,200.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,13.8,100.0,1.0,69.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,50.599998,10.7,Germany,Bayern,-0.023360000000000002
2026-04-17 22:00:00,0.0,0.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,12.7,100.0,0.0,73.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,50.599998,10.7,Germany,Bayern,0.0
2026-04-17 23:00:00,0.0,250.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,9.9,99.0,0.0,76.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,50.599998,10.7,Germany,Bayern,-0.0282525
2026-04-18 00:00:00,0.0,100.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,11.4,98.0,0.0,77.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,50.599998,10.7,Germany,Bayern,-0.011021000000000001
2026-04-18 01:00:00,0.0,100.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,11.3,98.0,0.0,77.0,8.8,0.0,0.0,0.0,0.0,0.0,11.0,1,5,108,18,50.599998,10.7,Germany,Bayern,-0.010819
2026-04-18 02:00:00,0.0,100.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,9.4,96.0,0.0,78.0,8.0,0.0,0.0,0.0,0.0,11.0,101.0,2,5,108,18,50.599998,10.7,Germany,Bayern,-0.010786
2026-04-18 03:00:00,0.0,100.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,10.7,93.0,0.0,78.0,7.6,0.0,0.0,0.0,11.0,101.0,213.0,3,5,108,18,50.599998,10.7,Germany,Bayern,-0.011046
2026-04-18 04:00:00,0.0,100.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,10.7,94.0,0.0,77.0,6.7,0.0,0.0,11.0,101.0,213.0,346.0,4,5,108,18,50.599998,10.7,Germany,Bayern,-0.011200000000000002
2026-04-18 05:00:00,0.0,200.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,9.1,87.0,0.0,79.0,5.1,0.0,11.0,101.0,213.0,346.0,434.0,5,5,108,18,50.599998,10.7,Germany,Bayern,-0.021998000000000004
2026-04-18 06:00:00,0.0,100.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,9.4,85.0,0.0,82.0,5.5,11.0,101.0,213.0,346.0,434.0,494.0,6,5,108,18,50.599998,10.7,Germany,Bayern,-0.010582000000000001
2026-04-18 07:00:00,0.0,0.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,8.9,74.0,11.0,83.0,4.4,101.0,213.0,346.0,434.0,494.0,563.0,7,5,108,18,50.599998,10.7,Germany,Bayern,0.0
2026-04-18 08:00:00,100.0,0.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,11.0,39.0,101.0,79.0,4.3,213.0,346.0,434.0,494.0,563.0,638.0,8,5,108,18,50.599998,10.7,Germany,Bayern,0.008105
2026-04-18 09:00:00,300.00000000000006,0.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,12.9,55.0,213.0,74.0,3.3,346.0,434.0,494.0,563.0,638.0,646.0,9,5,108,18,50.599998,10.7,Germany,Bayern,0.005109000000000001
2026-04-18 10:00:00,600.0000000000001,100.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,14.8,87.0,346.0,66.0,4.0,434.0,494.0,563.0,638.0,646.0,504.0,10,5,108,18,50.599998,10.7,Germany,Bayern,-0.0006600000000000002
2026-04-18 11:00:00,1200.0,100.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,16.3,78.0,434.0,61.0,4.8,494.0,563.0,638.0,646.0,504.0,429.0,11,5,108,18,50.599998,10.7,Germany,Bayern,-0.006612000000000001
2026-04-18 12:00:00,1000.0,100.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,17.8,58.0,494.0,55.0,4.7,563.0,638.0,646.0,504.0,429.0,230.0,12,5,108,18,50.599998,10.7,Germany,Bayern,-0.00202
2026-04-18 13:00:00,300.00000000000006,100.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,18.7,66.0,563.0,52.0,6.8,638.0,646.0,504.0,429.0,230.0,136.0,13,5,108,18,50.599998,10.7,Germany,Bayern,0.0030900000000000007
2026-04-18 14:00:00,400.0,100.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,19.3,39.0,638.0,50.0,6.0,646.0,504.0,429.0,230.0,136.0,30.0,14,5,108,18,50.599998,10.7,Germany,Bayern,0.006292000000000001
2026-04-18 15:00:00,600.0000000000001,100.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,19.4,75.0,646.0,50.0,6.4,504.0,429.0,230.0,136.0,30.0,1.0,15,5,108,18,50.599998,10.7,Germany,Bayern,0.03459000000000001
2026-04-18 16:00:00,0.0,100.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,20.3,62.0,504.0,52.0,7.8,429.0,230.0,136.0,30.0,1.0,0.0,16,5,108,18,50.599998,10.7,Germany,Bayern,-0.010631000000000002
2026-04-18 17:00:00,100.0,200.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,19.3,73.0,429.0,54.0,6.7,230.0,136.0,30.0,1.0,0.0,0.0,17,5,108,18,50.599998,10.7,Germany,Bayern,0.0
2026-04-18 18:00:00,150.00000000000003,150.00000000000003,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,17.4,78.0,230.0,62.0,4.6,136.0,30.0,1.0,0.0,0.0,0.0,18,5,108,18,50.599998,10.7,Germany,Bayern,0.021442500000000003
2026-04-18 19:00:00,0.0,200.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,16.3,89.0,136.0,67.0,8.7,30.0,1.0,0.0,0.0,0.0,0.0,19,5,108,18,50.599998,10.7,Germany,Bayern,-0.030086
2026-04-18 20:00:00,0.0,200.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,14.8,78.0,30.0,78.0,7.4,1.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,50.599998,10.7,Germany,Bayern,-0.026876
2026-04-18 21:00:00,0.0,200.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,13.5,57.0,1.0,84.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,50.599998,10.7,Germany,Bayern,-0.026650000000000004
2026-04-18 22:00:00,0.0,200.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,12.4,52.0,0.0,88.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,50.599998,10.7,Germany,Bayern,-0.024756
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,10.9,48.0,0.0,88.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,50.599998,10.7,Germany,Bayern,0.0
2026-04-19 00:00:00,0.0,100.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,11.1,36.0,0.0,93.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,50.599998,10.7,Germany,Bayern,-0.011168
2026-04-19 01:00:00,0.0,200.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,10.7,26.0,0.0,93.0,5.1,0.0,0.0,0.0,0.0,0.0,15.0,1,6,109,19,50.599998,10.7,Germany,Bayern,-0.021672
2026-04-19 02:00:00,0.0,100.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,10.4,30.0,0.0,93.0,4.3,0.0,0.0,0.0,0.0,15.0,105.0,2,6,109,19,50.599998,10.7,Germany,Bayern,-0.010554000000000001
2026-04-19 03:00:00,0.0,100.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,10.0,72.0,0.0,93.0,3.5,0.0,0.0,0.0,15.0,105.0,117.0,3,6,109,19,50.599998,10.7,Germany,Bayern,-0.010620000000000001
2026-04-19 04:00:00,0.0,100.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,9.4,92.0,0.0,93.0,4.2,0.0,0.0,15.0,105.0,117.0,192.0,4,6,109,19,50.599998,10.7,Germany,Bayern,-0.010588
2026-04-19 05:00:00,0.0,200.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,8.6,99.0,0.0,93.0,3.9,0.0,15.0,105.0,117.0,192.0,116.0,5,6,109,19,50.599998,10.7,Germany,Bayern,-0.020938000000000002
2026-04-19 06:00:00,0.0,100.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,8.7,98.0,0.0,94.0,5.1,15.0,105.0,117.0,192.0,116.0,270.0,6,6,109,19,50.599998,10.7,Germany,Bayern,-0.010415
2026-04-19 07:00:00,0.0,100.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,8.8,99.0,15.0,94.0,6.9,105.0,117.0,192.0,116.0,270.0,200.0,7,6,109,19,50.599998,10.7,Germany,Bayern,-0.009927
2026-04-19 08:00:00,0.0,300.00000000000006,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,9.8,100.0,105.0,93.0,5.2,117.0,192.0,116.0,270.0,200.0,295.0,8,6,109,19,50.599998,10.7,Germany,Bayern,-0.027297000000000005
2026-04-19 09:00:00,0.0,200.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,11.0,99.0,117.0,91.0,3.4,192.0,116.0,270.0,200.0,295.0,188.0,9,6,109,19,50.599998,10.7,Germany,Bayern,-0.009800000000000001
2026-04-19 10:00:00,0.0,100.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,10.5,100.0,192.0,88.0,9.2,116.0,270.0,200.0,295.0,188.0,212.0,10,6,109,19,50.599998,10.7,Germany,Bayern,-0.0022
2026-04-19 11:00:00,400.0,100.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,10.7,100.0,116.0,86.0,19.1,270.0,200.0,295.0,188.0,212.0,259.0,11,6,109,19,50.599998,10.7,Germany,Bayern,0.0
2026-04-19 12:00:00,200.0,300.00000000000006,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,8.1,96.0,270.0,93.0,21.8,200.0,295.0,188.0,212.0,259.0,278.0,12,6,109,19,50.599998,10.7,Germany,Bayern,-0.0002099999999999999
2026-04-19 13:00:00,200.0,100.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,8.1,95.0,200.0,90.0,21.7,295.0,188.0,212.0,259.0,278.0,174.0,13,6,109,19,50.599998,10.7,Germany,Bayern,-0.0006420000000000001
2026-04-19 14:00:00,300.00000000000006,100.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,8.3,84.0,295.0,85.0,22.2,188.0,212.0,259.0,278.0,174.0,53.0,14,6,109,19,50.599998,10.7,Germany,Bayern,-0.00019200000000000006
2026-04-19 15:00:00,400.0,200.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,8.2,54.0,188.0,85.0,20.8,212.0,259.0,278.0,174.0,53.0,1.0,15,6,109,19,50.599998,10.7,Germany,Bayern,0.011296
2026-04-19 16:00:00,100.0,225.00000000000003,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,8.6,37.0,212.0,80.0,18.6,259.0,278.0,174.0,53.0,1.0,0.0,16,6,109,19,50.599998,10.7,Germany,Bayern,-0.002133750000000002
2026-04-19 17:00:00,100.0,325.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,9.2,33.0,259.0,74.0,16.4,278.0,174.0,53.0,1.0,0.0,0.0,17,6,109,19,50.599998,10.7,Germany,Bayern,-0.01383875
2026-04-19 18:00:00,100.0,400.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,9.5,37.0,278.0,68.0,13.4,174.0,53.0,1.0,0.0,0.0,0.0,18,6,109,19,50.599998,10.7,Germany,Bayern,-0.02464
2026-04-19 19:00:00,0.0,0.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,9.1,73.0,174.0,68.0,12.5,53.0,1.0,0.0,0.0,0.0,0.0,19,6,109,19,50.599998,10.7,Germany,Bayern,0.0
2026-04-19 20:00:00,0.0,0.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,8.1,58.0,53.0,75.0,8.5,1.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,50.599998,10.7,Germany,Bayern,0.0
2026-04-19 21:00:00,0.0,0.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,7.3,48.0,1.0,82.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,50.599998,10.7,Germany,Bayern,0.0
2026-04-19 22:00:00,0.0,0.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,7.0,46.0,0.0,83.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,50.599998,10.7,Germany,Bayern,0.0
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,6.5,34.0,0.0,85.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,50.599998,10.7,Germany,Bayern,0.0
