timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-22 19:00:00,0.0,100.0,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,14.0,0.0,236.0,34.0,8.0,76.0,1.0,0.0,0.0,0.0,0.0,19,2,112,22,48.683331,10.9,Germany,Bayern,-0.015001
2026-04-22 20:00:00,0.0,100.0,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,11.8,0.0,76.0,46.0,5.2,1.0,0.0,0.0,0.0,0.0,0.0,20,2,112,22,48.683331,10.9,Germany,Bayern,-0.012579000000000002
2026-04-22 21:00:00,0.0,200.0,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,8.8,0.0,1.0,55.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,21,2,112,22,48.683331,10.9,Germany,Bayern,-0.021894
2026-04-22 22:00:00,0.0,100.0,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,7.4,0.0,0.0,59.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,22,2,112,22,48.683331,10.9,Germany,Bayern,-0.010345
2026-04-22 23:00:00,0.0,250.0,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,6.2,0.0,0.0,63.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,23,2,112,22,48.683331,10.9,Germany,Bayern,-0.0251525
2026-04-23 00:00:00,0.0,0.0,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,5.4,0.0,0.0,67.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,3,113,23,48.683331,10.9,Germany,Bayern,0.0
2026-04-23 01:00:00,0.0,0.0,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,4.4,0.0,0.0,70.0,8.1,0.0,0.0,0.0,0.0,0.0,25.0,1,3,113,23,48.683331,10.9,Germany,Bayern,0.0
2026-04-23 02:00:00,0.0,100.0,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,1.8,0.0,0.0,74.0,8.0,0.0,0.0,0.0,0.0,25.0,157.0,2,3,113,23,48.683331,10.9,Germany,Bayern,-0.009297999999999999
2026-04-23 03:00:00,0.0,100.0,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,2.4,0.0,0.0,77.0,6.0,0.0,0.0,0.0,25.0,157.0,333.0,3,3,113,23,48.683331,10.9,Germany,Bayern,-0.009789
2026-04-23 04:00:00,0.0,100.0,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,1.4,0.0,0.0,81.0,7.5,0.0,0.0,25.0,157.0,333.0,508.0,4,3,113,23,48.683331,10.9,Germany,Bayern,-0.011362
2026-04-23 05:00:00,0.0,100.0,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,-1.0,0.0,0.0,84.0,5.8,0.0,25.0,157.0,333.0,508.0,658.0,5,3,113,23,48.683331,10.9,Germany,Bayern,-0.012839000000000001
2026-04-23 06:00:00,0.0,100.0,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,-0.1,4.0,0.0,86.0,6.1,25.0,157.0,333.0,508.0,658.0,772.0,6,3,113,23,48.683331,10.9,Germany,Bayern,-0.013158000000000001
2026-04-23 07:00:00,0.0,300.00000000000006,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.9,3.0,25.0,82.0,4.0,157.0,333.0,508.0,658.0,772.0,837.0,7,3,113,23,48.683331,10.9,Germany,Bayern,-0.035277
2026-04-23 08:00:00,100.0,300.00000000000006,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,4.1,6.0,157.0,72.0,4.4,333.0,508.0,658.0,772.0,837.0,849.0,8,3,113,23,48.683331,10.9,Germany,Bayern,-5.000000000000003e-05
2026-04-23 09:00:00,200.0,100.0,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,7.9,10.0,333.0,60.0,3.1,508.0,658.0,772.0,837.0,849.0,808.0,9,3,113,23,48.683331,10.9,Germany,Bayern,-0.00036800000000000005
2026-04-23 10:00:00,500.0,0.0,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,12.5,23.0,508.0,47.0,4.4,658.0,772.0,837.0,849.0,808.0,716.0,10,3,113,23,48.683331,10.9,Germany,Bayern,-0.006995
2026-04-23 11:00:00,800.0,200.0,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,12.6,7.0,658.0,39.0,6.3,772.0,837.0,849.0,808.0,716.0,582.0,11,3,113,23,48.683331,10.9,Germany,Bayern,-0.031984
2026-04-23 12:00:00,1200.0,200.0,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,14.2,4.0,772.0,35.0,5.6,837.0,849.0,808.0,716.0,582.0,418.0,12,3,113,23,48.683331,10.9,Germany,Bayern,-0.067584
2026-04-23 13:00:00,1100.0,400.0,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,15.3,1.0,837.0,33.0,7.2,849.0,808.0,716.0,582.0,418.0,241.0,13,3,113,23,48.683331,10.9,Germany,Bayern,-0.0429
2026-04-23 14:00:00,600.0000000000001,700.0000000000001,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,16.3,12.0,849.0,29.0,9.6,808.0,716.0,582.0,418.0,241.0,80.0,14,3,113,23,48.683331,10.9,Germany,Bayern,-0.0032650000000000005
2026-04-23 15:00:00,700.0000000000001,600.0000000000001,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,17.1,0.0,808.0,26.0,11.5,716.0,582.0,418.0,241.0,80.0,2.0,15,3,113,23,48.683331,10.9,Germany,Bayern,-3.500000000000001e-05
2026-04-23 16:00:00,300.00000000000006,300.00000000000006,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,17.9,0.0,716.0,24.0,13.3,582.0,418.0,241.0,80.0,2.0,0.0,16,3,113,23,48.683331,10.9,Germany,Bayern,0.014271000000000002
2026-04-23 17:00:00,200.0,100.0,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,18.2,0.0,582.0,23.0,13.8,418.0,241.0,80.0,2.0,0.0,0.0,17,3,113,23,48.683331,10.9,Germany,Bayern,0.021042
2026-04-23 18:00:00,100.0,100.0,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,18.0,0.0,418.0,23.0,13.5,241.0,80.0,2.0,0.0,0.0,0.0,18,3,113,23,48.683331,10.9,Germany,Bayern,0.014491000000000002
2026-04-23 19:00:00,0.0,200.0,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,17.3,0.0,241.0,25.0,10.8,80.0,2.0,0.0,0.0,0.0,0.0,19,3,113,23,48.683331,10.9,Germany,Bayern,-0.025078000000000003
2026-04-23 20:00:00,0.0,100.0,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,13.8,0.0,80.0,31.0,9.7,2.0,0.0,0.0,0.0,0.0,0.0,20,3,113,23,48.683331,10.9,Germany,Bayern,-0.011346000000000002
2026-04-23 21:00:00,0.0,100.0,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,12.3,0.0,2.0,39.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,21,3,113,23,48.683331,10.9,Germany,Bayern,-0.010464000000000001
2026-04-23 22:00:00,0.0,100.0,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,10.4,1.0,0.0,46.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,22,3,113,23,48.683331,10.9,Germany,Bayern,-0.011103000000000002
2026-04-23 23:00:00,0.0,250.0,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,8.8,2.0,0.0,52.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,23,3,113,23,48.683331,10.9,Germany,Bayern,-0.0253475
2026-04-24 00:00:00,0.0,100.0,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,5.5,5.0,0.0,59.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,4,114,24,48.683331,10.9,Germany,Bayern,-0.01017
2026-04-24 01:00:00,0.0,100.0,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,5.5,3.0,0.0,65.0,8.0,0.0,0.0,0.0,0.0,0.0,27.0,1,4,114,24,48.683331,10.9,Germany,Bayern,-0.010057000000000002
2026-04-24 02:00:00,0.0,100.0,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,4.6,0.0,0.0,68.0,7.4,0.0,0.0,0.0,0.0,27.0,161.0,2,4,114,24,48.683331,10.9,Germany,Bayern,-0.010215000000000002
2026-04-24 03:00:00,0.0,100.0,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,4.0,0.0,0.0,70.0,7.2,0.0,0.0,0.0,27.0,161.0,337.0,3,4,114,24,48.683331,10.9,Germany,Bayern,-0.010495
2026-04-24 04:00:00,0.0,100.0,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,3.2,7.0,0.0,73.0,7.4,0.0,0.0,27.0,161.0,337.0,512.0,4,4,114,24,48.683331,10.9,Germany,Bayern,-0.012518000000000001
2026-04-24 05:00:00,0.0,100.0,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.7,14.0,0.0,75.0,7.5,0.0,27.0,161.0,337.0,512.0,663.0,5,4,114,24,48.683331,10.9,Germany,Bayern,-0.014943999999999999
2026-04-24 06:00:00,0.0,200.0,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,1.9,23.0,0.0,78.0,7.6,27.0,161.0,337.0,512.0,663.0,780.0,6,4,114,24,48.683331,10.9,Germany,Bayern,-0.030990000000000004
2026-04-24 07:00:00,0.0,200.0,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,2.6,41.0,27.0,75.0,7.7,161.0,337.0,512.0,663.0,780.0,847.0,7,4,114,24,48.683331,10.9,Germany,Bayern,-0.025658
2026-04-24 08:00:00,100.0,400.0,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,5.5,50.0,161.0,66.0,8.0,337.0,512.0,663.0,780.0,847.0,860.0,8,4,114,24,48.683331,10.9,Germany,Bayern,-0.011937999999999999
2026-04-24 09:00:00,200.0,400.0,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,9.6,46.0,337.0,54.0,7.1,512.0,663.0,780.0,847.0,860.0,818.0,9,4,114,24,48.683331,10.9,Germany,Bayern,0.0
2026-04-24 10:00:00,300.00000000000006,400.0,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,12.4,2.0,512.0,47.0,9.1,663.0,780.0,847.0,860.0,818.0,725.0,10,4,114,24,48.683331,10.9,Germany,Bayern,-0.00030000000000000014
2026-04-24 11:00:00,400.0,300.00000000000006,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,14.4,1.0,663.0,41.0,11.2,780.0,847.0,860.0,818.0,725.0,589.0,11,4,114,24,48.683331,10.9,Germany,Bayern,-0.006
2026-04-24 12:00:00,400.0,300.00000000000006,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,16.0,2.0,780.0,34.0,9.2,847.0,860.0,818.0,725.0,589.0,422.0,12,4,114,24,48.683331,10.9,Germany,Bayern,-0.013075999999999997
2026-04-24 13:00:00,200.0,100.0,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,18.6,0.0,847.0,28.0,10.1,860.0,818.0,725.0,589.0,422.0,244.0,13,4,114,24,48.683331,10.9,Germany,Bayern,-0.005346
2026-04-24 14:00:00,200.0,100.0,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,18.1,0.0,860.0,24.0,11.3,818.0,725.0,589.0,422.0,244.0,82.0,14,4,114,24,48.683331,10.9,Germany,Bayern,-0.001086
2026-04-24 15:00:00,400.0,100.0,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,18.8,5.0,818.0,23.0,12.6,725.0,589.0,422.0,244.0,82.0,2.0,15,4,114,24,48.683331,10.9,Germany,Bayern,0.0
2026-04-24 16:00:00,400.0,100.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,19.2,32.0,725.0,22.0,13.6,589.0,422.0,244.0,82.0,2.0,0.0,16,4,114,24,48.683331,10.9,Germany,Bayern,0.023208000000000003
2026-04-24 17:00:00,100.0,200.0,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,19.4,56.0,589.0,23.0,14.0,422.0,244.0,82.0,2.0,0.0,0.0,17,4,114,24,48.683331,10.9,Germany,Bayern,0.0
2026-04-24 18:00:00,100.0,100.0,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,20.0,52.0,422.0,24.0,13.1,244.0,82.0,2.0,0.0,0.0,0.0,18,4,114,24,48.683331,10.9,Germany,Bayern,0.014151
2026-04-24 19:00:00,0.0,400.0,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,18.2,4.0,244.0,26.0,9.6,82.0,2.0,0.0,0.0,0.0,0.0,19,4,114,24,48.683331,10.9,Germany,Bayern,-0.06530000000000001
2026-04-24 20:00:00,0.0,400.0,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,0.07988,16.1,0.0,82.0,34.0,7.9,2.0,0.0,0.0,0.0,0.0,0.0,20,4,114,24,48.683331,10.9,Germany,Bayern,-0.051944000000000004
2026-04-24 21:00:00,0.0,0.0,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,0.07988,0.0728,13.2,0.0,2.0,43.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,21,4,114,24,48.683331,10.9,Germany,Bayern,0.0
2026-04-24 22:00:00,0.0,200.0,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,0.07988,0.0728,0.07831,10.7,0.0,0.0,52.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,22,4,114,24,48.683331,10.9,Germany,Bayern,-0.021344000000000002
2026-04-24 23:00:00,0.0,0.0,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,0.07988,0.0728,0.07831,0.08139,6.2,0.0,0.0,60.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,23,4,114,24,48.683331,10.9,Germany,Bayern,0.0
2026-04-25 00:00:00,0.0,0.0,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,0.07988,0.0728,0.07831,0.08139,0.08535,7.1,0.0,0.0,67.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,5,115,25,48.683331,10.9,Germany,Bayern,0.0
2026-04-25 01:00:00,0.0,200.0,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,0.07988,0.0728,0.07831,0.08139,0.08535,0.08793,4.3,0.0,0.0,70.0,7.3,0.0,0.0,0.0,0.0,0.0,29.0,1,5,115,25,48.683331,10.9,Germany,Bayern,-0.019542000000000004
2026-04-25 02:00:00,0.0,100.0,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,0.07988,0.0728,0.07831,0.08139,0.08535,0.08793,0.08847,5.8,0.0,0.0,72.0,7.7,0.0,0.0,0.0,0.0,29.0,161.0,2,5,115,25,48.683331,10.9,Germany,Bayern,-0.008835
2026-04-25 03:00:00,0.0,100.0,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,0.07988,0.0728,0.07831,0.08139,0.08535,0.08793,0.08847,0.09422,3.1,0.0,0.0,75.0,7.3,0.0,0.0,0.0,29.0,161.0,338.0,3,5,115,25,48.683331,10.9,Germany,Bayern,-0.008878
2026-04-25 04:00:00,0.0,100.0,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,0.07988,0.0728,0.07831,0.08139,0.08535,0.08793,0.08847,0.09422,0.0971,2.6,0.0,0.0,78.0,6.6,0.0,0.0,29.0,161.0,338.0,510.0,4,5,115,25,48.683331,10.9,Germany,Bayern,-0.008986
