timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 10:00:00,200.0,0.0,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,14.3,93.0,289.0,70.0,1.5,383.0,489.0,564.0,533.0,475.0,419.0,10,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.008612
2026-04-17 11:00:00,100.0,0.0,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,16.5,76.0,383.0,63.0,0.9,489.0,564.0,533.0,475.0,419.0,398.0,11,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.002501
2026-04-17 12:00:00,100.0,0.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,18.1,96.0,489.0,59.0,3.6,564.0,533.0,475.0,419.0,398.0,292.0,12,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0020080000000000002
2026-04-17 13:00:00,100.0,300.00000000000006,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,18.2,98.0,564.0,53.0,4.2,533.0,475.0,419.0,398.0,292.0,143.0,13,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.0025060000000000017
2026-04-17 14:00:00,100.0,100.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,18.7,99.0,533.0,51.0,3.6,475.0,419.0,398.0,292.0,143.0,76.0,14,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.005869
2026-04-17 15:00:00,0.0,0.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,20.1,100.0,475.0,49.0,5.0,419.0,398.0,292.0,143.0,76.0,8.0,15,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-17 16:00:00,0.0,0.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,20.3,100.0,419.0,48.0,5.5,398.0,292.0,143.0,76.0,8.0,0.0,16,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-17 17:00:00,100.0,0.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,19.7,100.0,398.0,46.0,5.8,292.0,143.0,76.0,8.0,0.0,0.0,17,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.013952
2026-04-17 18:00:00,0.0,100.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,20.1,98.0,292.0,45.0,5.1,143.0,76.0,8.0,0.0,0.0,0.0,18,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.016818
2026-04-17 19:00:00,0.0,700.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,19.1,95.0,143.0,47.0,3.3,76.0,8.0,0.0,0.0,0.0,0.0,19,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.10808
2026-04-17 20:00:00,0.0,700.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,18.9,93.0,76.0,38.0,1.1,8.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.09598399999999999
2026-04-17 21:00:00,0.0,0.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,17.1,21.0,8.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-17 22:00:00,0.0,0.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,13.6,31.0,0.0,64.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-17 23:00:00,0.0,250.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,10.3,23.0,0.0,77.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.0282525
2026-04-18 00:00:00,0.0,100.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,10.3,18.0,0.0,81.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.011021000000000001
2026-04-18 01:00:00,0.0,100.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,9.7,18.0,0.0,84.0,6.4,0.0,0.0,0.0,0.0,0.0,3.0,1,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.010819
2026-04-18 02:00:00,0.0,100.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,7.8,41.0,0.0,87.0,5.6,0.0,0.0,0.0,0.0,3.0,71.0,2,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.010786
2026-04-18 03:00:00,0.0,100.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,8.3,54.0,0.0,89.0,5.5,0.0,0.0,0.0,3.0,71.0,179.0,3,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.011046
2026-04-18 04:00:00,0.0,100.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,8.0,39.0,0.0,90.0,6.2,0.0,0.0,3.0,71.0,179.0,303.0,4,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.011200000000000002
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,7.2,40.0,0.0,92.0,6.2,0.0,3.0,71.0,179.0,303.0,340.0,5,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-18 06:00:00,0.0,100.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,7.7,44.0,0.0,93.0,5.4,3.0,71.0,179.0,303.0,340.0,491.0,6,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.010582000000000001
2026-04-18 07:00:00,0.0,100.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,7.8,46.0,3.0,94.0,4.3,71.0,179.0,303.0,340.0,491.0,597.0,7,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.009523
2026-04-18 08:00:00,100.0,0.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,9.3,50.0,71.0,90.0,6.8,179.0,303.0,340.0,491.0,597.0,509.0,8,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.008105
2026-04-18 09:00:00,100.0,200.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,12.5,71.0,179.0,80.0,5.0,303.0,340.0,491.0,597.0,509.0,469.0,9,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-18 10:00:00,100.0,400.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,14.5,80.0,303.0,74.0,3.6,340.0,491.0,597.0,509.0,469.0,397.0,10,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.00021999999999999998
2026-04-18 11:00:00,100.0,100.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,16.6,71.0,340.0,64.0,4.3,491.0,597.0,509.0,469.0,397.0,200.0,11,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.0005510000000000001
2026-04-18 12:00:00,200.0,300.00000000000006,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,17.6,46.0,491.0,58.0,7.2,597.0,509.0,469.0,397.0,200.0,284.0,12,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.00020199999999999992
2026-04-18 13:00:00,0.0,100.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,18.1,78.0,597.0,57.0,9.2,509.0,469.0,397.0,200.0,284.0,170.0,13,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.00103
2026-04-18 14:00:00,0.0,0.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,17.9,67.0,509.0,58.0,10.6,469.0,397.0,200.0,284.0,170.0,51.0,14,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-18 15:00:00,0.0,0.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,16.6,86.0,469.0,66.0,10.4,397.0,200.0,284.0,170.0,51.0,4.0,15,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-18 16:00:00,0.0,0.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,15.9,76.0,397.0,74.0,9.0,200.0,284.0,170.0,51.0,4.0,0.0,16,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-18 17:00:00,0.0,200.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,15.3,98.0,200.0,76.0,7.7,284.0,170.0,51.0,4.0,0.0,0.0,17,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.023200000000000002
2026-04-18 18:00:00,100.0,100.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,15.4,100.0,284.0,77.0,6.8,170.0,51.0,4.0,0.0,0.0,0.0,18,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.014295
2026-04-18 19:00:00,0.0,0.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,14.7,100.0,170.0,80.0,8.1,51.0,4.0,0.0,0.0,0.0,0.0,19,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-18 20:00:00,0.0,100.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,13.6,100.0,51.0,90.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.013438
2026-04-18 21:00:00,0.0,200.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,13.0,100.0,4.0,93.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.026650000000000004
2026-04-18 22:00:00,0.0,300.00000000000006,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,12.8,98.0,0.0,92.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.03713400000000001
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,12.0,72.0,0.0,90.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,11.2,71.0,0.0,90.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,10.6,80.0,0.0,89.0,11.1,0.0,0.0,0.0,0.0,0.0,4.0,1,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-19 02:00:00,0.0,0.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,9.7,86.0,0.0,89.0,12.3,0.0,0.0,0.0,0.0,4.0,80.0,2,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,8.7,98.0,0.0,91.0,11.1,0.0,0.0,0.0,4.0,80.0,161.0,3,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,8.0,94.0,0.0,92.0,9.3,0.0,0.0,4.0,80.0,161.0,312.0,4,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,7.1,33.0,0.0,93.0,8.7,0.0,4.0,80.0,161.0,312.0,435.0,5,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,6.4,69.0,0.0,95.0,10.3,4.0,80.0,161.0,312.0,435.0,589.0,6,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,6.1,100.0,4.0,96.0,9.8,80.0,161.0,312.0,435.0,589.0,653.0,7,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-19 08:00:00,100.0,0.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,6.7,99.0,80.0,96.0,11.3,161.0,312.0,435.0,589.0,653.0,639.0,8,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.009099000000000001
2026-04-19 09:00:00,300.00000000000006,100.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,8.7,83.0,161.0,89.0,9.9,312.0,435.0,589.0,653.0,639.0,644.0,9,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.014700000000000005
2026-04-19 10:00:00,100.0,100.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,10.8,61.0,312.0,80.0,11.5,435.0,589.0,653.0,639.0,644.0,539.0,10,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0022
2026-04-19 11:00:00,100.0,0.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,12.3,49.0,435.0,72.0,10.3,589.0,653.0,639.0,644.0,539.0,403.0,11,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
2026-04-19 12:00:00,0.0,200.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,12.9,50.0,589.0,64.0,9.0,653.0,639.0,644.0,539.0,403.0,349.0,12,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.00042
2026-04-19 13:00:00,0.0,400.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,13.3,31.0,653.0,62.0,12.5,639.0,644.0,539.0,403.0,349.0,193.0,13,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0012840000000000002
2026-04-19 14:00:00,0.0,300.00000000000006,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,13.9,41.0,639.0,63.0,16.1,644.0,539.0,403.0,349.0,193.0,88.0,14,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.00019200000000000003
2026-04-19 15:00:00,100.0,400.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,12.5,65.0,644.0,65.0,17.6,539.0,403.0,349.0,193.0,88.0,8.0,15,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.005648
2026-04-19 16:00:00,0.0,200.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,13.2,30.0,539.0,60.0,16.8,403.0,349.0,193.0,88.0,8.0,0.0,16,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.01707
2026-04-19 17:00:00,0.0,400.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,13.8,32.0,403.0,55.0,16.9,349.0,193.0,88.0,8.0,0.0,0.0,17,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.044284000000000004
2026-04-19 18:00:00,0.0,200.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,13.9,37.0,349.0,52.0,16.6,193.0,88.0,8.0,0.0,0.0,0.0,18,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,-0.024640000000000002
2026-04-19 19:00:00,0.0,0.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,13.0,62.0,193.0,55.0,15.3,88.0,8.0,0.0,0.0,0.0,0.0,19,6,109,19,51.316669,6.28333,Germany,Nordrhein-Westfalen,0.0
