timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 12:00:00,400.0,0.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,18.2,68.0,666.0,50.0,4.6,633.0,475.0,533.0,412.0,252.0,203.0,12,4,107,17,50.5,12.13333,Germany,Bayern,0.008032000000000001
2026-04-17 13:00:00,200.0,0.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,16.9,51.0,633.0,50.0,3.9,475.0,533.0,412.0,252.0,203.0,90.0,13,4,107,17,50.5,12.13333,Germany,Bayern,0.005012
2026-04-17 14:00:00,200.0,0.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,17.2,56.0,475.0,49.0,1.4,533.0,412.0,252.0,203.0,90.0,21.0,14,4,107,17,50.5,12.13333,Germany,Bayern,0.011738
2026-04-17 15:00:00,300.00000000000006,0.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,19.4,66.0,533.0,48.0,1.8,412.0,252.0,203.0,90.0,21.0,0.0,15,4,107,17,50.5,12.13333,Germany,Bayern,0.026319000000000006
2026-04-17 16:00:00,100.0,0.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,19.1,81.0,412.0,48.0,3.1,252.0,203.0,90.0,21.0,0.0,0.0,16,4,107,17,50.5,12.13333,Germany,Bayern,0.011218
2026-04-17 17:00:00,100.0,0.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,17.5,96.0,252.0,49.0,5.3,203.0,90.0,21.0,0.0,0.0,0.0,17,4,107,17,50.5,12.13333,Germany,Bayern,0.013952
2026-04-17 18:00:00,0.0,0.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,17.5,94.0,203.0,49.0,6.8,90.0,21.0,0.0,0.0,0.0,0.0,18,4,107,17,50.5,12.13333,Germany,Bayern,0.0
2026-04-17 19:00:00,0.0,100.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,16.0,99.0,90.0,53.0,6.8,21.0,0.0,0.0,0.0,0.0,0.0,19,4,107,17,50.5,12.13333,Germany,Bayern,-0.015440000000000002
2026-04-17 20:00:00,0.0,150.00000000000003,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,14.1,100.0,21.0,60.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,50.5,12.13333,Germany,Bayern,-0.020568000000000003
2026-04-17 21:00:00,0.0,0.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,12.9,99.0,0.0,64.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,50.5,12.13333,Germany,Bayern,0.0
2026-04-17 22:00:00,0.0,0.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,12.1,100.0,0.0,66.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,50.5,12.13333,Germany,Bayern,0.0
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,10.1,99.0,0.0,68.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 00:00:00,0.0,0.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,10.9,100.0,0.0,69.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 01:00:00,0.0,0.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,10.7,99.0,0.0,69.0,7.6,0.0,0.0,0.0,0.0,0.0,16.0,1,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 02:00:00,0.0,100.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,9.4,85.0,0.0,69.0,7.8,0.0,0.0,0.0,0.0,16.0,110.0,2,5,108,18,50.5,12.13333,Germany,Bayern,-0.010786
2026-04-18 03:00:00,0.0,0.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,10.4,77.0,0.0,68.0,7.3,0.0,0.0,0.0,16.0,110.0,189.0,3,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 04:00:00,0.0,0.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,10.3,80.0,0.0,67.0,6.6,0.0,0.0,16.0,110.0,189.0,372.0,4,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,9.1,94.0,0.0,67.0,6.9,0.0,16.0,110.0,189.0,372.0,507.0,5,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 06:00:00,0.0,100.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,9.7,96.0,0.0,68.0,7.7,16.0,110.0,189.0,372.0,507.0,556.0,6,5,108,18,50.5,12.13333,Germany,Bayern,-0.010582000000000001
2026-04-18 07:00:00,0.0,200.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,9.1,87.0,16.0,71.0,8.5,110.0,189.0,372.0,507.0,556.0,639.0,7,5,108,18,50.5,12.13333,Germany,Bayern,-0.019046
2026-04-18 08:00:00,0.0,0.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,10.7,86.0,110.0,70.0,9.3,189.0,372.0,507.0,556.0,639.0,677.0,8,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 09:00:00,0.0,200.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,13.1,84.0,189.0,64.0,8.3,372.0,507.0,556.0,639.0,677.0,558.0,9,5,108,18,50.5,12.13333,Germany,Bayern,-0.003406
2026-04-18 10:00:00,0.0,0.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,14.3,51.0,372.0,57.0,8.3,507.0,556.0,639.0,677.0,558.0,425.0,10,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 11:00:00,0.0,0.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,15.6,50.0,507.0,55.0,7.6,556.0,639.0,677.0,558.0,425.0,387.0,11,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 12:00:00,0.0,0.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,16.7,87.0,556.0,52.0,5.1,639.0,677.0,558.0,425.0,387.0,265.0,12,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 13:00:00,300.00000000000006,0.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,17.8,86.0,639.0,51.0,4.3,677.0,558.0,425.0,387.0,265.0,124.0,13,5,108,18,50.5,12.13333,Germany,Bayern,0.0030900000000000003
2026-04-18 14:00:00,0.0,0.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,18.6,57.0,677.0,50.0,3.6,558.0,425.0,387.0,265.0,124.0,31.0,14,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 15:00:00,0.0,0.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,18.4,41.0,558.0,52.0,2.7,425.0,387.0,265.0,124.0,31.0,0.0,15,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 16:00:00,0.0,0.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,19.1,84.0,425.0,52.0,1.7,387.0,265.0,124.0,31.0,0.0,0.0,16,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 17:00:00,0.0,0.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,17.9,91.0,387.0,57.0,0.3,265.0,124.0,31.0,0.0,0.0,0.0,17,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 18:00:00,0.0,0.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,15.9,95.0,265.0,68.0,4.9,124.0,31.0,0.0,0.0,0.0,0.0,18,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-18 19:00:00,0.0,100.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,14.7,98.0,124.0,75.0,5.2,31.0,0.0,0.0,0.0,0.0,0.0,19,5,108,18,50.5,12.13333,Germany,Bayern,-0.015043
2026-04-18 20:00:00,0.0,100.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,14.2,97.0,31.0,78.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,50.5,12.13333,Germany,Bayern,-0.013438
2026-04-18 21:00:00,0.0,100.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,13.5,95.0,0.0,82.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,50.5,12.13333,Germany,Bayern,-0.013325000000000002
2026-04-18 22:00:00,0.0,50.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,13.2,92.0,0.0,86.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,50.5,12.13333,Germany,Bayern,-0.006189
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,12.2,83.0,0.0,88.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,11.1,67.0,0.0,94.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,10.5,49.0,0.0,95.0,5.2,0.0,0.0,0.0,0.0,0.0,16.0,1,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 02:00:00,0.0,0.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,10.3,40.0,0.0,96.0,3.5,0.0,0.0,0.0,0.0,16.0,91.0,2,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 03:00:00,0.0,100.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,9.8,40.0,0.0,96.0,4.3,0.0,0.0,0.0,16.0,91.0,211.0,3,6,109,19,50.5,12.13333,Germany,Bayern,-0.010620000000000001
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,9.6,34.0,0.0,96.0,4.2,0.0,0.0,16.0,91.0,211.0,274.0,4,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,9.2,35.0,0.0,96.0,3.8,0.0,16.0,91.0,211.0,274.0,236.0,5,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,9.2,66.0,0.0,96.0,3.0,16.0,91.0,211.0,274.0,236.0,260.0,6,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,9.2,92.0,16.0,97.0,2.8,91.0,211.0,274.0,236.0,260.0,403.0,7,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 08:00:00,0.0,0.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,10.0,99.0,91.0,95.0,3.6,211.0,274.0,236.0,260.0,403.0,390.0,8,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 09:00:00,0.0,100.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,10.3,99.0,211.0,93.0,3.1,274.0,236.0,260.0,403.0,390.0,266.0,9,6,109,19,50.5,12.13333,Germany,Bayern,-0.004900000000000001
2026-04-19 10:00:00,100.0,300.00000000000006,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,10.5,100.0,274.0,90.0,2.0,236.0,260.0,403.0,390.0,266.0,134.0,10,6,109,19,50.5,12.13333,Germany,Bayern,-0.002200000000000001
2026-04-19 11:00:00,0.0,50.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,10.5,100.0,236.0,90.0,4.3,260.0,403.0,390.0,266.0,134.0,51.0,11,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 12:00:00,100.0,200.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,10.7,98.0,260.0,83.0,8.5,403.0,390.0,266.0,134.0,51.0,23.0,12,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 13:00:00,100.0,100.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,10.2,75.0,403.0,82.0,15.2,390.0,266.0,134.0,51.0,23.0,26.0,13,6,109,19,50.5,12.13333,Germany,Bayern,-0.00032100000000000005
2026-04-19 14:00:00,0.0,100.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,8.7,86.0,390.0,85.0,18.8,266.0,134.0,51.0,23.0,26.0,28.0,14,6,109,19,50.5,12.13333,Germany,Bayern,6.400000000000001e-05
2026-04-19 15:00:00,0.0,100.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,8.2,86.0,266.0,90.0,18.6,134.0,51.0,23.0,26.0,28.0,0.0,15,6,109,19,50.5,12.13333,Germany,Bayern,-0.002824
2026-04-19 16:00:00,0.0,100.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,6.9,72.0,134.0,92.0,21.9,51.0,23.0,26.0,28.0,0.0,0.0,16,6,109,19,50.5,12.13333,Germany,Bayern,-0.008535
2026-04-19 17:00:00,0.0,0.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,6.0,91.0,51.0,93.0,21.3,23.0,26.0,28.0,0.0,0.0,0.0,17,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 18:00:00,100.0,100.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,5.4,93.0,23.0,93.0,17.1,26.0,28.0,0.0,0.0,0.0,0.0,18,6,109,19,50.5,12.13333,Germany,Bayern,0.012320000000000001
2026-04-19 19:00:00,0.0,0.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,5.3,87.0,26.0,94.0,11.9,28.0,0.0,0.0,0.0,0.0,0.0,19,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 20:00:00,0.0,0.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,4.9,44.0,28.0,96.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 21:00:00,0.0,0.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,4.6,36.0,0.0,95.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 22:00:00,0.0,0.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,4.5,34.0,0.0,94.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,50.5,12.13333,Germany,Bayern,0.0
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,4.5,55.0,0.0,94.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,50.5,12.13333,Germany,Bayern,0.0
