timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 12:00:00,1100.0,300.00000000000006,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,18.2,17.0,713.0,46.0,9.3,771.0,654.0,535.0,440.0,329.0,318.0,12,4,107,17,51.049999,13.3,Germany,Sachsen,0.022088000000000003
2026-04-17 13:00:00,900.0,300.00000000000006,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,17.1,23.0,771.0,44.0,10.2,654.0,535.0,440.0,329.0,318.0,164.0,13,4,107,17,51.049999,13.3,Germany,Sachsen,0.022553999999999998
2026-04-17 14:00:00,700.0000000000001,300.00000000000006,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,17.6,7.0,654.0,42.0,9.2,535.0,440.0,329.0,318.0,164.0,41.0,14,4,107,17,51.049999,13.3,Germany,Sachsen,0.04108300000000001
2026-04-17 15:00:00,400.0,200.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,19.3,8.0,535.0,42.0,8.5,440.0,329.0,318.0,164.0,41.0,0.0,15,4,107,17,51.049999,13.3,Germany,Sachsen,0.035092000000000005
2026-04-17 16:00:00,200.0,200.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,19.3,21.0,440.0,42.0,8.7,329.0,318.0,164.0,41.0,0.0,0.0,16,4,107,17,51.049999,13.3,Germany,Sachsen,0.022436
2026-04-17 17:00:00,0.0,300.00000000000006,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,17.7,91.0,329.0,42.0,8.6,318.0,164.0,41.0,0.0,0.0,0.0,17,4,107,17,51.049999,13.3,Germany,Sachsen,-0.041856000000000004
2026-04-17 18:00:00,0.0,200.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,18.0,100.0,318.0,42.0,8.8,164.0,41.0,0.0,0.0,0.0,0.0,18,4,107,17,51.049999,13.3,Germany,Sachsen,-0.033636
2026-04-17 19:00:00,0.0,300.00000000000006,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,16.2,97.0,164.0,48.0,7.0,41.0,0.0,0.0,0.0,0.0,0.0,19,4,107,17,51.049999,13.3,Germany,Sachsen,-0.04632000000000001
2026-04-17 20:00:00,0.0,200.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,13.4,99.0,41.0,58.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,51.049999,13.3,Germany,Sachsen,-0.027424
2026-04-17 21:00:00,0.0,400.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,11.4,98.0,0.0,64.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,51.049999,13.3,Germany,Sachsen,-0.046720000000000005
2026-04-17 22:00:00,0.0,200.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,10.7,100.0,0.0,65.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,51.049999,13.3,Germany,Sachsen,-0.024634000000000003
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,8.3,96.0,0.0,67.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,51.049999,13.3,Germany,Sachsen,0.0
2026-04-18 00:00:00,0.0,100.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,8.9,98.0,0.0,69.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,51.049999,13.3,Germany,Sachsen,-0.011021000000000001
2026-04-18 01:00:00,0.0,200.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,8.4,93.0,0.0,71.0,7.2,0.0,0.0,0.0,0.0,0.0,25.0,1,5,108,18,51.049999,13.3,Germany,Sachsen,-0.021638
2026-04-18 02:00:00,0.0,300.00000000000006,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,6.7,94.0,0.0,74.0,7.7,0.0,0.0,0.0,0.0,25.0,136.0,2,5,108,18,51.049999,13.3,Germany,Sachsen,-0.032358000000000005
2026-04-18 03:00:00,0.0,100.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,7.4,98.0,0.0,74.0,7.9,0.0,0.0,0.0,25.0,136.0,290.0,3,5,108,18,51.049999,13.3,Germany,Sachsen,-0.011046
2026-04-18 04:00:00,0.0,0.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,7.5,98.0,0.0,73.0,8.0,0.0,0.0,25.0,136.0,290.0,418.0,4,5,108,18,51.049999,13.3,Germany,Sachsen,0.0
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,6.4,93.0,0.0,73.0,8.0,0.0,25.0,136.0,290.0,418.0,533.0,5,5,108,18,51.049999,13.3,Germany,Sachsen,0.0
2026-04-18 06:00:00,0.0,0.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,7.0,87.0,0.0,75.0,8.9,25.0,136.0,290.0,418.0,533.0,648.0,6,5,108,18,51.049999,13.3,Germany,Sachsen,0.0
2026-04-18 07:00:00,0.0,0.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,6.5,80.0,25.0,75.0,10.2,136.0,290.0,418.0,533.0,648.0,677.0,7,5,108,18,51.049999,13.3,Germany,Sachsen,0.0
2026-04-18 08:00:00,200.0,100.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,9.8,45.0,136.0,70.0,11.0,290.0,418.0,533.0,648.0,677.0,598.0,8,5,108,18,51.049999,13.3,Germany,Sachsen,0.01621
2026-04-18 09:00:00,300.00000000000006,300.00000000000006,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,13.9,64.0,290.0,61.0,8.6,418.0,533.0,648.0,677.0,598.0,500.0,9,5,108,18,51.049999,13.3,Germany,Sachsen,0.005109000000000001
2026-04-18 10:00:00,600.0000000000001,200.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,15.8,50.0,418.0,50.0,7.3,533.0,648.0,677.0,598.0,500.0,418.0,10,5,108,18,51.049999,13.3,Germany,Sachsen,-0.0006600000000000002
2026-04-18 11:00:00,400.0,200.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,17.0,39.0,533.0,45.0,4.5,648.0,677.0,598.0,500.0,418.0,251.0,11,5,108,18,51.049999,13.3,Germany,Sachsen,-0.0022040000000000002
2026-04-18 12:00:00,800.0,300.00000000000006,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,17.8,76.0,648.0,42.0,2.7,677.0,598.0,500.0,418.0,251.0,262.0,12,5,108,18,51.049999,13.3,Germany,Sachsen,-0.0016159999999999998
2026-04-18 13:00:00,800.0,200.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,18.6,90.0,677.0,41.0,2.0,598.0,500.0,418.0,251.0,262.0,144.0,13,5,108,18,51.049999,13.3,Germany,Sachsen,0.00824
2026-04-18 14:00:00,700.0000000000001,200.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,18.9,62.0,598.0,41.0,2.1,500.0,418.0,251.0,262.0,144.0,35.0,14,5,108,18,51.049999,13.3,Germany,Sachsen,0.011011000000000003
2026-04-18 15:00:00,300.00000000000006,200.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,19.0,56.0,500.0,40.0,1.4,418.0,251.0,262.0,144.0,35.0,0.0,15,5,108,18,51.049999,13.3,Germany,Sachsen,0.017295000000000005
2026-04-18 16:00:00,0.0,200.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,20.5,36.0,418.0,39.0,1.1,251.0,262.0,144.0,35.0,0.0,0.0,16,5,108,18,51.049999,13.3,Germany,Sachsen,-0.021262000000000003
2026-04-18 17:00:00,100.0,400.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,19.2,73.0,251.0,43.0,1.0,262.0,144.0,35.0,0.0,0.0,0.0,17,5,108,18,51.049999,13.3,Germany,Sachsen,-0.0232
2026-04-18 18:00:00,0.0,400.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,18.4,80.0,262.0,44.0,3.1,144.0,35.0,0.0,0.0,0.0,0.0,18,5,108,18,51.049999,13.3,Germany,Sachsen,-0.05718
2026-04-18 19:00:00,0.0,400.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,17.8,64.0,144.0,42.0,3.4,35.0,0.0,0.0,0.0,0.0,0.0,19,5,108,18,51.049999,13.3,Germany,Sachsen,-0.060172
2026-04-18 20:00:00,0.0,200.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,14.1,62.0,35.0,65.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,51.049999,13.3,Germany,Sachsen,-0.026876
2026-04-18 21:00:00,0.0,0.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,12.6,85.0,0.0,73.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,51.049999,13.3,Germany,Sachsen,0.0
2026-04-18 22:00:00,0.0,0.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,12.2,88.0,0.0,79.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,51.049999,13.3,Germany,Sachsen,0.0
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,11.4,95.0,0.0,83.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,11.9,93.0,0.0,87.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,11.7,77.0,0.0,89.0,4.6,0.0,0.0,0.0,0.0,0.0,22.0,1,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 02:00:00,0.0,0.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,11.2,28.0,0.0,92.0,5.6,0.0,0.0,0.0,0.0,22.0,112.0,2,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,10.7,33.0,0.0,94.0,5.8,0.0,0.0,0.0,22.0,112.0,251.0,3,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,10.2,41.0,0.0,97.0,6.1,0.0,0.0,22.0,112.0,251.0,320.0,4,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,9.8,31.0,0.0,97.0,5.9,0.0,22.0,112.0,251.0,320.0,391.0,5,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,9.0,44.0,0.0,98.0,6.1,22.0,112.0,251.0,320.0,391.0,322.0,6,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,9.0,58.0,22.0,97.0,6.2,112.0,251.0,320.0,391.0,322.0,316.0,7,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 08:00:00,0.0,0.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,10.6,91.0,112.0,94.0,4.5,251.0,320.0,391.0,322.0,316.0,268.0,8,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 09:00:00,0.0,0.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,11.6,98.0,251.0,92.0,3.3,320.0,391.0,322.0,316.0,268.0,255.0,9,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 10:00:00,0.0,0.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,12.2,98.0,320.0,84.0,2.4,391.0,322.0,316.0,268.0,255.0,104.0,10,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 11:00:00,200.0,100.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,12.9,98.0,391.0,83.0,4.4,322.0,316.0,268.0,255.0,104.0,67.0,11,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 12:00:00,100.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,12.6,100.0,322.0,79.0,10.8,316.0,268.0,255.0,104.0,67.0,25.0,12,6,109,19,51.049999,13.3,Germany,Sachsen,-0.00021
2026-04-19 13:00:00,0.0,0.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,11.4,100.0,316.0,85.0,13.7,268.0,255.0,104.0,67.0,25.0,24.0,13,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 14:00:00,0.0,0.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,10.5,99.0,268.0,86.0,16.3,255.0,104.0,67.0,25.0,24.0,10.0,14,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 15:00:00,0.0,0.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,9.4,96.0,255.0,89.0,18.3,104.0,67.0,25.0,24.0,10.0,0.0,15,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 16:00:00,0.0,0.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,8.2,93.0,104.0,93.0,19.9,67.0,25.0,24.0,10.0,0.0,0.0,16,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 17:00:00,0.0,0.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,7.6,100.0,67.0,97.0,24.5,25.0,24.0,10.0,0.0,0.0,0.0,17,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 18:00:00,0.0,0.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,6.3,100.0,25.0,93.0,26.3,24.0,10.0,0.0,0.0,0.0,0.0,18,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 19:00:00,0.0,0.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,5.7,100.0,24.0,94.0,21.7,10.0,0.0,0.0,0.0,0.0,0.0,19,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 20:00:00,0.0,0.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,5.6,99.0,10.0,89.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 21:00:00,0.0,0.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,5.6,93.0,0.0,89.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 22:00:00,0.0,0.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,5.6,83.0,0.0,88.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,5.8,77.0,0.0,87.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,51.049999,13.3,Germany,Sachsen,0.0
