timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 11:00:00,4.3478260869565215,4.3478260869565215,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,16.8,7.0,607.0,58.0,4.9,719.0,714.0,681.0,609.0,477.0,371.0,11,4,107,17,48.76667,11.43333,Germany,Bayern,0.00010873913043478262
2026-04-17 12:00:00,0.0,0.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,20.4,39.0,719.0,51.0,6.5,714.0,681.0,609.0,477.0,371.0,262.0,12,4,107,17,48.76667,11.43333,Germany,Bayern,0.0
2026-04-17 13:00:00,0.0,0.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,19.0,43.0,714.0,47.0,6.6,681.0,609.0,477.0,371.0,262.0,172.0,13,4,107,17,48.76667,11.43333,Germany,Bayern,0.0
2026-04-17 14:00:00,0.0,0.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,19.6,52.0,681.0,43.0,6.5,609.0,477.0,371.0,262.0,172.0,52.0,14,4,107,17,48.76667,11.43333,Germany,Bayern,0.0
2026-04-17 15:00:00,0.0,0.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,21.2,32.0,609.0,41.0,6.2,477.0,371.0,262.0,172.0,52.0,0.0,15,4,107,17,48.76667,11.43333,Germany,Bayern,0.0
2026-04-17 16:00:00,0.0,0.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,21.7,23.0,477.0,39.0,7.1,371.0,262.0,172.0,52.0,0.0,0.0,16,4,107,17,48.76667,11.43333,Germany,Bayern,0.0
2026-04-17 17:00:00,0.0,0.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,20.2,24.0,371.0,39.0,7.9,262.0,172.0,52.0,0.0,0.0,0.0,17,4,107,17,48.76667,11.43333,Germany,Bayern,0.0
2026-04-17 18:00:00,0.0,0.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,20.8,17.0,262.0,39.0,8.3,172.0,52.0,0.0,0.0,0.0,0.0,18,4,107,17,48.76667,11.43333,Germany,Bayern,0.0
2026-04-17 19:00:00,0.0,0.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,19.1,6.0,172.0,44.0,6.6,52.0,0.0,0.0,0.0,0.0,0.0,19,4,107,17,48.76667,11.43333,Germany,Bayern,0.0
2026-04-17 20:00:00,0.0,0.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,16.5,5.0,52.0,53.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,48.76667,11.43333,Germany,Bayern,0.0
2026-04-17 21:00:00,0.0,0.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,14.2,29.0,0.0,61.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,48.76667,11.43333,Germany,Bayern,0.0
2026-04-17 22:00:00,0.0,0.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,12.3,15.0,0.0,68.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,48.76667,11.43333,Germany,Bayern,0.0
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,8.8,23.0,0.0,75.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,48.76667,11.43333,Germany,Bayern,0.0
2026-04-18 00:00:00,0.0,0.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,10.1,28.0,0.0,79.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,48.76667,11.43333,Germany,Bayern,0.0
2026-04-18 01:00:00,0.0,0.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,9.0,44.0,0.0,84.0,5.8,0.0,0.0,0.0,0.0,0.0,16.0,1,5,108,18,48.76667,11.43333,Germany,Bayern,0.0
2026-04-18 02:00:00,0.0,0.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,6.7,32.0,0.0,86.0,6.5,0.0,0.0,0.0,0.0,16.0,130.0,2,5,108,18,48.76667,11.43333,Germany,Bayern,0.0
2026-04-18 03:00:00,0.0,0.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,7.7,48.0,0.0,89.0,5.0,0.0,0.0,0.0,16.0,130.0,279.0,3,5,108,18,48.76667,11.43333,Germany,Bayern,0.0
2026-04-18 04:00:00,0.0,0.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,7.4,62.0,0.0,91.0,4.7,0.0,0.0,16.0,130.0,279.0,422.0,4,5,108,18,48.76667,11.43333,Germany,Bayern,0.0
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,5.5,61.0,0.0,93.0,6.6,0.0,16.0,130.0,279.0,422.0,588.0,5,5,108,18,48.76667,11.43333,Germany,Bayern,0.0
2026-04-18 06:00:00,0.0,0.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,5.9,40.0,0.0,92.0,7.0,16.0,130.0,279.0,422.0,588.0,672.0,6,5,108,18,48.76667,11.43333,Germany,Bayern,0.0
2026-04-18 07:00:00,0.0,0.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,6.3,8.0,16.0,93.0,6.2,130.0,279.0,422.0,588.0,672.0,749.0,7,5,108,18,48.76667,11.43333,Germany,Bayern,0.0
2026-04-18 08:00:00,0.0,0.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,8.9,21.0,130.0,89.0,4.3,279.0,422.0,588.0,672.0,749.0,634.0,8,5,108,18,48.76667,11.43333,Germany,Bayern,0.0
2026-04-18 09:00:00,400.0,400.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,12.5,29.0,279.0,76.0,3.3,422.0,588.0,672.0,749.0,634.0,487.0,9,5,108,18,48.76667,11.43333,Germany,Bayern,0.006812
2026-04-18 10:00:00,0.0,200.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,15.1,37.0,422.0,63.0,3.5,588.0,672.0,749.0,634.0,487.0,400.0,10,5,108,18,48.76667,11.43333,Germany,Bayern,0.00022000000000000003
2026-04-18 11:00:00,200.0,200.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,17.4,45.0,588.0,53.0,3.2,672.0,749.0,634.0,487.0,400.0,415.0,11,5,108,18,48.76667,11.43333,Germany,Bayern,-0.0011020000000000001
2026-04-18 12:00:00,200.0,200.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,18.9,72.0,672.0,50.0,4.4,749.0,634.0,487.0,400.0,415.0,278.0,12,5,108,18,48.76667,11.43333,Germany,Bayern,-0.00040400000000000006
2026-04-18 13:00:00,700.0000000000001,600.0000000000001,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,20.0,81.0,749.0,44.0,5.0,634.0,487.0,400.0,415.0,278.0,162.0,13,5,108,18,48.76667,11.43333,Germany,Bayern,0.007210000000000001
2026-04-18 14:00:00,600.0000000000001,800.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,20.5,64.0,634.0,40.0,3.7,487.0,400.0,415.0,278.0,162.0,49.0,14,5,108,18,48.76667,11.43333,Germany,Bayern,0.006292000000000003
2026-04-18 15:00:00,700.0000000000001,500.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,20.7,44.0,487.0,38.0,1.8,400.0,415.0,278.0,162.0,49.0,0.0,15,5,108,18,48.76667,11.43333,Germany,Bayern,0.04035500000000001
2026-04-18 16:00:00,200.0,400.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,22.2,27.0,400.0,38.0,1.1,415.0,278.0,162.0,49.0,0.0,0.0,16,5,108,18,48.76667,11.43333,Germany,Bayern,0.0
2026-04-18 17:00:00,100.0,400.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,22.0,50.0,415.0,38.0,1.7,278.0,162.0,49.0,0.0,0.0,0.0,17,5,108,18,48.76667,11.43333,Germany,Bayern,-0.0232
2026-04-18 18:00:00,0.0,300.00000000000006,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,20.9,35.0,278.0,36.0,1.5,162.0,49.0,0.0,0.0,0.0,0.0,18,5,108,18,48.76667,11.43333,Germany,Bayern,-0.042885000000000006
2026-04-18 19:00:00,0.0,300.00000000000006,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,20.1,35.0,162.0,40.0,0.6,49.0,0.0,0.0,0.0,0.0,0.0,19,5,108,18,48.76667,11.43333,Germany,Bayern,-0.04512900000000001
2026-04-18 20:00:00,0.0,400.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,17.0,60.0,49.0,57.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,48.76667,11.43333,Germany,Bayern,-0.053752
2026-04-18 21:00:00,0.0,200.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,14.1,95.0,0.0,68.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,48.76667,11.43333,Germany,Bayern,-0.026650000000000004
2026-04-18 22:00:00,0.0,300.00000000000006,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,13.3,42.0,0.0,71.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,48.76667,11.43333,Germany,Bayern,-0.03713400000000001
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,11.1,61.0,0.0,70.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,48.76667,11.43333,Germany,Bayern,0.0
2026-04-19 00:00:00,0.0,200.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,11.9,77.0,0.0,74.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,48.76667,11.43333,Germany,Bayern,-0.022336
2026-04-19 01:00:00,0.0,100.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,11.0,11.0,0.0,78.0,4.3,0.0,0.0,0.0,0.0,0.0,10.0,1,6,109,19,48.76667,11.43333,Germany,Bayern,-0.010836
2026-04-19 02:00:00,0.0,200.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,10.4,27.0,0.0,81.0,4.3,0.0,0.0,0.0,0.0,10.0,66.0,2,6,109,19,48.76667,11.43333,Germany,Bayern,-0.021108000000000002
2026-04-19 03:00:00,0.0,200.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,9.4,55.0,0.0,86.0,3.1,0.0,0.0,0.0,10.0,66.0,168.0,3,6,109,19,48.76667,11.43333,Germany,Bayern,-0.021240000000000002
2026-04-19 04:00:00,0.0,100.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,9.1,98.0,0.0,87.0,1.0,0.0,0.0,10.0,66.0,168.0,277.0,4,6,109,19,48.76667,11.43333,Germany,Bayern,-0.010588
2026-04-19 05:00:00,0.0,100.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,8.3,99.0,0.0,86.0,3.3,0.0,10.0,66.0,168.0,277.0,451.0,5,6,109,19,48.76667,11.43333,Germany,Bayern,-0.010469000000000001
2026-04-19 06:00:00,100.0,200.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,9.9,99.0,0.0,87.0,3.3,10.0,66.0,168.0,277.0,451.0,528.0,6,6,109,19,48.76667,11.43333,Germany,Bayern,0.0
2026-04-19 07:00:00,300.00000000000006,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,10.1,100.0,10.0,87.0,4.5,66.0,168.0,277.0,451.0,528.0,564.0,7,6,109,19,48.76667,11.43333,Germany,Bayern,0.029781000000000002
2026-04-19 08:00:00,100.0,100.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,11.3,100.0,66.0,82.0,7.9,168.0,277.0,451.0,528.0,564.0,589.0,8,6,109,19,48.76667,11.43333,Germany,Bayern,0.009099000000000001
2026-04-19 09:00:00,150.00000000000003,150.00000000000003,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,12.0,100.0,168.0,80.0,8.8,277.0,451.0,528.0,564.0,589.0,385.0,9,6,109,19,48.76667,11.43333,Germany,Bayern,0.0073500000000000015
2026-04-19 10:00:00,500.0,100.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,12.6,99.0,277.0,81.0,11.1,451.0,528.0,564.0,589.0,385.0,361.0,10,6,109,19,48.76667,11.43333,Germany,Bayern,0.011000000000000001
2026-04-19 11:00:00,1400.0,0.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,13.0,94.0,451.0,81.0,12.8,528.0,564.0,589.0,385.0,361.0,391.0,11,6,109,19,48.76667,11.43333,Germany,Bayern,0.0
2026-04-19 12:00:00,800.0,100.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,13.9,91.0,528.0,76.0,11.4,564.0,589.0,385.0,361.0,391.0,312.0,12,6,109,19,48.76667,11.43333,Germany,Bayern,-0.0016799999999999996
2026-04-19 13:00:00,500.0,0.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,15.3,84.0,564.0,69.0,12.6,589.0,385.0,361.0,391.0,312.0,150.0,13,6,109,19,48.76667,11.43333,Germany,Bayern,-0.001605
2026-04-19 14:00:00,100.0,0.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,14.5,82.0,589.0,68.0,13.9,385.0,361.0,391.0,312.0,150.0,49.0,14,6,109,19,48.76667,11.43333,Germany,Bayern,-6.400000000000001e-05
2026-04-19 15:00:00,100.0,200.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,15.3,62.0,385.0,61.0,19.8,361.0,391.0,312.0,150.0,49.0,0.0,15,6,109,19,48.76667,11.43333,Germany,Bayern,0.0
2026-04-19 16:00:00,100.0,100.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,15.0,24.0,361.0,58.0,19.4,391.0,312.0,150.0,49.0,0.0,0.0,16,6,109,19,48.76667,11.43333,Germany,Bayern,0.008535
2026-04-19 17:00:00,100.0,100.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,14.5,34.0,391.0,58.0,19.7,312.0,150.0,49.0,0.0,0.0,0.0,17,6,109,19,48.76667,11.43333,Germany,Bayern,0.011071000000000001
2026-04-19 18:00:00,0.0,200.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,13.6,18.0,312.0,57.0,18.3,150.0,49.0,0.0,0.0,0.0,0.0,18,6,109,19,48.76667,11.43333,Germany,Bayern,-0.024640000000000002
2026-04-19 19:00:00,0.0,200.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,12.7,21.0,150.0,57.0,16.0,49.0,0.0,0.0,0.0,0.0,0.0,19,6,109,19,48.76667,11.43333,Germany,Bayern,-0.025936
2026-04-19 20:00:00,0.0,200.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,11.2,24.0,49.0,62.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,48.76667,11.43333,Germany,Bayern,-0.024838
2026-04-19 21:00:00,0.0,100.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,9.5,12.0,0.0,68.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,48.76667,11.43333,Germany,Bayern,-0.011561000000000002
