timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 12:00:00,100.0,0.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,18.4,90.0,554.0,53.0,5.6,515.0,596.0,397.0,415.0,395.0,235.0,12,4,107,17,51.349998,8.28333,Germany,Hessen,0.0020080000000000002
2026-04-17 13:00:00,100.0,0.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,17.5,86.0,515.0,50.0,8.1,596.0,397.0,415.0,395.0,235.0,147.0,13,4,107,17,51.349998,8.28333,Germany,Hessen,0.002506
2026-04-17 14:00:00,0.0,100.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,17.9,95.0,596.0,47.0,9.0,397.0,415.0,395.0,235.0,147.0,64.0,14,4,107,17,51.349998,8.28333,Germany,Hessen,-0.005869
2026-04-17 15:00:00,100.0,200.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,19.3,100.0,397.0,48.0,8.3,415.0,395.0,235.0,147.0,64.0,3.0,15,4,107,17,51.349998,8.28333,Germany,Hessen,0.0
2026-04-17 16:00:00,0.0,100.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,19.1,100.0,415.0,49.0,7.3,395.0,235.0,147.0,64.0,3.0,0.0,16,4,107,17,51.349998,8.28333,Germany,Hessen,-0.011218
2026-04-17 17:00:00,100.0,0.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,18.0,100.0,395.0,50.0,6.9,235.0,147.0,64.0,3.0,0.0,0.0,17,4,107,17,51.349998,8.28333,Germany,Hessen,0.013952
2026-04-17 18:00:00,0.0,100.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,17.8,99.0,235.0,56.0,6.9,147.0,64.0,3.0,0.0,0.0,0.0,18,4,107,17,51.349998,8.28333,Germany,Hessen,-0.016818
2026-04-17 19:00:00,0.0,100.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,16.5,97.0,147.0,57.0,6.5,64.0,3.0,0.0,0.0,0.0,0.0,19,4,107,17,51.349998,8.28333,Germany,Hessen,-0.015440000000000002
2026-04-17 20:00:00,0.0,200.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,14.8,99.0,64.0,66.0,6.2,3.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,51.349998,8.28333,Germany,Hessen,-0.027424
2026-04-17 21:00:00,0.0,0.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,12.5,100.0,3.0,77.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,51.349998,8.28333,Germany,Hessen,0.0
2026-04-17 22:00:00,0.0,0.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,10.7,99.0,0.0,82.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,51.349998,8.28333,Germany,Hessen,0.0
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,10.1,92.0,0.0,78.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 00:00:00,0.0,0.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,11.3,73.0,0.0,76.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 01:00:00,0.0,0.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,10.8,48.0,0.0,77.0,5.5,0.0,0.0,0.0,0.0,0.0,6.0,1,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 02:00:00,0.0,0.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,9.2,41.0,0.0,76.0,2.9,0.0,0.0,0.0,0.0,6.0,77.0,2,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 03:00:00,0.0,0.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,10.6,44.0,0.0,76.0,1.6,0.0,0.0,0.0,6.0,77.0,215.0,3,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 04:00:00,0.0,0.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,10.7,43.0,0.0,76.0,1.0,0.0,0.0,6.0,77.0,215.0,356.0,4,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,9.2,42.0,0.0,75.0,1.0,0.0,6.0,77.0,215.0,356.0,447.0,5,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 06:00:00,0.0,0.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,10.2,50.0,0.0,75.0,2.7,6.0,77.0,215.0,356.0,447.0,592.0,6,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 07:00:00,0.0,0.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,8.9,44.0,6.0,74.0,4.4,77.0,215.0,356.0,447.0,592.0,648.0,7,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 08:00:00,0.0,0.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,9.7,32.0,77.0,81.0,3.3,215.0,356.0,447.0,592.0,648.0,532.0,8,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 09:00:00,0.0,0.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,12.6,31.0,215.0,76.0,2.9,356.0,447.0,592.0,648.0,532.0,503.0,9,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 10:00:00,0.0,0.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,13.7,45.0,356.0,63.0,5.1,447.0,592.0,648.0,532.0,503.0,440.0,10,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 11:00:00,0.0,0.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,15.1,49.0,447.0,56.0,6.0,592.0,648.0,532.0,503.0,440.0,303.0,11,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 12:00:00,0.0,100.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,16.2,51.0,592.0,53.0,6.4,648.0,532.0,503.0,440.0,303.0,285.0,12,5,108,18,51.349998,8.28333,Germany,Hessen,0.00020200000000000003
2026-04-18 13:00:00,100.0,0.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,16.9,75.0,648.0,49.0,7.7,532.0,503.0,440.0,303.0,285.0,136.0,13,5,108,18,51.349998,8.28333,Germany,Hessen,0.00103
2026-04-18 14:00:00,0.0,0.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,16.8,76.0,532.0,47.0,8.8,503.0,440.0,303.0,285.0,136.0,66.0,14,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 15:00:00,0.0,300.00000000000006,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,16.5,62.0,503.0,49.0,9.5,440.0,303.0,285.0,136.0,66.0,4.0,15,5,108,18,51.349998,8.28333,Germany,Hessen,-0.017295
2026-04-18 16:00:00,0.0,200.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,16.6,62.0,440.0,54.0,10.8,303.0,285.0,136.0,66.0,4.0,0.0,16,5,108,18,51.349998,8.28333,Germany,Hessen,-0.021262000000000003
2026-04-18 17:00:00,0.0,100.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,15.8,73.0,303.0,57.0,12.3,285.0,136.0,66.0,4.0,0.0,0.0,17,5,108,18,51.349998,8.28333,Germany,Hessen,-0.011600000000000001
2026-04-18 18:00:00,0.0,0.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,15.1,79.0,285.0,61.0,13.9,136.0,66.0,4.0,0.0,0.0,0.0,18,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 19:00:00,0.0,0.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,13.6,81.0,136.0,71.0,11.5,66.0,4.0,0.0,0.0,0.0,0.0,19,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 20:00:00,0.0,0.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,12.6,78.0,66.0,78.0,7.3,4.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 21:00:00,0.0,0.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,11.4,68.0,4.0,86.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 22:00:00,0.0,0.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,10.7,58.0,0.0,91.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,9.5,78.0,0.0,92.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,10.1,70.0,0.0,94.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,9.7,81.0,0.0,96.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,1,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 02:00:00,0.0,0.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,9.3,93.0,0.0,97.0,2.4,0.0,0.0,0.0,0.0,0.0,1.0,2,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,9.2,100.0,0.0,97.0,3.4,0.0,0.0,0.0,0.0,1.0,129.0,3,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,9.2,100.0,0.0,97.0,7.8,0.0,0.0,0.0,1.0,129.0,274.0,4,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,9.1,100.0,0.0,96.0,16.2,0.0,0.0,1.0,129.0,274.0,387.0,5,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,8.5,100.0,0.0,97.0,18.5,0.0,1.0,129.0,274.0,387.0,520.0,6,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,7.3,97.0,0.0,97.0,14.2,1.0,129.0,274.0,387.0,520.0,478.0,7,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 08:00:00,0.0,0.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,4.7,77.0,1.0,97.0,13.6,129.0,274.0,387.0,520.0,478.0,558.0,8,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 09:00:00,0.0,0.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,4.1,96.0,129.0,97.0,16.5,274.0,387.0,520.0,478.0,558.0,533.0,9,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 10:00:00,0.0,0.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,5.6,99.0,274.0,92.0,17.4,387.0,520.0,478.0,558.0,533.0,456.0,10,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 11:00:00,100.0,400.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,7.7,99.0,387.0,80.0,16.6,520.0,478.0,558.0,533.0,456.0,384.0,11,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 12:00:00,100.0,200.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,8.1,84.0,520.0,84.0,14.7,478.0,558.0,533.0,456.0,384.0,224.0,12,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 13:00:00,100.0,0.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,9.4,44.0,478.0,85.0,12.6,558.0,533.0,456.0,384.0,224.0,159.0,13,6,109,19,51.349998,8.28333,Germany,Hessen,-0.00032100000000000005
2026-04-19 14:00:00,0.0,200.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,10.3,72.0,558.0,84.0,13.5,533.0,456.0,384.0,224.0,159.0,72.0,14,6,109,19,51.349998,8.28333,Germany,Hessen,0.00012800000000000002
2026-04-19 15:00:00,100.0,100.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,9.0,87.0,533.0,81.0,18.3,456.0,384.0,224.0,159.0,72.0,4.0,15,6,109,19,51.349998,8.28333,Germany,Hessen,0.002824
2026-04-19 16:00:00,0.0,0.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,9.8,76.0,456.0,82.0,14.9,384.0,224.0,159.0,72.0,4.0,0.0,16,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 17:00:00,0.0,0.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,9.1,60.0,384.0,79.0,15.3,224.0,159.0,72.0,4.0,0.0,0.0,17,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 18:00:00,0.0,200.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,8.1,58.0,224.0,82.0,19.3,159.0,72.0,4.0,0.0,0.0,0.0,18,6,109,19,51.349998,8.28333,Germany,Hessen,-0.024640000000000002
2026-04-19 19:00:00,0.0,200.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,8.0,47.0,159.0,82.0,18.0,72.0,4.0,0.0,0.0,0.0,0.0,19,6,109,19,51.349998,8.28333,Germany,Hessen,-0.025936
2026-04-19 20:00:00,0.0,200.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,7.2,26.0,72.0,85.0,14.9,4.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,51.349998,8.28333,Germany,Hessen,-0.024838
2026-04-19 21:00:00,0.0,0.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,6.3,30.0,4.0,90.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 22:00:00,0.0,0.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,5.7,47.0,0.0,93.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,5.1,51.0,0.0,94.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,51.349998,8.28333,Germany,Hessen,0.0
