timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 11:00:00,1100.0,100.0,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,16.0,0.0,606.0,56.0,6.0,716.0,762.0,685.0,595.0,478.0,399.0,11,4,107,17,51.050892,13.73832,Germany,Sachsen,0.027511
2026-04-17 12:00:00,1300.0,0.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,18.7,3.0,716.0,46.0,9.9,762.0,685.0,595.0,478.0,399.0,326.0,12,4,107,17,51.050892,13.73832,Germany,Sachsen,0.026104000000000002
2026-04-17 13:00:00,1100.0,300.00000000000006,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,17.8,5.0,762.0,43.0,11.7,685.0,595.0,478.0,399.0,326.0,173.0,13,4,107,17,51.050892,13.73832,Germany,Sachsen,0.027566
2026-04-17 14:00:00,300.00000000000006,100.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,18.3,11.0,685.0,41.0,11.2,595.0,478.0,399.0,326.0,173.0,41.0,14,4,107,17,51.050892,13.73832,Germany,Sachsen,0.017607000000000005
2026-04-17 15:00:00,400.0,400.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,19.8,6.0,595.0,41.0,10.4,478.0,399.0,326.0,173.0,41.0,0.0,15,4,107,17,51.050892,13.73832,Germany,Sachsen,0.035092000000000005
2026-04-17 16:00:00,500.0,700.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,19.8,2.0,478.0,41.0,10.7,399.0,326.0,173.0,41.0,0.0,0.0,16,4,107,17,51.050892,13.73832,Germany,Sachsen,0.033654
2026-04-17 17:00:00,200.0,200.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,18.6,44.0,399.0,40.0,10.2,326.0,173.0,41.0,0.0,0.0,0.0,17,4,107,17,51.050892,13.73832,Germany,Sachsen,0.027904
2026-04-17 18:00:00,100.0,100.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,18.9,87.0,326.0,40.0,9.4,173.0,41.0,0.0,0.0,0.0,0.0,18,4,107,17,51.050892,13.73832,Germany,Sachsen,0.016818
2026-04-17 19:00:00,0.0,200.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,17.1,97.0,173.0,50.0,5.7,41.0,0.0,0.0,0.0,0.0,0.0,19,4,107,17,51.050892,13.73832,Germany,Sachsen,-0.030880000000000005
2026-04-17 20:00:00,0.0,400.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,14.6,98.0,41.0,53.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,51.050892,13.73832,Germany,Sachsen,-0.054848
2026-04-17 21:00:00,0.0,200.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,13.4,98.0,0.0,54.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,51.050892,13.73832,Germany,Sachsen,-0.023360000000000002
2026-04-17 22:00:00,0.0,200.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,11.1,100.0,0.0,63.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,51.050892,13.73832,Germany,Sachsen,-0.024634000000000003
2026-04-17 23:00:00,0.0,250.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,8.2,99.0,0.0,71.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,51.050892,13.73832,Germany,Sachsen,-0.0282525
2026-04-18 00:00:00,0.0,300.00000000000006,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,8.8,99.0,0.0,73.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.03306300000000001
2026-04-18 01:00:00,0.0,300.00000000000006,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,8.1,98.0,0.0,75.0,7.7,0.0,0.0,0.0,0.0,0.0,28.0,1,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.032457
2026-04-18 02:00:00,0.0,300.00000000000006,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,6.5,96.0,0.0,77.0,5.4,0.0,0.0,0.0,0.0,28.0,144.0,2,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.032358000000000005
2026-04-18 03:00:00,0.0,200.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,7.1,98.0,0.0,77.0,6.6,0.0,0.0,0.0,28.0,144.0,304.0,3,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.022092
2026-04-18 04:00:00,0.0,300.00000000000006,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,6.8,98.0,0.0,78.0,7.4,0.0,0.0,28.0,144.0,304.0,457.0,4,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.033600000000000005
2026-04-18 05:00:00,0.0,200.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,5.4,97.0,0.0,80.0,7.6,0.0,28.0,144.0,304.0,457.0,567.0,5,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.021998000000000004
2026-04-18 06:00:00,0.0,300.00000000000006,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,5.8,98.0,0.0,83.0,8.5,28.0,144.0,304.0,457.0,567.0,676.0,6,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.031746
2026-04-18 07:00:00,100.0,700.0000000000001,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,5.9,92.0,28.0,80.0,9.6,144.0,304.0,457.0,567.0,676.0,723.0,7,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.047615000000000005
2026-04-18 08:00:00,300.00000000000006,900.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,9.9,34.0,144.0,72.0,10.3,304.0,457.0,567.0,676.0,723.0,682.0,8,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.024314999999999996
2026-04-18 09:00:00,800.0,500.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,14.4,56.0,304.0,63.0,7.6,457.0,567.0,676.0,723.0,682.0,606.0,9,5,108,18,51.050892,13.73832,Germany,Sachsen,0.013624
2026-04-18 10:00:00,1000.0,200.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,16.4,59.0,457.0,49.0,6.9,567.0,676.0,723.0,682.0,606.0,427.0,10,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.0011000000000000003
2026-04-18 11:00:00,1300.0,300.00000000000006,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,17.6,37.0,567.0,44.0,4.4,676.0,723.0,682.0,606.0,427.0,294.0,11,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.007163000000000001
2026-04-18 12:00:00,1100.0,300.00000000000006,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,18.6,55.0,676.0,43.0,2.5,723.0,682.0,606.0,427.0,294.0,199.0,12,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.0022220000000000005
2026-04-18 13:00:00,500.0,400.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,19.3,76.0,723.0,43.0,3.0,682.0,606.0,427.0,294.0,199.0,126.0,13,5,108,18,51.050892,13.73832,Germany,Sachsen,0.00515
2026-04-18 14:00:00,1200.0,200.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,19.9,53.0,682.0,42.0,4.7,606.0,427.0,294.0,199.0,126.0,36.0,14,5,108,18,51.050892,13.73832,Germany,Sachsen,0.018876
2026-04-18 15:00:00,800.0,0.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,20.1,51.0,606.0,40.0,3.9,427.0,294.0,199.0,126.0,36.0,0.0,15,5,108,18,51.050892,13.73832,Germany,Sachsen,0.04612
2026-04-18 16:00:00,0.0,0.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,21.1,29.0,427.0,40.0,2.0,294.0,199.0,126.0,36.0,0.0,0.0,16,5,108,18,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-18 17:00:00,0.0,0.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,20.2,42.0,294.0,41.0,2.0,199.0,126.0,36.0,0.0,0.0,0.0,17,5,108,18,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-18 18:00:00,100.0,0.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,19.0,70.0,199.0,46.0,3.2,126.0,36.0,0.0,0.0,0.0,0.0,18,5,108,18,51.050892,13.73832,Germany,Sachsen,0.014295
2026-04-18 19:00:00,0.0,200.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,17.4,65.0,126.0,59.0,5.2,36.0,0.0,0.0,0.0,0.0,0.0,19,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.030086
2026-04-18 20:00:00,0.0,18.867924528301888,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,14.5,64.0,36.0,71.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,51.050892,13.73832,Germany,Sachsen,-0.002535471698113208
2026-04-18 21:00:00,0.0,0.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,13.0,53.0,0.0,79.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-18 22:00:00,0.0,0.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,12.8,68.0,0.0,81.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,12.2,84.0,0.0,82.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,12.2,96.0,0.0,84.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,12.5,95.0,0.0,84.0,4.2,0.0,0.0,0.0,0.0,0.0,16.0,1,6,109,19,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-19 02:00:00,0.0,0.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,11.7,41.0,0.0,90.0,4.5,0.0,0.0,0.0,0.0,16.0,97.0,2,6,109,19,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,11.4,44.0,0.0,92.0,4.0,0.0,0.0,0.0,16.0,97.0,272.0,3,6,109,19,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,11.6,57.0,0.0,93.0,3.7,0.0,0.0,16.0,97.0,272.0,351.0,4,6,109,19,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,10.9,36.0,0.0,96.0,5.0,0.0,16.0,97.0,272.0,351.0,461.0,5,6,109,19,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,10.5,44.0,0.0,98.0,4.2,16.0,97.0,272.0,351.0,461.0,407.0,6,6,109,19,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,10.2,50.0,16.0,97.0,4.3,97.0,272.0,351.0,461.0,407.0,318.0,7,6,109,19,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-19 08:00:00,0.0,0.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,12.0,85.0,97.0,94.0,2.9,272.0,351.0,461.0,407.0,318.0,243.0,8,6,109,19,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-19 09:00:00,300.00000000000006,500.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,13.0,96.0,272.0,91.0,2.2,351.0,461.0,407.0,318.0,243.0,212.0,9,6,109,19,51.050892,13.73832,Germany,Sachsen,0.004900000000000005
2026-04-19 10:00:00,500.0,200.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,13.5,99.0,351.0,85.0,1.9,461.0,407.0,318.0,243.0,212.0,108.0,10,6,109,19,51.050892,13.73832,Germany,Sachsen,0.011
2026-04-19 11:00:00,200.0,100.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,14.1,98.0,461.0,84.0,3.0,407.0,318.0,243.0,212.0,108.0,118.0,11,6,109,19,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-19 12:00:00,100.0,300.00000000000006,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,15.0,100.0,407.0,75.0,8.6,318.0,243.0,212.0,108.0,118.0,36.0,12,6,109,19,51.050892,13.73832,Germany,Sachsen,0.00021000000000000012
2026-04-19 13:00:00,100.0,200.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,14.1,100.0,318.0,81.0,11.8,243.0,212.0,108.0,118.0,36.0,17.0,13,6,109,19,51.050892,13.73832,Germany,Sachsen,0.0
2026-04-19 14:00:00,0.0,200.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,13.2,100.0,243.0,82.0,15.0,212.0,108.0,118.0,36.0,17.0,5.0,14,6,109,19,51.050892,13.73832,Germany,Sachsen,0.00012800000000000002
2026-04-19 15:00:00,100.0,100.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,11.7,98.0,212.0,85.0,17.3,108.0,118.0,36.0,17.0,5.0,0.0,15,6,109,19,51.050892,13.73832,Germany,Sachsen,0.002824
2026-04-19 16:00:00,0.0,200.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,10.2,97.0,108.0,93.0,18.3,118.0,36.0,17.0,5.0,0.0,0.0,16,6,109,19,51.050892,13.73832,Germany,Sachsen,-0.01707
2026-04-19 17:00:00,0.0,100.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,9.3,98.0,118.0,93.0,21.9,36.0,17.0,5.0,0.0,0.0,0.0,17,6,109,19,51.050892,13.73832,Germany,Sachsen,-0.011071000000000001
2026-04-19 18:00:00,0.0,100.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,8.4,100.0,36.0,95.0,23.1,17.0,5.0,0.0,0.0,0.0,0.0,18,6,109,19,51.050892,13.73832,Germany,Sachsen,-0.012320000000000001
2026-04-19 19:00:00,0.0,200.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,6.7,100.0,17.0,94.0,26.3,5.0,0.0,0.0,0.0,0.0,0.0,19,6,109,19,51.050892,13.73832,Germany,Sachsen,-0.025936
2026-04-19 20:00:00,0.0,200.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,6.1,100.0,5.0,90.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,51.050892,13.73832,Germany,Sachsen,-0.024838
2026-04-19 21:00:00,0.0,899.9999999999999,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,6.1,100.0,0.0,90.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,51.050892,13.73832,Germany,Sachsen,-0.10404899999999999
