timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 12:00:00,300.00000000000006,0.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,17.5,83.0,683.0,50.0,5.8,572.0,534.0,522.0,419.0,317.0,226.0,12,4,107,17,50.476871,11.15962,Germany,Bayern,0.006024000000000001
2026-04-17 13:00:00,0.0,100.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,15.4,55.0,572.0,51.0,4.6,534.0,522.0,419.0,317.0,226.0,83.0,13,4,107,17,50.476871,11.15962,Germany,Bayern,-0.002506
2026-04-17 14:00:00,0.0,0.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,15.7,68.0,534.0,51.0,4.0,522.0,419.0,317.0,226.0,83.0,22.0,14,4,107,17,50.476871,11.15962,Germany,Bayern,0.0
2026-04-17 15:00:00,0.0,0.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,17.7,85.0,522.0,49.0,2.8,419.0,317.0,226.0,83.0,22.0,0.0,15,4,107,17,50.476871,11.15962,Germany,Bayern,0.0
2026-04-17 16:00:00,0.0,0.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,17.4,86.0,419.0,50.0,1.7,317.0,226.0,83.0,22.0,0.0,0.0,16,4,107,17,50.476871,11.15962,Germany,Bayern,0.0
2026-04-17 17:00:00,0.0,100.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,15.6,100.0,317.0,52.0,1.5,226.0,83.0,22.0,0.0,0.0,0.0,17,4,107,17,50.476871,11.15962,Germany,Bayern,-0.013952
2026-04-17 18:00:00,0.0,0.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,15.7,95.0,226.0,53.0,3.8,83.0,22.0,0.0,0.0,0.0,0.0,18,4,107,17,50.476871,11.15962,Germany,Bayern,0.0
2026-04-17 19:00:00,0.0,100.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,14.5,99.0,83.0,57.0,5.4,22.0,0.0,0.0,0.0,0.0,0.0,19,4,107,17,50.476871,11.15962,Germany,Bayern,-0.015440000000000002
2026-04-17 20:00:00,0.0,0.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,12.7,100.0,22.0,64.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,50.476871,11.15962,Germany,Bayern,0.0
2026-04-17 21:00:00,0.0,100.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,11.1,100.0,0.0,69.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,50.476871,11.15962,Germany,Bayern,-0.011680000000000001
2026-04-17 22:00:00,0.0,0.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,10.0,100.0,0.0,73.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,50.476871,11.15962,Germany,Bayern,0.0
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,7.2,100.0,0.0,76.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 00:00:00,0.0,0.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,9.6,100.0,0.0,74.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 01:00:00,0.0,0.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,9.6,98.0,0.0,74.0,7.6,0.0,0.0,0.0,0.0,0.0,13.0,1,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 02:00:00,0.0,0.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,7.8,92.0,0.0,76.0,6.6,0.0,0.0,0.0,0.0,13.0,110.0,2,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 03:00:00,0.0,0.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,8.9,93.0,0.0,76.0,6.2,0.0,0.0,0.0,13.0,110.0,198.0,3,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 04:00:00,0.0,100.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,8.7,97.0,0.0,76.0,5.4,0.0,0.0,13.0,110.0,198.0,365.0,4,5,108,18,50.476871,11.15962,Germany,Bayern,-0.011200000000000002
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,7.0,94.0,0.0,78.0,7.0,0.0,13.0,110.0,198.0,365.0,469.0,5,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 06:00:00,0.0,100.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,7.3,89.0,0.0,80.0,7.1,13.0,110.0,198.0,365.0,469.0,522.0,6,5,108,18,50.476871,11.15962,Germany,Bayern,-0.010582000000000001
2026-04-18 07:00:00,0.0,0.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,6.9,85.0,13.0,80.0,6.3,110.0,198.0,365.0,469.0,522.0,600.0,7,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 08:00:00,0.0,100.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,9.2,73.0,110.0,75.0,5.4,198.0,365.0,469.0,522.0,600.0,676.0,8,5,108,18,50.476871,11.15962,Germany,Bayern,-0.008105
2026-04-18 09:00:00,0.0,0.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,11.1,61.0,198.0,71.0,4.3,365.0,469.0,522.0,600.0,676.0,657.0,9,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 10:00:00,200.0,0.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,12.6,78.0,365.0,63.0,5.8,469.0,522.0,600.0,676.0,657.0,480.0,10,5,108,18,50.476871,11.15962,Germany,Bayern,-0.00022000000000000003
2026-04-18 11:00:00,300.00000000000006,0.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,14.0,81.0,469.0,57.0,6.2,522.0,600.0,676.0,657.0,480.0,427.0,11,5,108,18,50.476871,11.15962,Germany,Bayern,-0.0016530000000000004
2026-04-18 12:00:00,400.0,0.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,15.2,79.0,522.0,53.0,5.9,600.0,676.0,657.0,480.0,427.0,220.0,12,5,108,18,50.476871,11.15962,Germany,Bayern,-0.0008080000000000001
2026-04-18 13:00:00,300.00000000000006,0.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,16.2,58.0,600.0,50.0,6.7,676.0,657.0,480.0,427.0,220.0,135.0,13,5,108,18,50.476871,11.15962,Germany,Bayern,0.0030900000000000003
2026-04-18 14:00:00,100.0,0.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,16.9,36.0,676.0,49.0,6.5,657.0,480.0,427.0,220.0,135.0,31.0,14,5,108,18,50.476871,11.15962,Germany,Bayern,0.0015730000000000002
2026-04-18 15:00:00,200.0,100.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,17.0,63.0,657.0,50.0,6.3,480.0,427.0,220.0,135.0,31.0,0.0,15,5,108,18,50.476871,11.15962,Germany,Bayern,0.01153
2026-04-18 16:00:00,0.0,0.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,17.3,91.0,480.0,52.0,7.2,427.0,220.0,135.0,31.0,0.0,0.0,16,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 17:00:00,0.0,0.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,15.9,96.0,427.0,56.0,8.0,220.0,135.0,31.0,0.0,0.0,0.0,17,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 18:00:00,0.0,0.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,13.8,97.0,220.0,69.0,3.9,135.0,31.0,0.0,0.0,0.0,0.0,18,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 19:00:00,0.0,100.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,13.3,91.0,135.0,72.0,5.5,31.0,0.0,0.0,0.0,0.0,0.0,19,5,108,18,50.476871,11.15962,Germany,Bayern,-0.015043
2026-04-18 20:00:00,0.0,0.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,12.1,83.0,31.0,80.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 21:00:00,0.0,0.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,10.9,76.0,0.0,85.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 22:00:00,0.0,0.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,10.4,52.0,0.0,87.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,8.5,50.0,0.0,90.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,50.476871,11.15962,Germany,Bayern,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,8.3,42.0,0.0,93.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,50.476871,11.15962,Germany,Bayern,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,7.9,44.0,0.0,93.0,6.1,0.0,0.0,0.0,0.0,0.0,15.0,1,6,109,19,50.476871,11.15962,Germany,Bayern,0.0
2026-04-19 02:00:00,0.0,100.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,7.4,46.0,0.0,94.0,5.1,0.0,0.0,0.0,0.0,15.0,100.0,2,6,109,19,50.476871,11.15962,Germany,Bayern,-0.010554000000000001
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,7.2,45.0,0.0,94.0,3.9,0.0,0.0,0.0,15.0,100.0,152.0,3,6,109,19,50.476871,11.15962,Germany,Bayern,0.0
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,6.6,70.0,0.0,95.0,3.8,0.0,0.0,15.0,100.0,152.0,214.0,4,6,109,19,50.476871,11.15962,Germany,Bayern,0.0
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,6.3,90.0,0.0,94.0,3.7,0.0,15.0,100.0,152.0,214.0,138.0,5,6,109,19,50.476871,11.15962,Germany,Bayern,0.0
2026-04-19 06:00:00,0.0,100.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,6.1,98.0,0.0,95.0,2.7,15.0,100.0,152.0,214.0,138.0,288.0,6,6,109,19,50.476871,11.15962,Germany,Bayern,-0.010415
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,6.8,99.0,15.0,94.0,6.6,100.0,152.0,214.0,138.0,288.0,204.0,7,6,109,19,50.476871,11.15962,Germany,Bayern,0.0
2026-04-19 08:00:00,0.0,100.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,8.0,100.0,100.0,93.0,7.1,152.0,214.0,138.0,288.0,204.0,251.0,8,6,109,19,50.476871,11.15962,Germany,Bayern,-0.009099000000000001
2026-04-19 09:00:00,0.0,0.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,8.5,99.0,152.0,92.0,1.8,214.0,138.0,288.0,204.0,251.0,107.0,9,6,109,19,50.476871,11.15962,Germany,Bayern,0.0
2026-04-19 10:00:00,0.0,100.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,8.0,100.0,214.0,88.0,3.5,138.0,288.0,204.0,251.0,107.0,112.0,10,6,109,19,50.476871,11.15962,Germany,Bayern,-0.0022
2026-04-19 11:00:00,100.0,0.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,7.8,79.0,138.0,85.0,11.1,288.0,204.0,251.0,107.0,112.0,168.0,11,6,109,19,50.476871,11.15962,Germany,Bayern,0.0
2026-04-19 12:00:00,200.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,6.1,92.0,288.0,91.0,18.7,204.0,251.0,107.0,112.0,168.0,197.0,12,6,109,19,50.476871,11.15962,Germany,Bayern,-0.00042
2026-04-19 13:00:00,200.0,100.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,5.7,100.0,204.0,92.0,22.0,251.0,107.0,112.0,168.0,197.0,133.0,13,6,109,19,50.476871,11.15962,Germany,Bayern,-0.0006420000000000001
2026-04-19 14:00:00,100.0,0.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,5.7,98.0,251.0,90.0,18.1,107.0,112.0,168.0,197.0,133.0,48.0,14,6,109,19,50.476871,11.15962,Germany,Bayern,-6.400000000000001e-05
2026-04-19 15:00:00,100.0,100.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,4.9,95.0,107.0,90.0,21.6,112.0,168.0,197.0,133.0,48.0,1.0,15,6,109,19,50.476871,11.15962,Germany,Bayern,0.002824
2026-04-19 16:00:00,100.0,0.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,5.0,73.0,112.0,89.0,20.5,168.0,197.0,133.0,48.0,1.0,0.0,16,6,109,19,50.476871,11.15962,Germany,Bayern,0.008535
2026-04-19 17:00:00,100.0,0.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,5.3,54.0,168.0,85.0,17.9,197.0,133.0,48.0,1.0,0.0,0.0,17,6,109,19,50.476871,11.15962,Germany,Bayern,0.011071000000000001
2026-04-19 18:00:00,100.0,0.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,5.2,31.0,197.0,82.0,13.9,133.0,48.0,1.0,0.0,0.0,0.0,18,6,109,19,50.476871,11.15962,Germany,Bayern,0.012320000000000001
2026-04-19 19:00:00,0.0,100.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,5.0,32.0,133.0,78.0,11.1,48.0,1.0,0.0,0.0,0.0,0.0,19,6,109,19,50.476871,11.15962,Germany,Bayern,-0.012968
2026-04-19 20:00:00,0.0,0.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,4.4,50.0,48.0,82.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,50.476871,11.15962,Germany,Bayern,0.0
2026-04-19 21:00:00,0.0,0.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,3.8,39.0,1.0,89.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,50.476871,11.15962,Germany,Bayern,0.0
2026-04-19 22:00:00,0.0,0.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,3.6,43.0,0.0,89.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,50.476871,11.15962,Germany,Bayern,0.0
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,3.5,48.0,0.0,88.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,50.476871,11.15962,Germany,Bayern,0.0
