timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 11:00:00,800.0,200.0,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,16.2,93.0,384.0,60.0,8.2,492.0,471.0,513.0,581.0,406.0,269.0,11,4,107,17,51.26667,11.08333,Germany,Thüringen,0.020008
2026-04-17 12:00:00,1200.0,300.00000000000006,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,19.6,70.0,492.0,53.0,9.1,471.0,513.0,581.0,406.0,269.0,210.0,12,4,107,17,51.26667,11.08333,Germany,Thüringen,0.024096000000000003
2026-04-17 13:00:00,900.0,100.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,18.3,59.0,471.0,50.0,10.2,513.0,581.0,406.0,269.0,210.0,96.0,13,4,107,17,51.26667,11.08333,Germany,Thüringen,0.022554
2026-04-17 14:00:00,800.0,100.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,18.9,84.0,513.0,48.0,8.9,581.0,406.0,269.0,210.0,96.0,26.0,14,4,107,17,51.26667,11.08333,Germany,Thüringen,0.046951999999999994
2026-04-17 15:00:00,800.0,0.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,21.1,91.0,581.0,45.0,7.1,406.0,269.0,210.0,96.0,26.0,1.0,15,4,107,17,51.26667,11.08333,Germany,Thüringen,0.07018400000000001
2026-04-17 16:00:00,300.00000000000006,300.00000000000006,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,21.1,94.0,406.0,45.0,5.6,269.0,210.0,96.0,26.0,1.0,0.0,16,4,107,17,51.26667,11.08333,Germany,Thüringen,0.033654
2026-04-17 17:00:00,100.0,0.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,19.4,96.0,269.0,45.0,5.6,210.0,96.0,26.0,1.0,0.0,0.0,17,4,107,17,51.26667,11.08333,Germany,Thüringen,0.013952
2026-04-17 18:00:00,0.0,100.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,19.5,99.0,210.0,47.0,6.9,96.0,26.0,1.0,0.0,0.0,0.0,18,4,107,17,51.26667,11.08333,Germany,Thüringen,-0.016818
2026-04-17 19:00:00,0.0,100.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,18.0,99.0,96.0,50.0,6.5,26.0,1.0,0.0,0.0,0.0,0.0,19,4,107,17,51.26667,11.08333,Germany,Thüringen,-0.015440000000000002
2026-04-17 20:00:00,0.0,0.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,16.3,100.0,26.0,56.0,7.1,1.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-17 21:00:00,0.0,200.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,14.7,100.0,1.0,62.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,51.26667,11.08333,Germany,Thüringen,-0.023360000000000002
2026-04-17 22:00:00,0.0,400.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,13.7,99.0,0.0,66.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,51.26667,11.08333,Germany,Thüringen,-0.049268000000000006
2026-04-17 23:00:00,0.0,250.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,11.6,97.0,0.0,70.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,51.26667,11.08333,Germany,Thüringen,-0.0282525
2026-04-18 00:00:00,0.0,200.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,12.5,99.0,0.0,73.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,51.26667,11.08333,Germany,Thüringen,-0.022042000000000003
2026-04-18 01:00:00,0.0,200.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,11.9,95.0,0.0,75.0,6.9,0.0,0.0,0.0,0.0,0.0,13.0,1,5,108,18,51.26667,11.08333,Germany,Thüringen,-0.021638
2026-04-18 02:00:00,0.0,200.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,9.8,95.0,0.0,77.0,7.7,0.0,0.0,0.0,0.0,13.0,106.0,2,5,108,18,51.26667,11.08333,Germany,Thüringen,-0.021572
2026-04-18 03:00:00,0.0,300.00000000000006,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,10.2,95.0,0.0,81.0,8.4,0.0,0.0,0.0,13.0,106.0,198.0,3,5,108,18,51.26667,11.08333,Germany,Thüringen,-0.03313800000000001
2026-04-18 04:00:00,0.0,100.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,9.5,92.0,0.0,84.0,6.3,0.0,0.0,13.0,106.0,198.0,339.0,4,5,108,18,51.26667,11.08333,Germany,Thüringen,-0.011200000000000002
2026-04-18 05:00:00,0.0,300.00000000000006,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,9.0,91.0,0.0,79.0,5.3,0.0,13.0,106.0,198.0,339.0,404.0,5,5,108,18,51.26667,11.08333,Germany,Thüringen,-0.032997000000000005
2026-04-18 06:00:00,0.0,300.00000000000006,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,10.6,79.0,0.0,76.0,4.8,13.0,106.0,198.0,339.0,404.0,449.0,6,5,108,18,51.26667,11.08333,Germany,Thüringen,-0.031746
2026-04-18 07:00:00,0.0,200.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,9.5,61.0,13.0,76.0,3.6,106.0,198.0,339.0,404.0,449.0,529.0,7,5,108,18,51.26667,11.08333,Germany,Thüringen,-0.019046
2026-04-18 08:00:00,100.0,200.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,10.7,46.0,106.0,78.0,2.3,198.0,339.0,404.0,449.0,529.0,558.0,8,5,108,18,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-18 09:00:00,200.0,100.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,13.3,74.0,198.0,71.0,0.7,339.0,404.0,449.0,529.0,558.0,560.0,9,5,108,18,51.26667,11.08333,Germany,Thüringen,0.003406
2026-04-18 10:00:00,800.0,300.00000000000006,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,15.0,84.0,339.0,65.0,2.7,404.0,449.0,529.0,558.0,560.0,255.0,10,5,108,18,51.26667,11.08333,Germany,Thüringen,-0.0008799999999999999
2026-04-18 11:00:00,1100.0,0.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,16.9,63.0,404.0,58.0,4.9,449.0,529.0,558.0,560.0,255.0,343.0,11,5,108,18,51.26667,11.08333,Germany,Thüringen,-0.006061
2026-04-18 12:00:00,1100.0,0.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,18.2,52.0,449.0,52.0,3.1,529.0,558.0,560.0,255.0,343.0,218.0,12,5,108,18,51.26667,11.08333,Germany,Thüringen,-0.0022220000000000005
2026-04-18 13:00:00,300.00000000000006,0.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,18.9,81.0,529.0,50.0,5.4,558.0,560.0,255.0,343.0,218.0,132.0,13,5,108,18,51.26667,11.08333,Germany,Thüringen,0.0030900000000000003
2026-04-18 14:00:00,400.0,0.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,19.4,78.0,558.0,50.0,5.6,560.0,255.0,343.0,218.0,132.0,46.0,14,5,108,18,51.26667,11.08333,Germany,Thüringen,0.006292000000000001
2026-04-18 15:00:00,200.0,0.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,19.5,88.0,560.0,51.0,4.5,255.0,343.0,218.0,132.0,46.0,1.0,15,5,108,18,51.26667,11.08333,Germany,Thüringen,0.01153
2026-04-18 16:00:00,300.00000000000006,0.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,18.9,88.0,255.0,58.0,5.5,343.0,218.0,132.0,46.0,1.0,0.0,16,5,108,18,51.26667,11.08333,Germany,Thüringen,0.031893000000000005
2026-04-18 17:00:00,100.0,0.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,18.5,97.0,343.0,59.0,11.1,218.0,132.0,46.0,1.0,0.0,0.0,17,5,108,18,51.26667,11.08333,Germany,Thüringen,0.011600000000000001
2026-04-18 18:00:00,0.0,0.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,18.1,98.0,218.0,59.0,8.4,132.0,46.0,1.0,0.0,0.0,0.0,18,5,108,18,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-18 19:00:00,100.0,0.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,17.2,84.0,132.0,62.0,4.8,46.0,1.0,0.0,0.0,0.0,0.0,19,5,108,18,51.26667,11.08333,Germany,Thüringen,0.015043
2026-04-18 20:00:00,0.0,0.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,15.5,74.0,46.0,71.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-18 21:00:00,0.0,0.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,14.6,74.0,1.0,75.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-18 22:00:00,0.0,0.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,13.6,77.0,0.0,80.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,11.4,68.0,0.0,84.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,11.7,57.0,0.0,87.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,11.5,29.0,0.0,87.0,6.5,0.0,0.0,0.0,0.0,0.0,13.0,1,6,109,19,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-19 02:00:00,0.0,0.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,11.4,61.0,0.0,88.0,7.1,0.0,0.0,0.0,0.0,13.0,72.0,2,6,109,19,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,11.2,73.0,0.0,89.0,7.3,0.0,0.0,0.0,13.0,72.0,56.0,3,6,109,19,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,10.9,84.0,0.0,91.0,5.7,0.0,0.0,13.0,72.0,56.0,81.0,4,6,109,19,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-19 05:00:00,0.0,400.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,10.7,90.0,0.0,91.0,5.0,0.0,13.0,72.0,56.0,81.0,47.0,5,6,109,19,51.26667,11.08333,Germany,Thüringen,-0.041876000000000003
2026-04-19 06:00:00,0.0,300.00000000000006,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,10.0,94.0,0.0,93.0,4.3,13.0,72.0,56.0,81.0,47.0,15.0,6,6,109,19,51.26667,11.08333,Germany,Thüringen,-0.031245000000000005
2026-04-19 07:00:00,0.0,100.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,10.1,99.0,13.0,93.0,4.4,72.0,56.0,81.0,47.0,15.0,62.0,7,6,109,19,51.26667,11.08333,Germany,Thüringen,-0.009927
2026-04-19 08:00:00,0.0,200.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,10.3,100.0,72.0,93.0,4.3,56.0,81.0,47.0,15.0,62.0,84.0,8,6,109,19,51.26667,11.08333,Germany,Thüringen,-0.018198000000000002
2026-04-19 09:00:00,0.0,100.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,10.6,100.0,56.0,91.0,6.4,81.0,47.0,15.0,62.0,84.0,87.0,9,6,109,19,51.26667,11.08333,Germany,Thüringen,-0.004900000000000001
2026-04-19 10:00:00,0.0,300.00000000000006,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,9.8,100.0,81.0,92.0,13.2,47.0,15.0,62.0,84.0,87.0,166.0,10,6,109,19,51.26667,11.08333,Germany,Thüringen,-0.006600000000000001
2026-04-19 11:00:00,0.0,200.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,9.6,100.0,47.0,93.0,20.4,15.0,62.0,84.0,87.0,166.0,137.0,11,6,109,19,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-19 12:00:00,100.0,100.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,7.6,100.0,15.0,93.0,21.0,62.0,84.0,87.0,166.0,137.0,190.0,12,6,109,19,51.26667,11.08333,Germany,Thüringen,-0.00021
2026-04-19 13:00:00,100.0,200.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,7.3,97.0,62.0,91.0,18.9,84.0,87.0,166.0,137.0,190.0,141.0,13,6,109,19,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-19 14:00:00,100.0,200.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,7.2,100.0,84.0,91.0,21.8,87.0,166.0,137.0,190.0,141.0,55.0,14,6,109,19,51.26667,11.08333,Germany,Thüringen,0.0
2026-04-19 15:00:00,100.0,100.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,7.3,100.0,87.0,89.0,21.0,166.0,137.0,190.0,141.0,55.0,1.0,15,6,109,19,51.26667,11.08333,Germany,Thüringen,0.002824
2026-04-19 16:00:00,0.0,200.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,7.7,98.0,166.0,86.0,16.4,137.0,190.0,141.0,55.0,1.0,0.0,16,6,109,19,51.26667,11.08333,Germany,Thüringen,-0.01707
2026-04-19 17:00:00,100.0,100.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,8.4,84.0,137.0,82.0,11.1,190.0,141.0,55.0,1.0,0.0,0.0,17,6,109,19,51.26667,11.08333,Germany,Thüringen,0.011071000000000001
2026-04-19 18:00:00,0.0,300.00000000000006,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,9.1,51.0,190.0,76.0,10.7,141.0,55.0,1.0,0.0,0.0,0.0,18,6,109,19,51.26667,11.08333,Germany,Thüringen,-0.03696000000000001
2026-04-19 19:00:00,0.0,300.00000000000006,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,8.9,44.0,141.0,78.0,9.5,55.0,1.0,0.0,0.0,0.0,0.0,19,6,109,19,51.26667,11.08333,Germany,Thüringen,-0.038904
2026-04-19 20:00:00,0.0,200.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,7.8,47.0,55.0,84.0,5.8,1.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,51.26667,11.08333,Germany,Thüringen,-0.024838
2026-04-19 21:00:00,0.0,300.00000000000006,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,6.9,53.0,1.0,88.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,51.26667,11.08333,Germany,Thüringen,-0.034683000000000005
