timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 12:00:00,400.0,400.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,21.9,61.0,663.0,50.0,3.6,684.0,734.0,630.0,368.0,339.0,238.0,12,4,107,17,49.19278,9.22611,Germany,Bayern,0.008032000000000001
2026-04-17 13:00:00,600.0000000000001,500.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,20.6,61.0,684.0,45.0,4.6,734.0,630.0,368.0,339.0,238.0,140.0,13,4,107,17,49.19278,9.22611,Germany,Bayern,0.015036000000000002
2026-04-17 14:00:00,500.0,500.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,21.1,57.0,734.0,43.0,3.2,630.0,368.0,339.0,238.0,140.0,65.0,14,4,107,17,49.19278,9.22611,Germany,Bayern,0.029345
2026-04-17 15:00:00,300.00000000000006,500.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,23.4,47.0,630.0,40.0,2.7,368.0,339.0,238.0,140.0,65.0,1.0,15,4,107,17,49.19278,9.22611,Germany,Bayern,0.00877300000000001
2026-04-17 16:00:00,100.0,500.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,23.0,34.0,368.0,37.0,3.0,339.0,238.0,140.0,65.0,1.0,0.0,16,4,107,17,49.19278,9.22611,Germany,Bayern,-0.033654
2026-04-17 17:00:00,0.0,400.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,22.0,26.0,339.0,37.0,3.2,238.0,140.0,65.0,1.0,0.0,0.0,17,4,107,17,49.19278,9.22611,Germany,Bayern,-0.055808
2026-04-17 18:00:00,0.0,400.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,22.6,23.0,238.0,38.0,3.7,140.0,65.0,1.0,0.0,0.0,0.0,18,4,107,17,49.19278,9.22611,Germany,Bayern,-0.067272
2026-04-17 19:00:00,0.0,400.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,20.9,24.0,140.0,44.0,4.7,65.0,1.0,0.0,0.0,0.0,0.0,19,4,107,17,49.19278,9.22611,Germany,Bayern,-0.06176000000000001
2026-04-17 20:00:00,0.0,200.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,17.9,49.0,65.0,56.0,6.8,1.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,49.19278,9.22611,Germany,Bayern,-0.027424
2026-04-17 21:00:00,0.0,0.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,15.5,70.0,1.0,65.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,49.19278,9.22611,Germany,Bayern,0.0
2026-04-17 22:00:00,0.0,0.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,13.4,82.0,0.0,74.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,49.19278,9.22611,Germany,Bayern,0.0
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,10.0,84.0,0.0,81.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,49.19278,9.22611,Germany,Bayern,0.0
2026-04-18 00:00:00,0.0,0.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,12.0,99.0,0.0,75.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,49.19278,9.22611,Germany,Bayern,0.0
2026-04-18 01:00:00,0.0,0.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,11.5,97.0,0.0,75.0,7.2,0.0,0.0,0.0,0.0,0.0,6.0,1,5,108,18,49.19278,9.22611,Germany,Bayern,0.0
2026-04-18 02:00:00,0.0,0.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,9.1,90.0,0.0,76.0,6.9,0.0,0.0,0.0,0.0,6.0,72.0,2,5,108,18,49.19278,9.22611,Germany,Bayern,0.0
2026-04-18 03:00:00,0.0,20.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,10.4,55.0,0.0,79.0,5.6,0.0,0.0,0.0,6.0,72.0,147.0,3,5,108,18,49.19278,9.22611,Germany,Bayern,-0.0022092
2026-04-18 04:00:00,0.0,46.66666666666667,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,9.8,51.0,0.0,81.0,5.1,0.0,0.0,6.0,72.0,147.0,345.0,4,5,108,18,49.19278,9.22611,Germany,Bayern,-0.005226666666666667
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,7.8,51.0,0.0,83.0,4.2,0.0,6.0,72.0,147.0,345.0,369.0,5,5,108,18,49.19278,9.22611,Germany,Bayern,0.0
2026-04-18 06:00:00,0.0,0.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,8.0,63.0,0.0,84.0,3.8,6.0,72.0,147.0,345.0,369.0,568.0,6,5,108,18,49.19278,9.22611,Germany,Bayern,0.0
2026-04-18 07:00:00,100.0,400.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,8.0,71.0,6.0,85.0,2.7,72.0,147.0,345.0,369.0,568.0,690.0,7,5,108,18,49.19278,9.22611,Germany,Bayern,-0.019045999999999997
2026-04-18 08:00:00,700.0000000000001,400.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,10.4,86.0,72.0,81.0,2.5,147.0,345.0,369.0,568.0,690.0,647.0,8,5,108,18,49.19278,9.22611,Germany,Bayern,0.05673500000000001
2026-04-18 09:00:00,1000.0,400.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,13.5,94.0,147.0,73.0,1.2,345.0,369.0,568.0,690.0,647.0,689.0,9,5,108,18,49.19278,9.22611,Germany,Bayern,0.01703
2026-04-18 10:00:00,1100.0,500.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,16.3,79.0,345.0,62.0,1.1,369.0,568.0,690.0,647.0,689.0,504.0,10,5,108,18,49.19278,9.22611,Germany,Bayern,-0.0012100000000000001
2026-04-18 11:00:00,1100.0,500.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,18.5,39.0,369.0,56.0,2.6,568.0,690.0,647.0,689.0,504.0,390.0,11,5,108,18,49.19278,9.22611,Germany,Bayern,-0.006061
2026-04-18 12:00:00,600.0000000000001,500.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,19.9,59.0,568.0,51.0,4.3,690.0,647.0,689.0,504.0,390.0,277.0,12,5,108,18,49.19278,9.22611,Germany,Bayern,-0.0012120000000000004
2026-04-18 13:00:00,400.0,500.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,20.9,60.0,690.0,48.0,5.3,647.0,689.0,504.0,390.0,277.0,163.0,13,5,108,18,49.19278,9.22611,Germany,Bayern,0.0030900000000000003
2026-04-18 14:00:00,500.0,400.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,21.4,41.0,647.0,46.0,5.1,689.0,504.0,390.0,277.0,163.0,64.0,14,5,108,18,49.19278,9.22611,Germany,Bayern,0.007865
2026-04-18 15:00:00,400.0,500.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,21.9,47.0,689.0,43.0,5.2,504.0,390.0,277.0,163.0,64.0,1.0,15,5,108,18,49.19278,9.22611,Germany,Bayern,0.017295
2026-04-18 16:00:00,100.0,500.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,22.9,38.0,504.0,43.0,5.4,390.0,277.0,163.0,64.0,1.0,0.0,16,5,108,18,49.19278,9.22611,Germany,Bayern,-0.031893000000000005
2026-04-18 17:00:00,0.0,400.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,23.1,51.0,390.0,42.0,7.0,277.0,163.0,64.0,1.0,0.0,0.0,17,5,108,18,49.19278,9.22611,Germany,Bayern,-0.046400000000000004
2026-04-18 18:00:00,100.0,400.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,21.7,54.0,277.0,43.0,8.0,163.0,64.0,1.0,0.0,0.0,0.0,18,5,108,18,49.19278,9.22611,Germany,Bayern,-0.028589999999999997
2026-04-18 19:00:00,0.0,500.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,20.8,62.0,163.0,47.0,6.9,64.0,1.0,0.0,0.0,0.0,0.0,19,5,108,18,49.19278,9.22611,Germany,Bayern,-0.075215
2026-04-18 20:00:00,0.0,500.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,18.7,52.0,64.0,56.0,7.1,1.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,49.19278,9.22611,Germany,Bayern,-0.06719
2026-04-18 21:00:00,0.0,0.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,16.4,47.0,1.0,66.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,49.19278,9.22611,Germany,Bayern,0.0
2026-04-18 22:00:00,0.0,0.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,15.2,47.0,0.0,71.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,49.19278,9.22611,Germany,Bayern,0.0
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,12.2,46.0,0.0,76.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,49.19278,9.22611,Germany,Bayern,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,13.4,67.0,0.0,77.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,49.19278,9.22611,Germany,Bayern,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,12.9,42.0,0.0,79.0,7.5,0.0,0.0,0.0,0.0,0.0,7.0,1,6,109,19,49.19278,9.22611,Germany,Bayern,0.0
2026-04-19 02:00:00,0.0,0.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,12.1,32.0,0.0,82.0,6.0,0.0,0.0,0.0,0.0,7.0,76.0,2,6,109,19,49.19278,9.22611,Germany,Bayern,0.0
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,11.3,51.0,0.0,85.0,3.9,0.0,0.0,0.0,7.0,76.0,198.0,3,6,109,19,49.19278,9.22611,Germany,Bayern,0.0
2026-04-19 04:00:00,0.0,300.00000000000006,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,10.7,72.0,0.0,87.0,3.3,0.0,0.0,7.0,76.0,198.0,261.0,4,6,109,19,49.19278,9.22611,Germany,Bayern,-0.03176400000000001
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,9.1,85.0,0.0,89.0,5.5,0.0,7.0,76.0,198.0,261.0,306.0,5,6,109,19,49.19278,9.22611,Germany,Bayern,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,10.1,95.0,0.0,91.0,5.6,7.0,76.0,198.0,261.0,306.0,434.0,6,6,109,19,49.19278,9.22611,Germany,Bayern,0.0
2026-04-19 07:00:00,100.0,100.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,10.2,83.0,7.0,92.0,8.1,76.0,198.0,261.0,306.0,434.0,594.0,7,6,109,19,49.19278,9.22611,Germany,Bayern,0.009927
2026-04-19 08:00:00,100.0,100.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,11.2,91.0,76.0,89.0,10.7,198.0,261.0,306.0,434.0,594.0,633.0,8,6,109,19,49.19278,9.22611,Germany,Bayern,0.009099000000000001
2026-04-19 09:00:00,100.0,100.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,12.4,77.0,198.0,83.0,15.0,261.0,306.0,434.0,594.0,633.0,654.0,9,6,109,19,49.19278,9.22611,Germany,Bayern,0.004900000000000001
2026-04-19 10:00:00,500.0,300.00000000000006,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,12.3,94.0,261.0,84.0,14.7,306.0,434.0,594.0,633.0,654.0,586.0,10,6,109,19,49.19278,9.22611,Germany,Bayern,0.011
2026-04-19 11:00:00,100.0,300.00000000000006,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,12.2,82.0,306.0,86.0,16.6,434.0,594.0,633.0,654.0,586.0,528.0,11,6,109,19,49.19278,9.22611,Germany,Bayern,0.0
2026-04-19 12:00:00,200.0,100.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,12.7,80.0,434.0,86.0,12.6,594.0,633.0,654.0,586.0,528.0,379.0,12,6,109,19,49.19278,9.22611,Germany,Bayern,-0.00042
2026-04-19 13:00:00,400.0,400.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,13.2,58.0,594.0,78.0,14.7,633.0,654.0,586.0,528.0,379.0,225.0,13,6,109,19,49.19278,9.22611,Germany,Bayern,-0.0012840000000000002
2026-04-19 14:00:00,400.0,400.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,13.7,45.0,633.0,68.0,15.1,654.0,586.0,528.0,379.0,225.0,81.0,14,6,109,19,49.19278,9.22611,Germany,Bayern,-0.00025600000000000004
2026-04-19 15:00:00,300.00000000000006,500.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,14.1,37.0,654.0,60.0,15.7,586.0,528.0,379.0,225.0,81.0,2.0,15,6,109,19,49.19278,9.22611,Germany,Bayern,0.0028240000000000027
2026-04-19 16:00:00,400.0,200.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,14.5,37.0,586.0,52.0,16.0,528.0,379.0,225.0,81.0,2.0,0.0,16,6,109,19,49.19278,9.22611,Germany,Bayern,0.03414
2026-04-19 17:00:00,100.0,100.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,14.8,44.0,528.0,48.0,16.2,379.0,225.0,81.0,2.0,0.0,0.0,17,6,109,19,49.19278,9.22611,Germany,Bayern,0.011071000000000001
2026-04-19 18:00:00,100.0,0.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,14.6,48.0,379.0,46.0,15.3,225.0,81.0,2.0,0.0,0.0,0.0,18,6,109,19,49.19278,9.22611,Germany,Bayern,0.012320000000000001
2026-04-19 19:00:00,0.0,0.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,13.7,27.0,225.0,48.0,12.6,81.0,2.0,0.0,0.0,0.0,0.0,19,6,109,19,49.19278,9.22611,Germany,Bayern,0.0
2026-04-19 20:00:00,0.0,0.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,12.2,9.0,81.0,54.0,9.9,2.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,49.19278,9.22611,Germany,Bayern,0.0
2026-04-19 21:00:00,0.0,0.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,9.8,12.0,2.0,67.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,49.19278,9.22611,Germany,Bayern,0.0
2026-04-19 22:00:00,0.0,0.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,8.6,14.0,0.0,73.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,49.19278,9.22611,Germany,Bayern,0.0
2026-04-19 23:00:00,0.0,32.25806451612903,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,7.8,49.0,0.0,77.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,49.19278,9.22611,Germany,Bayern,-0.003383870967741935
