timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 12:00:00,1000.0,400.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,21.4,46.0,665.0,49.0,4.1,726.0,769.0,646.0,327.0,271.0,206.0,12,4,107,17,49.055481,9.24598,Germany,Bayern,0.02008
2026-04-17 13:00:00,500.0,300.00000000000006,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,20.0,45.0,726.0,44.0,5.2,769.0,646.0,327.0,271.0,206.0,133.0,13,4,107,17,49.055481,9.24598,Germany,Bayern,0.01253
2026-04-17 14:00:00,700.0000000000001,200.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,20.5,22.0,769.0,41.0,4.6,646.0,327.0,271.0,206.0,133.0,61.0,14,4,107,17,49.055481,9.24598,Germany,Bayern,0.04108300000000001
2026-04-17 15:00:00,200.0,100.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,22.9,18.0,646.0,38.0,4.7,327.0,271.0,206.0,133.0,61.0,1.0,15,4,107,17,49.055481,9.24598,Germany,Bayern,0.017546000000000003
2026-04-17 16:00:00,100.0,200.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,22.7,20.0,327.0,35.0,4.8,271.0,206.0,133.0,61.0,1.0,0.0,16,4,107,17,49.055481,9.24598,Germany,Bayern,0.0
2026-04-17 17:00:00,200.0,200.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,21.4,20.0,271.0,36.0,4.8,206.0,133.0,61.0,1.0,0.0,0.0,17,4,107,17,49.055481,9.24598,Germany,Bayern,0.027904
2026-04-17 18:00:00,100.0,100.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,21.9,9.0,206.0,39.0,5.0,133.0,61.0,1.0,0.0,0.0,0.0,18,4,107,17,49.055481,9.24598,Germany,Bayern,0.016818
2026-04-17 19:00:00,0.0,300.00000000000006,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,20.3,8.0,133.0,41.0,4.4,61.0,1.0,0.0,0.0,0.0,0.0,19,4,107,17,49.055481,9.24598,Germany,Bayern,-0.04632000000000001
2026-04-17 20:00:00,0.0,200.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,17.5,9.0,61.0,52.0,6.2,1.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,49.055481,9.24598,Germany,Bayern,-0.027424
2026-04-17 21:00:00,0.0,100.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,15.3,19.0,1.0,61.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,49.055481,9.24598,Germany,Bayern,-0.011680000000000001
2026-04-17 22:00:00,0.0,200.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,13.3,32.0,0.0,70.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,49.055481,9.24598,Germany,Bayern,-0.024634000000000003
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,9.9,44.0,0.0,77.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,49.055481,9.24598,Germany,Bayern,0.0
2026-04-18 00:00:00,0.0,100.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,11.1,84.0,0.0,76.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,49.055481,9.24598,Germany,Bayern,-0.011021000000000001
2026-04-18 01:00:00,0.0,200.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,10.4,92.0,0.0,78.0,6.5,0.0,0.0,0.0,0.0,0.0,6.0,1,5,108,18,49.055481,9.24598,Germany,Bayern,-0.021638
2026-04-18 02:00:00,0.0,200.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,7.7,80.0,0.0,80.0,6.2,0.0,0.0,0.0,0.0,6.0,75.0,2,5,108,18,49.055481,9.24598,Germany,Bayern,-0.021572
2026-04-18 03:00:00,0.0,100.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,9.2,29.0,0.0,83.0,5.5,0.0,0.0,0.0,6.0,75.0,150.0,3,5,108,18,49.055481,9.24598,Germany,Bayern,-0.011046
2026-04-18 04:00:00,0.0,0.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,8.7,41.0,0.0,84.0,5.5,0.0,0.0,6.0,75.0,150.0,355.0,4,5,108,18,49.055481,9.24598,Germany,Bayern,0.0
2026-04-18 05:00:00,0.0,200.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,6.4,48.0,0.0,86.0,5.0,0.0,6.0,75.0,150.0,355.0,379.0,5,5,108,18,49.055481,9.24598,Germany,Bayern,-0.021998000000000004
2026-04-18 06:00:00,0.0,0.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,6.8,65.0,0.0,86.0,5.1,6.0,75.0,150.0,355.0,379.0,569.0,6,5,108,18,49.055481,9.24598,Germany,Bayern,0.0
2026-04-18 07:00:00,0.0,0.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,6.7,77.0,6.0,86.0,4.1,75.0,150.0,355.0,379.0,569.0,703.0,7,5,108,18,49.055481,9.24598,Germany,Bayern,0.0
2026-04-18 08:00:00,100.0,100.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,9.2,83.0,75.0,82.0,5.0,150.0,355.0,379.0,569.0,703.0,634.0,8,5,108,18,49.055481,9.24598,Germany,Bayern,0.008105
2026-04-18 09:00:00,400.0,200.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,12.6,91.0,150.0,74.0,3.1,355.0,379.0,569.0,703.0,634.0,656.0,9,5,108,18,49.055481,9.24598,Germany,Bayern,0.006812
2026-04-18 10:00:00,900.0,200.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,15.7,76.0,355.0,62.0,2.5,379.0,569.0,703.0,634.0,656.0,479.0,10,5,108,18,49.055481,9.24598,Germany,Bayern,-0.00099
2026-04-18 11:00:00,900.0,200.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,18.1,25.0,379.0,54.0,4.1,569.0,703.0,634.0,656.0,479.0,393.0,11,5,108,18,49.055481,9.24598,Germany,Bayern,-0.004959
2026-04-18 12:00:00,700.0000000000001,200.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,19.3,49.0,569.0,51.0,4.5,703.0,634.0,656.0,479.0,393.0,283.0,12,5,108,18,49.055481,9.24598,Germany,Bayern,-0.0014140000000000003
2026-04-18 13:00:00,800.0,200.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,20.4,49.0,703.0,47.0,5.0,634.0,656.0,479.0,393.0,283.0,167.0,13,5,108,18,49.055481,9.24598,Germany,Bayern,0.00824
2026-04-18 14:00:00,400.0,200.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,20.8,26.0,634.0,45.0,4.6,656.0,479.0,393.0,283.0,167.0,63.0,14,5,108,18,49.055481,9.24598,Germany,Bayern,0.006292000000000001
2026-04-18 15:00:00,300.00000000000006,200.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,21.2,42.0,656.0,43.0,4.9,479.0,393.0,283.0,167.0,63.0,1.0,15,5,108,18,49.055481,9.24598,Germany,Bayern,0.017295000000000005
2026-04-18 16:00:00,0.0,200.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,22.4,41.0,479.0,43.0,5.4,393.0,283.0,167.0,63.0,1.0,0.0,16,5,108,18,49.055481,9.24598,Germany,Bayern,-0.021262000000000003
2026-04-18 17:00:00,200.0,200.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,22.5,53.0,393.0,42.0,6.6,283.0,167.0,63.0,1.0,0.0,0.0,17,5,108,18,49.055481,9.24598,Germany,Bayern,0.023200000000000002
2026-04-18 18:00:00,0.0,200.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,21.2,60.0,283.0,43.0,7.6,167.0,63.0,1.0,0.0,0.0,0.0,18,5,108,18,49.055481,9.24598,Germany,Bayern,-0.02859
2026-04-18 19:00:00,0.0,200.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,20.5,83.0,167.0,45.0,6.9,63.0,1.0,0.0,0.0,0.0,0.0,19,5,108,18,49.055481,9.24598,Germany,Bayern,-0.030086
2026-04-18 20:00:00,0.0,200.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,18.7,66.0,63.0,53.0,7.1,1.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,49.055481,9.24598,Germany,Bayern,-0.026876
2026-04-18 21:00:00,0.0,400.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,16.6,44.0,1.0,62.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,49.055481,9.24598,Germany,Bayern,-0.05330000000000001
2026-04-18 22:00:00,0.0,100.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,16.2,50.0,0.0,61.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,49.055481,9.24598,Germany,Bayern,-0.012378
2026-04-18 23:00:00,0.0,250.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,13.7,56.0,0.0,64.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,49.055481,9.24598,Germany,Bayern,-0.02808
2026-04-19 00:00:00,0.0,100.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,14.5,69.0,0.0,66.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,49.055481,9.24598,Germany,Bayern,-0.011168
2026-04-19 01:00:00,0.0,100.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,13.8,39.0,0.0,69.0,5.7,0.0,0.0,0.0,0.0,0.0,5.0,1,6,109,19,49.055481,9.24598,Germany,Bayern,-0.010836
2026-04-19 02:00:00,0.0,200.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,12.9,42.0,0.0,74.0,3.2,0.0,0.0,0.0,0.0,5.0,67.0,2,6,109,19,49.055481,9.24598,Germany,Bayern,-0.021108000000000002
2026-04-19 03:00:00,0.0,200.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,12.1,52.0,0.0,77.0,2.4,0.0,0.0,0.0,5.0,67.0,202.0,3,6,109,19,49.055481,9.24598,Germany,Bayern,-0.021240000000000002
2026-04-19 04:00:00,0.0,200.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,11.4,61.0,0.0,80.0,4.8,0.0,0.0,5.0,67.0,202.0,311.0,4,6,109,19,49.055481,9.24598,Germany,Bayern,-0.021176
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,9.3,77.0,0.0,84.0,6.3,0.0,5.0,67.0,202.0,311.0,340.0,5,6,109,19,49.055481,9.24598,Germany,Bayern,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,9.8,94.0,0.0,88.0,5.9,5.0,67.0,202.0,311.0,340.0,374.0,6,6,109,19,49.055481,9.24598,Germany,Bayern,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,9.6,86.0,5.0,90.0,6.4,67.0,202.0,311.0,340.0,374.0,560.0,7,6,109,19,49.055481,9.24598,Germany,Bayern,0.0
2026-04-19 08:00:00,0.0,0.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,10.9,92.0,67.0,85.0,8.9,202.0,311.0,340.0,374.0,560.0,616.0,8,6,109,19,49.055481,9.24598,Germany,Bayern,0.0
2026-04-19 09:00:00,0.0,100.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,12.2,67.0,202.0,79.0,12.3,311.0,340.0,374.0,560.0,616.0,625.0,9,6,109,19,49.055481,9.24598,Germany,Bayern,-0.004900000000000001
2026-04-19 10:00:00,200.0,100.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,12.6,91.0,311.0,79.0,14.6,340.0,374.0,560.0,616.0,625.0,592.0,10,6,109,19,49.055481,9.24598,Germany,Bayern,0.0044
2026-04-19 11:00:00,400.0,100.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,12.3,86.0,340.0,82.0,16.4,374.0,560.0,616.0,625.0,592.0,524.0,11,6,109,19,49.055481,9.24598,Germany,Bayern,0.0
2026-04-19 12:00:00,400.0,100.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,11.9,77.0,374.0,85.0,14.9,560.0,616.0,625.0,592.0,524.0,373.0,12,6,109,19,49.055481,9.24598,Germany,Bayern,-0.0008399999999999999
2026-04-19 13:00:00,600.0000000000001,400.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,12.6,53.0,560.0,79.0,16.7,616.0,625.0,592.0,524.0,373.0,219.0,13,6,109,19,49.055481,9.24598,Germany,Bayern,-0.0019260000000000006
2026-04-19 14:00:00,600.0000000000001,200.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,13.3,45.0,616.0,69.0,15.9,625.0,592.0,524.0,373.0,219.0,81.0,14,6,109,19,49.055481,9.24598,Germany,Bayern,-0.0003840000000000001
2026-04-19 15:00:00,400.0,200.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,13.8,28.0,625.0,59.0,15.3,592.0,524.0,373.0,219.0,81.0,2.0,15,6,109,19,49.055481,9.24598,Germany,Bayern,0.011296
2026-04-19 16:00:00,500.0,200.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,14.1,32.0,592.0,52.0,16.5,524.0,373.0,219.0,81.0,2.0,0.0,16,6,109,19,49.055481,9.24598,Germany,Bayern,0.042675
2026-04-19 17:00:00,100.0,100.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,14.2,42.0,524.0,48.0,16.5,373.0,219.0,81.0,2.0,0.0,0.0,17,6,109,19,49.055481,9.24598,Germany,Bayern,0.011071000000000001
2026-04-19 18:00:00,100.0,200.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,14.0,31.0,373.0,45.0,14.8,219.0,81.0,2.0,0.0,0.0,0.0,18,6,109,19,49.055481,9.24598,Germany,Bayern,0.0
2026-04-19 19:00:00,0.0,100.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,13.1,4.0,219.0,46.0,12.0,81.0,2.0,0.0,0.0,0.0,0.0,19,6,109,19,49.055481,9.24598,Germany,Bayern,-0.012968
2026-04-19 20:00:00,0.0,200.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,11.7,0.0,81.0,53.0,8.8,2.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,49.055481,9.24598,Germany,Bayern,-0.024838
2026-04-19 21:00:00,0.0,100.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,9.5,0.0,2.0,63.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,49.055481,9.24598,Germany,Bayern,-0.011561000000000002
2026-04-19 22:00:00,0.0,0.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,8.1,5.0,0.0,69.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,49.055481,9.24598,Germany,Bayern,0.0
2026-04-19 23:00:00,0.0,250.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,7.0,32.0,0.0,75.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,49.055481,9.24598,Germany,Bayern,-0.026225
