iteration,mean_reward,clip_ratio,eval_profit
157,0.020392156183176992,0.0,0.013386459429674917
158,0.02083571058912246,0.0,0.013910839602789596
159,0.020526784830020284,0.0,0.013842976074605218
160,0.020221887509026336,0.0,0.013382425371979624
161,0.020723482802377912,0.0,0.013170556722151307
162,0.0204189118605008,0.0,0.01353120900412006
163,0.02081351474776336,0.0,0.014675506429991282
164,0.021314716649187347,0.0,0.014432290841807749
165,0.021196231564089382,0.0,0.0151773796112279
166,0.020284726736533056,0.0,0.014772694411071671
167,0.02118580277406566,0.0,0.014168214295761055
168,0.02084025504251635,0.0,0.014173054179140464
169,0.020842358992828634,0.0,0.014495784363339799
170,0.020556199049228473,0.0,0.013526323443773485
171,0.020939076895392945,0.0,0.013221410668127726
172,0.0210542827996529,0.0,0.012832438027409153
173,0.02135835614096858,0.0,0.013179060601307427
174,0.02168399155792359,0.0,0.013768212337218057
175,0.020931924493214914,0.0,0.01316843072876342
176,0.020835121510131175,0.0,0.012847300284133828
177,0.020839311792128012,0.0,0.012560143067236585
178,0.02079743676401162,0.0,0.012246125425633315
179,0.02113721075772105,0.0,0.01264289197162708
180,0.021619905949731434,0.0,0.012155029897900169
181,0.02146115689056299,0.0,0.012406869526588368
182,0.021580673817036093,0.0,0.012506129060733593
183,0.02125199289372178,0.0,0.013302975095590815
184,0.02134531698740472,0.0,0.012576029466734254
185,0.02133303530588785,0.0,0.012285889501345341
186,0.02155309237654529,0.0,0.012364048009868275
187,0.021421026084191643,0.0,0.011821539449950251
188,0.021302711097018607,0.0,0.011865925102724861
189,0.02151490297174005,0.0,0.011872569971747732
190,0.021240717807952152,0.0,0.011764731515976089
191,0.021828428252497697,0.0,0.011630775440485509
192,0.021399234464726084,0.0,0.012154049702784562
193,0.02152716727728835,0.0,0.011628690241220868
194,0.021782749468156868,0.0,0.01177911985714575
195,0.02176020262293056,0.0,0.011256183417624023
196,0.022034368423994196,0.0,0.01174163053050634
197,0.021618167850407186,0.0,0.012322866403989581
198,0.021937611537741285,0.0,0.012049152603364347
199,0.02178100576415755,0.0,0.012102330698219605
200,0.021576679211073587,0.0,0.012010764771714515
201,0.021454897917493058,0.0,0.011256967979045449
202,0.021529085761585343,0.0,0.012043758301206934
203,0.02158349003057672,0.0,0.012258372936517528
204,0.02142464555399145,0.0,0.012449128029345512
205,0.02188706446835783,0.0,0.012476323543914479
206,0.021676656825154475,0.0,0.012095832983291574
207,0.022380324352248397,0.0,0.0124552476170055
208,0.021693098480439345,0.0,0.012600688395947886
209,0.021569766152417177,0.0,0.012535722598484268
210,0.02140666485405689,0.0,0.013097610339017345
211,0.021681839004592144,0.0,0.013466043112459735
212,0.022039709978319843,0.0,0.013695980531215112
213,0.02224715114423283,0.0,0.01382889040273165
214,0.021454241045958233,0.0,0.013942982509416578
215,0.022236843380643228,0.0,0.013681419809819816
216,0.02207078747027739,0.0,0.013091706372516098
217,0.02222990689127427,0.0,0.012840304841134164
218,0.022230703207880176,0.0,0.012528260882117398
219,0.02207515197485922,0.0,0.01283232006671615
220,0.022334498846701526,0.0,0.01321435965391386
221,0.022220383641865536,0.0,0.01314330591957397
222,0.021974670874877127,0.0,0.013279861074102388
223,0.022538609796725128,0.0,0.01340918699311638
224,0.022040972316735078,0.0,0.013381361362297695
225,0.02248893823045474,0.0,0.012886553002346403
226,0.022464114811505582,0.0,0.013139733487546235
227,0.022098164241506506,0.0,0.013014773806925445
228,0.021937535489370222,0.0,0.01338704430056208
229,0.02192372116077863,0.0,0.013645826619147957
230,0.022416703410793378,0.0,0.013307007391705932
231,0.022112134095668687,0.0,0.01335043434275923
232,0.02203383627505093,0.0,0.013582834122477207
233,0.022544691867679163,0.0,0.01407507260585796
234,0.022383463777948833,0.0,0.013680540575746237
235,0.022310801222466557,0.0,0.013416248492399953
236,0.02211208362137429,0.0,0.013434520581610819
237,0.022577532664993693,0.0,0.013265422013835761
238,0.02258507026440655,0.0,0.013548124502890065
239,0.022655969819447175,0.0,0.013409279447947021
240,0.022603934621951798,0.0,0.013520244642218316
241,0.02238457286219874,0.0,0.013666642346993453
242,0.022466919484231646,0.0,0.0131972071699538
243,0.02245131888866128,0.0,0.013305203027562417
244,0.02251840078100911,0.0,0.013435043801118554
245,0.022240384202754225,0.0,0.013954075266899577
246,0.022129661093061827,0.0,0.013989438629833453
247,0.02219551336437846,0.0,0.013820478876427535
248,0.02247249954387678,0.0,0.013891589421442037
249,0.022515109711533476,0.0,0.014235774059580483
250,0.022226001831222936,0.0,0.014585372964412015
251,0.022141836043788787,0.0,0.014576571457124904
252,0.02254633266091527,0.0,0.01458203378765913
253,0.02243181335293599,0.0,0.014832537826085117
254,0.02219947722254824,0.0,0.014948653592797493
255,0.022488921749523473,0.0,0.01486512201382481
256,0.0228183553574972,0.0,0.014548094442525358
257,0.022338135748466933,0.0,0.013895406259835775
258,0.02213050112117298,0.0,0.013890506762346162
259,0.02254542145823683,0.0,0.013885541991939513
260,0.022636392060177285,0.0,0.013864395417070245
261,0.02267232631056089,0.0,0.013909654533273665
262,0.02255997268356503,0.0,0.013554583123178265
263,0.022221061410525822,0.0,0.013317541890433394
264,0.02244188846639945,0.0,0.01305298644231426
265,0.022434106635208166,0.0,0.013228688855211002
266,0.022322914673004148,0.0,0.01377297094660526
267,0.0220290085941252,0.0,0.01351187343643383
268,0.022521706133898783,0.0,0.01371878614494092
269,0.022417359425294946,0.0,0.013209731453118977
270,0.022540190928457528,0.0,0.012875046043725512
271,0.02258826823901661,0.0,0.012881081518685037
272,0.02252238283542734,0.0,0.012636507636893111
273,0.022416929595447388,0.0,0.012627408393551106
274,0.023155859036926064,0.0,0.012833107577461512
275,0.02208722973109755,0.0,0.013277896884038454
276,0.02252272334834834,0.0,0.012958332076984175
277,0.022545959619714694,0.0,0.01286119555164417
278,0.02261471164374156,0.0,0.012423265943600586
279,0.02253304667898303,0.0,0.012408632230659737
280,0.022422793134948455,0.0,0.012511873510685726
281,0.023109047500106263,0.0,0.013028368444926792
282,0.02239533225610745,0.0,0.01303018639555719
283,0.022333174470060117,0.0,0.012958844927932589
284,0.022498761686668502,0.0,0.012816777337706205
285,0.02255431506483349,0.0,0.012371976134327299
286,0.02253615884848635,0.0,0.01266998448968559
287,0.02284276360898241,0.0,0.012459545761654651
288,0.022415258848803337,0.0,0.012439059887146867
289,0.02270734220786945,0.0,0.012156833165313533
290,0.022620425850682115,0.0,0.012070028400415551
291,0.02237354195046128,0.0,0.011972148495375493
292,0.022752514157048587,0.0,0.012427377103871
293,0.02290179731253109,0.0,0.012267851582540908
294,0.022635252378779853,0.0,0.012430532448534901
295,0.02254194689879401,0.0,0.01277260632934953
296,0.022776136423291012,0.0,0.013158246858222089
297,0.022486158195900555,0.0,0.012862759963633168
298,0.02247483206151049,0.0,0.01309017611695659
299,0.02245250289190344,0.0,0.013090110401386034
