iteration,mean_reward,clip_ratio,eval_profit
98,0.02574380738613199,0.0005555555555555556,0.031138926228229107
99,0.026318554929391162,0.00037037037037037035,0.031132399414225766
100,0.026332582379019406,0.00037037037037037035,0.031145289186634242
101,0.025895423559231377,0.0005555555555555556,0.031129629453954318
102,0.026632748783795405,0.00018518518518518518,0.031120320183741137
103,0.02679727065157156,0.00037037037037037035,0.031111945654473203
104,0.02681838288260273,0.00018518518518518518,0.031059506126554854
105,0.027032655945777636,0.0,0.031100043577660965
106,0.02618763617694814,0.00018518518518518518,0.03110219985941985
107,0.02639079531629876,0.00018518518518518518,0.03116914590535495
108,0.026658041749569934,0.00018518518518518518,0.031167118569196614
109,0.026879007069251153,0.0,0.03115263750626193
110,0.02689540243120188,0.0,0.031143413528670925
111,0.026652881109555004,0.00018518518518518518,0.03117520617754055
112,0.026464867824217465,0.0,0.03114964246259254
113,0.026650217580040644,0.0,0.031181710828356263
114,0.026747981744440884,0.0,0.0311807443498731
115,0.027241565001043314,0.0,0.031159410512822408
116,0.027531011292753586,0.0,0.03113330586452734
117,0.026994804736224853,0.0,0.031145524079472558
118,0.02734602139931426,0.00018518518518518518,0.031152037063521296
119,0.027172945618956373,0.00018518518518518518,0.031161392603874214
120,0.027516624131499884,0.00037037037037037035,0.03116442712285107
121,0.0274504405313152,0.00037037037037037035,0.0311661930568309
122,0.027032993699485395,0.0,0.031144988681170604
123,0.026634152467610885,0.00018518518518518518,0.03115753015725105
124,0.02720135303450532,0.0,0.031136020574220387
125,0.027170725353521233,0.0,0.031146358778650574
126,0.02773031305125272,0.0,0.0311726500081973
127,0.027874336555071093,0.0,0.03116499173212922
128,0.027479184553049252,0.00018518518518518518,0.03116511435922534
129,0.027374185151707177,0.00037037037037037035,0.03115912874503697
130,0.027317159091458296,0.0,0.031149316034427263
131,0.027315173058482807,0.00018518518518518518,0.031141604145183847
132,0.02726869410147985,0.0,0.0311325760084912
133,0.02732118629170704,0.0,0.031114776024976382
134,0.027659491295249198,0.0,0.031106327921031802
135,0.02784582915062645,0.0,0.03108920435544322
136,0.027541764023201906,0.0,0.031098137633985983
137,0.027423084959389794,0.0,0.031110844667904005
138,0.027843123170761146,0.0,0.031122305780475354
139,0.027460156458938765,0.0,0.03111990201536214
140,0.027695265243598364,0.0,0.03112014680439784
141,0.027430930292120823,0.0,0.031121799873254308
142,0.027207813665483218,0.0,0.031124187024223246
143,0.027739065196747924,0.0,0.031128334913806083
144,0.027806842149654638,0.0,0.03111820286538986
145,0.02767159585405318,0.0,0.03113157218907155
146,0.027803045159076258,0.00018518518518518518,0.03111304597474502
147,0.027739716562951492,0.0,0.03113266037119204
148,0.02781146690636066,0.0,0.03111911680254248
149,0.028095740259091298,0.0,0.031113842983962185
150,0.02744976121689421,0.0,0.0311062492957202
151,0.02796182384590299,0.00018518518518518518,0.031127259815713442
152,0.027857294032602075,0.0,0.031131216542680126
153,0.027937235215336725,0.0,0.03111997174448166
154,0.027780019507315002,0.0,0.031146948473140694
155,0.027511621109424542,0.0,0.031143323308529855
156,0.02744870206034713,0.0,0.031120993405402517
157,0.027872132047591893,0.0,0.031137631070527035
158,0.027768962814687465,0.0,0.031127040342137244
159,0.028188779521351754,0.0,0.0311200261315472
160,0.02756180671056581,0.0,0.031112131816880478
161,0.0275602033182625,0.0,0.031114492638154048
162,0.028267963583512128,0.0,0.031128409615434345
163,0.028331790764083962,0.0,0.031133528973544062
164,0.027882179841316804,0.0,0.031140274799715182
165,0.027905395175580577,0.0,0.03114776441496445
166,0.027895207353756182,0.0,0.031160413872290103
167,0.027895248605017423,0.0,0.031144043767263725
168,0.02798518144343712,0.0,0.031140494619686057
169,0.028404622804330645,0.0,0.031146333983969116
170,0.028365598476819135,0.0,0.031127623287045054
171,0.028221227359979048,0.0,0.031109410593616056
172,0.02782198803890474,0.0,0.031142901356624255
173,0.027952848560601106,0.0,0.0311032699783904
174,0.028333044961709634,0.0,0.03110396019608936
175,0.027898978318569537,0.0,0.031116247485323115
176,0.027932288315251325,0.0,0.031111467485053675
177,0.02818003680062635,0.0,0.031080796562440657
178,0.0282439350882791,0.0,0.03110475118179665
179,0.02828387287054346,0.0,0.03110754228459567
180,0.027668231248688984,0.0,0.03110732142338119
181,0.02815221975617425,0.0,0.031101946722899718
182,0.02842464846951902,0.0,0.03108886259879926
183,0.027971964545289277,0.0,0.031088600529083896
184,0.027870700048322743,0.0,0.031074650973386693
185,0.02799572339442347,0.0,0.03107646357474506
186,0.028703089201858215,0.0,0.03107572477221905
187,0.02835227092062563,0.0,0.03106194852580577
188,0.028122847906510824,0.0,0.031062311272989123
189,0.02844696082846863,0.0,0.03106233875259022
190,0.028195066006856766,0.0,0.031055004445297543
191,0.02831319755888245,0.0,0.031047750409851853
192,0.028247214096214262,0.0,0.031042838617484476
193,0.028222434923047275,0.0,0.031044854540537976
194,0.028138027118449416,0.0,0.031041162605844868
195,0.028424781178583793,0.0,0.03105277946853007
196,0.028606369144507364,0.0,0.03104988325147166
197,0.028782943271698253,0.0,0.031046634400288944
198,0.028654948461604584,0.0,0.031032400741629454
199,0.028103614489550115,0.0,0.031055938880262764
200,0.028223890403014304,0.0,0.031041270116269434
201,0.028238453086101588,0.0,0.031044049401134262
202,0.02864611358318245,0.0,0.0310501596827117
203,0.028719286461532434,0.0,0.031055877126994973
204,0.028768667517902476,0.0,0.03106125169125202
205,0.028351585828701863,0.0,0.0310630617502651
206,0.0279250227422668,0.0,0.03104935311673361
207,0.027959760280258046,0.0,0.03103629540600025
208,0.028483859285805716,0.0,0.031005696684079518
209,0.028440034107581967,0.0,0.030999183652670348
210,0.028297932194091803,0.0,0.03100831336289067
211,0.028391005583824225,0.0,0.030989265492222764
212,0.028081039616002793,0.0,0.0310088198077118
213,0.02876521315152143,0.0,0.031018040123804786
214,0.028126045013206043,0.0,0.031020590594325166
215,0.027981482219779058,0.0,0.031010589782254818
216,0.02834857012889881,0.0,0.031023440407087616
217,0.02842176595267233,0.0,0.031017306011008286
218,0.028766985133014653,0.0,0.031014446880698668
219,0.028280216106404375,0.0,0.030998469665186587
220,0.028133391568172628,0.0,0.030988299897412766
221,0.028603303073595234,0.0,0.030981074465560254
222,0.02834337594161982,0.0,0.030975130328445313
223,0.02830239080495435,0.0,0.030976512655943582
224,0.02853066714872817,0.0,0.03095694358834527
225,0.028192621757181888,0.0,0.030981357519057007
226,0.028532895540204967,0.0,0.031008533430693028
227,0.02853360762851973,0.0,0.03102398566682577
228,0.02850242338081055,0.0,0.031026891909925376
229,0.02806925464629051,0.0,0.031053116680218526
230,0.028650901995899015,0.0,0.031048867952012362
231,0.02839935066030355,0.0,0.03103617428735125
232,0.02897166921482795,0.0,0.031045958523163483
233,0.02813613521728261,0.0,0.03101731043577834
234,0.028253335588012015,0.0,0.03103898178082342
235,0.028115462179147527,0.0,0.03102825168986399
236,0.028458632496839383,0.0,0.03102532088150459
237,0.028264594054129805,0.0,0.031029002927011433
238,0.028336315974943644,0.0,0.031024815946000643
239,0.028631614952089043,0.0,0.031028261134731797
240,0.02860965275900519,0.0,0.03103284368570988
241,0.028803262590375467,0.0,0.0310260218783266
242,0.028711335704876686,0.0,0.031028090584429974
243,0.028108303399401673,0.0,0.03103201802689984
244,0.028673382114350558,0.0,0.03104382973893108
245,0.028241801707989643,0.0,0.03102218719564443
246,0.028298443422324127,0.0,0.031019153788277267
247,0.02853039528910546,0.0,0.03103041435094665
248,0.02840113172247326,0.0,0.03104410017078235
249,0.028622384157879908,0.0,0.03103857342925144
250,0.02830591937201291,0.0,0.03104041528853469
251,0.02897570209046372,0.0,0.031036693579734494
252,0.0287470029450786,0.0,0.03103487231799352
253,0.028389218218856472,0.0,0.031036181406613968
254,0.028370141666240065,0.0,0.031025442022623792
255,0.028461694912718265,0.0,0.03100985886542733
256,0.02862524286086617,0.0,0.031006241202515026
257,0.028585915319590437,0.0,0.031006039450606863
258,0.028391656148357012,0.0,0.03100405508440916
259,0.0285033929326988,0.0,0.03100270736167107
260,0.028396278200773194,0.0,0.030995291344181195
261,0.028807009884425566,0.0,0.03099800317433336
262,0.02855875857416688,0.0,0.03099645551358186
263,0.028559611985402487,0.0,0.030988929431024343
264,0.028742741677207514,0.0,0.0309818829277357
265,0.028236276215171364,0.0,0.030971040711729618
266,0.028606452668998052,0.0,0.030973709516047623
267,0.02885981185322187,0.0,0.030985744087794982
268,0.028357639083478457,0.0,0.030970990543957497
269,0.02866155296238908,0.0,0.030973843540054398
270,0.028894819765688057,0.0,0.03095376312490849
271,0.028422169999824453,0.0,0.03094047871467363
272,0.029158856419593995,0.0,0.030960094201146846
273,0.028544761898895352,0.0,0.03097752134127744
274,0.028544542620095054,0.0,0.030978082201585884
275,0.028965350180263638,0.0,0.030983900185880733
276,0.028673033141518676,0.0,0.03097611687950538
277,0.028999678502737207,0.0,0.03095777657699386
278,0.02848614872583425,0.0,0.030975433440614535
279,0.028513890789627034,0.0,0.03098561561047229
280,0.028682101390747294,0.0,0.030981792596525337
281,0.028447966708066985,0.0,0.030986928518343226
282,0.028591570988045958,0.0,0.030992032176660467
283,0.029069541184850133,0.0,0.030992365492977
284,0.028752953717105328,0.0,0.030980344926520163
285,0.02855168534094649,0.0,0.030993817503499103
286,0.028910362249445605,0.0,0.030995503002120117
287,0.02855773568878118,0.0,0.030993730727921984
288,0.028397262534799725,0.0,0.03098667433083957
289,0.028630822840459338,0.0,0.030997205257127815
290,0.028416575847351064,0.0,0.030996287105242326
291,0.028739477048346368,0.0,0.031002526251937033
292,0.02860339541596886,0.0,0.03100956763377014
293,0.02866660329840305,0.0,0.03100821398670188
294,0.02843003045879636,0.0,0.03100331337050366
295,0.02855170836606928,0.0,0.03100831471842884
296,0.028714456452529062,0.0,0.03100343788547065
297,0.02878937657193961,0.0,0.030997468759857094
298,0.028762516413942337,0.0,0.031003984240211415
299,0.028429608172965068,0.0,0.031004439778407753
