iteration,mean_reward,clip_ratio,eval_profit
89,0.01742293269644991,0.0,0.014013027673603256
90,0.01729492090328515,0.0,0.014200041167296753
91,0.01766636104432578,0.0,0.01417475467693529
92,0.01597410476069911,0.0,0.014332732147410055
93,0.016734020905096774,0.0,0.014587090311594069
94,0.018063893501834957,0.0,0.01458028417804191
95,0.0179522440139333,0.0,0.01475609638387614
96,0.01698924576322095,0.0,0.014867111729409806
97,0.01745465494791044,0.0,0.014810463462344806
98,0.0177435200868987,0.0,0.014851910633593951
99,0.017410331397945924,0.0,0.014879308666772867
100,0.017735193257604174,0.0,0.014706540507277004
101,0.017159326591445864,0.0,0.014901168934619612
102,0.018964492385231124,0.0,0.01491940105947958
103,0.019349351216971792,0.0,0.014745426502482013
104,0.017599482201531836,0.0,0.01485449966549386
105,0.018951701252694925,0.0,0.014783894503585214
106,0.017254606329540335,0.0,0.014736351499021258
107,0.017887089906729135,0.0,0.015069115284284451
108,0.018976864394810024,0.0,0.014900023996127006
109,0.019016056735247425,0.0,0.014740512544010364
110,0.019248886217524786,0.0,0.015104781182051255
111,0.01972040394174796,0.0,0.015225839057596863
112,0.019341671275204704,0.0,0.01530723133566121
113,0.01953221107497446,0.0,0.01499318729895261
114,0.019117524879531316,0.0,0.015144485606112371
115,0.01938647699325724,0.0,0.015483480915117772
116,0.019508944880818765,0.0,0.015239109936959365
117,0.01995493999448959,0.0,0.01549354927038283
118,0.01936180063732938,0.0,0.01569386316984633
119,0.019701156511903437,0.0,0.01595788247021594
120,0.01934681384381697,0.0,0.01607590822174087
121,0.019652805419808857,0.0,0.01598047212881269
122,0.019717553887761106,0.0,0.016126352209692534
123,0.02039029603292062,0.0,0.015986518699901267
124,0.019877553255641747,0.0,0.015909075687034986
125,0.019844449343944078,0.0,0.016024851613349655
126,0.019458192336689936,0.0,0.01591229251893392
127,0.02070656228733623,0.0,0.016113465132360956
128,0.02076071951138213,0.0,0.016152690453327536
129,0.020237697370620554,0.0,0.01614856871363126
130,0.020601290409959293,0.0,0.01625561973281027
131,0.020421653755773015,0.0,0.016043569867656787
132,0.021020345209772702,0.0,0.01578602913442352
133,0.02149376068704012,0.0,0.016028342792674836
134,0.020766961656638844,0.0,0.015988693838685113
135,0.02186297711299113,0.0,0.015868465065094702
136,0.020496651312581018,0.0,0.015999068676840852
137,0.02079169835595249,0.0,0.015917390705158227
138,0.021176111970056855,0.0,0.015915379324866752
139,0.02158934613103657,0.0,0.016091167870339897
140,0.021085710782867768,0.0,0.016082135812091194
141,0.021002210818400247,0.0,0.01643955716371305
142,0.021192314126464253,0.0,0.016425976636485404
143,0.021087763458652268,0.0,0.016399550734944524
144,0.02167944071391042,0.0,0.016363815567146254
145,0.02139667250025417,0.0,0.01620085631016212
146,0.02201722380031016,0.0,0.015922933995117534
147,0.020265847414341755,0.0,0.015825153260036518
148,0.021274825624725744,0.0,0.015730883225587456
149,0.021689842957061323,0.0,0.015251599423065072
150,0.02136984070434394,0.0,0.015226295784197751
151,0.021996511497978773,0.0,0.014647665753969625
152,0.021853087215195154,0.0,0.014729540888047362
153,0.022224492980554,0.0,0.014893730031686857
154,0.0214607671648885,0.0,0.015200877316121039
155,0.021733453163197077,0.0,0.016056797682921602
156,0.021749556171472915,0.0,0.016256483293057625
157,0.02204395557296157,0.0,0.016133954831376376
158,0.022746767734526337,0.0,0.01592950210812507
159,0.02222462697871316,0.0,0.01560164011230731
160,0.022613452647793016,0.0,0.015590626653675095
161,0.022145218553621396,0.0,0.015450261770241355
162,0.021803347965679423,0.0,0.015309696772151197
163,0.02222732389180375,0.0,0.015693328372887155
164,0.02216991670357692,0.0,0.01596725238113999
165,0.02259020357428092,0.0,0.015926976831043688
166,0.022276103838808823,0.0,0.01612664921659045
167,0.02207285535332059,0.0,0.01609308392431854
168,0.02245387818193856,0.0,0.01625582423638964
169,0.022810650379357974,0.0,0.016229965060062718
170,0.022462292815887283,0.0,0.01615982989062325
171,0.02252345803731653,0.0,0.016020692709496895
172,0.0229122747143693,0.0,0.01610386290097283
173,0.02242777245725317,0.0,0.01606378383665358
174,0.022502212181494688,0.0,0.01612432348840913
175,0.0229286003134538,0.0,0.016194180530127097
176,0.022514570383480034,0.0,0.01623555776205997
177,0.022626244305820022,0.0,0.016329285101919985
178,0.0230019959326151,0.0,0.01607115514294142
179,0.022510913916767777,0.0,0.01600370288679924
180,0.02287988610362346,0.0,0.015887618336108588
181,0.02265996774100926,0.0,0.01565717794322056
182,0.022980783521786792,0.0,0.01575434407865549
183,0.023085246530077548,0.0,0.015601111815001123
184,0.02305733399608536,0.0,0.015827269518285905
185,0.023043479585958704,0.0,0.015739525294924728
186,0.02337441139759477,0.0,0.015881551481034088
187,0.0231469459773063,0.0,0.015607601960334526
188,0.023705615495098697,0.0,0.01565126823730115
189,0.02283555717808425,0.0,0.015490657277288093
190,0.022753601634280213,0.0,0.015503273122218894
191,0.023371985293850144,0.0,0.0156264505010513
192,0.023213773802860514,0.0,0.015753478480566255
193,0.02325228073360501,0.0,0.015626024769741738
194,0.023535933387505377,0.0,0.015654802798409383
195,0.02339271098813298,0.0,0.01546361175752383
196,0.023610904333138057,0.0,0.015439777158244981
197,0.022978734172467714,0.0,0.015041347962767198
198,0.023417564172697483,0.0,0.01525553629071286
199,0.02300469650593938,0.0,0.015167590334015914
200,0.023724060001296253,0.0,0.015600798285737223
201,0.023591415045159346,0.0,0.015668342203159238
202,0.023435307549517177,0.0,0.01565145861497734
203,0.0230396659025489,0.0,0.015702058919316003
204,0.023225847743576767,0.0,0.015745824535270177
205,0.023641192201136696,0.0,0.01584004619758954
206,0.02326834912505049,0.0,0.016036463363020368
207,0.02343069629979121,0.0,0.01608399582697599
208,0.023224771881404885,0.0,0.016045293357850217
209,0.023573153662934776,0.0,0.01610367897102795
210,0.023829167828305634,0.0,0.016101720034103793
211,0.023710270016965674,0.0,0.01593027040918585
212,0.023790107393765043,0.0,0.016210723325120385
213,0.023459760177802245,0.0,0.016274522674524797
214,0.02353141053678971,0.0,0.016224297984372086
215,0.0238258743239256,0.0,0.01624810948525059
216,0.02402457395175743,0.0,0.01615151895983758
217,0.024028573742677417,0.0,0.01582822666083957
218,0.02420621390374174,0.0,0.016069599158269537
219,0.024075935080560006,0.0,0.015690549993255185
220,0.024073981662646887,0.0,0.016232603691172163
221,0.0240533493617647,0.0,0.01590060948439456
222,0.023708625971639703,0.0,0.016095005231821943
223,0.023432949085145025,0.0,0.016719450035380706
224,0.023616614335052456,0.0,0.016979693107483294
225,0.023797199803089857,0.0,0.016834341071721777
226,0.023474299855100966,0.0,0.017148210436864382
227,0.023850789780698586,0.0,0.017134661614606625
228,0.023522838307891328,0.0,0.01710097294454191
229,0.024457862942435214,0.0,0.01700203060083346
230,0.023791241659972664,0.0,0.016949184753042468
231,0.024138182157332915,0.0,0.01699095456208005
232,0.023766782942272142,0.0,0.016925883900348587
233,0.02411386983456668,0.0,0.016920687177312294
234,0.024040849507212875,0.0,0.016841338409844486
235,0.024204423199250112,0.0,0.01673929655987462
236,0.02413277033285172,0.0,0.016737674562188207
237,0.024226175350624993,0.0,0.016759464889959507
238,0.023830165026824276,0.0,0.016397529874628315
239,0.024015453208427472,0.0,0.016019293061848034
240,0.02387190375072255,0.0,0.01608614811571053
241,0.023738890449247207,0.0,0.016493745455694157
242,0.02399713147894712,0.0,0.016755644288769536
243,0.024227008978441072,0.0,0.016883605694674193
244,0.024526774991076934,0.0,0.016835784250010352
245,0.0239301461036981,0.0,0.016693173434739805
246,0.023899528546865945,0.0,0.016660816090495443
247,0.023669429326731807,0.0,0.01646352708281207
248,0.023857137854382524,0.0,0.01658290954474981
249,0.024336736767336605,0.0,0.01665268010629276
250,0.023700806504499267,0.0,0.01668048393994926
251,0.024141679974651675,0.0,0.01689140239307057
252,0.023593517686760237,0.0,0.01672990699665121
253,0.02428093486646366,0.0,0.016682573532855186
254,0.024085376515980486,0.0,0.016387196896592533
255,0.024538067644712964,0.0,0.016541898011648102
256,0.024288364870446544,0.0,0.01662812158468854
257,0.023858678456188446,0.0,0.01645484639457751
258,0.02412291339745756,0.0,0.016781115065963956
259,0.0244055404647017,0.0,0.016919043390887605
260,0.02399696746395553,0.0,0.01680355791013692
261,0.024163330776461624,0.0,0.0166463889559363
262,0.02431261169974731,0.0,0.016488893714290378
263,0.023936444296169573,0.0,0.016301068689545634
264,0.024161235747588137,0.0,0.015916503701066904
265,0.024254823156201404,0.0,0.015611859040704787
266,0.02414488413052684,0.0,0.01551802124824451
267,0.024365539900696575,0.0,0.015514487638664263
268,0.024484618296686342,0.0,0.015705840947670188
269,0.024282544960859933,0.0,0.015463465367561519
270,0.02438437391871223,0.0,0.015478594177765445
271,0.02465260896726433,0.0,0.015400534564113789
272,0.024497980656413107,0.0,0.015639295489567114
273,0.02407335514426581,0.0,0.016032934144360127
274,0.024463768468783537,0.0,0.016192114210819574
275,0.02424470110265478,0.0,0.0158711985769418
276,0.02422123868428686,0.0,0.015519931900977446
277,0.02420232370536306,0.0,0.015459907787957416
278,0.024627029287349986,0.0,0.015617898773147383
279,0.023848105412967967,0.0,0.015618153659966855
280,0.024247268930072174,0.0,0.015707204541388044
281,0.024271526283595413,0.0,0.01580999214168285
282,0.024746546370165844,0.0,0.015925083284485667
283,0.024378385771321395,0.0,0.016063645068309595
284,0.02422338388165933,0.0,0.016161841754928557
285,0.024300592938535245,0.0,0.016353619038228132
286,0.024140438979357463,0.0,0.01577765086706208
287,0.024566487550522667,0.0,0.01566683591974992
288,0.024249002144900392,0.0,0.015773911966014242
289,0.023938727792938076,0.0,0.015656786850861762
290,0.024154232717103766,0.0,0.015769840585686132
291,0.02477841022269286,0.0,0.015748061198083453
292,0.023987167323613737,0.0,0.015943825288910397
293,0.02416988509282972,0.0,0.016043090946062294
294,0.024146010305106966,0.0,0.015510954965613234
295,0.02428212616478267,0.0,0.01552292807808405
296,0.023854287022544874,0.0,0.015544954000095784
297,0.023892221020842694,0.0,0.015358703108756925
298,0.02472790056349762,0.0,0.015467946900810828
299,0.02384824736586669,0.0,0.015417599986885522
