iteration,mean_reward,clip_ratio,eval_profit
60,0.020974335988742383,0.0011111111111111111,0.022138025336345735
61,0.02181520816977666,0.00037037037037037035,0.02207734561269627
62,0.02192521340618392,0.00037037037037037035,0.02197867638130507
63,0.021785167291005762,0.00037037037037037035,0.02199400443052031
64,0.02250029470012753,0.0005555555555555556,0.022064287092266644
65,0.023266295787261252,0.0007407407407407407,0.022121726672527122
66,0.02205356647944445,0.000925925925925926,0.022218367972671425
67,0.02071905937385513,0.0005555555555555556,0.022188515932196704
68,0.02207417822912977,0.0011111111111111111,0.02223867287814859
69,0.022646137393850303,0.00018518518518518518,0.022276039213300545
70,0.022857739513647404,0.00018518518518518518,0.022399475158674756
71,0.02318679899324741,0.00037037037037037035,0.02251057655941108
72,0.022082749489602718,0.0016666666666666668,0.022514261876769734
73,0.022205507409941743,0.000925925925925926,0.022383837015430105
74,0.023069346322049065,0.0005555555555555556,0.022379668638343717
75,0.02237933941400098,0.00037037037037037035,0.022256998319429032
76,0.02423827029072977,0.0005555555555555556,0.02210664703602794
77,0.022666467296858422,0.00018518518518518518,0.0221505425276579
78,0.02310349797317826,0.0011111111111111111,0.022081755667804116
79,0.02302554167809082,0.00018518518518518518,0.022122401247931966
80,0.02425632124029135,0.0,0.021964031229512397
81,0.023206982099278177,0.0,0.0220878660480716
82,0.02332934250834022,0.00018518518518518518,0.02230076687988061
83,0.02358756524127739,0.00037037037037037035,0.022244734239874317
84,0.023380557880327158,0.00018518518518518518,0.022511674005605845
85,0.023362892517982008,0.00018518518518518518,0.02235631619596925
86,0.0239605226379915,0.00037037037037037035,0.02231791496167342
87,0.024012527172836275,0.00018518518518518518,0.022283199946125
88,0.023811619130125868,0.00018518518518518518,0.02224821886215103
89,0.023872032730776992,0.0,0.022272153622406247
90,0.02366989718077447,0.00018518518518518518,0.02226889184385109
91,0.02425217540414546,0.00018518518518518518,0.022203824912136953
92,0.023746971730548308,0.0,0.02215920939548839
93,0.024401983767567553,0.0,0.02225908491953618
94,0.024705447455853735,0.0,0.022229700653695936
95,0.024728803660973842,0.00018518518518518518,0.022201644320378203
96,0.02437710389062122,0.00037037037037037035,0.02227425966508617
97,0.024619855852761278,0.0,0.022274932128398983
98,0.024242827130829692,0.0,0.022229130344515666
99,0.024293603688800205,0.00037037037037037035,0.022121233163443454
100,0.02455721456761251,0.00037037037037037035,0.02207900636549566
101,0.02415738198153235,0.00037037037037037035,0.022112167682171276
102,0.024508930865415116,0.00037037037037037035,0.022059157457453724
103,0.025384835050430717,0.0,0.022128120391893227
104,0.02547408396166365,0.0,0.02215074098476033
105,0.0247920695096097,0.0,0.022191011996072946
106,0.024900381875805806,0.0,0.02216654852111327
107,0.024860123750119,0.0,0.02223560546518147
108,0.02512113000885201,0.0,0.022219604296424857
109,0.02535605944125083,0.0,0.022178817609906074
110,0.025156888506850692,0.0,0.022206585606020044
111,0.024808421337508584,0.0,0.022138891303375076
112,0.025233458411692087,0.00018518518518518518,0.022057078756516843
113,0.025204584887227464,0.00018518518518518518,0.022042087971375975
114,0.025470752811274828,0.0,0.022065389838343018
115,0.025408794314571923,0.0,0.02207216765796856
116,0.02561746311353011,0.0,0.022170487614702146
117,0.025236841702132987,0.00018518518518518518,0.02205560147948904
118,0.025214163358469977,0.0,0.02207325210242287
119,0.0252001406442776,0.0,0.022077924489982886
120,0.02565515218323936,0.0,0.022096984588662133
121,0.025524498602412782,0.0,0.022237866389717833
122,0.02519765776003955,0.0,0.02218752929162028
123,0.025903881541338894,0.00018518518518518518,0.022311768529910885
124,0.025839769003267062,0.0,0.022132023497191084
125,0.025524972365705167,0.0,0.022219599412915264
126,0.025910468093405706,0.00018518518518518518,0.022249460127276063
127,0.02603758098596567,0.0,0.02230613403281035
128,0.025456986020837142,0.00018518518518518518,0.022316925392820906
129,0.02586243265831709,0.00018518518518518518,0.022278335856189067
130,0.025797175794459795,0.00037037037037037035,0.022221590372347312
131,0.026196596389985123,0.00018518518518518518,0.022198328591690995
132,0.025571813174968372,0.0,0.022115629962795844
133,0.02576895608892578,0.0,0.0220250952213678
134,0.02598343178587055,0.0,0.022041460254298414
135,0.025996264107956465,0.0,0.02204099229134073
136,0.02590855053282639,0.0,0.02211371522928076
137,0.025920611299113192,0.0,0.022070517323011275
138,0.025777656603532487,0.0,0.022090155387244594
139,0.026034208345474794,0.0,0.02194658595952858
140,0.025979649527738336,0.0,0.022005566422300286
141,0.025925152696057416,0.0,0.021901139994711
142,0.02599969938845452,0.0,0.022065679959119778
143,0.026019869650094278,0.0,0.02206065713636445
144,0.02598317831148207,0.0,0.022077571620645504
145,0.026328438463419226,0.00018518518518518518,0.022103274070551498
146,0.026454086686749943,0.0,0.022143209103143758
147,0.026012668150350762,0.0,0.02210974841401531
148,0.025912520163445987,0.0,0.022197209783234532
149,0.026120922073959503,0.0,0.022131605639885598
150,0.02621594520803288,0.0,0.02215870170293136
151,0.025974182124090323,0.0,0.022050922360555728
152,0.025803088817717434,0.0,0.0218544652781925
153,0.02662307967505532,0.00037037037037037035,0.021796065649369464
154,0.026365261450405974,0.0,0.021770030966697815
155,0.026042875946793356,0.0,0.021888286494249537
156,0.026148262269302135,0.0,0.021898717416628573
157,0.026468536490403337,0.0,0.021946440818364586
158,0.026378131113861007,0.0,0.021949226548460026
159,0.026003878968230414,0.00018518518518518518,0.021963672058648742
160,0.02648926561770149,0.0,0.021954866072412323
161,0.026571299689672947,0.0,0.021927992193182796
162,0.026581569813506168,0.0,0.021858782495264097
163,0.02658117341943237,0.0,0.021897563071164704
164,0.02683239169727763,0.0,0.021830841053956416
165,0.026516110634897134,0.0,0.021826606400179808
166,0.026335875491533968,0.0,0.02189733004697555
167,0.026506497596654802,0.0,0.021912076605041814
168,0.026417047991433545,0.0,0.021920353512613303
169,0.0265117197157708,0.0,0.022016128263900005
170,0.026565194323450125,0.0,0.021979416807641025
171,0.026567507534181148,0.0,0.022037247959807466
172,0.026430796275840406,0.0,0.022088714371311772
173,0.026558983027148694,0.0,0.022097360378099708
174,0.026687456540868654,0.0,0.022140161984925952
175,0.02663173314002674,0.0,0.022061978712698323
176,0.026502841300928014,0.0,0.021984930943713607
177,0.026599804712639626,0.0,0.021935630279507876
178,0.02639340356086329,0.0,0.021972675929437132
179,0.026732025566662754,0.0,0.02191658120185902
180,0.026564190390880194,0.0,0.021969891159864117
181,0.026293522805746542,0.0,0.022009066373692668
182,0.02665222510570352,0.0,0.022052501286950035
183,0.02666376798191921,0.0,0.022095248431237297
184,0.026291243799915178,0.0,0.0220801409310081
185,0.027060485070271447,0.0,0.022035124666889436
186,0.026169401524654363,0.0,0.02207059951429415
187,0.02672903854691142,0.0,0.022050868475636295
188,0.026285426315863624,0.0,0.02200324775328611
189,0.02692329592840458,0.0,0.02206881398866871
190,0.02661460122721267,0.0,0.022034756600354328
191,0.026600880764092248,0.0,0.022015586752540124
192,0.026564429321731076,0.0,0.022056621827914045
193,0.026317893785938243,0.0,0.022114758834273204
194,0.026610066128342134,0.0,0.022077008052514117
195,0.02663671387745298,0.0,0.02203670251741932
196,0.026578395729041717,0.0,0.022077701784967253
197,0.02697204219362296,0.0,0.022054413598499974
198,0.02646893385268388,0.0,0.022051822657641166
199,0.02652464023677363,0.0,0.021981333902180523
200,0.026849861094598707,0.0,0.02199923249689502
201,0.02668273034265987,0.0,0.02207258443542624
202,0.02662023886464046,0.0,0.02202379984349634
203,0.02665522344603495,0.0,0.022012504781809904
204,0.027090931071688466,0.0,0.022059816730498626
205,0.026779198420362693,0.0,0.02205011025950794
206,0.027015249745404358,0.0,0.022003996773581738
207,0.02642460693034868,0.0,0.022067420513539875
208,0.026841284751129138,0.0,0.02207083243282545
209,0.02654622765603655,0.0,0.022018670225739775
210,0.026854049306212508,0.0,0.022045004881666292
211,0.026517604792122458,0.0,0.022079694168969537
212,0.02696384539246274,0.0,0.022094555945912045
213,0.026845731438266622,0.0,0.022030208427291295
214,0.026528857670945316,0.0,0.02204416954035075
215,0.026513201245312718,0.0,0.02197744223723104
216,0.02698094730799486,0.0,0.022015342041122925
217,0.026870096248267146,0.0,0.02203710257865971
218,0.026827876220106586,0.0,0.02204029202235536
219,0.026731648010519415,0.0,0.022106620505404757
220,0.027058461374586073,0.0,0.022114713873046647
221,0.026595712426539308,0.0,0.02214783343914898
222,0.026596412239711206,0.0,0.022121569764111393
223,0.02648250532761729,0.0,0.022110664063001054
224,0.026743862484782083,0.0,0.022141129806821615
225,0.026845674989762335,0.0,0.022123835205303897
226,0.0266279071785631,0.0,0.02214114804535409
227,0.026894406993794747,0.0,0.022188844134796812
228,0.026614115972194586,0.0,0.022172510655502003
229,0.027000969261021232,0.0,0.02216722121393543
230,0.026909538772243207,0.0,0.02215972874501199
231,0.026838502904810817,0.0,0.02212583333401623
232,0.027062852318557287,0.0,0.022097475171639968
233,0.026976195876759815,0.0,0.022108780969512208
234,0.02703775407997316,0.0,0.022132753996686058
235,0.027123522221680987,0.0,0.022144951916466687
236,0.02656326615544655,0.0,0.022129315057387355
237,0.026548572727103124,0.0,0.02211556334158486
238,0.0268823818633233,0.0,0.022118582721229275
239,0.027222328608663724,0.0,0.022122504801403375
240,0.02689504466980278,0.0,0.022112825762588904
241,0.02680889036994935,0.0,0.022089547601035035
242,0.026628669534831985,0.0,0.022087242493621664
243,0.027001879977502093,0.0,0.022108802939175068
244,0.026865958461753485,0.0,0.022101362144156034
245,0.027084967678583698,0.0,0.02207400037975412
246,0.026727039814106207,0.0,0.022051850770823948
247,0.02694684812973808,0.0,0.022037709938308447
248,0.026953074729835318,0.0,0.022066785139904004
249,0.026903666108364793,0.0,0.02208125483441063
250,0.026809895349920593,0.0,0.02206722588544049
251,0.02711726683462326,0.0,0.02204654283400401
252,0.02694403706933155,0.0,0.021946156832202066
253,0.026985767809165586,0.0,0.021941448944757955
254,0.026721476748052756,0.0,0.021946729672016083
255,0.02691281248362498,0.0,0.02197753158998896
256,0.02698110967906207,0.0,0.021924025762171086
257,0.027058068085110243,0.0,0.021974276659621796
258,0.026819447511039898,0.0,0.022036415786404685
259,0.026884138444405643,0.0,0.022026650384857568
260,0.027157286667995665,0.0,0.022053276666848032
261,0.027149397043419784,0.0,0.022032681227394615
262,0.02707299337033033,0.0,0.022032859974741845
263,0.026909231152852275,0.0,0.022013615341858327
264,0.02682294344660602,0.0,0.021987500330545272
265,0.026904324396382684,0.0,0.02197615978483784
266,0.02676251026763941,0.0,0.02193193236661017
267,0.026899673827413116,0.0,0.021960746236411238
268,0.027118827875052407,0.0,0.022007754247903483
269,0.02702588855566964,0.0,0.02197105318100543
270,0.02668695197120372,0.0,0.021961340805224022
271,0.026629372111994117,0.0,0.022018812564625997
272,0.02688540789789895,0.0,0.022013463550980758
273,0.027118703144902695,0.0,0.021989725740413427
274,0.026619295864815876,0.0,0.022020818509661682
275,0.02711734821296992,0.0,0.02202980225456363
276,0.027059318931177447,0.0,0.02200911907921466
277,0.026931558027449266,0.0,0.022015063576046736
278,0.02692710032314835,0.0,0.022035301493048415
279,0.02712819172705726,0.0,0.0220262201782651
280,0.02682507652161162,0.0,0.02201070505084895
281,0.0269561398309671,0.0,0.02198420035110793
282,0.027262192673180974,0.0,0.021963584791847703
283,0.026976590687872247,0.0,0.02197007383380646
284,0.027414969460176953,0.0,0.022005626297268766
285,0.027046558793544135,0.0,0.022018551877913614
286,0.026907505297265367,0.0,0.022014292597693816
287,0.02694911618287375,0.0,0.022017217255362567
288,0.02707615312857904,0.0,0.021948660509309006
289,0.02672489150068916,0.0,0.021871811343510253
290,0.027175538028639104,0.0,0.0219322515965032
291,0.02686904799657623,0.0,0.021965852690339786
292,0.02673629759298007,0.0,0.02193192479200619
293,0.027169268419171697,0.0,0.021947795581859372
294,0.027247313318487704,0.0,0.02192200589924958
295,0.02701014578638914,0.0,0.02199201433152162
296,0.026952719436724212,0.0,0.021976239794074842
297,0.026905413404339634,0.0,0.021980985540288947
298,0.02704967284599923,0.0,0.021993331700887124
299,0.02708216338582331,0.0,0.02201196352305
