iteration,mean_reward,clip_ratio,eval_profit
37,0.015408436622630873,0.00037037037037037035,0.02778789959829732
38,0.013928826894713217,0.0005555555555555556,0.02783181805820453
39,0.015283919233108925,0.0005555555555555556,0.0278380171050949
40,0.015082796007499708,0.00037037037037037035,0.027800699389225785
41,0.015726876774672882,0.00037037037037037035,0.027816302412270247
42,0.0156542895058229,0.0,0.027820050653516584
43,0.014204060090673843,0.000925925925925926,0.027839485626004905
44,0.015215226369022965,0.0005555555555555556,0.02781334914156271
45,0.017003028006452293,0.00018518518518518518,0.027796093421079287
46,0.017150658235296993,0.00037037037037037035,0.027877616528033795
47,0.016840589549268276,0.0005555555555555556,0.027860512937840934
48,0.017069102467191996,0.0005555555555555556,0.027940999617308806
49,0.01635626483545045,0.00037037037037037035,0.02790713593325555
50,0.016299479326390708,0.0,0.027930474910389587
51,0.01721300965181569,0.0,0.02801936295687911
52,0.016641188206558185,0.00037037037037037035,0.028042100925894233
53,0.01768376859947854,0.0,0.028083691913856474
54,0.01766224508576479,0.00018518518518518518,0.028061136221758914
55,0.01729698002153783,0.0,0.028092775567919448
56,0.018112383354633953,0.00018518518518518518,0.02811201079572888
57,0.01848039081437034,0.0,0.028081542517931973
58,0.01762055403914381,0.0,0.028051876273902907
59,0.018966439010164874,0.00018518518518518518,0.028049425696271144
60,0.018355334140010157,0.00037037037037037035,0.028030210321552975
61,0.0183791934955787,0.0,0.027955426916736168
62,0.018464222703125515,0.00018518518518518518,0.028009169068962805
63,0.019456801515308188,0.00018518518518518518,0.027988979477310678
64,0.018308438273354075,0.00037037037037037035,0.028077196141866163
65,0.01967654670366948,0.00018518518518518518,0.02805863798216661
66,0.019095145989324925,0.0,0.02802503505792729
67,0.018677496919046074,0.00018518518518518518,0.02807706796603327
68,0.019911459737930823,0.0,0.02800652357155917
69,0.01946086533685019,0.0,0.02809745954890437
70,0.019325976119428153,0.00018518518518518518,0.028102373387886046
71,0.019602260723559094,0.0,0.028133005704005856
72,0.019860027374373666,0.0,0.02796432407007505
73,0.019786324950738374,0.0,0.02798424732546093
74,0.019392193837228892,0.0,0.027977258096510724
75,0.019995505002034064,0.00018518518518518518,0.02794676572504175
76,0.020073846234383613,0.0,0.028007176781734786
77,0.020399916943049785,0.00018518518518518518,0.02817380293065445
78,0.02072561602445334,0.00037037037037037035,0.02813078412281722
79,0.020542508179802067,0.0,0.028221966483923402
80,0.02067175127189369,0.0,0.028207513966810774
81,0.02073589406703862,0.0005555555555555556,0.02819382842541457
82,0.020724664008957623,0.00018518518518518518,0.028178827057192744
83,0.02142175180478635,0.0,0.028173345970863923
84,0.021261296256043758,0.0,0.028181051781423487
85,0.021001189273020398,0.00018518518518518518,0.028217613063502858
86,0.020647380393367956,0.0,0.028242708552285587
87,0.020974522669715924,0.0,0.02823085894844029
88,0.0212924240835619,0.0,0.028181670613038588
89,0.021412670296860982,0.00018518518518518518,0.028175106480116254
90,0.02140776332493864,0.00018518518518518518,0.028204918907048078
91,0.021021949806142606,0.0,0.028208698018589225
92,0.021913861515962047,0.0,0.028187195555368385
93,0.021731312754182247,0.0,0.028169067869272146
94,0.02085932788863608,0.0,0.028140141709344486
95,0.02104129389990296,0.0,0.028137935192390075
96,0.021270393903059664,0.00018518518518518518,0.02797013991508164
97,0.021638569857615638,0.00018518518518518518,0.027996480638422902
98,0.021660462517500135,0.0,0.027943182738477717
99,0.021345271904953663,0.0,0.02794421197686779
100,0.021488699620280147,0.0,0.02795423512063087
101,0.021204312765297773,0.0,0.027959538633680194
102,0.021190357151618898,0.0,0.027930543771875063
103,0.021436904382087504,0.0,0.027910721487790193
104,0.022033261252152585,0.0,0.027892733935139153
105,0.021732054431003196,0.0,0.02792456150999824
106,0.021414795473406554,0.0,0.027908568490419807
107,0.021591766494805813,0.0,0.02799324398472204
108,0.0221022543022405,0.0,0.027989651374167628
109,0.0218251145859167,0.0,0.02792467548528291
110,0.02183468309706611,0.0,0.027985432184825496
111,0.021824082327969063,0.0,0.028153133972987923
112,0.021909911332306686,0.0,0.02809533049742096
113,0.022168506673494993,0.0,0.0280010377112792
114,0.022493169797458377,0.00037037037037037035,0.027989225614916027
115,0.02121453848391301,0.00018518518518518518,0.027991119909535258
116,0.02229510119393763,0.0,0.02789370363678939
117,0.022332260041916675,0.0,0.027848644566572656
118,0.022202417617024805,0.00018518518518518518,0.02791466761360697
119,0.022679909619102167,0.0,0.027959162559686963
120,0.022135156289806286,0.0,0.02796661495020927
121,0.021764006035411704,0.0,0.02798184535972459
122,0.02330679097296044,0.0,0.02795318437662
123,0.02242592500613886,0.0,0.027947206169275526
124,0.022571468153585073,0.0,0.027975504913552978
125,0.022883389720760296,0.0,0.027993588935744353
126,0.022422597681666757,0.0,0.02797475340176936
127,0.022656261645999973,0.0,0.02797047312112043
128,0.02291838765257212,0.0,0.027985783242215727
129,0.022672035381244418,0.0,0.028005451829370635
130,0.022664291768094643,0.0,0.028003842052632327
131,0.02286232470559838,0.00018518518518518518,0.027974568097993993
132,0.02293879505462458,0.0,0.028009673968655027
133,0.022562610079339365,0.0,0.028077653165943652
134,0.02308934839367052,0.0,0.028061200210092348
135,0.022991498413633786,0.0,0.028076694755826852
136,0.022933035575925742,0.0,0.02807382111349203
137,0.022763521756959514,0.0,0.028073565873182254
138,0.023152004839559693,0.0,0.028059428053178008
139,0.023055477805695328,0.0,0.028090915316874923
140,0.022732501707835032,0.0,0.02808130782123722
141,0.022904302022372793,0.0,0.028219088334965566
142,0.023099642402191076,0.0,0.028073113517921206
143,0.0228674675351382,0.0,0.028053762062968075
144,0.02316230480090257,0.0,0.02805412891717257
145,0.02270016101804624,0.0,0.028057981986147174
146,0.02297188753384194,0.0,0.028132724748376352
147,0.02307173879172187,0.0,0.028236133423805362
148,0.02320699950668152,0.00018518518518518518,0.02826316881693777
149,0.023134837383137815,0.0,0.028129670733314644
150,0.022991703793744225,0.0,0.028228247249312846
151,0.022867851488501317,0.0,0.028243148617059358
152,0.02311275910008702,0.0,0.028121663730890936
153,0.023258905352889915,0.0,0.02827409290878187
154,0.0232354188800691,0.0,0.02815803081694736
155,0.02335108930147507,0.0,0.028119497129422258
156,0.023581052775986832,0.00018518518518518518,0.028104759243826785
157,0.023475912831012344,0.0,0.028111729175777676
158,0.02306483168267108,0.0,0.028123768656500694
159,0.022990083803865094,0.0,0.028075833269839194
160,0.023352411839215825,0.0,0.028075342463995796
161,0.023446120290502328,0.0,0.028118295721121598
162,0.023230783256935297,0.0,0.028090402698118362
163,0.023361050059603906,0.0,0.02803332205112709
164,0.02315891598364519,0.0,0.02806934564538316
165,0.02328939171004176,0.0,0.028064923941294548
166,0.023412148443464377,0.0,0.028099160098619055
167,0.023485400686046144,0.0,0.028051036163085647
168,0.023251776849599365,0.0,0.028108953777534244
169,0.02353097300058037,0.0,0.028093591391003078
170,0.023243355929082162,0.0,0.028085798398717294
171,0.023519685053540407,0.0,0.02807709449208153
172,0.023360480090648082,0.0,0.028073259228046314
173,0.023485922852729817,0.0,0.02807226355578034
174,0.023421829399216165,0.0,0.028085446591872357
175,0.023568137293292792,0.0,0.028132630643713068
176,0.023467053833937757,0.0,0.028198207078014872
177,0.02352910507572823,0.0,0.02813585935456844
178,0.023530171115396063,0.0,0.02817399953870978
179,0.023395807632955616,0.0,0.028168004658764807
180,0.023495786205616244,0.0,0.02816231670116023
181,0.02395247664815355,0.0,0.028262418837972172
182,0.023428514189065257,0.0,0.028360192087323148
183,0.023128887730203006,0.0,0.02835265437199712
184,0.023457195588912308,0.0,0.028337633382191172
185,0.023323700160691435,0.0,0.028325480226563657
186,0.023288996292281667,0.0,0.02832396242757189
187,0.023518217114299803,0.0,0.028313072021530453
188,0.02368770595844496,0.0,0.028307375082504763
189,0.023345768450756792,0.0,0.028287012031086207
190,0.02361335833011193,0.0,0.028286064447386003
191,0.02368478571695827,0.0,0.02828802331936457
192,0.02346003187748809,0.0,0.02826922055721456
193,0.023398374262478684,0.0,0.02828832744236364
194,0.023722329876089143,0.0,0.028309809848939604
195,0.023332340096621516,0.0,0.028306618508174217
196,0.02337003019429086,0.0,0.028299517318052247
197,0.023421190817908694,0.0,0.028298163888015995
198,0.02311776854266661,0.0,0.02832344508154433
199,0.023647386905983905,0.0,0.02834012016801335
200,0.023400366077661387,0.0,0.028355839897726214
201,0.023670709882515347,0.0,0.028355355154534703
202,0.023582259966361083,0.0,0.028351504732218438
203,0.023194925191354892,0.0,0.028334856665372794
204,0.02364749725811429,0.0,0.02828757986323356
205,0.023331918529009257,0.0,0.028286771251445724
206,0.023385123546566314,0.0,0.028277320527095764
207,0.023749434566275807,0.0,0.028257190541020112
208,0.023266724362877536,0.0,0.02820371312696656
209,0.023843943766300384,0.0,0.028191185794880922
210,0.023652427479990926,0.0,0.028243212378719504
211,0.023704366674554667,0.0,0.028283956283725684
212,0.02394622669016299,0.0,0.02829235360649766
213,0.023817763877802302,0.0,0.02830412619133444
214,0.02387831737350277,0.0,0.028304507250443964
215,0.023360821970452517,0.0,0.02828157270787193
216,0.023584552060727175,0.0,0.028263873729044084
217,0.023716499724035313,0.0,0.028281182703162242
218,0.02368568202233523,0.0,0.028273130971509693
219,0.02358232927431897,0.0,0.028268405674146988
220,0.023730467453792675,0.0,0.028267326264251942
221,0.02368195891991309,0.0,0.02827566106824657
222,0.0238317957599963,0.0,0.028260496316381428
223,0.02361167696689939,0.0,0.028262702055889932
224,0.023493487283692,0.0,0.028261130113656004
225,0.023879400254932234,0.0,0.028267267022192843
226,0.02377753952745684,0.0,0.028262815220993238
227,0.023555108414760866,0.0,0.028266206659462192
228,0.023916348297835562,0.0,0.028261211223048144
229,0.024032412129172714,0.0,0.02826583057250602
230,0.023459586120540474,0.0,0.02824863631885213
231,0.023888930991425212,0.0,0.02826071078465315
232,0.023811569731412133,0.0,0.028263936208588507
233,0.02370785738700005,0.0,0.028269542578449228
234,0.023778547062021236,0.0,0.028255055852165725
235,0.02366592440091992,0.0,0.028263958005297202
236,0.023760836900120465,0.0,0.028259269581868737
237,0.023727178489203686,0.0,0.02825738217047291
238,0.023579247486410212,0.0,0.028245929230085596
239,0.0238876496253733,0.0,0.02824904906964422
240,0.02372478743974355,0.0,0.02825445216231395
241,0.024048970414278968,0.0,0.02825849344543696
242,0.023670558704049494,0.0,0.028266809235467847
243,0.02380286248958629,0.0,0.02824881375372969
244,0.023966278183842976,0.0,0.02825786188730449
245,0.02367015436131574,0.0,0.028261166356146766
246,0.023542798758194778,0.0,0.028266920676446112
247,0.02350525517012825,0.0,0.02826578253959909
248,0.023735934593123655,0.0,0.028249504275111175
249,0.024090034145300733,0.0,0.02825445484326687
250,0.023801085070307124,0.0,0.028243616010696748
251,0.024067955633698426,0.0,0.028237593515924333
252,0.02363467770421354,0.0,0.0282466890692114
253,0.023531474485010306,0.0,0.028240898053310464
254,0.023651271643357282,0.0,0.028230136359606157
255,0.023541813260741038,0.0,0.0282266411390421
256,0.02391866207729476,0.0,0.028220204991921776
257,0.02391240992274573,0.0,0.028234791676817392
258,0.023683836351020525,0.0,0.02822800537336384
259,0.023877144550548447,0.0,0.02824116784591933
260,0.023637836143755215,0.0,0.02824668134011015
261,0.023939992146190865,0.0,0.028242665668873
262,0.023850507416221547,0.0,0.02823819430932965
263,0.023740355749883486,0.0,0.028243065889969974
264,0.024007563462478208,0.0,0.028226894305367917
265,0.023742450580681897,0.0,0.02822244396038418
266,0.02370899642021115,0.0,0.02822037573089703
267,0.023683631484182968,0.0,0.028208528835751742
268,0.024058858052496083,0.0,0.02818695433364387
269,0.023890583248838228,0.0,0.02818730511094071
270,0.02395474686263311,0.0,0.028180315101293693
271,0.023945974276337278,0.0,0.028163072837174046
272,0.024060909876194855,0.0,0.028050508256472723
273,0.02378579185741111,0.0,0.028132408171060427
274,0.02427638824804078,0.0,0.02809643600598343
275,0.023720895171441807,0.0,0.0281600023304218
276,0.023752897002966598,0.0,0.028155117286798013
277,0.023755739171819012,0.0,0.028163405826046397
278,0.024198145915134382,0.0,0.028190104638082678
279,0.02372998347495863,0.0,0.028204047239739412
280,0.02369539784477118,0.0,0.028220747723889224
281,0.023808586478303865,0.0,0.028213358748530266
282,0.0239415511088689,0.0,0.02819091756136982
283,0.023751862744339575,0.0,0.02817848855277698
284,0.023644699793457822,0.0,0.02818447118224329
285,0.024089673682524654,0.0,0.028186145727328707
286,0.023656869134202424,0.0,0.02818344815614807
287,0.023691454160004895,0.0,0.028182752812013743
288,0.023974896331312348,0.0,0.02819446855883048
289,0.023962433769327156,0.0,0.028186103229814644
290,0.023915586438500204,0.0,0.02817240585600059
291,0.02389019246761118,0.0,0.02818095791482909
292,0.02383370031399181,0.0,0.028177516538640614
293,0.024187763396657666,0.0,0.028186415558300173
294,0.02368516196283414,0.0,0.028189529629139225
295,0.023717065595387433,0.0,0.028196825179020026
296,0.023636553523309723,0.0,0.02818052574640101
297,0.023835776739046296,0.0,0.02817894134304895
298,0.024137820336469405,0.0,0.028168033083292743
299,0.023891340787174423,0.0,0.028172386930309275
