iteration,mean_reward,clip_ratio,eval_profit
56,0.02388474164387313,0.00018518518518518518,0.03130426436424371
57,0.023389797258124935,0.00018518518518518518,0.03127142392318689
58,0.023672470102857893,0.00037037037037037035,0.031330706222725824
59,0.0240270662698997,0.00018518518518518518,0.031268832911445624
60,0.024017970451814682,0.00037037037037037035,0.03129278349067019
61,0.024087291089337545,0.00037037037037037035,0.03126020848378203
62,0.023644346851561644,0.0,0.03119623632690213
63,0.02227301384390801,0.00037037037037037035,0.031354703867487295
64,0.023639855577599202,0.00018518518518518518,0.031371951224860084
65,0.023800748420238303,0.0007407407407407407,0.031387771443915045
66,0.02503030516814013,0.0,0.03145118778774192
67,0.025410516084563965,0.00018518518518518518,0.03147102082173529
68,0.024222283905939345,0.00037037037037037035,0.03145202109257716
69,0.02452979695769394,0.00037037037037037035,0.03131742588672509
70,0.024638214504603243,0.00018518518518518518,0.031323894257773044
71,0.02548843486589068,0.00018518518518518518,0.031405730270303286
72,0.025057629173442935,0.00037037037037037035,0.031312892327660824
73,0.024488508074431946,0.0,0.03153081561150592
74,0.025939996470379065,0.00018518518518518518,0.031309017098992524
75,0.025555409219055882,0.0,0.031405263819784465
76,0.026605387869087137,0.0,0.03137149738020901
77,0.02582261730265571,0.00037037037037037035,0.0313524130949205
78,0.02601555370876633,0.0,0.03134267418892092
79,0.02646684275063667,0.00018518518518518518,0.03132010059173437
80,0.026308617762050155,0.0,0.03138022500745437
81,0.027453782945433793,0.0,0.031514792415722664
82,0.026015554715173937,0.0,0.03139354783329526
83,0.026171594101353588,0.0,0.0315224679843972
84,0.026280554124980156,0.00018518518518518518,0.03147612606864348
85,0.026765968856116658,0.00018518518518518518,0.03147777259347134
86,0.025748644172350264,0.0,0.03143107957390864
87,0.026930399789197246,0.0,0.03152851593319925
88,0.02736005535207968,0.0,0.03161689219215679
89,0.02713324330071495,0.00018518518518518518,0.03154393206368268
90,0.026788602867073935,0.0,0.03154171795048324
91,0.02690402960120379,0.00018518518518518518,0.031560163025393856
92,0.027264766307555692,0.0,0.03161109880053087
93,0.026850427447631234,0.0,0.03158311095421443
94,0.026866678265884694,0.0,0.03153444733507284
95,0.027681114100287185,0.0,0.031491595220454645
96,0.02753442336261375,0.0,0.03148923795814863
97,0.027802158001653723,0.0,0.031586542535384045
98,0.026646675347663632,0.0,0.03157171664768487
99,0.027885381145471597,0.0,0.03152229749852624
100,0.027489142340436624,0.00018518518518518518,0.03145424617219854
101,0.027772099364993866,0.0,0.03143209878359914
102,0.028256636254015314,0.0,0.031479389657781
103,0.02783382287369065,0.0,0.03147756923422096
104,0.027068304285349166,0.0,0.031513627544510675
105,0.02827681121093273,0.0,0.03149241557939617
106,0.028227331924710542,0.0,0.031528900699158105
107,0.0282149746502822,0.0,0.03157654666559873
108,0.027923762191151235,0.0,0.0315568832973677
109,0.02823400334325631,0.0,0.03143907864531619
110,0.028164900660069717,0.0,0.03149994508184551
111,0.028401161388811443,0.0,0.03150235623660796
112,0.02847806158400296,0.00018518518518518518,0.03163918782417633
113,0.028098721734948626,0.0,0.031632593997702525
114,0.028422844811070005,0.0,0.031589805706724955
115,0.02878090585721086,0.0,0.03166032243820869
116,0.028915240415245905,0.0,0.031691277289678
117,0.02812741817880303,0.0,0.031706636197936636
118,0.02787049875819064,0.0,0.03170048648974633
119,0.02873236203036247,0.0,0.031623204920575985
120,0.028656925887607283,0.0,0.031593995334842986
121,0.028744744617340317,0.0,0.031644932072633816
122,0.02915534623764226,0.0,0.031589419513913225
123,0.028772160492572117,0.0,0.031596027157387505
124,0.02876423293236981,0.0,0.031640214696419644
125,0.029406305473706346,0.0,0.031629999610750956
126,0.028807257238428616,0.0,0.031673149447064876
127,0.029487116316913885,0.0,0.03163683087607033
128,0.028925154773822872,0.0,0.031579224730128516
129,0.029234504623267973,0.0,0.03162608715014444
130,0.02924126554889944,0.00018518518518518518,0.03158673768356617
131,0.029582066470520373,0.0,0.031604714313486756
132,0.029258141330156667,0.0,0.03162045797605913
133,0.02952459401602095,0.0,0.031464518626724586
134,0.029207406226895168,0.0,0.03145184559541668
135,0.028936049048207457,0.0,0.03158740420540334
136,0.028980472499204383,0.00018518518518518518,0.03166164759198691
137,0.02945928007073011,0.0,0.03167352825321677
138,0.029435850633640303,0.0,0.031692254204488915
139,0.029532304286142536,0.0,0.03164048786565662
140,0.029659568935696375,0.0,0.03168579707520703
141,0.029555553984205396,0.00018518518518518518,0.03164310232359833
142,0.030023281038906575,0.0,0.03161517422101669
143,0.02964291893887669,0.0,0.031577598131583826
144,0.0298645334133175,0.0,0.0316227909532804
145,0.030614318532905287,0.0,0.03149026984980374
146,0.029797177292453025,0.0,0.03161337102647035
147,0.03011898033022185,0.0,0.03157828119756662
148,0.02983163015308853,0.0,0.03165435969169339
149,0.029685657566334858,0.0,0.03163115494822502
150,0.030113099729224883,0.0,0.03151819317036053
151,0.02960677616155801,0.0,0.03147033422522064
152,0.030106744677202243,0.0,0.0314864558304545
153,0.030145324928978704,0.0,0.03146687267724236
154,0.02997393068642361,0.0,0.03126283497524692
155,0.0299257225650737,0.0,0.031214178605514915
156,0.029920858745790077,0.0,0.031146023051441454
157,0.030293768542349574,0.0,0.031214152175796366
158,0.030044699401171517,0.0,0.0311904087016993
159,0.029986693059984037,0.0,0.031068792573236987
160,0.029896005473321677,0.0,0.03116312551168308
161,0.02980979659663716,0.0,0.03118760172540311
162,0.029721022986862914,0.0,0.031138762590467422
163,0.029951467061332976,0.0,0.031227468109264522
164,0.030052569237944388,0.0,0.03128293876687459
165,0.029694145157089114,0.0,0.031312387588426666
166,0.03029147166950319,0.0,0.03145575568010786
167,0.030014477827021543,0.0,0.0315313089459095
168,0.030318877862450952,0.0,0.031481775414745124
169,0.03005678656660622,0.0,0.03141823525971665
170,0.030661677607635072,0.0,0.031336900649561114
171,0.030417804073076683,0.0,0.03134484693186108
172,0.030510878745336534,0.0,0.03138034854839182
173,0.030281242322671875,0.0,0.03132862913340523
174,0.030579817250922795,0.0,0.031333568921625615
175,0.03053649532355672,0.0,0.031355348299565475
176,0.030522611208778444,0.0,0.03146645257875605
177,0.030441253318052724,0.0,0.03143662275813225
178,0.030473905139358024,0.0,0.03146672345334078
179,0.030450520083209517,0.0,0.03151873242990697
180,0.03053678139314319,0.0,0.03155386764176099
181,0.030637840304595928,0.0,0.03153205376446218
182,0.03038453741237485,0.0,0.03151335617356656
183,0.030397522764859738,0.0,0.031537187992403085
184,0.03050585905990908,0.0,0.03157821550899207
185,0.030131103199209756,0.0,0.03159434239997232
186,0.030310751373214095,0.0,0.03160269278215046
187,0.030867212645130582,0.0,0.031645116994773466
188,0.030419119478706177,0.0,0.03160981077682286
189,0.030654541025685492,0.0,0.031625054673595714
190,0.030509535001025014,0.0,0.0316026884289054
191,0.03030514405493887,0.0,0.03158994651637574
192,0.030801047159941426,0.0,0.031579729367539416
193,0.03056688531159116,0.0,0.031617154256547805
194,0.030867773112927904,0.0,0.031615726889228896
195,0.030291475456361367,0.0,0.03157314332163973
196,0.030499606274091443,0.0,0.03160561856456022
197,0.03108608247832651,0.0,0.03166143406428496
198,0.03087143814094014,0.0,0.03165071546226388
199,0.030757189189540887,0.0,0.03165465975771901
200,0.031346223005491905,0.0,0.03168811650179566
201,0.030622220002113874,0.0,0.03168000456495405
202,0.030996020901244616,0.0,0.03166731082587667
203,0.03058367024183975,0.0,0.03163395721976566
204,0.03064663963207425,0.0,0.03162045299377225
205,0.03088256935825216,0.0,0.031596127144188
206,0.03101355789730024,0.0,0.031624229556395295
207,0.030592099250850876,0.0,0.03163226569006618
208,0.030574735890594222,0.0,0.03165102698367565
209,0.030828615880676143,0.0,0.03166822578983964
210,0.030544814838654066,0.0,0.031622250527829056
211,0.030980439508866146,0.0,0.03161520895058804
212,0.03070082059836013,0.0,0.03162680771210406
213,0.03034678387353445,0.0,0.031501129261888264
214,0.030964097173109786,0.0,0.03135616333934444
215,0.030710442702686355,0.0,0.03136948109099364
216,0.030683649650085108,0.0,0.031434805598101
217,0.03103460230331758,0.0,0.03140635988597878
218,0.030869922345405112,0.0,0.031375104064724706
219,0.030982206443358,0.0,0.03131573432996434
220,0.030934166189664783,0.0,0.03142587623304222
221,0.030775999741658424,0.0,0.031466971734614914
222,0.031012052151026034,0.0,0.031446343047413824
223,0.03083893523701433,0.0,0.031544983683335415
224,0.03061501383104763,0.0,0.03155494510446703
225,0.030832242114861366,0.0,0.03156888407712303
226,0.03091954816333399,0.0,0.03161813037491435
227,0.031212176709780125,0.0,0.03162710735695292
228,0.030703873307373033,0.0,0.03157975715145376
229,0.030784394613182386,0.0,0.0315982508019022
230,0.030961812625895615,0.0,0.031565908364382694
231,0.03077905159218125,0.0,0.03143959771399767
232,0.030906253240218114,0.0,0.0314080117073118
233,0.031131249079889553,0.0,0.03144661954225116
234,0.030722874530077854,0.0,0.03144860607892716
235,0.030878522583642376,0.0,0.031484302532524516
236,0.030976184636111473,0.0,0.031491160175181
237,0.030831411182187254,0.0,0.031437070869408314
238,0.030860255206623933,0.0,0.03148569334034859
239,0.031042611041424067,0.0,0.031499203046959745
240,0.030718520766797174,0.0,0.031467914883028116
241,0.030844117507824176,0.0,0.031444648980464195
242,0.031197537189098568,0.0,0.03149190935190292
243,0.030836228711393535,0.0,0.031534381601888546
244,0.030750322160244203,0.0,0.03160890658187384
245,0.030779921975577527,0.0,0.031555724906293166
246,0.030731020715587743,0.0,0.03157588307773329
247,0.031525974591041575,0.0,0.03149925739834655
248,0.030908631762744557,0.0,0.03142777172018939
249,0.03107627050555435,0.0,0.03155077419069821
250,0.030839666118757988,0.0,0.0316090628329977
251,0.031053273347117133,0.0,0.031587238420348114
252,0.030497740130669262,0.0,0.03157082767588793
253,0.03107827152997136,0.0,0.031627713798201444
254,0.03122596100395827,0.0,0.03161780547560866
255,0.031112743624296765,0.0,0.03162038003614197
256,0.03090218775871491,0.0,0.03162648408371062
257,0.03094018736387077,0.0,0.03163748184625981
258,0.03147218761965448,0.0,0.03164037053188253
259,0.030852122347193582,0.0,0.03163609626750838
260,0.0311061091681164,0.0,0.0315979414506439
261,0.031149460062167334,0.0,0.03156881993555523
262,0.030563739113858592,0.0,0.03156961936634652
263,0.03084039959426169,0.0,0.03155587268188059
264,0.0314969965275165,0.0,0.03159236348087577
265,0.03150366790812814,0.0,0.03160555020603184
266,0.03110512792442633,0.0,0.03163535304358649
267,0.03104380242267385,0.0,0.03163579017872299
268,0.03082200663798588,0.0,0.03158542366187258
269,0.030804561379020344,0.0,0.03165532311906452
270,0.030892155877046593,0.0,0.03166987977526863
271,0.03104816576870213,0.0,0.03163949923095189
272,0.030754333231309598,0.0,0.0316453445190895
273,0.031285146361498845,0.0,0.031639679336698256
274,0.030921646862306716,0.0,0.03167642384175448
275,0.03089998211841325,0.0,0.031634281264583536
276,0.03108997008836909,0.0,0.031650032864048015
277,0.030930211949073978,0.0,0.03164266900079747
278,0.03118440757108861,0.0,0.03168155347768514
279,0.030724606106962468,0.0,0.03165388419892191
280,0.031168624699770907,0.0,0.031693103510039
281,0.03102666725428242,0.0,0.03169496307913458
282,0.030723216398461137,0.0,0.03170816355193713
283,0.03094683561434239,0.0,0.03170552742451434
284,0.03125473435650237,0.0,0.03173041642725426
285,0.03091431154129,0.0,0.03170193756731578
286,0.031078062751404782,0.0,0.03168317876290079
287,0.031214224942300604,0.0,0.03168815776267739
288,0.03101315763053345,0.0,0.03165072134156612
289,0.031059539249044123,0.0,0.03161728848312461
290,0.03078614107998091,0.0,0.03156097555074206
291,0.030785249864358284,0.0,0.03170177588420414
292,0.03149926833990357,0.0,0.03166647517496479
293,0.030892945666502716,0.0,0.03156429597476807
294,0.030951262204398672,0.0,0.031548211786992075
295,0.0311294145018426,0.0,0.0314849364023327
296,0.030874284022593124,0.0,0.031516476267224175
297,0.0307729970362508,0.0,0.03147096715260297
298,0.0311899445267377,0.0,0.031494581136520344
299,0.03145098505464932,0.0,0.031506261269582586
