iteration,mean_reward,clip_ratio,eval_profit
45,0.013395952509600214,0.0011111111111111111,-0.0003139835971180868
46,0.013127155167916313,0.0007407407407407407,-0.0005008810614753099
47,0.012866815716841827,0.0007407407407407407,-0.00026509754240100296
48,0.013714431267660773,0.0012962962962962963,-0.0006153954180359188
49,0.01518022665068085,0.000925925925925926,-0.0009572774596241364
50,0.013237081142090362,0.00018518518518518518,-0.0008655656834846491
51,0.01331705942226186,0.0014814814814814814,-0.0006667868904063187
52,0.015419357382832812,0.0005555555555555556,-0.0004882235308482082
53,0.014647357354082034,0.0005555555555555556,-0.00044657066293694674
54,0.013823246653216253,0.0005555555555555556,-0.00023789465235302237
55,0.015069993977919804,0.0007407407407407407,-0.0002724060711876986
56,0.014725810253183586,0.0007407407407407407,-0.0003956686251578451
57,0.014711321809451106,0.0012962962962962963,-0.00020118748056488153
58,0.015012416232047077,0.0005555555555555556,-0.0002624714211843357
59,0.014530537911553567,0.00037037037037037035,-0.0007496070907431358
60,0.016313363336635404,0.00037037037037037035,-0.0004122693883048098
61,0.01566702906276613,0.0007407407407407407,-0.0006623927222677654
62,0.01673370950656586,0.0011111111111111111,-0.0009593335207522655
63,0.015531261971787806,0.0007407407407407407,-0.0007348612991793116
64,0.017140435821152638,0.001851851851851852,-0.0011173048006074158
65,0.01662029826042707,0.0012962962962962963,-0.0010067014386581715
66,0.0170476456577584,0.0016666666666666668,-0.0009367553751934983
67,0.016650173489140208,0.0005555555555555556,-0.0006887534007414214
68,0.017186567158122924,0.0005555555555555556,-0.0009830414968934496
69,0.016199750540089996,0.0005555555555555556,-0.0007266409847970667
70,0.018392443909124825,0.0014814814814814814,-0.0005169155216574419
71,0.016339657082133877,0.0007407407407407407,-0.0006118785313986709
72,0.01732923266255219,0.0005555555555555556,-0.0007027196544649901
73,0.01854020423157199,0.0,-0.0007616888031125309
74,0.01783687142912224,0.0005555555555555556,-0.0004628962647104581
75,0.017599524833549696,0.00018518518518518518,-0.0006767052203984881
76,0.018517536495746584,0.00018518518518518518,-0.0005453044338905122
77,0.01811031605943608,0.000925925925925926,-0.0005437594362647533
78,0.017280159654698153,0.0005555555555555556,-0.0005134872730804969
79,0.017940151405561208,0.0005555555555555556,-0.0006294642010757877
80,0.018410330174558193,0.0007407407407407407,-0.0006724131264618781
81,0.018492688288433232,0.00037037037037037035,-0.0006992671653755835
82,0.0188991628196159,0.000925925925925926,-0.0005635411434496492
83,0.01816266990822864,0.00018518518518518518,-0.0004995423620407413
84,0.018781388037350587,0.0005555555555555556,-0.0004102828866530225
85,0.01851112823611971,0.0005555555555555556,-0.00029530585156302376
86,0.018698336553826134,0.0005555555555555556,-0.00019409098992024122
87,0.019026447218802357,0.0007407407407407407,-0.00035252090424114886
88,0.020024707418005546,0.0005555555555555556,-0.0002967671327944204
89,0.019044360718665145,0.0011111111111111111,-0.0002611239369595039
90,0.01856837602837919,0.0012962962962962963,-6.410974479374219e-05
91,0.019162729320191522,0.0007407407407407407,0.00014782308344669348
92,0.019331837376134104,0.00037037037037037035,5.709978932925077e-05
93,0.01991681628011636,0.0007407407407407407,0.00016829506246126842
94,0.019277621240220602,0.00018518518518518518,0.00040439717159813037
95,0.019246342991000497,0.00037037037037037035,0.0006217007841983761
96,0.019442946506487254,0.0005555555555555556,0.0005493631401899483
97,0.01895336498779215,0.0007407407407407407,0.0005674704834272404
98,0.01999676894875653,0.0011111111111111111,0.00036854872991169723
99,0.019825354164498876,0.00037037037037037035,0.0001077582737950328
100,0.019735148740901258,0.0005555555555555556,-0.0001448551758778297
101,0.019579353229333227,0.00018518518518518518,-0.00012015247147739678
102,0.020533624137364086,0.000925925925925926,5.33623142084248e-05
103,0.020909143421175853,0.00037037037037037035,0.0002599950553285251
104,0.020810191164270984,0.00018518518518518518,0.00040388574799373877
105,0.0197120385444101,0.0,0.00037692493353216005
106,0.0201420365804091,0.00037037037037037035,0.0005351926394646752
107,0.020473555255178296,0.00037037037037037035,0.000273330416415781
108,0.02077466821272995,0.00037037037037037035,0.00021948129749221312
109,0.0211409040485689,0.00018518518518518518,4.05998293314426e-05
110,0.020619168464029145,0.00018518518518518518,0.00018606439462447513
111,0.021163538665387137,0.00018518518518518518,0.000254200779332965
112,0.020632145137959,0.00037037037037037035,6.140912046390921e-05
113,0.02069698335247284,0.00018518518518518518,0.00014660817140487548
114,0.020704099413383047,0.00037037037037037035,-4.320714023502533e-06
115,0.020348410083182444,0.0005555555555555556,6.181525800773842e-06
116,0.020483466232752004,0.00018518518518518518,-0.00012507381572638443
117,0.020522091790078387,0.0,-0.000194992194121879
118,0.020843844287984636,0.0005555555555555556,1.9293841472292395e-05
119,0.021186636585121824,0.00018518518518518518,0.00015494816729524175
120,0.020649319012400653,0.00018518518518518518,0.00036560917148376716
121,0.021054345977060962,0.0,0.00027742213139576904
122,0.020148956462255545,0.0,0.0005136390714508034
123,0.021011336837354382,0.00037037037037037035,0.0003441570902593552
124,0.021473334548743953,0.0,0.0004596373162194033
125,0.020338088132758666,0.0005555555555555556,0.0005994687512276912
126,0.021188115959307363,0.00018518518518518518,0.0002711989772405854
127,0.021554986776976086,0.0,0.000379304254346222
128,0.021226714923611018,0.00037037037037037035,0.00045437137292958084
129,0.02179818753690731,0.0,0.0005813525429486427
130,0.02103251460135704,0.00018518518518518518,0.0006915515572081289
131,0.021505029864702204,0.0,0.0005969251596192284
132,0.021777116818360417,0.00018518518518518518,0.00051795570920009
133,0.021045816421307723,0.00018518518518518518,0.000507368918907713
134,0.021671526335228657,0.00018518518518518518,0.0006299838099508713
135,0.02127001837172978,0.0,0.00045148716968121893
136,0.02167608052878654,0.0,0.00030795331394656175
137,0.021903319362679394,0.0,0.00014861171208063316
138,0.021220938210737308,0.0,0.0003562298528430014
139,0.021685426100777786,0.0,0.0004942721631124677
140,0.021529353544670407,0.0,0.0005864443432259596
141,0.02114427683070037,0.0,0.0005627061428676633
142,0.021648497327295138,0.0,0.0006289946596109634
143,0.02162064992605637,0.00037037037037037035,0.0008687029084962004
144,0.02115928800522636,0.0,0.000857858750288634
145,0.021868393959398227,0.00018518518518518518,0.0008954054105370511
146,0.021798359425345703,0.0,0.0008318033362377924
147,0.02216609170850764,0.00018518518518518518,0.0007542255648596875
148,0.021875373078765758,0.0,0.0008817474836117227
149,0.0214731608044892,0.00018518518518518518,0.0008831336892231686
150,0.02170609272173302,0.0,0.0008527140162236183
151,0.021996834237863177,0.0,0.0007281184478049338
152,0.022546506104044944,0.0,0.00037744885136042173
153,0.022369858669746036,0.0007407407407407407,0.000524834029345394
154,0.0218523932093532,0.00018518518518518518,0.0004903390528931272
155,0.022072806243050986,0.00037037037037037035,0.0004328522216380314
156,0.02203818160458941,0.00018518518518518518,0.0005449103098382623
157,0.021827924299943,0.00037037037037037035,0.0007963876492243231
158,0.022500552429462372,0.0005555555555555556,0.0006625259644705642
159,0.02253181250165523,0.00037037037037037035,0.00042419248720693023
160,0.021441241944198247,0.000925925925925926,0.00013734949661238852
161,0.022019366724461465,0.00018518518518518518,0.0002549874235596088
162,0.021422492070859427,0.0,0.00013185075635197344
163,0.022110386051410094,0.00037037037037037035,0.00023740196590124645
164,0.022289276429505574,0.0,5.034255523776462e-05
165,0.0218290572600094,0.00018518518518518518,0.00013426169202574855
166,0.022011548064550173,0.00018518518518518518,7.059002587709715e-05
167,0.02198413120567684,0.0,-3.1666129645224364e-05
168,0.022191880513530746,0.0,0.0002693515656493467
169,0.02245775749899112,0.0,0.00015879220059216383
170,0.022404603805284556,0.00018518518518518518,0.0003504247889007619
171,0.022060919735098456,0.0,0.00028308446190899116
172,0.02237421771329606,0.00018518518518518518,0.00023075708552268618
173,0.02266587144394394,0.00018518518518518518,0.00028036495695664605
174,0.022237021696802903,0.0,0.0003246537158210837
175,0.02211429844414753,0.00037037037037037035,0.0003063431380739745
176,0.02265738227505522,0.0,0.00024392201587720562
177,0.02210316892174951,0.0,0.00032491977354171013
178,0.02188462759671012,0.0,0.0008207804727397993
179,0.022604943100301034,0.00018518518518518518,0.0008032971222856271
180,0.02230770661860842,0.0,0.0007233475114535042
181,0.022482451189740047,0.00018518518518518518,0.0007497906949648378
182,0.02246346753738506,0.00018518518518518518,0.0009210592706694767
183,0.022249455359705593,0.0,0.0009087272553932035
184,0.022744867488724334,0.0,0.0009275870372651618
185,0.02187488644032627,0.0,0.0008558282913860281
186,0.02221191562550922,0.0,0.0009684037296070006
187,0.022697010600784388,0.0,0.0009476842147925694
188,0.02183234571426385,0.0,0.0009318903879847004
189,0.021982900926063257,0.00018518518518518518,0.0008023984765854679
190,0.02262584320749058,0.0,0.000837635292054173
191,0.022409342677620726,0.0,0.0007251570715600278
192,0.022474170638049133,0.0,0.00083790575865189
193,0.022490183784108192,0.0,0.0008152879346367057
194,0.022195864711176263,0.0,0.0008042015217026658
195,0.022409347450073346,0.0,0.0008420567132906584
196,0.02238824858999076,0.0,0.0008863866710897827
197,0.02171557118973808,0.0,0.0008805417701599471
198,0.022488099134543253,0.0,0.0007742259539760424
199,0.022077033736722058,0.0,0.0007354777504077855
200,0.022792101844863386,0.0,0.0006941195103944809
201,0.022469632705596886,0.0,0.0007468541780883366
202,0.02248140745131949,0.0,0.0007702767252523882
203,0.022243490498824226,0.0,0.000838745602647647
204,0.022534348446040388,0.0,0.0009073323000071382
205,0.0224377684736431,0.0,0.0009559470861192944
206,0.022496923359765154,0.0,0.0009415414592924249
207,0.022254459465105524,0.0,0.0009216741138323286
208,0.022839748151675957,0.0,0.0010053736308273744
209,0.02231880515576863,0.0,0.0010964578750256755
210,0.02170458208739198,0.0,0.0010021208955866283
211,0.022958705856771365,0.0,0.0009741070056534321
212,0.022343761549561303,0.0,0.0009316975086683685
213,0.022954479279393408,0.0,0.0008519790946506099
214,0.02223178762096704,0.0,0.0009734811813617206
215,0.023022627896779183,0.0,0.0011447947253084246
216,0.022969028653749515,0.0,0.0012576174221561617
217,0.02229856795232089,0.0,0.001186156045130904
218,0.022118293279883534,0.0,0.0011174985691782412
219,0.02232947708301456,0.0,0.0010194568887005291
220,0.02250350743136354,0.0,0.0008492724010213196
221,0.022263116722588686,0.0,0.0007929226243112681
222,0.022232056942224913,0.0,0.0008585378707287798
223,0.022234558504005922,0.0,0.0008826433949851816
224,0.02202120540609347,0.0,0.0008809956643527015
225,0.02250850744136912,0.0,0.0007195262599308099
226,0.02255727460382754,0.00018518518518518518,0.0006902655233974262
227,0.022422538172515747,0.0,0.0005331931012041455
228,0.02270219583223725,0.0,0.00039091900645854744
229,0.022883013994303383,0.0,0.0003529497115931187
230,0.02277489714078022,0.0,0.00019924215381759094
231,0.022436619035651736,0.00018518518518518518,0.00025075293889351033
232,0.02257256893778907,0.0,0.00033214631964158443
233,0.022376734366379616,0.0,0.0002446180425001246
234,0.022997386439604285,0.00018518518518518518,0.0001793319144040561
235,0.02311177842076688,0.0,0.00013134032159963296
236,0.023063839673408405,0.0,0.00011837455299605807
237,0.02241428191456773,0.0,0.00015833077637262988
238,0.022167392335255092,0.0,0.0003052402052270902
239,0.022642257862338547,0.00018518518518518518,0.0003774770376607155
240,0.022213814337371615,0.0,0.00039241155267868245
241,0.02217159081373075,0.0,0.00035605309915033616
242,0.02255917691226681,0.0,0.0004144184072747372
243,0.022413175390661042,0.0,0.00036684630023737483
244,0.022646982053978273,0.0,0.00040265075092336066
245,0.022621014303317855,0.0,0.0004321483049527188
246,0.022300174890030403,0.0,0.0004338437895546752
247,0.023143481460352184,0.0,0.00044822655772453423
248,0.022346109864194736,0.0,0.000528052844152669
249,0.022375202241971558,0.0,0.00047246359303440295
250,0.02263074618467318,0.0,0.00038302457777977073
251,0.022486249728104587,0.0,0.0003966902747980478
252,0.022981992070997954,0.0,0.00036646947545824923
253,0.02270073794677334,0.0,0.00032468501651264245
254,0.023056668843502402,0.0,0.0002748584880235044
255,0.023266228089811956,0.0,0.00016016478798649094
256,0.022538230198003363,0.0,8.756621656683926e-05
257,0.02264919439589177,0.0,-7.393046218927704e-05
258,0.022804598732826,0.0,-1.4718002334356072e-05
259,0.023131032122104885,0.0,0.0001472039082529224
260,0.022756102780109456,0.0,0.00013254845034473806
261,0.02308771630195863,0.0,0.00025622381099268374
262,0.02319643904819217,0.0,0.0002877558091322607
263,0.02297597872880949,0.0,0.00021185213173021512
264,0.02314840480438183,0.0,0.00017675326691203778
265,0.02261779389085443,0.0,4.1867264283272564e-05
266,0.0225366086936578,0.0,-0.00010195538262352586
267,0.02302121901812978,0.0,-3.326179982637652e-05
268,0.022814696545774223,0.0,2.75017208347341e-05
269,0.022954675610572513,0.0,-1.3501804935205163e-05
270,0.02274652373780927,0.0,-0.00011369400923452848
271,0.023010429321960534,0.0,9.43284793266482e-05
272,0.02252110162452326,0.0,0.00019682930837055347
273,0.022530591441363178,0.0,8.316335215038053e-05
274,0.022490439964922497,0.0,0.00020682800311881572
275,0.02215836688557681,0.0,0.00018042552193639212
276,0.02280399686496699,0.0,0.0001926908206214508
277,0.022521820380823076,0.0,0.00019896028288596151
278,0.02323884060007097,0.0,0.0002745064620828122
279,0.02257614363651979,0.0,0.0003384764558063386
280,0.02240934453855826,0.0,0.00036951740349243714
281,0.022967033822739798,0.0,0.0002967186495630363
282,0.02238841787225415,0.0,0.0003080760180230523
283,0.02303213010904955,0.0,0.00031446071034036045
284,0.022795952255091474,0.0,0.0003358444637977509
285,0.022953817967733294,0.0,0.00034054845789868146
286,0.022844811357709098,0.0,0.0003813155140202906
287,0.02299514345921832,0.0,0.0004913981278203867
288,0.022596222126838265,0.0,0.0005148459772443258
289,0.02329728492435791,0.0,0.0006073925624531599
290,0.02309043411889316,0.0,0.0005262487114584812
291,0.02251557093976734,0.00018518518518518518,0.0006098714433756231
292,0.02252598164622321,0.0,0.0006054547438071804
293,0.022536686608416266,0.0,0.0005991254575400738
294,0.02313470210349276,0.0,0.0005993710847506989
295,0.023397777977768475,0.0,0.0007395114930140804
296,0.023029516798480674,0.0,0.0007528628989458418
297,0.022747443806976495,0.0,0.0008729728374324583
298,0.0228176870723205,0.0,0.0009547755452706611
299,0.023101969316499,0.0,0.0009310773929966797
