iteration,mean_reward,clip_ratio,eval_profit
89,0.014751051685826327,0.0,0.03294074012235164
90,0.015571371161079487,0.0,0.03295029277268464
91,0.015290514783143368,0.0,0.032856050343192014
92,0.014982901662971481,0.0,0.03275072136590083
93,0.015068603798762374,0.0,0.03279419036388956
94,0.015346049446939508,0.00018518518518518518,0.03275941109138763
95,0.016222108366725604,0.00018518518518518518,0.03260555773634462
96,0.01551855149535592,0.0,0.0326338669744258
97,0.016254796565237324,0.0,0.03265696439082729
98,0.016194736876613307,0.0,0.03270161320757313
99,0.01565725288694561,0.00018518518518518518,0.03254411848171979
100,0.015998069011434354,0.0,0.03240945729387262
101,0.015974299546377295,0.0,0.03270318291997145
102,0.016365899744127384,0.0,0.03289642998434075
103,0.016727560290432916,0.0,0.03248141665259873
104,0.016480065601129995,0.0,0.03145058864396236
105,0.01609421616242506,0.0,0.031463285187397064
106,0.01679275853456559,0.0,0.03155200512237521
107,0.016659210925719148,0.00037037037037037035,0.03147662888513251
108,0.017092810091318834,0.0,0.030591814750700844
109,0.017467964515268157,0.00018518518518518518,0.030896915160314793
110,0.017419743286172865,0.0,0.031005064252125267
111,0.01733644959845875,0.0,0.03153769283372355
112,0.016837142556540573,0.0,0.03174101401575888
113,0.018067843621510413,0.0,0.031034936902926684
114,0.017292045280958655,0.0,0.03180953457805909
115,0.016846529188972167,0.0,0.031444959026182655
116,0.017459668697877115,0.0,0.030819180711376046
117,0.017476031736181792,0.00018518518518518518,0.03055195429047114
118,0.01733973411041923,0.00018518518518518518,0.03042577124357842
119,0.018276225316063748,0.00018518518518518518,0.03053731625895989
120,0.017212780418281472,0.0,0.03016861424013989
121,0.01769484544442722,0.0,0.030452930870078516
122,0.01759739039501461,0.0,0.03107563101158114
123,0.018346412954405474,0.0,0.031128983238306724
124,0.01811910992049165,0.0,0.03131695671226747
125,0.018224532340634148,0.0,0.03193830663143646
126,0.018333996678081672,0.0,0.031588097731531165
127,0.01805710763073903,0.0,0.03170808936940388
128,0.01793559892651346,0.0,0.032025886692422297
129,0.018160186073120373,0.0,0.03156468748001615
130,0.018554483388047095,0.0,0.031189056877050078
131,0.01850839066219246,0.00018518518518518518,0.03143850165876167
132,0.017938644632886788,0.00018518518518518518,0.030842727215477515
133,0.017697297128075207,0.0,0.030761559196631254
134,0.018455415860116522,0.0,0.030259360504681428
135,0.01824187987754216,0.0,0.030059099801323215
136,0.01867298755356669,0.0,0.03052459588524851
137,0.019214871020785573,0.0,0.03032305799805716
138,0.018873422195438614,0.0,0.029797577421531204
139,0.018569668810728867,0.0,0.030446323631159917
140,0.018869832133084845,0.0,0.030626015030860265
141,0.019018050977758705,0.0,0.03064980805969478
142,0.019198878055479675,0.0,0.03128780001613424
143,0.019054787727277058,0.00018518518518518518,0.03148141849277031
144,0.018986486655448966,0.0,0.0319007465388608
145,0.019083588038117626,0.0,0.03184686184060839
146,0.019183445308724855,0.0,0.03206635532011318
147,0.019404446383037007,0.0,0.0320787670869535
148,0.019134160683807546,0.0,0.032257035229220826
149,0.01906273370188545,0.0,0.032175759185961265
150,0.019337763342808383,0.0,0.03186340383097395
151,0.019161880755313665,0.0,0.0318567788780917
152,0.01988295930184684,0.0,0.03206378525422521
153,0.019522745186156043,0.0,0.03200821917163513
154,0.019377362224804986,0.0,0.03177934940989427
155,0.019577379789570956,0.0,0.03232938027017021
156,0.019168131748439995,0.0,0.03244202724426715
157,0.019894724761656383,0.0,0.03236206024633932
158,0.019850301890067947,0.0,0.03200326524582449
159,0.01971069326102543,0.0,0.03197469878556888
160,0.019872648571208972,0.0,0.03185311783416318
161,0.020030490566081353,0.0,0.031714641969551524
162,0.019870632343628354,0.0,0.03148106033092944
163,0.01958027935854221,0.0,0.03167163448580628
164,0.01958115201960867,0.0,0.031165527586829746
165,0.019697937170370685,0.0,0.031428203795358045
166,0.019653321172689395,0.0,0.031972012209393254
167,0.019902041422156097,0.0,0.03190512191510871
168,0.02006122831671908,0.0,0.03135991896803627
169,0.019639545935236077,0.0,0.03150074425205552
170,0.019944487327565322,0.0,0.03152780743591897
171,0.019993539988912866,0.0,0.031400057055982776
172,0.01994878250354875,0.0,0.03149228409563219
173,0.02004185818545641,0.0,0.03097706600185503
174,0.020453346277506026,0.0,0.03164358472737422
175,0.01997102134916473,0.0,0.03178805222195296
176,0.02014851224814225,0.0,0.032110617722238305
177,0.020094343975934206,0.0,0.032324641718107866
178,0.020186985918739065,0.0,0.0321882457135623
179,0.02058576065740699,0.0,0.03234790570570136
180,0.02028086167487939,0.0,0.03238772150362714
181,0.020298254704111496,0.0,0.032557526376471045
182,0.020183197662972913,0.0,0.03258945236883207
183,0.020179201933809274,0.0,0.032771512420141015
184,0.020318768064142206,0.0,0.03285460496811243
185,0.020416393915389193,0.0,0.03241171296636908
186,0.020360936112984077,0.0,0.032767264850830397
187,0.02032245245931465,0.0,0.03256972337728045
188,0.020411368688702834,0.0,0.03302227633611739
189,0.020532961854481852,0.0,0.03273204997717137
190,0.0202525519432174,0.0,0.032422545435045386
191,0.02021421554629711,0.0,0.03219576927640841
192,0.02044301437337542,0.0,0.031941341467200714
193,0.020237992376022626,0.0,0.031942364489360185
194,0.02036522620862078,0.0,0.03162583817691196
195,0.02073983958640821,0.0,0.03137055498935341
196,0.020427259574502924,0.0,0.031553645345828746
197,0.020561399231884454,0.0,0.03134922138160512
198,0.020578054098161692,0.0,0.03165951283905469
199,0.020583642045400804,0.0,0.031464580191935126
200,0.020615603818985483,0.0,0.03152003005991594
201,0.020338366325803745,0.0,0.031487711091815626
202,0.020528715230422767,0.0,0.03162111643399354
203,0.020639416372188628,0.0,0.03166455165183675
204,0.020587081041324107,0.0,0.03236640501531454
205,0.020879062938016012,0.0,0.032371874082678984
206,0.020902943325756644,0.0,0.03204133855188725
207,0.0204994735687309,0.0,0.03165445512003609
208,0.02069424059981796,0.0,0.031704938272432655
209,0.02076442336041234,0.0,0.03148186632370726
210,0.020704305294402932,0.0,0.031602520286666554
211,0.020612496662653332,0.0,0.0315081779194325
212,0.020944184467792133,0.0,0.031827557285872374
213,0.020648652574602633,0.0,0.031961393298111145
214,0.02081311035506677,0.0,0.03163193926581022
215,0.020884665801277465,0.0,0.03175423632315874
216,0.02067090236477591,0.0,0.03150009597671821
217,0.020958274879006165,0.0,0.03167331811216991
218,0.020701502775992708,0.0,0.031343764378319136
219,0.020641136093772855,0.0,0.03138067488387073
220,0.020769185196158668,0.0,0.03119837152309856
221,0.02068723831413436,0.0,0.030930340794166407
222,0.020876721987417076,0.0,0.031315239750219034
223,0.020735736315183436,0.0,0.03114756151926324
224,0.020962112183283896,0.0,0.03084211448760936
225,0.02110336448978616,0.0,0.031064978902039575
226,0.02059370933865902,0.0,0.03103930785509023
227,0.02050539060496306,0.0,0.03092904327374354
228,0.020723284185252037,0.0,0.030622882704452008
229,0.020869283067196088,0.0,0.030696656626104896
230,0.02107097857409188,0.0,0.03063109396284324
231,0.0208476594947201,0.0,0.030684496338363162
232,0.02093420763771056,0.0,0.03094912040146279
233,0.020652794001098887,0.0,0.03091645468351612
234,0.02073741119335326,0.0,0.03096133297005406
235,0.020792304424369894,0.0,0.03067994763656409
236,0.020915985789474772,0.0,0.03063935037327079
237,0.021072022112075303,0.0,0.030707735339785595
238,0.02108043105672258,0.0,0.031002558732618948
239,0.020890110887083008,0.0,0.03105383473839291
240,0.020895722555847616,0.0,0.03114470726792926
241,0.020940050142624334,0.0,0.030759268584073993
242,0.021024493712733273,0.0,0.031062145582600762
243,0.020905072067985444,0.0,0.030971915741574603
244,0.020874760945406134,0.0,0.03118081901570674
245,0.02110854926197114,0.0,0.031500800604273294
246,0.021041257020286412,0.0,0.031296904737217045
247,0.020985998930580316,0.0,0.03112560767166473
248,0.021011944306933372,0.0,0.0311019572770277
249,0.02075805462950554,0.0,0.031134128508819844
250,0.021211845774875164,0.0,0.03136540330223288
251,0.021032016852189552,0.0,0.03157201776943022
252,0.020955722803587252,0.0,0.031610648479146145
253,0.021260354356937683,0.0,0.03164248604903714
254,0.021005478538007705,0.0,0.03169360792081146
255,0.02105276157931461,0.0,0.03216013107396104
256,0.020988632938152844,0.0,0.03206733891773441
257,0.021200243391115217,0.0,0.03232694837757619
258,0.02100077729056242,0.0,0.03247739602813026
259,0.020972830969583467,0.0,0.0325341212856818
260,0.020747358316951327,0.0,0.032409098959667634
261,0.020984363680991023,0.0,0.03271884462456121
262,0.021078174488830006,0.0,0.03265152562552834
263,0.021148030647304295,0.0,0.03267214561919469
264,0.020972843563920793,0.0,0.032801200750663895
265,0.020926124975216554,0.0,0.03273361594640727
266,0.021440314767836952,0.0,0.032912394340382664
267,0.021019706317303957,0.0,0.03340926165732458
268,0.02126858607125706,0.0,0.03339116276841245
269,0.021179660120130648,0.0,0.03327667946993554
270,0.021081434485189662,0.0,0.03332861239286565
271,0.021026815460807865,0.0,0.033340091877229035
272,0.02106861201462237,0.0,0.03339521771120949
273,0.0210383464671881,0.0,0.03313742285204338
274,0.021289725542746985,0.0,0.032929761042861536
275,0.021270629475485418,0.0,0.03296498808083904
276,0.021278209615467218,0.0,0.03311554014637145
277,0.02108610817438257,0.0,0.03326389271163767
278,0.02141222024108154,0.0,0.03297256371991162
279,0.021092391403194532,0.0,0.03334346839855948
280,0.021098008960060585,0.0,0.033206996661882315
281,0.020936014688438233,0.0,0.03323922081771751
282,0.02110735986833834,0.0,0.033312960879948436
283,0.020896098833200635,0.0,0.03340212388326758
284,0.021170051844990767,0.0,0.03324233818671468
285,0.021268423607872847,0.0,0.03329999864090935
286,0.02116320082098179,0.0,0.033299173454754936
287,0.02127241721493687,0.0,0.03307749268120642
288,0.020989568516762192,0.0,0.0332205857286347
289,0.021246787669673743,0.0,0.033108864743539745
290,0.02108877543320413,0.0,0.03282525350830958
291,0.021198784572759186,0.0,0.03296576309945481
292,0.021020142452413928,0.0,0.03315100283276057
293,0.021060872313093924,0.0,0.03290233462832906
294,0.021082103849990926,0.0,0.032614641064192866
295,0.021005284790742686,0.0,0.03284222363594604
296,0.02093693903009529,0.0,0.03290194307061948
297,0.021092467390249628,0.0,0.03260248332788379
298,0.02082135902606391,0.0,0.03273106563451227
299,0.021037844460022295,0.0,0.03257633309991138
