iteration,mean_reward,clip_ratio,eval_profit
63,0.017835005034244816,0.00018518518518518518,0.03296665808137456
64,0.01904838090627744,0.00018518518518518518,0.03299603735284786
65,0.019471177544329976,0.00018518518518518518,0.033057550965710905
66,0.018703589134282807,0.00018518518518518518,0.033170804616265565
67,0.01771248118690768,0.00018518518518518518,0.033186474960037654
68,0.01944067334825282,0.00018518518518518518,0.03323200115895589
69,0.018980119873169977,0.00018518518518518518,0.03329027546338053
70,0.0187316424315802,0.0,0.03320586420676987
71,0.01955280349600424,0.0,0.03344147381299321
72,0.01969732993428829,0.00018518518518518518,0.03344183784849646
73,0.019760999432504155,0.00037037037037037035,0.033349789704508886
74,0.019896269964831924,0.00037037037037037035,0.033324823142158747
75,0.02030032778371801,0.00018518518518518518,0.033430526925157876
76,0.019559255441712622,0.0005555555555555556,0.0334292521648472
77,0.020385993981395272,0.00018518518518518518,0.03347275004435084
78,0.01998703364533703,0.0,0.03355760014689633
79,0.020061721912447796,0.00018518518518518518,0.03347825603763936
80,0.020101862791219692,0.00018518518518518518,0.03341307694240145
81,0.020081359956771374,0.0,0.033490841696192104
82,0.02039698698013281,0.00018518518518518518,0.033507913886260135
83,0.020523498669934838,0.0,0.03342434461685538
84,0.020340910098010645,0.0,0.0333474727483268
85,0.02063793858623999,0.0,0.033370244805459554
86,0.0210689382760433,0.00018518518518518518,0.03330528557005042
87,0.020337849299544342,0.00018518518518518518,0.03331593660945454
88,0.02072776275961915,0.0,0.0334057997466268
89,0.020291657260840604,0.0,0.03343765196559785
90,0.020954616231617818,0.0,0.03350130451126823
91,0.021306346255822804,0.0,0.033485948933547706
92,0.02102156065846384,0.00018518518518518518,0.033459092074396575
93,0.021241547104974896,0.0,0.03339575141394077
94,0.021137868749806044,0.0,0.03341801677736116
95,0.021045127529220206,0.0,0.03345130836965388
96,0.021497104434562334,0.0,0.03345644686059015
97,0.021380972840863065,0.0,0.03356937512412858
98,0.021129228693068217,0.0,0.03350844152597976
99,0.02132063654361208,0.00018518518518518518,0.03352276559358613
100,0.02163052364843608,0.0,0.033601496843157476
101,0.021522138743081978,0.0,0.03355986380696899
102,0.021690880375025878,0.00018518518518518518,0.033524085812048264
103,0.021410284043058572,0.0,0.033586946615263895
104,0.022100149710815534,0.0,0.033630266241324855
105,0.021768286479880442,0.00018518518518518518,0.03358593370181109
106,0.021542465353007956,0.00018518518518518518,0.0335161389175463
107,0.0216279624888516,0.0,0.03340507746227238
108,0.021505808887794266,0.0,0.03341220079779545
109,0.021463076484364116,0.0,0.03353944918705312
110,0.0218588577030195,0.0,0.03343982443240922
111,0.022019317088131853,0.0,0.03329737718671885
112,0.02142463089738642,0.0,0.03326947667030296
113,0.021646818948403902,0.0,0.032963045854237295
114,0.0218438567647357,0.0,0.03311840650529979
115,0.022047437859086208,0.0,0.033297509269985856
116,0.022069523288800845,0.0,0.033441858852354
117,0.021970202468006822,0.0,0.03337240881932338
118,0.02200747606419861,0.0,0.033241792060134355
119,0.021958907143924893,0.0,0.0333197277943313
120,0.02232803982262214,0.0,0.03331447805371845
121,0.022107740700738465,0.00018518518518518518,0.03355298786428682
122,0.022259730660970676,0.0,0.03362073131096624
123,0.022225693907882746,0.0,0.033717496184318456
124,0.022298074265199714,0.0,0.03365463261270157
125,0.021991243809054626,0.0,0.033567601512472095
126,0.02225407656871214,0.0,0.03346852996394461
127,0.022363896646432534,0.0,0.033430417098511495
128,0.022271647222639683,0.0,0.03349926305869121
129,0.022494500340618225,0.0,0.03334981717775875
130,0.022640159830677433,0.0,0.03339582399358468
131,0.022334767714851655,0.0,0.033195138419812156
132,0.022331033504856566,0.0,0.033318737076830744
133,0.022384260811206324,0.0,0.03338383410979657
134,0.02229700249580314,0.0,0.03345558671683543
135,0.022501567334962762,0.0,0.03342668104616206
136,0.022799682232640298,0.0,0.033390124575745084
137,0.022319203074916073,0.0,0.03340138778725187
138,0.022631081207158333,0.0,0.033471328705158836
139,0.022436394858069388,0.0,0.03342555752440837
140,0.022617026629694406,0.0,0.03344591979340709
141,0.02225978168340653,0.0,0.03349481500896921
142,0.022948170266857637,0.0,0.033613668984328576
143,0.02305901443489002,0.0,0.033735201464472085
144,0.022700515459985207,0.0,0.0337024669299948
145,0.022796529458631292,0.0,0.033723727528237574
146,0.022615066268406033,0.0,0.03368694431684243
147,0.02258297037816109,0.0,0.03361269852066639
148,0.022765033567434697,0.0,0.03362549538918591
149,0.023001311938298023,0.0,0.03366105692979787
150,0.022654223324267773,0.0,0.033650116070460985
151,0.02282598140979343,0.0,0.03357468728654742
152,0.022849909804593276,0.0,0.03360589880362757
153,0.023028266039073767,0.0,0.03363966269773517
154,0.022678536535581332,0.0,0.033669347646446704
155,0.022610836037888132,0.0,0.03367234859917187
156,0.02267446036071404,0.0,0.03355274770494207
157,0.022934387705419605,0.0,0.03362636061533836
158,0.022939162628440955,0.0,0.03355651056001224
159,0.023145872699834313,0.0,0.033527302646588965
160,0.02294303067711201,0.0,0.03354006668597463
161,0.022932758759847897,0.0,0.033553142361426445
162,0.022796945869940893,0.0,0.03351076604183187
163,0.022878489374725714,0.0,0.033504832937650934
164,0.023007472394205468,0.0,0.0335901605049314
165,0.023004535326429144,0.0,0.0336363879839438
166,0.022969422593191822,0.0,0.03358265687944211
167,0.023000245295151215,0.0,0.03363206699619373
168,0.022946335273447957,0.0,0.03362228255149726
169,0.02299240831417159,0.0,0.03366117532426269
170,0.02283994321497977,0.0,0.03363478370414425
171,0.023141336150529837,0.0,0.03365126704939787
172,0.022932668190463912,0.0,0.033749909166169184
173,0.023158434762717485,0.0,0.0337506925500855
174,0.022998453569480576,0.0,0.03382564547161657
175,0.02298981617504357,0.0,0.03379747223821031
176,0.023005244428742147,0.0,0.033865154770937614
177,0.022979530539708512,0.0,0.03377994060312482
178,0.022933682780725936,0.0,0.0337295147402669
179,0.023327837023546693,0.0,0.03369907648895329
180,0.022884146908997635,0.0,0.03378024115192867
181,0.023043500883522215,0.0,0.0337693560915924
182,0.02321993006713712,0.0,0.03373202819714919
183,0.022842521425550173,0.0,0.033686563298361095
184,0.022911364813020203,0.0,0.03366724863455668
185,0.02316437246530235,0.0,0.033558303690250736
186,0.023063154820633452,0.0,0.03355397613567376
187,0.02301983778291468,0.0,0.033482214443945
188,0.023123372822304217,0.0,0.033465619094927755
189,0.023225855194968403,0.0,0.03345590975442825
190,0.023039896226982732,0.0,0.03348987656773325
191,0.0231746814856781,0.0,0.03366042047306926
192,0.022975787302119955,0.0,0.033631843116234524
193,0.022999995666177466,0.0,0.03358062899976668
194,0.023100359770660103,0.0,0.03351152202636016
195,0.02306811013780282,0.0,0.03346722858981718
196,0.02319256826255962,0.0,0.033439713520171596
197,0.023201108021349347,0.0,0.033427336932226645
198,0.023226159189356502,0.0,0.03345250456213616
199,0.022893756298507324,0.0,0.03344982760480823
200,0.023219336559211445,0.0,0.033476623636155695
201,0.02330587606942331,0.0,0.03347505087879014
202,0.02324342465251139,0.0,0.033498610824113706
203,0.022909819116488917,0.0,0.03351658223129319
204,0.02330537490724693,0.0,0.03364883906128151
205,0.023179439654939037,0.0,0.03368119382576561
206,0.0232460082666863,0.0,0.0336925724236378
207,0.02314658561335282,0.0,0.0337290681081775
208,0.023196883102343826,0.0,0.03370255155639401
209,0.023039440331673777,0.0,0.0336789219320722
210,0.023385146185443993,0.0,0.033646573261223674
211,0.023371074617526036,0.0,0.033634850616228375
212,0.023508191211637615,0.0,0.03361620499880879
213,0.023383225302260554,0.0,0.03369622478885922
214,0.023370616167762044,0.0,0.033717378700492844
215,0.023232131508433108,0.0,0.03370438986237563
216,0.023308643213502064,0.0,0.03377989247327863
217,0.023215601395325556,0.0,0.03385993877713049
218,0.023253447581759717,0.0,0.03382424614947908
219,0.02318843687159292,0.0,0.033739266045044534
220,0.02331548329963289,0.0,0.03369510400525309
221,0.023254599479362793,0.0,0.033752839815442616
222,0.023448298250464506,0.0,0.0338203777918677
223,0.023439150074910285,0.0,0.03376664318566694
224,0.023213260318737695,0.0,0.03381338945297861
225,0.023410230828434454,0.0,0.03382199484005895
226,0.023350296584484762,0.0,0.033818378339919686
227,0.023043818708714303,0.0,0.03389550052273686
228,0.02327698319441767,0.0,0.033969206827715835
229,0.023299063713824123,0.0,0.033980420772301574
230,0.023332800598897894,0.0,0.034035941455020854
231,0.023360036367426062,0.0,0.03412600335655855
232,0.023536675969881488,0.0,0.034075293465830526
233,0.023358227595618442,0.0,0.03400666081610808
234,0.023345481035176578,0.0,0.033993281275327886
235,0.02343014465955509,0.0,0.0340414675156827
236,0.023307346027220188,0.0,0.034101911869272
237,0.02351068742133522,0.0,0.034121021627074616
238,0.023227805030730166,0.0,0.034145951975537804
239,0.02323657109134503,0.0,0.03417455434726675
240,0.023191742532159675,0.0,0.034098064556687374
241,0.023312240681162954,0.0,0.033986535049458096
242,0.023450709287333477,0.0,0.03389972959054875
243,0.023544920401402665,0.0,0.03392590372309706
244,0.02346338703238754,0.0,0.03395342127327364
245,0.023368854586175297,0.0,0.03395516243613711
246,0.02328819878758437,0.0,0.03399113325032071
247,0.02341565607773719,0.0,0.03400786435842262
248,0.023234405230567284,0.0,0.03399728243164377
249,0.023573072417172745,0.0,0.03405480988777079
250,0.023347171988513805,0.0,0.03407009088866175
251,0.023317073436440097,0.0,0.03401876568792387
252,0.023552550233304614,0.0,0.03402355058738632
253,0.023519970657950466,0.0,0.03403449499820689
254,0.023314508452269043,0.0,0.034015663766641106
255,0.023373680416148027,0.0,0.034125860822681535
256,0.023207320704865177,0.0,0.03406094961453083
257,0.02339309787487296,0.0,0.034095645511744606
258,0.023333386880462346,0.0,0.03409595045497925
259,0.023300735902228784,0.0,0.03410618576664303
260,0.0233818514323484,0.0,0.03404464138178949
261,0.023391249612099353,0.0,0.03404731272068776
262,0.023519146903010258,0.0,0.03408460169940705
263,0.023388071855368252,0.0,0.03400923174786433
264,0.023385728158343375,0.0,0.03401004738491299
265,0.023298335144568586,0.0,0.03401203901679134
266,0.023377882571718592,0.0,0.03403351244305834
267,0.02348457458067891,0.0,0.03406997438577331
268,0.023548126528243597,0.0,0.03403408697615026
269,0.023473816531305237,0.0,0.03403457404724494
270,0.02330832125790575,0.0,0.034046488219674424
271,0.02336377794841088,0.0,0.03409174142574953
272,0.023540772190611136,0.0,0.03410325537244369
273,0.02361762458912676,0.0,0.03405153124728926
274,0.023260208030892127,0.0,0.03404185328219214
275,0.023540616867216358,0.0,0.034053938578487236
276,0.023505874027517575,0.0,0.03400165545828683
277,0.02345720599899678,0.0,0.034065573339613985
278,0.023315722474410362,0.0,0.034018639577927993
279,0.023408696323997398,0.0,0.03404288327341563
280,0.02348855126442445,0.0,0.03402331682302188
281,0.02357442958622763,0.0,0.034004754199758166
282,0.023501298774928472,0.0,0.034046447208907316
283,0.023347276981990503,0.0,0.03399932548105168
284,0.023262006529267663,0.0,0.03396907222903175
285,0.02353127714502111,0.0,0.033967817484083805
286,0.023472059874594945,0.0,0.03388623627682736
287,0.023339984427326207,0.0,0.03389778377781554
288,0.02337359459626394,0.0,0.03393078389373485
289,0.023417728722814092,0.0,0.03392758072153639
290,0.023331338148388774,0.0,0.03395087836166595
291,0.023247000797571717,0.0,0.03392677842655419
292,0.023318228062303756,0.0,0.0339757323614399
293,0.023400320499705723,0.0,0.03401383465197526
294,0.02340179778681614,0.0,0.03402938510709176
295,0.02346442893199605,0.0,0.034067925090543204
296,0.0234063388303216,0.0,0.03407605875434041
297,0.023503740028115807,0.0,0.03408230396994799
298,0.0234246176347337,0.0,0.0341375199401035
299,0.023317745245666717,0.0,0.03409841563696145
