iteration,mean_reward,clip_ratio,eval_profit
62,0.01691534792997092,0.00018518518518518518,0.021045318560710274
63,0.01762927790781212,0.00018518518518518518,0.021080267849302503
64,0.015601650963002086,0.00037037037037037035,0.0210847693996078
65,0.01717336990459976,0.0005555555555555556,0.021127267103530842
66,0.017802349187898928,0.00037037037037037035,0.02119832566010701
67,0.016745125070825696,0.00037037037037037035,0.021127719626435244
68,0.016450091760246234,0.0007407407407407407,0.02111810151074663
69,0.01705168181130424,0.0,0.021139668159503716
70,0.018162452318402765,0.0005555555555555556,0.021129003108178366
71,0.017660715791871878,0.0005555555555555556,0.020846044419020462
72,0.018545306240230066,0.0,0.020931346606667553
73,0.018369070576028667,0.0,0.021069317735037608
74,0.018590910492803994,0.00037037037037037035,0.021145470518232266
75,0.017585082770887696,0.00018518518518518518,0.021295338753447968
76,0.017741906121724525,0.0005555555555555556,0.02133604704711224
77,0.01837635938983175,0.00037037037037037035,0.021521260479115793
78,0.01741711809977447,0.00018518518518518518,0.021591354646122263
79,0.018802425869889443,0.00018518518518518518,0.021463243760760788
80,0.019093692083257188,0.00018518518518518518,0.021474260542480864
81,0.01815119443931079,0.00037037037037037035,0.021439129858246614
82,0.019087176596986114,0.0,0.021413575317241133
83,0.01818366256422132,0.0,0.021418479409264436
84,0.0190072522073534,0.00018518518518518518,0.02142388598083014
85,0.018980627391357648,0.0,0.021434935494964807
86,0.0193262661776209,0.0,0.021401510320944356
87,0.019214809457498188,0.0,0.021404178495388847
88,0.018684291330731094,0.00018518518518518518,0.021407655623835443
89,0.019193144696590565,0.0,0.02137143805330523
90,0.019457719726567783,0.0,0.021284994644482354
91,0.01897628233945929,0.00018518518518518518,0.021320051943263908
92,0.019909128299053738,0.00037037037037037035,0.0212513359043192
93,0.01969509877400262,0.0,0.021037663025533154
94,0.01957448158946145,0.00037037037037037035,0.0209409024473166
95,0.020010853448695173,0.00037037037037037035,0.02103385708182852
96,0.019287653349078133,0.0,0.02105558422496211
97,0.019652552769269943,0.00037037037037037035,0.021131246498762312
98,0.01943898266018946,0.00018518518518518518,0.02116391497545085
99,0.01990354155366597,0.0,0.021263237236003804
100,0.019468316177767956,0.00018518518518518518,0.021348863629495885
101,0.020317335495771045,0.0,0.021279826956169888
102,0.020651952421456232,0.0,0.02132382289838018
103,0.019589197180046838,0.0,0.021329610396704085
104,0.01941691803006787,0.0,0.021311738390304442
105,0.020144425298562356,0.0,0.02128990033544425
106,0.01998631146317864,0.00018518518518518518,0.02124353491600899
107,0.019392511079024257,0.0,0.02128622740384463
108,0.019994245474896827,0.0,0.021286346268471836
109,0.020230061920996984,0.0,0.021324239833124363
110,0.019888018325991397,0.0,0.021354611735199112
111,0.019844968019086372,0.0,0.021387107635876496
112,0.02045544231456384,0.0,0.021351986433339364
113,0.020325425250230865,0.0,0.021312793907407722
114,0.02029314414565278,0.0,0.02122237961267869
115,0.02084998152738849,0.0,0.021188195313174122
116,0.020677627624731746,0.0,0.0212059080982437
117,0.02037439864782647,0.0,0.021254935830677613
118,0.020469750701906517,0.0,0.021232773965199882
119,0.019819191062469987,0.0,0.02130862179606289
120,0.020057851268064277,0.0,0.02129416458697583
121,0.01980616672185506,0.0,0.02137404298375392
122,0.020467690950682068,0.0,0.021364117052546212
123,0.020686049783311,0.0,0.021391894733758035
124,0.02063587209883961,0.0,0.021493718664278502
125,0.020039542853392232,0.0,0.02145601336284461
126,0.021095284200988437,0.0,0.021446256385455637
127,0.020793576486832263,0.0,0.021388033533192803
128,0.020656807698522545,0.0,0.021501832090944927
129,0.020932247636404635,0.0,0.0214797838674589
130,0.020859064754166073,0.0,0.02151262070422831
131,0.021148135827322036,0.0,0.02154392354945692
132,0.021050026264854454,0.0,0.021450842188324416
133,0.02099194485740657,0.0,0.02138296339827752
134,0.02096225624083392,0.0,0.021405419876516257
135,0.020715959410878657,0.0,0.021415626429167178
136,0.02092231393043289,0.0,0.021378691524585405
137,0.020984830339885914,0.0,0.02130599411874946
138,0.02127288815616421,0.0,0.02126525511154958
139,0.02110819798101573,0.0,0.02123698144037124
140,0.021236543071851553,0.0,0.021209348193507928
141,0.0213147874596737,0.0,0.02118849569542083
142,0.02091055422089208,0.0,0.02121304094822324
143,0.021276733158742615,0.0,0.021187040885806103
144,0.02112675289330226,0.0,0.02128190814786174
145,0.02086003809235112,0.0,0.021208823530099043
146,0.020706889223990804,0.0,0.021204184155720996
147,0.020664227840494414,0.0,0.02116079279671896
148,0.021471758914983832,0.0,0.02117745490123257
149,0.020961103264309746,0.0,0.02106052985257363
150,0.0212454722681467,0.0,0.021164802357506337
151,0.021523981931153693,0.0,0.021190416633969672
152,0.02165912471539602,0.0,0.021237191008067757
153,0.021285889668209008,0.0,0.02123438348183434
154,0.02114987844774034,0.0,0.021250180343108927
155,0.021418972173863824,0.0,0.021241972412885713
156,0.0210577988952757,0.0,0.021332976406298904
157,0.021346506362698515,0.0,0.02135924058552512
158,0.021302411853105097,0.0,0.021360619829850637
159,0.02146090930745492,0.0,0.021322894663208438
160,0.021701271157601443,0.0,0.021287279458940475
161,0.021699165449284064,0.0,0.021309397195260683
162,0.021258899478969376,0.0,0.02130768180743368
163,0.02150251691860279,0.0,0.021290615212040332
164,0.0215185540262035,0.0,0.021286263884291282
165,0.021784816667906264,0.0,0.021277718036673145
166,0.021335135790304095,0.0,0.02121001010930669
167,0.021597765741492848,0.0,0.02108111435357066
168,0.02178631086858705,0.0,0.021067135463234576
169,0.021794012968412664,0.0,0.021062297922236062
170,0.02191175967207765,0.0,0.021081807508772095
171,0.021372553348039672,0.0,0.020998093458211627
172,0.02177103151942884,0.0,0.02100600608167506
173,0.021525698502210394,0.0,0.02101970054532694
174,0.021553675942395847,0.0,0.021093162445195976
175,0.02161387044495575,0.0,0.02113982745295015
176,0.021539089606253097,0.0,0.02101935215305456
177,0.021919003519472367,0.0,0.020949506449118305
178,0.021555624020840113,0.0,0.02101578216075496
179,0.021916875842115626,0.0,0.02102093333285948
180,0.02178148375694545,0.0,0.020986837334638454
181,0.0216596205834679,0.0,0.020985563641328683
182,0.021324778216376135,0.0,0.020971115173269345
183,0.021971411017923995,0.0,0.020945870659718667
184,0.022068374583261427,0.0,0.020961076743649047
185,0.021623957685725715,0.0,0.020932566113889637
186,0.021609666370281094,0.0,0.020876098192269727
187,0.02142551802627453,0.0,0.020886847591223386
188,0.021663644445079216,0.0,0.02080466159492725
189,0.021593006879725683,0.0,0.02072985921313259
190,0.0218364911390899,0.0,0.02081478322057079
191,0.02186332044021557,0.0,0.02069230475730168
192,0.021615759781201168,0.0,0.02084300434172734
193,0.021683096121973028,0.0,0.020903076610762177
194,0.021759668988492374,0.0,0.020900691187619957
195,0.021870853868085547,0.0,0.02092833950899507
196,0.02157453433556199,0.0,0.020959905819725285
197,0.02220916831588965,0.0,0.020903038355200017
198,0.0220908951106976,0.0,0.02088586800945394
199,0.021788113903942852,0.0,0.020721399250948267
200,0.022038456152214593,0.0,0.020626717161483666
201,0.02220023468409629,0.0,0.020581358607789244
202,0.021962970185364597,0.0,0.020590335749460835
203,0.021521290999367,0.0,0.020728109833818974
204,0.022126388806651645,0.0,0.0206307104930127
205,0.021873654519653646,0.0,0.02067117042332847
206,0.022182720668402826,0.0,0.020616791680285556
207,0.022173274611603747,0.0,0.020591498511811787
208,0.021947998477299085,0.0,0.020569722508116207
209,0.022187947073835382,0.0,0.02064557717789643
210,0.0221009083469794,0.0,0.020576158819278333
211,0.022197639964722016,0.0,0.02065598914587098
212,0.022244033351132262,0.0,0.020596630867057358
213,0.022006013880412786,0.0,0.02065188603184129
214,0.021547578236497826,0.0,0.020807973633578076
215,0.02225822594782574,0.0,0.020805490456821837
216,0.021901568131403974,0.0,0.02085003978572851
217,0.02227364466172166,0.0,0.02084504073152255
218,0.022012032113740993,0.0,0.020748680286921884
219,0.021877410839278473,0.0,0.020850473122746963
220,0.022064442823125252,0.0,0.02086596205956824
221,0.022100519017262205,0.0,0.020845849147237923
222,0.021904559260117373,0.0,0.020827642376237923
223,0.022128243497539685,0.0,0.020933563947474948
224,0.02207114852744663,0.0,0.020949981038084983
225,0.02189019732338502,0.0,0.02098627217109995
226,0.022102822894809197,0.0,0.02098934182335851
227,0.02222955894941203,0.0,0.020990696908222358
228,0.022361265346447314,0.0,0.02101151514432884
229,0.022168845017225755,0.0,0.020923765938546456
230,0.021705794199229907,0.0,0.0210005118255804
231,0.022239702389778068,0.0,0.02092620271156946
232,0.022112737689351885,0.0,0.02095109246974699
233,0.02205358320139968,0.0,0.02093521015133451
234,0.022156166940679952,0.0,0.020921769526036256
235,0.022165467946006632,0.0,0.020921748256088158
236,0.0220050535863317,0.0,0.02092310033476119
237,0.021928554907862115,0.0,0.02093201573437943
238,0.02229913763129326,0.0,0.020950872273089678
239,0.02216230858204904,0.0,0.020947196884893823
240,0.02187449544381224,0.0,0.02095798078369903
241,0.022081038852052887,0.0,0.02093012828190744
242,0.022099236993694663,0.0,0.020926527470884672
243,0.021935288255159866,0.0,0.02092114324221636
244,0.021979057084174573,0.0,0.020980707600499554
245,0.02232457221677098,0.0,0.020910452998844916
246,0.022208162372748336,0.0,0.020902030905761274
247,0.022313880598448684,0.0,0.020890969736456343
248,0.02214015422980451,0.0,0.02091493544299764
249,0.022171439056317,0.0,0.020960256017347634
250,0.022177307134089073,0.0,0.020998498340122015
251,0.022214504472216068,0.0,0.02107729213775665
252,0.02199365197454244,0.0,0.021063486665839456
253,0.022407313681691056,0.0,0.021116027313327027
254,0.022347590415805484,0.0,0.02117143603083506
255,0.021989103891834,0.0,0.021184385665213364
256,0.021881864365133948,0.0,0.021223113383496518
257,0.022208390458936075,0.0,0.021215208176469734
258,0.02204344584277749,0.0,0.021234804751868536
259,0.02200371839640266,0.0,0.021223648298747316
260,0.02227027152182851,0.0,0.021214455314593338
261,0.022021650154754806,0.0,0.021136365756013003
262,0.022441655908424125,0.0,0.02109740160412342
263,0.022017554246918584,0.0,0.02100237928160513
264,0.02245975039277864,0.0,0.021094934954100864
265,0.022099680065829297,0.0,0.02115514411664425
266,0.022186270197292732,0.0,0.02114126080223799
267,0.022056175977302726,0.0,0.021117584085162924
268,0.02217697549692912,0.0,0.02111666422322796
269,0.022248009010038927,0.0,0.021119765882544782
270,0.022010316606597895,0.0,0.021123897280758634
271,0.022263406091548463,0.0,0.021167497155875882
272,0.022062328218042673,0.0,0.021129077519320184
273,0.022055044121590206,0.0,0.021093766387631975
274,0.022326200541627966,0.0,0.02108272760145196
275,0.02174065331963665,0.0,0.02112514900226981
276,0.02216889947157979,0.0,0.02111218045022165
277,0.02207819244507601,0.0,0.021111211182641705
278,0.02245281228994087,0.0,0.021084544399731127
279,0.022175517152400372,0.0,0.021057731863314017
280,0.02222971059583615,0.0,0.020961934930071282
281,0.022034098448785584,0.0,0.020969690794181418
282,0.022657606144570384,0.0,0.020957352243502356
283,0.022176779852157442,0.0,0.02095257452942336
284,0.02214383297629551,0.0,0.020965219501473082
285,0.02209770612942421,0.0,0.020945835897644358
286,0.021946993673955098,0.0,0.020946098820596618
287,0.02224976984148953,0.0,0.020953066944709754
288,0.022060230869544985,0.0,0.020940171544352612
289,0.02226490980330274,0.0,0.020958650365491823
290,0.022500472038332497,0.0,0.02093404354216109
291,0.022083578334320942,0.0,0.020953368709723627
292,0.02229991595976623,0.0,0.020945666659385687
293,0.022175999916542684,0.0,0.020961783737038567
294,0.022185358685857394,0.0,0.020978578651908712
295,0.022012209556733473,0.0,0.020981361041003007
296,0.022127212537223405,0.0,0.020968085369692937
297,0.022364843713037375,0.0,0.02098139590081195
298,0.02198062141662776,0.0,0.020996377225052692
299,0.02249831060322321,0.0,0.02101323327340675
