iteration,mean_reward,clip_ratio,eval_profit
105,0.021607230391481037,0.00037037037037037035,0.03634309220708563
106,0.021830420032644304,0.0,0.03634195583755994
107,0.021702199226835688,0.0,0.036342945504335936
108,0.02206655396748251,0.0005555555555555556,0.03635568465550518
109,0.02209877034842353,0.00018518518518518518,0.036349166536637195
110,0.021625749232140716,0.0,0.036362694145905455
111,0.02141016534332831,0.0,0.0363669850455977
112,0.021558323704159353,0.00018518518518518518,0.036346917539580616
113,0.02179875024122928,0.00018518518518518518,0.03636730875756245
114,0.02183749061009916,0.0,0.03638136065867865
115,0.021956235436854654,0.0,0.03637110669144411
116,0.021863939816416617,0.0,0.036395460230858226
117,0.02160631642857387,0.0,0.03636942320478628
118,0.02174462744579782,0.0,0.03640434091564285
119,0.022090434298036397,0.00018518518518518518,0.03640801119243717
120,0.02163713600313657,0.0,0.03646095627172443
121,0.022059930018553515,0.00018518518518518518,0.03641625863699319
122,0.022096191323455312,0.0,0.036440857490026256
123,0.02210428029714066,0.00018518518518518518,0.03642739253021286
124,0.021973856208285212,0.0,0.036431245424225496
125,0.022006377721387107,0.0,0.03643827435919215
126,0.02210944292876866,0.00018518518518518518,0.03646075819423159
127,0.022272614395996745,0.00018518518518518518,0.03647110578831839
128,0.022219585561882405,0.0,0.03645673254872577
129,0.02205275229851306,0.0,0.03643886961799134
130,0.021960003113630857,0.0,0.03648368127584079
131,0.022059481953315415,0.00018518518518518518,0.03649861690837853
132,0.022194275446137557,0.0,0.03645386470547555
133,0.022077352276658243,0.0,0.03646342417560814
134,0.0222719271146469,0.0,0.03647023034957543
135,0.022248490972074566,0.0,0.03646307823746525
136,0.022248612720048924,0.0,0.03643985398302539
137,0.022366624421646265,0.0,0.036438895164216424
138,0.02247474953433645,0.0,0.036436410703716185
139,0.022215117145882757,0.0,0.03643669213155798
140,0.022292258377793223,0.0,0.03643720205583398
141,0.022505437661986236,0.0,0.03643672494854751
142,0.022527979560868917,0.0,0.03643994650718264
143,0.022559373917859584,0.0,0.0364388876995416
144,0.022223251817556123,0.0,0.036446804412160784
145,0.022237256213073094,0.0,0.036438340579011005
146,0.022189340551062007,0.0,0.03645775020158236
147,0.022741618018263292,0.0,0.03644021359833158
148,0.02256464756324929,0.0,0.03643820629030805
149,0.02218880517068603,0.0,0.03643936183012678
150,0.02222001151498399,0.0,0.03643903540147754
151,0.02246838472428274,0.0,0.03643619311172296
152,0.022473929691533636,0.0,0.03643791080180087
153,0.022628963086007814,0.0,0.03643591460555996
154,0.022506727715913753,0.0,0.036434026909617674
155,0.02248785431105364,0.0,0.03643225476274989
156,0.022517450536679345,0.0,0.03643520236712637
157,0.02258306319403791,0.0,0.03643470006525152
158,0.022703445469384347,0.0,0.036431442745199154
159,0.022651167912288352,0.0,0.03645743086278493
160,0.022506514708806685,0.0,0.03646564582144976
161,0.022796047425801203,0.0,0.03645901185946721
162,0.022327447419259225,0.0,0.0364612646120908
163,0.022468267771640876,0.0,0.036477328662354605
164,0.02250341819701889,0.0,0.036473536639876264
165,0.022579248280727746,0.0,0.03647678160075663
166,0.02258518551202024,0.0,0.03647526596275316
167,0.022650612174734897,0.0,0.03646389772565244
168,0.02231560813408399,0.0,0.03646834320358369
169,0.022758253839809606,0.0,0.036487508515707395
170,0.02261469805327201,0.0,0.03649262515766363
171,0.022638171786504124,0.0,0.03655036101690547
172,0.022828132585347605,0.0,0.03650896643094988
173,0.022309648440200718,0.0,0.03649273803952434
174,0.022568555374986535,0.0,0.03647093994328688
175,0.022554907159262446,0.0,0.0364569395617244
176,0.022582525884358173,0.0,0.03645894268385351
177,0.02278399494340648,0.0,0.036461437136586006
178,0.022847423389072072,0.0,0.03646486594696677
179,0.02275576796454508,0.0,0.036472391874380075
180,0.022969960862169615,0.0,0.03647413756235925
181,0.02269864098034979,0.0,0.036475459427165915
182,0.02280678772391299,0.0,0.036470805914084636
183,0.022629436079586663,0.0,0.03646789467991402
184,0.022844081152957166,0.0,0.03647061398078157
185,0.022745785436027958,0.0,0.036463145092056795
186,0.022614046169012293,0.0,0.03646424499595961
187,0.022878510572041155,0.0,0.03647711123105804
188,0.022989365978512134,0.0,0.03647893136516155
189,0.022754610905475085,0.0,0.03648544537655306
190,0.022821422864954703,0.0,0.036488415621181644
191,0.022702249546585916,0.0,0.03650390632507647
192,0.022875213866587564,0.0,0.03652547715021773
193,0.022815829531127256,0.0,0.0365194200473076
194,0.02266145279575753,0.0,0.03650137607604169
195,0.02282100495925828,0.0,0.036506176908298424
196,0.022714380519025655,0.0,0.036510743494673085
197,0.022757962556348012,0.0,0.03649879753599192
198,0.022779506571965986,0.0,0.036492909179249855
199,0.023027799716580345,0.0,0.03647713264097216
200,0.022899293434434427,0.0,0.03648920866370255
201,0.022832919426481607,0.0,0.03650342620380995
202,0.022801062472372038,0.0,0.03649404918015567
203,0.02253093233722656,0.0,0.036493933106468375
204,0.022673656378981614,0.0,0.036499619362886246
205,0.022988488289709307,0.0,0.03648056521620458
206,0.022678889606534948,0.0,0.03648445446605517
207,0.02292070709717055,0.0,0.03648019530847048
208,0.02283209600589835,0.0,0.0364842985050824
209,0.02307573005481909,0.0,0.0364815121421987
210,0.023046657138463513,0.0,0.03648118021345354
211,0.022992025586326324,0.0,0.03648217701297247
212,0.022868275998740202,0.0,0.036484936709950275
213,0.022882931842524178,0.0,0.03648453793518766
214,0.022829083406222517,0.0,0.03648241783346349
215,0.022991052492212064,0.0,0.036489911989801324
216,0.023134034323585066,0.0,0.03648735768259237
217,0.022843130492968575,0.0,0.03649928072901725
218,0.022928526010915804,0.0,0.03650293651287237
219,0.022798514774236337,0.0,0.03648828927067857
220,0.02272565147472318,0.0,0.03649248103293937
221,0.02293018609037264,0.0,0.03648939418167561
222,0.02296402653860765,0.0,0.036497641224259386
223,0.023268989511196127,0.0,0.03649398415175316
224,0.02282326180370797,0.0,0.036491569877098486
225,0.022881398734803077,0.0,0.03649529775069896
226,0.022960915099547202,0.0,0.036492763803771595
227,0.023054546409476073,0.0,0.036490582913590905
228,0.023203099563388414,0.0,0.03649237192298872
229,0.022871240392750708,0.0,0.0364921451051094
230,0.0229114597782049,0.0,0.03649235696084138
231,0.023083486397651398,0.0,0.03649979161890442
232,0.022853436371577357,0.0,0.036517931917414856
233,0.023057355866926005,0.0,0.03651813123157081
234,0.02312039495411233,0.0,0.03653305832497967
235,0.02285001704205603,0.0,0.036620094620884884
236,0.02272035101729345,0.0,0.03658138414901979
237,0.0226825221736996,0.0,0.03661819037573962
238,0.02309166563626657,0.0,0.03660715420664725
239,0.022946232419346336,0.0,0.036540243391378235
240,0.02285556539286188,0.0,0.03654234593266342
241,0.02285047748546691,0.0,0.036533121063912884
242,0.023085130887525958,0.0,0.03650913097007104
243,0.022926495335893544,0.0,0.036511611549329435
244,0.022757082625407325,0.0,0.03650619166697595
245,0.02309914431298055,0.0,0.03649251440018902
246,0.023171930796912554,0.0,0.03648446435297289
247,0.023177076967153338,0.0,0.036487236759075954
248,0.023076104091888466,0.0,0.036503814622908116
249,0.023021212848462157,0.0,0.03649542010976206
250,0.022970057613368074,0.0,0.03649156894636243
251,0.02300146899275062,0.0,0.036484004615381226
252,0.023031180064856098,0.0,0.036491878994324566
253,0.023091574790757012,0.0,0.03650425613831466
254,0.02297874276976698,0.0,0.03653841774686879
255,0.023185969276792135,0.0,0.03663561540738963
256,0.022930678375007094,0.0,0.03676484876166273
257,0.02301712311238497,0.0,0.03681888814996889
258,0.023081032371328476,0.0,0.03681669801123935
259,0.02284359868685679,0.0,0.036825706742961276
260,0.022649631121785446,0.0,0.03683001447551341
261,0.0229261212772543,0.0,0.03683373602106779
262,0.02290072626671477,0.0,0.03683546736643339
263,0.022959796466039142,0.0,0.036840113365590184
264,0.023043883868487363,0.0,0.03684470348951274
265,0.022811205757703023,0.0,0.03683958503745873
266,0.02314048390206218,0.0,0.036838846166638864
267,0.0230990664282543,0.0,0.036841967812652796
268,0.022863498208550676,0.0,0.03684880770648517
269,0.023073638544850308,0.0,0.03685586569245367
270,0.022937912254815077,0.0,0.03685809400433349
271,0.02300631732398283,0.0,0.03685049336591227
272,0.022970972851550087,0.0,0.036855022727995804
273,0.02291396744901401,0.0,0.036853129792061984
274,0.023156839647654155,0.0,0.036845861445366314
275,0.022963430453967756,0.0,0.03684939158948006
276,0.022873149242610104,0.0,0.036854980484448054
277,0.02293704748133646,0.0,0.03685487531339443
278,0.022889502285765334,0.0,0.0368053148268946
279,0.02298878195866894,0.0,0.03674238353151194
280,0.02310456455876419,0.0,0.03664905253609538
281,0.02301929479383409,0.0,0.036663630625727195
282,0.022942754067048383,0.0,0.03673115998612338
283,0.023314281496692107,0.0,0.03672229979743232
284,0.023105777482277035,0.0,0.03678660161441426
285,0.023133879537298216,0.0,0.03678128218623396
286,0.02295155967753058,0.0,0.03670264917819379
287,0.02277513022367877,0.0,0.03668327871034651
288,0.02267784561900434,0.0,0.03670807484111091
289,0.02305115846533511,0.0,0.03670467111055313
290,0.022968736996534282,0.0,0.03668122089529759
291,0.02305550361782911,0.0,0.03663381677251349
292,0.022954139381139264,0.0,0.03660029234836784
293,0.023067081449459667,0.0,0.0366814511459448
294,0.023320786274536206,0.0,0.03662398516586815
295,0.02312275842119759,0.0,0.03651555115356591
296,0.02312148101165573,0.0,0.03651839174727017
297,0.02300608507371574,0.0,0.03650995291329782
298,0.022810810287782708,0.0,0.03650532652479653
299,0.023055678616580047,0.0,0.03650268376854316
