iteration,mean_reward,clip_ratio,eval_profit
38,0.013750453336968631,0.000925925925925926,0.02389660957129414
39,0.015258002293895588,0.000925925925925926,0.02402008364213411
40,0.014778690821927242,0.000925925925925926,0.024132935282599497
41,0.015483189856037284,0.000925925925925926,0.02414594499820251
42,0.017364369771491594,0.0011111111111111111,0.024237858983970052
43,0.016068585820103974,0.0007407407407407407,0.02420984042627219
44,0.015560936807570697,0.0007407407407407407,0.02427850692583182
45,0.016122189777211617,0.000925925925925926,0.024418764435108094
46,0.01576767667211264,0.00037037037037037035,0.02440623753553721
47,0.016684308008307825,0.0005555555555555556,0.024395162806472265
48,0.01691062759557318,0.00037037037037037035,0.024440670892676222
49,0.016926105666476256,0.0011111111111111111,0.02457279591714094
50,0.01781893873678719,0.000925925925925926,0.024698741279403684
51,0.01641464894325797,0.0005555555555555556,0.02480594464978173
52,0.017280587654211955,0.00037037037037037035,0.024855221417716226
53,0.017849283318176104,0.0007407407407407407,0.024800472889793052
54,0.01679799164804026,0.0007407407407407407,0.02467843777569008
55,0.01814302695718154,0.000925925925925926,0.024656044287819413
56,0.01864625011881355,0.00037037037037037035,0.024566233851375827
57,0.017374333788121508,0.00037037037037037035,0.024566869960396913
58,0.01881553536156455,0.0007407407407407407,0.024439238559768248
59,0.018499829505139096,0.00037037037037037035,0.024548583913950196
60,0.018126880548364928,0.0,0.024500323057123963
61,0.018030563023754977,0.0,0.024559416688223246
62,0.019138617399882887,0.0,0.024599872510696938
63,0.018564270793087447,0.00037037037037037035,0.024658957998436357
64,0.01897810613897116,0.00018518518518518518,0.024688095457899507
65,0.018745684291500253,0.0007407407407407407,0.024666216172761993
66,0.018363210268929068,0.00037037037037037035,0.024606233354527614
67,0.01932697376258104,0.0,0.024555035835698916
68,0.02001691399813089,0.0,0.02461729243135367
69,0.019823208360313697,0.0005555555555555556,0.02454238453337864
70,0.019349435565280123,0.0,0.02450306111345211
71,0.019073559404093252,0.0,0.024444242803726136
72,0.0197705872177447,0.00018518518518518518,0.024465705600224503
73,0.019841925320745087,0.0,0.02454469866237377
74,0.0197624829896243,0.00037037037037037035,0.024640090795590444
75,0.019573436146745782,0.00018518518518518518,0.024638371092218114
76,0.02016501913884491,0.0,0.024722700413981627
77,0.020821737381837,0.00037037037037037035,0.024534332235815387
78,0.020315789419684982,0.0,0.02453629499293882
79,0.02064803285546779,0.00018518518518518518,0.02448493049349486
80,0.02000967592845328,0.0005555555555555556,0.02439599181469765
81,0.021558542344242242,0.00018518518518518518,0.024344231921589136
82,0.020385540566202554,0.00037037037037037035,0.024333094277069662
83,0.020388065697701813,0.00018518518518518518,0.02429502452939123
84,0.02056546431990315,0.00018518518518518518,0.02428242405476313
85,0.020675466001402874,0.0,0.024287183372920598
86,0.02070716169221162,0.00018518518518518518,0.024367492229629764
87,0.02059113941261975,0.00037037037037037035,0.024252542274288743
88,0.02078934609637995,0.00018518518518518518,0.024252906891520865
89,0.021030865302374798,0.00018518518518518518,0.024265705000198822
90,0.02148000748186242,0.0,0.024373656561297488
91,0.022114832461974862,0.0,0.024369699418122073
92,0.020781078066894332,0.00018518518518518518,0.024224878643087228
93,0.021498356810705783,0.0,0.024155592125372834
94,0.02176327280290159,0.00018518518518518518,0.024139896711747245
95,0.02173913244777557,0.00018518518518518518,0.024112913207929205
96,0.02227388726480882,0.00018518518518518518,0.024032109620888486
97,0.021022251927234087,0.0,0.02423298165594821
98,0.021550347629320517,0.00018518518518518518,0.024255578052880897
99,0.022454216837148523,0.0,0.024229441003926284
100,0.021354343821641968,0.0,0.024265002278661685
101,0.022192071960928858,0.00018518518518518518,0.024297015575670843
102,0.02263876983091252,0.0005555555555555556,0.024309603670785773
103,0.022035674897032464,0.00037037037037037035,0.024350057749165495
104,0.02189216871456304,0.0,0.024317244435836476
105,0.021686257305426736,0.0,0.024270375593748308
106,0.022216501025191616,0.0,0.024263464841820792
107,0.022279173504171208,0.0,0.024276407419657253
108,0.02205344384484088,0.00018518518518518518,0.024193439247069643
109,0.022379428809318258,0.0,0.024233442264776014
110,0.022631007179486094,0.0,0.02419503114680322
111,0.021949568141454677,0.0,0.02424403309563412
112,0.023005238970619377,0.0,0.024153872768358814
113,0.02266064790673441,0.0,0.024086453579410905
114,0.022927694582249542,0.0,0.024068843556212582
115,0.02297021088385621,0.0,0.023997019695187895
116,0.023281388989917454,0.00037037037037037035,0.024073853895255702
117,0.02286580074788929,0.0,0.024128996290463677
118,0.02232426752695065,0.0,0.02412052749118443
119,0.0222615725845145,0.00018518518518518518,0.024093958969323488
120,0.023039837887274317,0.00018518518518518518,0.024208056698391912
121,0.02297737950257586,0.0,0.024216355019182848
122,0.022765813761883677,0.0,0.024164835652505337
123,0.023204293423445557,0.00018518518518518518,0.02408031924150414
124,0.022996977348919128,0.0,0.024127977820534552
125,0.022562687546144048,0.0,0.0240935722504973
126,0.022897966176606457,0.0,0.02408659973048074
127,0.022730533031146666,0.0,0.024101536840492706
128,0.023273799786292255,0.0,0.024074516031558073
129,0.023130753667256213,0.0,0.024093793428643435
130,0.023437079347022792,0.0,0.024105648979432324
131,0.023563443548596352,0.0,0.024135167583244285
132,0.023037877762601477,0.0,0.024236914105260635
133,0.023139389098380272,0.00018518518518518518,0.024277019421915617
134,0.023583403326026636,0.00018518518518518518,0.02424177864512742
135,0.02351408312914551,0.0,0.024304111856606588
136,0.02394002098209925,0.0,0.024264809957819336
137,0.02333645139863826,0.0,0.02429960512787561
138,0.02353701600515951,0.0,0.02437295295566344
139,0.023544899595580333,0.0,0.024348160972156873
140,0.023638964495987295,0.0,0.024282821212254703
141,0.023534151674947348,0.0,0.0242442544478998
142,0.023965693479972554,0.0,0.024268197140004846
143,0.0234982082846958,0.0,0.024296923418037297
144,0.023837199010061146,0.0,0.024268820796914795
145,0.024131492803128894,0.0,0.0242580094232698
146,0.023927498281725103,0.0,0.024293429591270146
147,0.024002147836421243,0.0,0.024351045754129642
148,0.024166253247237094,0.0,0.024341990845944024
149,0.02379919747058839,0.0,0.024282949932699874
150,0.02411139658938629,0.0,0.024286745692155193
151,0.023955526780797206,0.0,0.024218490317863106
152,0.023924087084455096,0.0,0.024237283606667385
153,0.024252601315589945,0.0,0.024190338909917206
154,0.02393145543149161,0.0,0.024167836354555813
155,0.02401661188571616,0.0,0.02417848703004684
156,0.023797659139980505,0.0,0.024179941916248667
157,0.023828911676380602,0.0,0.024151901565655526
158,0.02466873582869742,0.0,0.024131653346373735
159,0.02408011224777176,0.0,0.02411281174668707
160,0.024216928529536254,0.0,0.024066775283165493
161,0.024026981334579988,0.0,0.02410845220864363
162,0.02432827837171577,0.0,0.02412291695599876
163,0.024475752431705387,0.0,0.024136581363801424
164,0.02418378029724529,0.0,0.02409418757381364
165,0.02423666030827118,0.0,0.02414596414096196
166,0.02434950507540466,0.0,0.024111025244929446
167,0.024144677815847927,0.0,0.024092407138010686
168,0.023942911267265155,0.0,0.024093910206544174
169,0.024200406562114297,0.0,0.024111620110078155
170,0.02438262254717581,0.0,0.024139637228049297
171,0.0244680951315708,0.0,0.02420773522578736
172,0.02440653511115719,0.0,0.02420309493798767
173,0.02436138978481868,0.0,0.02416751350801228
174,0.023882733579253117,0.0,0.024158321004854207
175,0.024408684388536377,0.0,0.024195299700598163
176,0.024425739402213646,0.0,0.024106383107843802
177,0.024326603628340895,0.0,0.02408816556212648
178,0.024160934102233925,0.0,0.024103996225361426
179,0.02431179646525011,0.0,0.024094278516212278
180,0.02460428903997127,0.0,0.024057676802789932
181,0.024181860493864706,0.0,0.024061927152429642
182,0.024524919265999114,0.0,0.024137731071155476
183,0.024346144985434134,0.0,0.02414085240244382
184,0.024853499122202704,0.0,0.024115053258304875
185,0.02468093206089887,0.0,0.02414474002339386
186,0.02463810879626821,0.0,0.024137966130747278
187,0.024802677958112057,0.0,0.024227510364291584
188,0.024893118618312726,0.0,0.024189805250019257
189,0.024796459336235827,0.0,0.02417317601006995
190,0.024513821934290015,0.0,0.024299550140947382
191,0.02475527120809414,0.0,0.024328026839176543
192,0.02491408837425091,0.0,0.024359538450138243
193,0.024542150209766276,0.0,0.024362412305133148
194,0.024625177087351905,0.0,0.024342017692235558
195,0.024523320368834374,0.0,0.02428030391485718
196,0.02434335278777653,0.0,0.024325550237798636
197,0.024607879562577335,0.0,0.024294716040441155
198,0.024527644569376714,0.0,0.024299579439480298
199,0.024959525006567222,0.0,0.024320031317535858
200,0.024575615368335524,0.0,0.02433336052644698
201,0.0245067581376859,0.0,0.02432165814441528
202,0.024710039427992804,0.0,0.024320816976747837
203,0.024669529769733665,0.0,0.024268584602209514
204,0.024873692756632267,0.0,0.024259249197533632
205,0.024264870797982206,0.0,0.0242503203749499
206,0.02475251177324851,0.0,0.02427466848048422
207,0.024852379843921576,0.0,0.024260115642319512
208,0.0248664686706273,0.0,0.024247374351208283
209,0.024662959190807066,0.0,0.02419149786792932
210,0.024793821942739516,0.0,0.024192268988350266
211,0.025042806191097798,0.0,0.024163602337509943
212,0.024632993910115277,0.0,0.024188560873810813
213,0.02468154495422015,0.0,0.024159956106114166
214,0.02503487588484236,0.0,0.0241638974917314
215,0.024600508212108775,0.0,0.024142435585956242
216,0.024602279226402585,0.0,0.024145599879291036
217,0.025085439840568748,0.0,0.024116753675676825
218,0.024840500990897185,0.0,0.024128756984780623
219,0.02476378506429254,0.0,0.02413550696304062
220,0.02453944441146561,0.0,0.02409660634630674
221,0.024787038571305504,0.0,0.024083907706890277
222,0.025135531256361893,0.0,0.02409639536250386
223,0.024832718916758895,0.0,0.02409479816499556
224,0.024619624774939796,0.0,0.024072564736618778
225,0.024671615672722365,0.0,0.02403836639574293
226,0.024933609697389555,0.0,0.024023155661867263
227,0.024913922594733892,0.0,0.024061167385664262
228,0.024714194416154783,0.0,0.02410372454485688
229,0.024711885929162333,0.0,0.024083230940743338
230,0.024848972769020122,0.0,0.024110425518649184
231,0.024914792326497435,0.0,0.024104594544258222
232,0.02490713957023764,0.0,0.02408015688309778
233,0.024675382858567185,0.0,0.024119894288560737
234,0.025074832418608566,0.0,0.024121897682012172
235,0.024748820413680872,0.0,0.02415178892544624
236,0.025025117832213117,0.0,0.024198193015251737
237,0.024522175761674772,0.0,0.024138386737163554
238,0.024917909859369647,0.0,0.02415100817607322
239,0.024956886554125035,0.0,0.024137717941962566
240,0.0246416631637853,0.0,0.024128771708004884
241,0.024573970139163636,0.0,0.02411603971717071
242,0.02483845520570694,0.0,0.024104133899080168
243,0.025105903403974596,0.0,0.02411927660873768
244,0.025171929220702622,0.0,0.02410548372367741
245,0.02495744458422768,0.0,0.024127725759528786
246,0.02479927117412294,0.0,0.02409790566143452
247,0.024929404396091755,0.0,0.024125985624756388
248,0.024939029216602602,0.0,0.024141326768726185
249,0.024718817541689114,0.0,0.024131029954323795
250,0.02464143781378354,0.0,0.02413303083051505
251,0.02508179450032092,0.0,0.024146476556398663
252,0.0245461128911937,0.0,0.024156039593010794
253,0.024899675090646924,0.0,0.02416567440692804
254,0.025014586228338836,0.0,0.02416306300729742
255,0.024700872959679435,0.0,0.024122914489391037
256,0.02491160957795905,0.0,0.024134556878096777
257,0.024629348519087994,0.0,0.0241541627542775
258,0.024892260669168314,0.0,0.024161513406175495
259,0.02499929978490856,0.0,0.02417817077842735
260,0.02499967566425111,0.0,0.02416555955838931
261,0.02523340372074575,0.0,0.024175428780412435
262,0.024703512548054037,0.0,0.024123081493112028
263,0.02473703777276653,0.0,0.024118588775980453
264,0.024797148594434583,0.0,0.024097958709434774
265,0.025076112136445693,0.0,0.024117542656325618
266,0.02475715089009817,0.0,0.024151247110280206
267,0.02498534523235199,0.0,0.02413495960408797
268,0.02486909370976128,0.0,0.024188740671741316
269,0.02474128925371773,0.0,0.024232724812397435
270,0.024355591773466908,0.0,0.024260274949412717
271,0.024972174577179658,0.0,0.024225752616411186
272,0.025089230727517335,0.0,0.024263104723001097
273,0.02495180137255418,0.0,0.024238879213152174
274,0.024989566611016648,0.0,0.024211776730793246
275,0.024762228466350324,0.0,0.024177456344870195
276,0.02486631697535457,0.0,0.024148266525757533
277,0.025197372778979984,0.0,0.024140761332726038
278,0.02503047140405693,0.0,0.024140728989399764
279,0.02494130981685468,0.0,0.024164339668391446
280,0.025249107695829984,0.0,0.02416811952696462
281,0.024893984644780338,0.0,0.024149754300333056
282,0.025263153507315117,0.0,0.024165561181906867
283,0.025247913228397714,0.0,0.024166069445481327
284,0.024780960104681025,0.0,0.024177739368749847
285,0.024696751972133613,0.0,0.024205694771837285
286,0.024911600648680896,0.0,0.024131134909327695
287,0.025080551585466192,0.0,0.024082431517631116
288,0.024995516947677193,0.0,0.024110835125300996
289,0.024802729003179376,0.0,0.024156823792818385
290,0.025307290818989314,0.0,0.02419017483218227
291,0.024981256617320535,0.0,0.024213516195576844
292,0.024965011063370634,0.0,0.024174642299174754
293,0.02476517365167063,0.0,0.024122692072434324
294,0.024732094769211024,0.0,0.024146681004116564
295,0.02496079224201153,0.0,0.02413515432459472
296,0.024770278074802008,0.0,0.0241386699505408
297,0.024687791002771235,0.0,0.024134898973772884
298,0.0250690373615222,0.0,0.024123046229470653
299,0.025037756624380604,0.0,0.02410049687697418
