iteration,mean_reward,clip_ratio,eval_profit
55,0.02131954854069217,0.0011111111111111111,0.0216312938147991
56,0.021657226490036745,0.00037037037037037035,0.021475695723998142
57,0.021537600389363885,0.00018518518518518518,0.021535637353495948
58,0.022010157890559073,0.000925925925925926,0.021662344192932708
59,0.02257832291155714,0.0007407407407407407,0.021591225054607022
60,0.02183106383790386,0.00018518518518518518,0.021590792037917673
61,0.02197236992018219,0.0005555555555555556,0.02160793511029491
62,0.02186289842177688,0.0007407407407407407,0.021563623506044887
63,0.02367005804441242,0.00037037037037037035,0.021540948452553766
64,0.022825423294996355,0.0005555555555555556,0.021505941616507315
65,0.023738380296933523,0.00018518518518518518,0.021584292196092827
66,0.022738259206432177,0.0,0.021622525654090338
67,0.023040818507228746,0.00037037037037037035,0.02149342592121875
68,0.02309306676382946,0.0005555555555555556,0.02133081350034907
69,0.023957560603078427,0.0005555555555555556,0.021307620444453022
70,0.023244520122205584,0.00037037037037037035,0.021290936057030467
71,0.023627622845300286,0.00037037037037037035,0.021219748609134906
72,0.023062648115404337,0.00018518518518518518,0.02127243535801476
73,0.02290107224838853,0.00018518518518518518,0.021319687826607342
74,0.023581315481618216,0.00018518518518518518,0.021227787891054208
75,0.02386471251308658,0.00018518518518518518,0.021335598253891166
76,0.024326109718060974,0.00037037037037037035,0.021414670398075968
77,0.02388407351950233,0.00018518518518518518,0.02142669841601212
78,0.023767881558378057,0.0,0.021465145083262027
79,0.023963057311628108,0.00018518518518518518,0.021404068501708378
80,0.02407445737469045,0.0005555555555555556,0.02143040741979096
81,0.02470453336720968,0.00037037037037037035,0.021457509631481398
82,0.024047562722716666,0.00018518518518518518,0.021454355132387345
83,0.02464291875465296,0.00018518518518518518,0.021508422443369882
84,0.024191528021152185,0.00037037037037037035,0.02150623847603558
85,0.024263517815203223,0.0,0.021490537507860535
86,0.024584494874958823,0.0,0.021477701709028477
87,0.02476183273065112,0.00018518518518518518,0.02158165132326783
88,0.025142754506505677,0.0005555555555555556,0.02155219156641807
89,0.025138389299941683,0.0,0.02162875912750134
90,0.02497647657532338,0.0,0.02167697054349924
91,0.0255215031733895,0.00018518518518518518,0.02173221789566357
92,0.02425870694451104,0.00018518518518518518,0.02179748402020222
93,0.025191786023013443,0.00018518518518518518,0.021819958702321767
94,0.024791114339352948,0.0,0.021719819023706004
95,0.024996170524019104,0.0,0.021774587429028977
96,0.024860866584409294,0.0,0.021730737565921882
97,0.02537043343035176,0.0005555555555555556,0.02169238706696483
98,0.02549392535360336,0.0,0.021660624615328868
99,0.024964241903950433,0.0,0.02162900823218459
100,0.02541908821779007,0.0,0.02166417413253769
101,0.025612949295353415,0.0,0.02163231280056465
102,0.025649496005826347,0.0,0.021691242756293826
103,0.02569482793858844,0.00018518518518518518,0.021595405078383992
104,0.025410394363224575,0.0,0.021587778208798175
105,0.025353793541848118,0.0,0.02171892229155399
106,0.02568802117124781,0.0,0.021735772025871337
107,0.02557178538902597,0.00018518518518518518,0.021850520037156988
108,0.025892556197262426,0.0005555555555555556,0.021878887030096907
109,0.025919476674366792,0.0,0.02183614189474461
110,0.02635034217682072,0.0,0.02179427507915058
111,0.02594391067994878,0.0,0.021835938125321846
112,0.025697997430335136,0.00018518518518518518,0.021879525866181457
113,0.025712357602956183,0.0,0.02182122497226697
114,0.026060213085159822,0.0,0.021706940889527328
115,0.025822925056209842,0.0,0.02165993625912613
116,0.026060630067238626,0.0,0.021511251010067626
117,0.02600150158658052,0.0,0.02148231777476621
118,0.02578563877837489,0.0,0.021494421343778655
119,0.02592223014602986,0.0,0.021328260735065076
120,0.02630552423037342,0.0,0.021453266869290347
121,0.026285190812449045,0.0,0.02144145926448925
122,0.02620119082129411,0.0,0.02141741057978904
123,0.026068873044152268,0.00018518518518518518,0.02133173954667521
124,0.025988262234215517,0.0,0.021334151870094974
125,0.026026997264782355,0.0,0.021488314360134007
126,0.02643605486476756,0.0,0.02155622759536883
127,0.02624053656206408,0.0,0.021593186694725652
128,0.026081309774082954,0.0,0.021475487701235522
129,0.026346603144823146,0.0,0.021611959990761393
130,0.026079358609772924,0.0,0.021612093765064837
131,0.02616802233649855,0.0,0.02158846671533124
132,0.02662435076099295,0.0,0.02159211190443994
133,0.026215893337260203,0.0,0.02158989167132022
134,0.026453532315575227,0.0,0.021629847856408275
135,0.0263625980617123,0.0,0.021563511239600788
136,0.02645142627698598,0.0,0.021551073473723172
137,0.026409217626770256,0.0,0.021495416342571353
138,0.026604451958021937,0.0,0.0215460028862
139,0.02638510506744681,0.0,0.021609097191836252
140,0.026498126127994702,0.0,0.02161439299943822
141,0.02643172541460513,0.0,0.021611867525094645
142,0.02649542993372546,0.0,0.021579644812399903
143,0.02667788666699103,0.0,0.021586717995860448
144,0.02663896352187139,0.0,0.021466944678134273
145,0.026823925156589344,0.0,0.021396603443398932
146,0.026541953502344166,0.0,0.02148993394674337
147,0.026220621863859345,0.0,0.02155440148841946
148,0.026820613141172966,0.0,0.02155079263229324
149,0.026658663012940367,0.0,0.021540312199538423
150,0.026681799395130077,0.0,0.021609957029218568
151,0.0266271780552621,0.0,0.02161077005154346
152,0.027196447907511256,0.0,0.02161448017022059
153,0.026551144493899635,0.0,0.021662829477413673
154,0.02670796730272888,0.0,0.02178412577086853
155,0.026789686294647636,0.0,0.021739129956300104
156,0.02680057057454134,0.0,0.0217098954407871
157,0.026563043975793364,0.0,0.02167808644856523
158,0.026877406862397965,0.0,0.02164425591918313
159,0.02675653275701446,0.0,0.02163821039765235
160,0.02672287832097266,0.0,0.021614230993771046
161,0.026852601354611448,0.0,0.021557886257108316
162,0.026839604766476337,0.0,0.02155462525410419
163,0.026955449645074032,0.0,0.021543121842189664
164,0.0269738143176217,0.0,0.021555194810230844
165,0.02667856982388617,0.0,0.021552053566721616
166,0.0267487028548249,0.0,0.02155130393453749
167,0.026783516014541712,0.0,0.021528071123144227
168,0.02723567447186915,0.0,0.02148027597531092
169,0.02687003602310438,0.0,0.021480950135559524
170,0.026476525956685728,0.0,0.02145359593608799
171,0.027131103363655627,0.0,0.021508710566945782
172,0.027234132574269078,0.0,0.02153079110781847
173,0.027098608761265755,0.0,0.021516835686427836
174,0.026819651512705014,0.0,0.02143856637140089
175,0.027112835012558883,0.0,0.02151481734475757
176,0.027023061107754025,0.0,0.02149159418232039
177,0.02706848690263352,0.0,0.02147775878095998
178,0.026852738073586183,0.0,0.02136438428097823
179,0.026775598154650564,0.0,0.021359743181658765
180,0.026981772923235437,0.0,0.021402435148899644
181,0.02678543128360956,0.0,0.021404674539638183
182,0.027097599568928744,0.0,0.021413897289732867
183,0.02718107937223977,0.0,0.021458583514269356
184,0.027040413807857985,0.0,0.02138206053103012
185,0.026980110050894842,0.0,0.021360303329042665
186,0.02740370640780731,0.0,0.021240762416469657
187,0.026993105124244573,0.0,0.02127794461448464
188,0.02702519223913716,0.0,0.02136434178906978
189,0.02685503512759986,0.0,0.021398587043096266
190,0.027147261744726415,0.0,0.021346320035102853
191,0.027081422509590326,0.0,0.02136977197659247
192,0.0273130240736827,0.0,0.02143024767716854
193,0.026845874056991535,0.0,0.021391364988681227
194,0.027134943817432314,0.0,0.021276571362874665
195,0.026972955376481072,0.0,0.02136032111353066
196,0.02692594726822877,0.0,0.021362280560988912
197,0.02701100999829105,0.0,0.02130197542375633
198,0.02701866214825241,0.0,0.02122684629188667
199,0.02723955087386715,0.0,0.021175940680405594
200,0.027172139531578647,0.0,0.021151413266495268
201,0.02699139760724101,0.0,0.02132525711508634
202,0.027101287740775398,0.0,0.021324254754037923
203,0.02725937949548571,0.0,0.021213581875866517
204,0.026874788558067735,0.0,0.021214825353810404
205,0.027169395707643814,0.0,0.0212572886155741
206,0.027030362814696555,0.0,0.021241646017046943
207,0.02715368097388949,0.0,0.021144525276616546
208,0.02724828243766135,0.0,0.021056934175278732
209,0.027191954386439933,0.0,0.02115732646711393
210,0.02708158993503633,0.0,0.021281571567495623
211,0.027154077095245845,0.0,0.021351390384704936
212,0.027298712283553316,0.0,0.021457121078949936
213,0.02728627501366251,0.0,0.021502179523312726
214,0.027315295876791077,0.0,0.02143348586682329
215,0.027127066139612285,0.0,0.021489353925748418
216,0.027075639134730264,0.0,0.02153084557373767
217,0.027280264440900884,0.0,0.021573715681272587
218,0.02733736366349695,0.0,0.02168918498295318
219,0.027324700583139638,0.0,0.02168492451992239
220,0.02732303581880194,0.0,0.02167629225133583
221,0.027232837615754353,0.0,0.021668791995400772
222,0.027297920809417384,0.0,0.021543418795896663
223,0.02734671398704395,0.0,0.021487168498643003
224,0.027321089613498568,0.0,0.02149536641172118
225,0.02718085719466617,0.0,0.02144561423329214
226,0.026779380549825853,0.0,0.02146645331288505
227,0.027455515153559033,0.0,0.0214829932193951
228,0.027068542369684288,0.0,0.021441106811697395
229,0.027285149584248086,0.0,0.021453256600360647
230,0.02687277240761734,0.0,0.021429353772798556
231,0.02719774174973002,0.0,0.021430296736255645
232,0.027324004705144733,0.0,0.02141243390814031
233,0.0270473632451083,0.0,0.02138062413260304
234,0.027152247922589624,0.0,0.021362440124066885
235,0.02733226511249854,0.0,0.02132709344476184
236,0.027606732916368865,0.0,0.021341144689307673
237,0.027426284136042842,0.0,0.021378523545798268
238,0.02747612052073273,0.0,0.021360603281702598
239,0.02712848847887327,0.0,0.021407252765706028
240,0.027347079883754274,0.0,0.021445477210071447
241,0.026929814767676887,0.0,0.021424555605861692
242,0.027111920058955578,0.0,0.021470460342496986
243,0.027510169516392024,0.0,0.0215161533229015
244,0.027242583934825742,0.0,0.021484949181383585
245,0.027295230757575038,0.0,0.021554410673515226
246,0.027011891696763445,0.0,0.02155131696414637
247,0.027400742586112633,0.0,0.021482177056860147
248,0.027134959701929744,0.0,0.0214740989732611
249,0.0272686953030449,0.0,0.02143353472844885
250,0.027103319154987926,0.0,0.02145383957748476
251,0.027596833488339398,0.0,0.02144909063431953
252,0.02741419185786229,0.0,0.021398742166239923
253,0.027411637886808376,0.0,0.02138720588485056
254,0.027445050038000064,0.0,0.02141719808694733
255,0.0271351600733151,0.0,0.021441910100818626
256,0.027004626993687532,0.0,0.021437002330656475
257,0.027228286886781507,0.0,0.02143819841999423
258,0.027290851216788013,0.0,0.021412720929237808
259,0.027284746836825757,0.0,0.021397378993026
260,0.02724053038760119,0.0,0.021425749549018856
261,0.02730218450281472,0.0,0.021459771687025803
262,0.02738214708622536,0.0,0.021476584895915404
263,0.027473779917815713,0.0,0.021498003077723357
264,0.027744382155673493,0.0,0.02149817662440805
265,0.027322220160899077,0.0,0.021455084893730117
266,0.027470960703905457,0.0,0.021495645600203492
267,0.027069059831011218,0.0,0.021484488505465846
268,0.027416889635795763,0.0,0.021451029436882915
269,0.027231505501408827,0.0,0.02148243348144124
270,0.027207155471906705,0.0,0.021525493014221516
271,0.027294142184542968,0.0,0.02153440126887032
272,0.027245641812739276,0.0,0.0215175549648333
273,0.02749761811506397,0.0,0.02148067820850965
274,0.02729494283975926,0.0,0.02144974763827113
275,0.02739710403734159,0.0,0.021458508923737987
276,0.02748814172300976,0.0,0.021433167550756284
277,0.027176583452483166,0.0,0.021464297764387255
278,0.027381639539436904,0.0,0.02150450903210155
279,0.027410035217653762,0.0,0.021522297057603466
280,0.02729602391222014,0.0,0.021510381743932935
281,0.027454009533558962,0.0,0.02150366895486998
282,0.02733643170911871,0.0,0.021505504496019248
283,0.0278159852609726,0.0,0.021498514280960536
284,0.02742073598497984,0.0,0.02152715866785352
285,0.02734346140493109,0.0,0.021551371652039804
286,0.02758730673624769,0.0,0.021563987042137873
287,0.02750675070202849,0.0,0.0215834038238226
288,0.027691364906484845,0.0,0.021557807940619247
289,0.027191297969685876,0.0,0.02146775747247056
290,0.02740767733847911,0.0,0.021460345256071364
291,0.0277908629105658,0.0,0.02144261064580029
292,0.027921482700532466,0.0,0.021383900314765378
293,0.02737377949327073,0.0,0.021374088359013825
294,0.027358094930669388,0.0,0.021332215946529568
295,0.02736740956373942,0.0,0.021308669992828586
296,0.02775638787578949,0.0,0.02128969429046839
297,0.027313893386398953,0.0,0.021294417728816475
298,0.02749614166473132,0.0,0.021277232003600946
299,0.027557508803918516,0.0,0.021274235848844886
