iteration,mean_reward,clip_ratio,eval_profit
248,0.024419890134358527,0.0,0.034986413258802564
249,0.02466640319098468,0.0,0.03499837437299718
250,0.024628575954733844,0.0,0.03501032314163792
251,0.024645149358791106,0.0,0.03504382160689007
252,0.024554426691884675,0.0,0.03503983683451381
253,0.024615232684268355,0.0,0.03503884009752498
254,0.02454745398363362,0.0,0.0350327614788904
255,0.02442553407342973,0.0,0.03503490087770649
256,0.024676626164989026,0.0,0.03503397639411362
257,0.024553217663742726,0.0,0.0350381348135684
258,0.024460107618333424,0.0,0.03503556569874686
259,0.024325166577126873,0.0,0.03504012528230949
260,0.024485996519393368,0.0,0.035023971913592494
261,0.024662231325181083,0.0,0.03503136621051681
262,0.024704558738661907,0.0,0.035042400500245284
263,0.024684403848159467,0.0,0.035040475755105466
264,0.024497154982815697,0.0,0.03504264441682631
265,0.02461867684746185,0.0,0.035030312528235054
266,0.024601880678065367,0.0,0.035021849592656626
267,0.024478370851539928,0.0,0.035027266181607404
268,0.02444668860521355,0.0,0.035002777140062884
269,0.02444868269521006,0.0,0.03502035680176146
270,0.02475201605586809,0.0,0.03500985836831558
271,0.024663366910994317,0.0,0.035027912502717876
272,0.02461266325984151,0.0,0.03502406673281547
273,0.02443750393603541,0.0,0.03500896511285592
274,0.024673335606392822,0.0,0.035024293075295004
275,0.024590459201634905,0.0,0.035039593168985424
276,0.024541399394318583,0.0,0.03504035972067156
277,0.02457412400890281,0.0,0.03505023374175418
278,0.024532046365227,0.0,0.03505433047094583
279,0.024692310674515015,0.0,0.03504504401822234
280,0.02470727002217297,0.0,0.03506673344223272
281,0.024695700686470444,0.0,0.03504709293152456
282,0.024706432106290328,0.0,0.03506309922489345
283,0.02458951987542387,0.0,0.03504908536489001
284,0.024597521784170313,0.0,0.03503814421388118
285,0.024715186067787737,0.0,0.03502868941166077
286,0.02490398161131448,0.0,0.03500388963183248
287,0.02447701886049335,0.0,0.03500860857401686
288,0.024450099640318638,0.0,0.034990267115923394
289,0.024781112368954313,0.0,0.03500086305686256
290,0.024319763019307026,0.0,0.035071733563791174
291,0.02463070829464804,0.0,0.03506774447795575
292,0.02481574318254922,0.0,0.035045718740049525
293,0.024738491636629365,0.0,0.03503917744141753
294,0.02487926885370262,0.0,0.03504636289834863
295,0.02433124767944209,0.0,0.03502098959033925
296,0.02478347281828669,0.0,0.03501491151327232
297,0.024092316823880255,0.0,0.035053277218880914
298,0.02473737546678718,0.0,0.035062881971450056
299,0.02490810322556125,0.0,0.03506301643120304
