iteration,mean_reward,clip_ratio,eval_profit
88,0.021366659905686335,0.00018518518518518518,0.029711611920481305
89,0.021194888720533097,0.00018518518518518518,0.029777204038755088
90,0.020991116434569596,0.0011111111111111111,0.029812477975981806
91,0.020488818954088776,0.00018518518518518518,0.029823419870635373
92,0.020997685506775544,0.0007407407407407407,0.029719656302146933
93,0.021395943562120448,0.00018518518518518518,0.029795784050980927
94,0.021259039684750857,0.0005555555555555556,0.029791615920580432
95,0.02134226683009454,0.0,0.029788481246351313
96,0.02095241585884996,0.00018518518518518518,0.029768319424984518
97,0.021201750697952607,0.0005555555555555556,0.029755527922648295
98,0.021237367301418158,0.0,0.0297667154565873
99,0.02164590659983845,0.0005555555555555556,0.02977082238671886
100,0.021317318751209936,0.00018518518518518518,0.029817928301345054
101,0.022271499004493454,0.00018518518518518518,0.02986486870450891
102,0.021876364342001655,0.00018518518518518518,0.029881726389649713
103,0.02114762638910343,0.0,0.029842503606063966
104,0.02155718551519092,0.00018518518518518518,0.029861349367835927
105,0.02155928858475842,0.0,0.029923064000343145
106,0.020743804883079035,0.00037037037037037035,0.029918278963296217
107,0.021545062671120423,0.00018518518518518518,0.029979671489975965
108,0.021303263700859987,0.00018518518518518518,0.02998158871671271
109,0.021677054018332944,0.00018518518518518518,0.029943559140117783
110,0.021829814232428413,0.0,0.02995602523283762
111,0.02238970380724893,0.00018518518518518518,0.029979322937365455
112,0.022136656809747073,0.0,0.029943411578559145
113,0.02157102192694666,0.00037037037037037035,0.029939457329093724
114,0.02160137704223597,0.0,0.029906928796074556
115,0.0220063914328455,0.0,0.029958593708778694
116,0.022009845460431585,0.0,0.029957892930654113
117,0.02200008345791773,0.0,0.02995897146701753
118,0.02191708611746433,0.00018518518518518518,0.02996450191554448
119,0.022035856664488,0.0,0.029998471545852237
120,0.022090487312942848,0.00018518518518518518,0.030000860051097904
121,0.02217944822122809,0.00037037037037037035,0.029975736016019987
122,0.022714193662541664,0.00018518518518518518,0.030014988123242856
123,0.022585452779839064,0.00037037037037037035,0.029994360381166152
124,0.022601608423455974,0.0,0.030000859257793704
125,0.022191534709646077,0.0,0.02997570033315157
126,0.022749075518170455,0.0,0.02994634903643866
127,0.022550010478504193,0.0005555555555555556,0.029928633316058946
128,0.02219099911470773,0.0,0.029948174504742464
129,0.022248702571398934,0.0,0.02992923339076603
130,0.02243605910657101,0.0,0.029932817720776654
131,0.02278595809976655,0.0,0.02994082644760431
132,0.02238709760113094,0.0,0.029899504313202985
133,0.022787019439966506,0.0,0.029930981261616252
134,0.022802761030105402,0.00037037037037037035,0.029989043410569252
135,0.022105249379214768,0.00018518518518518518,0.029959939484632745
136,0.022472063392908807,0.00018518518518518518,0.029986100264665718
137,0.022304552881709714,0.0,0.02998016709901004
138,0.022700449679293775,0.0,0.029963921802437947
139,0.022716845923167958,0.0,0.029931832119372073
140,0.02237783313841413,0.0,0.029941482070717507
141,0.02257989667654251,0.0,0.029955358421655347
142,0.02247419690689244,0.00018518518518518518,0.02995415440962781
143,0.022773237308707214,0.0,0.029925745634597187
144,0.022585018191553945,0.0,0.029962322574811153
145,0.02290786068056955,0.0,0.029971495264953265
146,0.022655344453752464,0.0,0.02996211112807111
147,0.022772947036585823,0.0,0.029955273450238493
148,0.023043237959639726,0.0,0.029975413312391935
149,0.02291629225714569,0.0,0.029980231792971157
150,0.02285175519652066,0.0,0.029983019968812728
151,0.023101643987460854,0.0,0.029991905644937415
152,0.02330816838327181,0.0,0.030014050017455367
153,0.02303266951797849,0.0,0.030007550630116193
154,0.02294099544549562,0.0,0.029997768964712273
155,0.023286351672573535,0.0,0.029998068511561688
156,0.02313237040323891,0.0,0.02998542640967232
157,0.022840088836834853,0.0,0.029969021551370306
158,0.022851213163729008,0.00018518518518518518,0.02995345379649082
159,0.022968836227759283,0.0,0.029957969232458748
160,0.022927376641974688,0.0,0.029957140492278576
161,0.022671027711396258,0.0,0.02994757121093509
162,0.02306985624592083,0.0,0.02995344348264414
163,0.023006799884217197,0.0,0.029964192003043417
164,0.023309524027722277,0.0,0.030015475090803705
165,0.02309702433712205,0.0,0.03002510379838614
166,0.02308612519728646,0.0,0.0300460717735987
167,0.02310242899260173,0.0,0.030036516941623743
168,0.023417694466556616,0.0,0.030032722873852464
169,0.02315704552210625,0.0,0.03002191822322355
170,0.02283643177239243,0.0,0.030029567859737736
171,0.023039041078593888,0.0,0.029992912204172908
172,0.02313608363642307,0.0,0.029955718769363204
173,0.022997506643370805,0.0,0.029931813197359866
174,0.02335879343455327,0.0,0.02996199391003065
175,0.023009811212036695,0.0,0.029969958184887138
176,0.02301011402407237,0.0,0.029980714609653156
177,0.022974737741448124,0.0,0.029980276251173936
178,0.023109804594330915,0.0,0.02998474951078795
179,0.023234720919211926,0.0,0.02997697688117071
180,0.02321271661834,0.0,0.029971106054688685
181,0.02376239580991995,0.0,0.029966791379013438
182,0.023329600084335673,0.0,0.02965064449386232
183,0.02320997037272572,0.0,0.029733287748350695
184,0.023512105952455512,0.0,0.029822479911651503
185,0.0232589008395503,0.0,0.029666919898679103
186,0.023104482289878363,0.0,0.029699450403870637
187,0.023154782675589815,0.0,0.029677018460907947
188,0.02298306615307101,0.0,0.029623209690922483
189,0.023019613602028546,0.0,0.029587597678723116
190,0.02346467817952781,0.0,0.02958743005493632
191,0.02293870883004061,0.0,0.029648218934325232
192,0.02319655675241488,0.0,0.0296835126740077
193,0.02310657020654686,0.0,0.029712156384421158
194,0.023210808813134323,0.0,0.02982499665273179
195,0.023056585587475205,0.0,0.029817504536498438
196,0.02329304754135536,0.0,0.029859918563800134
197,0.023590991998011176,0.0,0.029872402735796458
198,0.02317009240206789,0.0,0.02986938494329023
199,0.02358956006935566,0.0,0.02993213128472259
200,0.023497493535400357,0.0,0.029884673696672477
201,0.02352151812499224,0.0,0.02986524707881057
202,0.02355073379941262,0.0,0.029680701852928443
203,0.023220324205688484,0.0,0.029706945764735156
204,0.02348601127519252,0.0,0.02973469497629686
205,0.023323871449204735,0.0,0.02982558037580245
206,0.02339304680489235,0.0,0.029708741095527607
207,0.02312337245569388,0.0,0.02966647598251224
208,0.02356962041547982,0.0,0.029792180960477
209,0.02339019987736485,0.0,0.029799315909193904
210,0.022932630585471635,0.0,0.02979904097699821
211,0.023254344070536812,0.0,0.02992818604310978
212,0.023448994975149646,0.0,0.029925043825316924
213,0.02332632322030524,0.0,0.029917563155991016
214,0.023637318702201034,0.0,0.029856302268373047
215,0.02367408362921805,0.0,0.029830646469707962
216,0.023243066053953855,0.0,0.029813472224696904
217,0.023550913382518898,0.0,0.02969235975246855
218,0.022952695389915522,0.0,0.02971518746235436
219,0.023613074740351632,0.0,0.029577537007194107
220,0.023428437608216994,0.0,0.029690598496026677
221,0.023768391010149298,0.0,0.029705555071172715
222,0.023867962591018543,0.0,0.029862307438445465
223,0.023539890785337976,0.0,0.02979861402791028
224,0.023367159309886688,0.0,0.02962926947003305
225,0.022913733949070435,0.0,0.02961472321219852
226,0.023633281581709523,0.0,0.029605796810878868
227,0.023618046763528446,0.0,0.0295979452170248
228,0.023296121708371444,0.0,0.029532152558939002
229,0.02339351574044184,0.0,0.029620509611408677
230,0.023688368948990055,0.0,0.029614754886350805
231,0.023373969685379203,0.0,0.02957462346459093
232,0.023519827421304124,0.0,0.029622033797540026
233,0.02367700520948853,0.0,0.029637858576049905
234,0.023631048259444003,0.0,0.029852613055432204
235,0.023500507369688048,0.0,0.029870468340465046
236,0.023483220996962526,0.0,0.029899169793416575
237,0.023204381086916515,0.0,0.0299138614504554
238,0.023382241752434557,0.0,0.02994280268403057
239,0.023694944955131816,0.0,0.02993747733462144
240,0.023410703224129983,0.0,0.029943134930770974
241,0.023306183036828552,0.0,0.029913545232336653
242,0.023245092595933537,0.0,0.029935103809748217
243,0.023729363957886485,0.0,0.029918498499002886
244,0.023579898827306166,0.0,0.02990433691470612
245,0.023882293872557785,0.0,0.029777132985235502
246,0.02348398402343727,0.0,0.02982117845202255
247,0.023239006777174782,0.0,0.029811486640617297
248,0.02352772225009249,0.0,0.02988789197842399
249,0.0235576505970187,0.0,0.02992176653139761
250,0.023446284675403144,0.0,0.02992247561445234
251,0.02345200941670153,0.0,0.029908846979693315
252,0.02346709348615782,0.0,0.029903350178788906
253,0.023610099840947366,0.0,0.029920496108225725
254,0.023277218065515144,0.0,0.029911794308464315
255,0.02344659899816648,0.0,0.029852598277189304
256,0.023632336744268404,0.0,0.029897499398225717
257,0.023680506659220033,0.0,0.029911111077624928
258,0.023632842356182147,0.0,0.029895382925952046
259,0.023487788289755448,0.0,0.02985310218248575
260,0.02347324478636475,0.0,0.02989262420329106
261,0.023591900193653103,0.0,0.02987241333075898
262,0.023443940941754,0.0,0.029841888903749454
263,0.02321476077611063,0.0,0.029802502293631024
264,0.023483902009262186,0.0,0.029795359663184664
265,0.0235356920388476,0.0,0.029829816317106024
266,0.023698146837791808,0.0,0.02987278939635731
267,0.023347811722875367,0.0,0.029844651992559607
268,0.02374689006104874,0.0,0.029889183068444642
269,0.023640465509408307,0.0,0.02986125565555262
270,0.023231214003628108,0.0,0.029740870078326
271,0.023631865864315545,0.0,0.02976758447646454
272,0.023399643709581596,0.0,0.0297248503457023
273,0.023497563982731687,0.0,0.0297273539325743
274,0.023637880556353394,0.0,0.029729675135616227
275,0.0234461535349769,0.0,0.029764079610474465
276,0.023613662644799832,0.0,0.029756024850671105
277,0.023439059514076595,0.0,0.029722487276764534
278,0.02360430467737705,0.0,0.029758558830133248
279,0.023650588246664255,0.0,0.029740112711658877
280,0.023380918435643317,0.0,0.029743377713580526
281,0.02339224231026754,0.0,0.029737927700326565
282,0.023542391160298656,0.0,0.029746129896053894
283,0.023395548330090474,0.0,0.02973688967249115
284,0.02351389475381713,0.0,0.029742992467991534
285,0.023612771110543804,0.0,0.029724894660065157
286,0.023566851945216846,0.0,0.02972215173614444
287,0.023944006807632257,0.0,0.029663003390732707
288,0.023600815369248507,0.0,0.029674770023014836
289,0.023488274292253485,0.0,0.02962487306771037
290,0.023427107701814366,0.0,0.02963479641083283
291,0.023600056681411075,0.0,0.029607880342546758
292,0.02343646270585281,0.0,0.029648555816862925
293,0.023548558138515033,0.0,0.029620392333546224
294,0.023809332746966585,0.0,0.029524121333102022
295,0.02341594282041951,0.0,0.0295143280942274
296,0.023394176568075922,0.0,0.029518842386867764
297,0.0234699445484027,0.0,0.029545479332169715
298,0.023695505518250073,0.0,0.02958795482878904
299,0.023724786416642798,0.0,0.029618505042693095
