iteration,mean_reward,clip_ratio,eval_profit
50,0.017637674845323255,0.0011111111111111111,0.03184123483393141
51,0.01742601874149666,0.0005555555555555556,0.03177754321237506
52,0.018744518034803044,0.0011111111111111111,0.03171895629707507
53,0.01856883990132492,0.000925925925925926,0.03189480300629869
54,0.017502480804304495,0.000925925925925926,0.03178720357119407
55,0.018607997209190527,0.0005555555555555556,0.03178323784416228
56,0.018133377099813455,0.0007407407407407407,0.031519961698764594
57,0.019111412855754174,0.0005555555555555556,0.03166099638141678
58,0.018750690176195055,0.0011111111111111111,0.03176565875866781
59,0.01907071059155908,0.000925925925925926,0.031782325870271765
60,0.018594486606179537,0.000925925925925926,0.03158000241166293
61,0.01881714624046634,0.0007407407407407407,0.03156745944711423
62,0.018564793343752963,0.00018518518518518518,0.03165255232758132
63,0.01930786905980953,0.0007407407407407407,0.03159249525338664
64,0.01950409234717003,0.00018518518518518518,0.03171795354909032
65,0.019665485470154592,0.0012962962962962963,0.031675000945361804
66,0.019265898117999582,0.0005555555555555556,0.03166739680696598
67,0.01967746394404475,0.0007407407407407407,0.03168126662693542
68,0.020153638713635628,0.00037037037037037035,0.031692733122122646
69,0.019463141782258678,0.00037037037037037035,0.031771421687761564
70,0.019655727480285042,0.00018518518518518518,0.03175467095825902
71,0.019955224513869704,0.0,0.03203433628687642
72,0.020632448296768698,0.0,0.0321125954976457
73,0.020193167552214113,0.0,0.03229597352010518
74,0.019936571534557402,0.00037037037037037035,0.032302380125662035
75,0.020013536383714677,0.00018518518518518518,0.03209511453689779
76,0.02046868155876417,0.00037037037037037035,0.032035338900486154
77,0.020570454325095206,0.0,0.032089131632536926
78,0.02035283387859513,0.0,0.03207258541234093
79,0.020392521418667448,0.0007407407407407407,0.032035243747124076
80,0.020488385321068017,0.0,0.03197248762361789
81,0.020587730233645497,0.00018518518518518518,0.03194199070538165
82,0.020197437490364702,0.00018518518518518518,0.03207224405682529
83,0.020222767447361963,0.0005555555555555556,0.0320735804235146
84,0.021023387070304215,0.00018518518518518518,0.03211291462982552
85,0.021031996497237346,0.0005555555555555556,0.03232302215595794
86,0.021049465898347938,0.00037037037037037035,0.03218407868630411
87,0.020801573620408187,0.00018518518518518518,0.03223012673987504
88,0.020897985827346883,0.0,0.03231618902406118
89,0.021020120409050998,0.0,0.032510853137260876
90,0.021237956939267905,0.0,0.03263628724264209
91,0.021161877666383635,0.00018518518518518518,0.03272664707669951
92,0.02151114660736646,0.00018518518518518518,0.03256172225860416
93,0.021270744225623243,0.00037037037037037035,0.03274386841580811
94,0.021797925659848196,0.0005555555555555556,0.032694152282685685
95,0.021373897723389258,0.00018518518518518518,0.03277308068621685
96,0.02119013226508544,0.0,0.03273497013911756
97,0.021550940808644715,0.00018518518518518518,0.03253418367572622
98,0.0217141486798168,0.0,0.03250106990777868
99,0.021258276194562362,0.0,0.03254179768332099
100,0.02150831058871166,0.00018518518518518518,0.03260593473848478
101,0.021651050786295954,0.0,0.03259764565193646
102,0.021882027292513484,0.00018518518518518518,0.03257736840729859
103,0.022092223132166862,0.00018518518518518518,0.03246142926465102
104,0.021955050120656808,0.0,0.032528351677434814
105,0.022099165890114972,0.0,0.03239406781196864
106,0.021834427540443072,0.0,0.03238403791005654
107,0.022063185067369463,0.0,0.03253455519859011
108,0.02243160557985486,0.00018518518518518518,0.03255393349420292
109,0.021900292262704277,0.0,0.0325845198894155
110,0.021779071822937437,0.0,0.03253794176427371
111,0.021961390006157162,0.0005555555555555556,0.032487181723960264
112,0.02191801070525985,0.0,0.03237775573719431
113,0.022003477929530734,0.0,0.03257251561588053
114,0.02217091766815388,0.0,0.03262565755455611
115,0.02196413749316255,0.0,0.03255405962777989
116,0.022087519695232885,0.0,0.032575296557630556
117,0.02248610523782383,0.0,0.032514242681955546
118,0.0220309880792109,0.0,0.0323907914673558
119,0.022385819160923866,0.0,0.03262866126505056
120,0.022350327789586857,0.0,0.032509079017225384
121,0.022023216349573,0.0,0.03248737801629052
122,0.022291697607861424,0.0,0.032405350814284625
123,0.022224400584885066,0.0,0.0325472918085099
124,0.02242792987952535,0.00018518518518518518,0.032682794200472515
125,0.02223113430865484,0.0,0.032474099851575795
126,0.022271774278126294,0.0,0.03243105474530582
127,0.022629401265324194,0.0,0.03267914036817789
128,0.02262240030161986,0.0,0.03268910614569007
129,0.02264243511097078,0.0,0.03275400950323692
130,0.022246826187053148,0.0,0.03293957227060003
131,0.02281998417060482,0.0,0.03291796515578587
132,0.02242358649363806,0.0,0.03276955733023768
133,0.022506657813346653,0.0,0.032662357056833756
134,0.02268679460455728,0.0,0.032555620027273344
135,0.02238558705779769,0.0,0.032410988330014906
136,0.022526747206262313,0.0,0.03250668290702562
137,0.022610797157619676,0.0,0.03247457022223423
138,0.02269651388774317,0.0,0.0324498827779443
139,0.02273195654005723,0.0,0.0323930581652945
140,0.022192146789351254,0.0,0.0325447078253339
141,0.022832239538802035,0.0,0.03255283044154326
142,0.02280255602138038,0.0,0.0326240315271715
143,0.022727964040260947,0.0,0.03259916030100877
144,0.022791272619132684,0.0,0.03251979015015941
145,0.022857823174822687,0.0,0.03245331678443208
146,0.02267060130492144,0.0,0.032624813038042336
147,0.022839220745784202,0.0,0.032637219078172144
148,0.022423327904264122,0.0,0.032794435040360656
149,0.02243265190507297,0.0,0.032819625735885385
150,0.022712406149968757,0.0,0.032860120012397624
151,0.023042834586202748,0.0,0.03282555500811976
152,0.02288042150301859,0.0,0.032844545697408224
153,0.022706827307994566,0.0,0.033020186178976146
154,0.022682530892512005,0.0,0.0330364259276872
155,0.0228828552441351,0.0,0.03297785784720513
156,0.022639190488280826,0.0,0.03291695741132469
157,0.022866669540637895,0.0,0.03291820396805454
158,0.022987144005403404,0.0,0.032914633413700774
159,0.02265370320656042,0.0,0.033031416245285
160,0.023189992826644506,0.0,0.03299971824880991
161,0.022853350649054697,0.0,0.032942910226548355
162,0.02277766851694245,0.0,0.03292183001839159
163,0.02295973587961899,0.0,0.03291273496777055
164,0.02292688074200106,0.0,0.033031657857213785
165,0.022912952387157008,0.0,0.033018448380400287
166,0.023107220362366454,0.0,0.03305389892207138
167,0.022893895991619163,0.0,0.03315665179545077
168,0.0229288532253849,0.0,0.03308814650030729
169,0.02307334278706963,0.0,0.0330489921597521
170,0.023045907451651703,0.0,0.03308437272961679
171,0.02307374244049387,0.0,0.033181168654277844
172,0.022738945632741873,0.0,0.03317381716633766
173,0.02303642960077048,0.0,0.033135235363361895
174,0.023176297796948134,0.0,0.03317944193858882
175,0.023100937145775505,0.0,0.03328786754721438
176,0.023005794560503834,0.0,0.03332736678615064
177,0.022967123629740797,0.0,0.03331958945342692
178,0.023092058384453475,0.0,0.033227724377288916
179,0.02302240076986608,0.0,0.03311843045222188
180,0.0228614478097209,0.0,0.03314699144743507
181,0.022830186303866247,0.0,0.03319911265837463
182,0.022990103062206172,0.0,0.03318676796043699
183,0.023039359573579984,0.0,0.033255756533276386
184,0.02277505399620942,0.0,0.03313844981406135
185,0.023164139590538577,0.0,0.03321236570028372
186,0.023012205481231045,0.0,0.033038800075162855
187,0.023061194990837728,0.0,0.03294071584500422
188,0.023077847393271303,0.0,0.0329721418371046
189,0.02302548521617828,0.0,0.03288388902820618
190,0.022962645010823776,0.0,0.03292561748777964
191,0.02306039564082982,0.0,0.032858641721747434
192,0.022945718015536787,0.0,0.03288110456210955
193,0.022957459100897186,0.0,0.03285737400046707
194,0.02322074469703538,0.0,0.03295610765724741
195,0.02318445787753808,0.0,0.03294110755047481
196,0.023212583038886868,0.0,0.03312836114711595
197,0.02308808976012655,0.0,0.03318246996233477
198,0.022906029311752635,0.0,0.033210923081543914
199,0.02298308031901161,0.0,0.03319799451542759
200,0.023047524878436258,0.0,0.03318773702717372
201,0.023119262999065825,0.0,0.03312991348923299
202,0.022969144517449577,0.0,0.033301863680038526
203,0.023102702741537858,0.0,0.03328054880113659
204,0.02302277276280089,0.0,0.03316168791628691
205,0.023038620154455524,0.0,0.033165190709038984
206,0.023047585887268546,0.0,0.03319898339034795
207,0.023195575520260567,0.0,0.03318407458850814
208,0.02318780151280565,0.0,0.033245216794534835
209,0.02334419175843714,0.0,0.033250484545437095
210,0.023243834031804574,0.0,0.03326863139589229
211,0.02303808180979957,0.0,0.03338057220444236
212,0.0232461245335056,0.0,0.033344682882708664
213,0.023089572587724774,0.0,0.03339841866605192
214,0.02325772874835428,0.0,0.03333823992201598
215,0.023249320588944956,0.0,0.03335167640022016
216,0.023111368362265516,0.0,0.03331345938540211
217,0.02324986421877588,0.0,0.03340749099262483
218,0.023320238702451965,0.0,0.033434982716961686
219,0.02323618963642561,0.0,0.03346025426977812
220,0.023261965545592143,0.0,0.03345629222349474
221,0.02330263097940726,0.0,0.03343920253073695
222,0.023364220396659502,0.0,0.033333487478775514
223,0.023205566314084627,0.0,0.03344241436846215
224,0.023106624285141167,0.0,0.03347415855144617
225,0.023321446228023002,0.0,0.03356355378395384
226,0.02342485227053073,0.0,0.03355439232301918
227,0.023093297405116595,0.0,0.03354986069932338
228,0.023263068858701667,0.0,0.03362326999692201
229,0.0232633154285749,0.0,0.03358406387739567
230,0.023149745610511675,0.0,0.03361425857599376
231,0.023565550391140035,0.0,0.033599444238380946
232,0.02350108246514397,0.0,0.03360102585356715
233,0.02302811989387549,0.0,0.03356714993471549
234,0.02326921506909229,0.0,0.03360839032004719
235,0.02338075277815632,0.0,0.033626062741866004
236,0.02333118052075313,0.0,0.03361974659736239
237,0.0232496063321281,0.0,0.033626990702189836
238,0.02301850785899029,0.0,0.03359326004622732
239,0.02324542881381595,0.0,0.033595140157369446
240,0.023434788576587522,0.0,0.03359701244139528
241,0.023307783931998304,0.0,0.033631273804680395
242,0.023338363180654235,0.0,0.03362574341580219
243,0.02326162175558264,0.0,0.03362546637263529
244,0.02338709714364633,0.0,0.033603528479257544
245,0.023098796524139344,0.0,0.03363017920652235
246,0.023108064433367225,0.0,0.033642713203324716
247,0.023239188715581484,0.0,0.0336634206995451
248,0.023127168259031442,0.0,0.033662514460542636
249,0.02321852150675371,0.0,0.033658785188562225
250,0.023182954316292737,0.0,0.03364933571327836
251,0.023233080090336807,0.0,0.03368491418518527
252,0.023124367825489843,0.0,0.03369453746768215
253,0.02324054594377,0.0,0.03365278083351752
254,0.02326930464274581,0.0,0.03362853761827768
255,0.02340779962590294,0.0,0.033587703274609054
256,0.02340355488753486,0.0,0.03357459842188387
257,0.023410013164145795,0.0,0.033543487381818345
258,0.023307179666966077,0.0,0.033538468755821636
259,0.023148881509144164,0.0,0.033537481989800874
260,0.02312989976461902,0.0,0.03353647578779554
261,0.02329311717825247,0.0,0.03362077294635317
262,0.023341462252524987,0.0,0.033671136259053214
263,0.023307991814687533,0.0,0.03366589984297967
264,0.023269310997498606,0.0,0.03367960992249377
265,0.023189818196632725,0.0,0.033623972828803986
266,0.023346553468737513,0.0,0.033593535712113036
267,0.02336311381785882,0.0,0.033594513646121614
268,0.02316148802066376,0.0,0.03353464909785684
269,0.023384085876298276,0.0,0.033608142815787286
270,0.02340443035896894,0.0,0.03364375111799961
271,0.023396277525905573,0.0,0.03365560070080337
272,0.023096110369703098,0.0,0.0336798761647139
273,0.023138870425884174,0.0,0.033631594073696806
274,0.02334690627840052,0.0,0.033673340816011324
275,0.022931000592407196,0.0,0.03370929120886443
276,0.023507213569418692,0.0,0.03370799106034096
277,0.02339897644788364,0.0,0.0336959172891419
278,0.0234069193488153,0.0,0.03365797396614048
279,0.02344847003391392,0.0,0.03365747679452965
280,0.02338422470406423,0.0,0.03366675052602104
281,0.023280145736208978,0.0,0.0335899565338258
282,0.02343971399148761,0.0,0.033647235226623315
283,0.023376284097859006,0.0,0.033701452250504325
284,0.023162800743426908,0.0,0.03369466362339299
285,0.02339943848073069,0.0,0.033698863288007065
286,0.023274652872252867,0.0,0.0336778753118451
287,0.023386995845463818,0.0,0.0336621443370838
288,0.023229562590780448,0.0,0.03365815395986607
289,0.023379293462937455,0.0,0.033651825845978915
290,0.023311605668587608,0.0,0.033666781634500396
291,0.023253261139560742,0.0,0.033661995915139936
292,0.023400351844790244,0.0,0.033663870449552775
293,0.02341947620522448,0.0,0.033675851651538725
294,0.023381236654913012,0.0,0.033688035110925364
295,0.02351983416458726,0.0,0.033669495241759245
296,0.02343965050750977,0.0,0.03368420274872505
297,0.023299234487958315,0.0,0.033681165563686236
298,0.023435678080010985,0.0,0.033695917447960286
299,0.023385164885106845,0.0,0.03370544878596075
