iteration,mean_reward,clip_ratio,eval_profit
63,0.0215637247613772,0.0,0.02139608603135392
64,0.02162688448201725,0.00018518518518518518,0.021530684548546355
65,0.021480281160550736,0.00037037037037037035,0.021532620372016056
66,0.02217682216859531,0.00018518518518518518,0.021551878653877067
67,0.02153270095802455,0.0005555555555555556,0.021608058309255832
68,0.022747022215487623,0.0,0.021671884188825943
69,0.022594431551853627,0.00018518518518518518,0.02171295330767011
70,0.022257007259859903,0.0,0.02177730435042451
71,0.02169837751467143,0.00018518518518518518,0.021831621882049082
72,0.022902957208591465,0.0005555555555555556,0.021835573996696955
73,0.02206472065219647,0.0005555555555555556,0.02185311565712369
74,0.021962348406702633,0.00037037037037037035,0.021926140039808438
75,0.02306482792332293,0.00037037037037037035,0.021964586065425232
76,0.022702442579879484,0.0,0.02199091157750448
77,0.022493419644110012,0.00018518518518518518,0.021996777427221482
78,0.023256048673924643,0.0,0.022068652270138125
79,0.023436421590695672,0.00018518518518518518,0.022087910369850895
80,0.023208719344008994,0.00018518518518518518,0.02207729899492801
81,0.023610096802434317,0.00037037037037037035,0.02211294335356824
82,0.02347718055105003,0.0,0.022127457239329112
83,0.023589221523270556,0.0,0.022073407296527858
84,0.02312160166609931,0.0,0.022164950942488198
85,0.0240076775263234,0.00037037037037037035,0.022126918198716112
86,0.024544021704808204,0.0,0.02206704838396603
87,0.02447483360466687,0.00037037037037037035,0.022103331990213013
88,0.024504778135449923,0.00037037037037037035,0.022153702613919173
89,0.024316427639201752,0.0,0.022075689728379626
90,0.02392508956560974,0.00018518518518518518,0.02207157209642202
91,0.024290525887221543,0.00037037037037037035,0.022106098970900948
92,0.024158729034959445,0.00037037037037037035,0.022064267755068617
93,0.02396014619957452,0.00037037037037037035,0.022092541422679343
94,0.024470104699152746,0.00018518518518518518,0.022144421985402427
95,0.025050147832222945,0.0,0.022246693790142345
96,0.024019444100084806,0.00037037037037037035,0.02222561606129121
97,0.024168192124446944,0.0,0.02220350333391849
98,0.023992244990407367,0.00018518518518518518,0.022157816148537936
99,0.02477095805045055,0.00018518518518518518,0.022168709559311096
100,0.024303003130295084,0.00018518518518518518,0.022230872661142258
101,0.02463002505035665,0.0,0.022220850023230244
102,0.02493819284297948,0.0,0.02231506251428307
103,0.025142457475285353,0.0,0.022213671959391734
104,0.024540948899350747,0.0,0.022183536034649547
105,0.025170045977481584,0.0,0.022086768954872195
106,0.025258968290920548,0.0,0.022121956593307797
107,0.02512021131246581,0.0,0.02206554025292325
108,0.02476412602048336,0.0,0.022136132546279032
109,0.02551236394341806,0.0,0.02220899092364888
110,0.024577479750649042,0.00018518518518518518,0.022184701328134375
111,0.025380717249035303,0.0,0.022235847860651733
112,0.025293274327052702,0.0,0.02232121685569665
113,0.025019131497487385,0.00018518518518518518,0.022328885372204375
114,0.02539687296880536,0.0,0.02241209777729126
115,0.02570202276884126,0.00018518518518518518,0.0223964404898644
116,0.02502219988215278,0.0,0.022384196421221757
117,0.025800171433101763,0.0,0.022393201233619497
118,0.025056253948347155,0.00018518518518518518,0.02246786855084217
119,0.025154852576426457,0.0,0.022489419482564728
120,0.0256461844546873,0.0,0.0224489623974571
121,0.025649633706020802,0.0,0.022442340614440667
122,0.025568637243422256,0.0,0.02241927593054956
123,0.025827807738789562,0.0,0.022387303331953306
124,0.026308042470456944,0.0,0.022337720449296494
125,0.025467552411064687,0.0,0.022379253740572425
126,0.02588593217301596,0.0,0.022402019784564624
127,0.025648188367699377,0.0,0.022462784360870777
128,0.02591433826312313,0.0,0.02245873479996316
129,0.025954933398286622,0.0,0.022512497835137802
130,0.026380276411497677,0.0,0.022525191707656576
131,0.026140499940600345,0.0,0.022522940895291912
132,0.02595212731920553,0.0,0.0225401091677396
133,0.02626416566920992,0.0,0.022523324973968365
134,0.025969140619254514,0.0,0.022501797950008028
135,0.026046679281919876,0.0,0.022507967359089505
136,0.025696429365794093,0.0,0.02247048561909181
137,0.025751753253056425,0.0,0.022453949713327082
138,0.02609494317115083,0.0,0.022487036830708473
139,0.026284838448810632,0.0,0.022497236329869726
140,0.026558585834268796,0.0,0.02250102358239378
141,0.026447877629012566,0.0,0.022497203164519156
142,0.026528678407974363,0.0,0.022432993197117383
143,0.02667197057986017,0.0,0.022432772654417708
144,0.026551182927323367,0.0,0.022426920662887814
145,0.02639131076536974,0.0,0.02244200106378043
146,0.026944291356406087,0.0,0.022432670298851234
147,0.026161987750038352,0.0,0.02237095309036714
148,0.02637351666322766,0.0,0.022469841573827948
149,0.026834807401228684,0.0,0.022518864953583587
150,0.026873700656863377,0.0,0.02246040673475931
151,0.02673812966821209,0.0,0.02245820068659128
152,0.026823556139344593,0.0,0.022499782665796487
153,0.026559294025910216,0.0,0.022563473132055475
154,0.026660446305378897,0.0,0.022555531914523436
155,0.026762809505603363,0.0,0.02257988931849833
156,0.025943558834525256,0.0,0.0226099611266211
157,0.026453851432560765,0.0,0.022593752431803796
158,0.0261459529251745,0.0,0.022600616242006665
159,0.026506626939524568,0.0,0.02258264678701296
160,0.02664272966789798,0.0,0.022605094657894967
161,0.026283665405943055,0.0,0.022620794511599693
162,0.02669186183786436,0.0,0.02261133293388755
163,0.02671913328467065,0.0,0.022611061925638245
164,0.026787745879269645,0.0,0.02258821216402429
165,0.026596742083070106,0.0,0.022601840663626648
166,0.026872314094612507,0.0,0.02261816903238468
167,0.026968250394398378,0.0,0.022630144968635853
168,0.026299183922083788,0.0,0.02258511861818714
169,0.026618473329812986,0.0,0.022589081272484726
170,0.026831949587638432,0.0,0.022601059262853093
171,0.02681892257722576,0.0,0.02259573507421345
172,0.026649205682389793,0.0,0.022564716092033102
173,0.027060630060158613,0.0,0.022545727238045172
174,0.026471509478658638,0.0,0.0225345830931726
175,0.027065204714668216,0.0,0.022519220877682867
176,0.02646510050586129,0.0,0.022529794241027978
177,0.026886971561929058,0.0,0.022572919608101885
178,0.026781573375480747,0.0,0.022589694545023763
179,0.02713390470496801,0.0,0.022595801912591206
180,0.026531943252340043,0.0,0.022591451718609396
181,0.026801300380991495,0.0,0.022568140568588385
182,0.027270334259878688,0.0,0.02256438819055753
183,0.027114674243004917,0.0,0.02252052305703977
184,0.02663770429203319,0.0,0.02247779714795812
185,0.027028473286785665,0.0,0.02248878910475795
186,0.02667843423865009,0.0,0.022508109339677874
187,0.02707393608263171,0.0,0.022519079289071427
188,0.026755134515033963,0.0,0.02253183543774924
189,0.027181131037210128,0.0,0.022542841687761942
190,0.027256443447471964,0.0,0.02257117405674554
191,0.026949621249752424,0.0,0.022599850634965703
192,0.027403561371344882,0.0,0.022593343475339738
193,0.02701405569488704,0.0,0.022610978044585513
194,0.026997960222542746,0.0,0.022609084536472313
195,0.02715712328192457,0.0,0.02259430096879657
196,0.026928095212874415,0.0,0.02260351923292719
197,0.026986262646961225,0.0,0.02257942601198561
198,0.026950871984580366,0.0,0.02254734332577983
199,0.027030511122233952,0.0,0.02245983557265991
200,0.027295758931987067,0.0,0.022476547341747925
201,0.026872428088883276,0.0,0.02246530603368176
202,0.02706861538139305,0.0,0.022457375688335997
203,0.0271694783661834,0.0,0.022368398595259617
204,0.027179699577999407,0.0,0.022341998135071046
205,0.026470092592437003,0.0,0.022383334844816
206,0.026877599680263972,0.0,0.022371012814142426
207,0.027159368897409854,0.0,0.022397429333842107
208,0.027051686940345192,0.0,0.022446759789577914
209,0.02756285925790466,0.0,0.022480713973870692
210,0.027332656282026448,0.0,0.02252772100121804
211,0.02718669609158693,0.0,0.022492749649446142
212,0.02709334769930257,0.0,0.022491853710602337
213,0.02724893816845897,0.0,0.022508391467187958
214,0.02724274454268772,0.0,0.0224789107313043
215,0.0276537497075445,0.0,0.022413170277325548
216,0.02732214323060997,0.0,0.022421345703380252
217,0.027225732842060944,0.0,0.0224438978983209
218,0.0271995204373969,0.0,0.02249409733260248
219,0.02685762387014366,0.0,0.022507649559541366
220,0.027396963017614868,0.0,0.022444416943783827
221,0.027536743943683502,0.0,0.0224149394019807
222,0.027545483524363496,0.0,0.022410486078475005
223,0.027364900259150726,0.0,0.022422190806786715
224,0.027633428228830626,0.0,0.02238846345197446
225,0.027360406913210896,0.0,0.022418166006865824
226,0.02723384702508648,0.0,0.02249092370970807
227,0.027189061981364896,0.0,0.022553657458968427
228,0.027757943376960293,0.0,0.022577115933208738
229,0.02745436310254268,0.0,0.022623978892444448
230,0.027566341599539836,0.0,0.022621497808928484
231,0.02744553345305659,0.0,0.0225976825734265
232,0.02786603534299502,0.0,0.022597644006982238
233,0.027409439620188714,0.0,0.022584168231032424
234,0.02726449053736848,0.0,0.022574639034073928
235,0.02712006782521059,0.0,0.022565838148179234
236,0.026928272052806495,0.0,0.02260037636387595
237,0.027614834885538394,0.0,0.022599549375341265
238,0.027435194129387615,0.0,0.022597892625979485
239,0.027497227655341967,0.0,0.022595603396834547
240,0.027704837217506686,0.0,0.022597666025633394
241,0.02701239505685893,0.0,0.02260079312354541
242,0.027578324030526822,0.0,0.022580969347312036
243,0.027356451729727695,0.0,0.02258670875292597
244,0.02740383173116386,0.0,0.022587721788673087
245,0.027582991163342143,0.0,0.02253668272806157
246,0.027133861636213664,0.0,0.022517946482103757
247,0.027215396934333072,0.0,0.022494161138538183
248,0.02691642380227813,0.0,0.022489427011846568
249,0.027514686836747366,0.0,0.022505820698398134
250,0.02692259669134084,0.0,0.022533375068690648
251,0.02756489034166782,0.0,0.022520927010840394
252,0.02743851482665737,0.0,0.022544581421954837
253,0.027389521535664468,0.0,0.022522346607926645
254,0.027457169444687277,0.0,0.02250955355182653
255,0.027454400643949082,0.0,0.022504023331540408
256,0.02730497727326907,0.0,0.022464745473698273
257,0.02781925620071584,0.0,0.022441238886656476
258,0.026848800096268565,0.0,0.022446273931164797
259,0.027252298836388616,0.0,0.02247292251587085
260,0.027222045064981788,0.0,0.022471100418432803
261,0.027362195210647897,0.0,0.02245746382892689
262,0.027641212852355507,0.0,0.02244669634908032
263,0.027515195795701816,0.0,0.022458171370924228
264,0.02771138780750449,0.0,0.022471103350705308
265,0.02788778465227109,0.0,0.022483943462189907
266,0.02761038114918476,0.0,0.02250804132151913
267,0.027480750567768886,0.0,0.022511024671825162
268,0.027364536622399627,0.0,0.022514050367056972
269,0.027010695331081247,0.0,0.02250547666203852
270,0.027505462728218775,0.0,0.022542338955212984
271,0.02771280489893881,0.0,0.02250098216286335
272,0.027568615260379587,0.0,0.022521193974332568
273,0.027606331572045034,0.0,0.02249258818278951
274,0.02766851346636227,0.0,0.022508798246434567
275,0.027429712488075478,0.0,0.022526426078644062
276,0.027010316961455193,0.0,0.022528716850327753
277,0.027224351916544196,0.0,0.022536078069705513
278,0.027908034685923132,0.0,0.022534799792387043
279,0.02776481154140058,0.0,0.022535200348205074
280,0.027547557538953268,0.0,0.0225460185097529
281,0.027086218646674952,0.0,0.02253985777251616
282,0.027526537860224944,0.0,0.022488466946480254
283,0.027395804029200797,0.0,0.02251294636223949
284,0.027066296716694964,0.0,0.022501657573013364
285,0.027377512212205312,0.0,0.022509847913238082
286,0.027350128580682528,0.0,0.02253414132382257
287,0.02769083975841762,0.0,0.02251752444003552
288,0.02752421018670701,0.0,0.022512109608887027
289,0.027151438456907664,0.0,0.022504588347707803
290,0.02763375591307525,0.0,0.022533790303242793
291,0.02745249554165884,0.0,0.02251611228483445
292,0.027163451043790213,0.0,0.022541461978039717
293,0.027614368670459962,0.0,0.022557231513039035
294,0.02717643328357873,0.0,0.02255739929517467
295,0.027539514178523235,0.0,0.022540514469256312
296,0.027640863452158094,0.0,0.02250055892511541
297,0.02804251144543684,0.0,0.022497191640178705
298,0.027423244592403567,0.0,0.022471858766047167
299,0.027998122410869027,0.0,0.022460494869580523
