iteration,mean_reward,clip_ratio,eval_profit
121,0.022855084661205408,0.0,0.029683945501909004
122,0.022784607240201815,0.0,0.02979431422848663
123,0.023016191508218813,0.0,0.029771403993051018
124,0.023027974337297464,0.0,0.029807413759446653
125,0.023070907178980457,0.0,0.029773340648666206
126,0.023228791401127998,0.0,0.02969770344887392
127,0.02271788734947125,0.0,0.029782452551797362
128,0.02281249829802402,0.0,0.02982429148035115
129,0.022703755987434824,0.0,0.029852922453437063
130,0.022768091725756456,0.0,0.02992864863551621
131,0.023145515067603338,0.0,0.029833077815911997
132,0.02290428856385476,0.0,0.029896760589591422
133,0.02301644428008604,0.0,0.029833002729304132
134,0.02343555078699498,0.0,0.029831493676951173
135,0.02299942498134108,0.0,0.029795930486648723
136,0.023047595361503064,0.0,0.02969265329177985
137,0.023750372520327745,0.0,0.029656847787752516
138,0.023185009199180852,0.0,0.029720469489043874
139,0.02312669745146395,0.0,0.029838062485467633
140,0.023197241719427282,0.0,0.029653107353417016
141,0.023190577529414745,0.0,0.029656499571459383
142,0.023261005745518648,0.0,0.029758468874626878
143,0.023647821400572706,0.0,0.02980681021202504
144,0.023413127717235298,0.0,0.02985718440417346
145,0.02307583083358704,0.0,0.02979838899028223
146,0.023477706692010228,0.0,0.02980509845022657
147,0.02336756285260748,0.0,0.029826681057465627
148,0.023404331749247612,0.0,0.029742106933880783
149,0.023356556020241507,0.0,0.029778043091703295
150,0.023443737917252523,0.0,0.029867195422528654
151,0.023520060250135547,0.0,0.029834665473453995
152,0.02354402096678165,0.0,0.02991787402039152
153,0.02348226439280734,0.0,0.029734391328581935
154,0.023477395371155958,0.0,0.029610342648738647
155,0.02351813496796583,0.0,0.029638979328602093
156,0.02327513256309747,0.0,0.029589493772853175
157,0.0235313525336908,0.0,0.029614839612669537
158,0.023595466312614274,0.0,0.029653301146112126
159,0.023504472569530456,0.0,0.029772064890093944
160,0.023622069314323525,0.0,0.02981282702224684
161,0.023687839708680245,0.0,0.029745235496019335
162,0.02364197918366729,0.0,0.02978328334349805
163,0.023313519665511456,0.0,0.029832353281966206
164,0.02358750663949823,0.0,0.02981065524413821
165,0.023775546089075554,0.0,0.029791865580661228
166,0.023774757216368105,0.0,0.029873606146298994
167,0.023680513029438684,0.0,0.029802153196760408
168,0.023607689596102502,0.0,0.029883360341771477
169,0.02348515495662122,0.0,0.02983499094818984
170,0.023387986007847937,0.0,0.029893724985559478
171,0.023932087528298947,0.0,0.029830801153910416
172,0.023673227833433477,0.0,0.029778284469971956
173,0.023703860430027975,0.0,0.029912857508551938
174,0.02374861793640436,0.0,0.02999602868532053
175,0.023678078824392868,0.0,0.030032672862959537
176,0.02356200419592201,0.0,0.03002912519751379
177,0.023872872612653452,0.0,0.029992726255328776
178,0.023475536254754542,0.0,0.029955536179518
179,0.023714176086522588,0.0,0.029940954288576564
180,0.02388171214760512,0.0,0.029990401319449064
181,0.023499843304175285,0.0,0.030047063609607225
182,0.023539051054343983,0.0,0.029979894596618286
183,0.023834644105520806,0.0,0.029980750359043025
184,0.02385586745133942,0.0,0.029873918023258488
185,0.023805378970285482,0.0,0.02989203479422431
186,0.02351886483751,0.0,0.029859406598577345
187,0.02417842855632937,0.0,0.02983202785536573
188,0.023686736891487592,0.0,0.029836396570906018
189,0.023876653091463352,0.0,0.02980863336729896
190,0.02355312662884838,0.0,0.029810679744711174
191,0.023908187342193823,0.0,0.029836932483607748
192,0.02365740184798984,0.0,0.029779471835901565
193,0.02383170710506852,0.0,0.029705068381471657
194,0.023875762215542298,0.0,0.029759608105910502
195,0.02382015452053696,0.0,0.029703707552648968
196,0.02387338275051994,0.0,0.029594180721458568
197,0.023911052014747223,0.0,0.029644166843495207
198,0.023802004460731094,0.0,0.02961044626650459
199,0.023892505830073598,0.0,0.02961699809609747
200,0.02385910816628239,0.0,0.029709331772948447
201,0.023801831029871164,0.0,0.029637939477694226
202,0.02388376929542284,0.0,0.029796554678636164
203,0.024029254726564513,0.0,0.029770818393947837
204,0.02383823438067921,0.0,0.02981792767058415
205,0.024094220063652094,0.0,0.029780586643693423
206,0.024009955710032074,0.0,0.029795386344273596
207,0.02385004107986366,0.0,0.029803729890396948
208,0.02407494695523659,0.0,0.029865037380852458
209,0.023737504095395934,0.0,0.029935563000757226
210,0.024138599226553006,0.0,0.029963448313433075
211,0.024031145204448958,0.0,0.029976723773110416
212,0.024052440523177968,0.0,0.030012591127700383
213,0.023939814407236037,0.0,0.03009420690158303
214,0.024033408349199502,0.0,0.03011148121808718
215,0.02410092205900177,0.0,0.030088889099810223
216,0.023950977406776854,0.0,0.030003502902092534
217,0.024065706576616722,0.0,0.02996245727317433
218,0.024050907752596273,0.0,0.02993385557376602
219,0.023839187069941127,0.0,0.029875540976001053
220,0.024193398172270637,0.0,0.029879759371661915
221,0.023991976209170502,0.0,0.029901439228542246
222,0.02409212030452597,0.0,0.02985689088936362
223,0.024261810202088556,0.0,0.029963320147407033
224,0.02385439444641982,0.0,0.030018048525382923
225,0.02403414968444609,0.0,0.029993788704405142
226,0.02414183666018361,0.0,0.030080863003980607
227,0.02426501701690563,0.0,0.030068731903528694
228,0.024055280619164853,0.0,0.03002632151679109
229,0.024130185143900747,0.0,0.030026729433320423
230,0.023945013227881992,0.0,0.030050994971448315
231,0.02420865498697355,0.0,0.030061800062658683
232,0.024284078219744966,0.0,0.03007282879656761
233,0.024119891540604912,0.0,0.030093418940409074
234,0.02430068918717361,0.0,0.030116122919999093
235,0.024170515347788798,0.0,0.03010454858961795
236,0.02417289518865869,0.0,0.03003939131593325
237,0.023762365155059594,0.0,0.030051583733369445
238,0.0241891928463236,0.0,0.030019674809531716
239,0.024099399082034807,0.0,0.029969139889696215
240,0.02432217215423225,0.0,0.029945579395385207
241,0.023957272405327315,0.0,0.029959577807980656
242,0.023914882972368375,0.0,0.030020159269410183
243,0.023963122149559514,0.0,0.029980597348747886
244,0.02383941050887083,0.0,0.02999255240713475
245,0.02394885367597774,0.0,0.029951362736318536
246,0.024043972038475154,0.0,0.02995712703049462
247,0.024017838655360762,0.0,0.02995095540603198
248,0.023901113061586342,0.0,0.029894187789799947
249,0.02405054621603945,0.0,0.02976210515408762
250,0.024029794991468206,0.0,0.02980708369628145
251,0.024069751624928783,0.0,0.0297732912591318
252,0.024093727516486148,0.0,0.029824119055928727
253,0.02402663253054914,0.0,0.029735244508897654
254,0.02412469663005732,0.0,0.029848556022736093
255,0.0240860500227495,0.0,0.029796164851898715
256,0.024216086927819583,0.0,0.02984394654410183
257,0.024045396813103827,0.0,0.029855951451972493
258,0.02429029670426082,0.0,0.029890306078800086
259,0.024257498874799548,0.0,0.029953377759831017
260,0.024260917256064815,0.0,0.029874989203276088
261,0.023918369374292824,0.0,0.029875815231292083
262,0.02367859163221905,0.0,0.029875458929594017
263,0.024140544351553907,0.0,0.029775852175091932
264,0.024016303336485495,0.0,0.02986070686007079
265,0.02395114360381879,0.0,0.029832607298901456
266,0.024240689982690713,0.0,0.029842455091518123
267,0.024186161369585384,0.0,0.029854514113726655
268,0.024225740181680996,0.0,0.02982986533131164
269,0.0240585984877109,0.0,0.029821136497611842
270,0.02419478656657629,0.0,0.029815035929994668
271,0.02431155765851423,0.0,0.029770977535644998
272,0.024174069790019206,0.0,0.0298575226995569
273,0.024147000005805292,0.0,0.029836457034323322
274,0.024211660511780173,0.0,0.029767704152851363
275,0.023890043491048805,0.0,0.029843693794125034
276,0.024212680756969862,0.0,0.029915109459174288
277,0.024239904123780635,0.0,0.029887046837875346
278,0.02427454984539958,0.0,0.029871555884890186
279,0.024225111683317438,0.0,0.029757567410568633
280,0.024214880156489742,0.0,0.02976856324295507
281,0.0239300158108277,0.0,0.029802524542380113
282,0.023830235159580316,0.0,0.02985352600084662
283,0.024277610320276862,0.0,0.029827350520495146
284,0.024067611008508637,0.0,0.029797288217833562
285,0.024022959898736904,0.0,0.029712494603822272
286,0.024198728690738507,0.0,0.029722086485995478
287,0.02408160856860515,0.0,0.02965042166151039
288,0.023713965006787945,0.0,0.02962631674382521
289,0.024138526325776302,0.0,0.029680606585024534
290,0.024242924875408734,0.0,0.02966248160917209
291,0.023997645779897638,0.0,0.02962067290865508
292,0.024032703422889858,0.0,0.029535858962093653
293,0.024250973377882835,0.0,0.02954926363755101
294,0.024060932188549412,0.0,0.029494315769910726
295,0.024347684422130596,0.0,0.029461931757518958
296,0.024145231384357105,0.0,0.029449091380533206
297,0.024209575475152314,0.0,0.029507962289994243
298,0.024431161138195052,0.0,0.02952955983024598
299,0.024108731305540233,0.0,0.0295224302236665
