iteration,mean_reward,clip_ratio,eval_profit
95,0.02398816433788905,0.0,0.008887067362564416
96,0.024039216112540375,0.0,0.008869583744361819
97,0.024019152997433676,0.0,0.008866831546230303
98,0.024704566608175126,0.0,0.008831911770952626
99,0.024781517050944148,0.0,0.00871957828056537
100,0.02456863141510013,0.0,0.008645089018417318
101,0.02472080910583274,0.0,0.008638951833234189
102,0.024213586212991793,0.0,0.008604224972304382
103,0.02420314735693867,0.0,0.008658274515629439
104,0.024541900085144987,0.0,0.008761468579863837
105,0.02473068177841709,0.00018518518518518518,0.008650259561445217
106,0.02481830209390419,0.0,0.008745250030438032
107,0.024776556720971902,0.0,0.00900698457329896
108,0.025369922598404385,0.00018518518518518518,0.008924732138254185
109,0.02482460079817788,0.0,0.008949390363057787
110,0.024810395621838482,0.00018518518518518518,0.00899603692573712
111,0.025262948558490882,0.0,0.008832603802828949
112,0.024686829105867218,0.0,0.008821783289971297
113,0.02545955796691031,0.0,0.008894630347217136
114,0.025247397435417537,0.0,0.008835447881120824
115,0.025192084813467956,0.0,0.008776527938818272
116,0.02547930363591974,0.0,0.008720931907167322
117,0.025636212481280493,0.0,0.008899008632632103
118,0.025738324156656934,0.0,0.008856889891697627
119,0.025049700863542367,0.0,0.0088337489164886
120,0.02582547267831814,0.0,0.008796406724026078
121,0.025473184688712725,0.0,0.008919192618034687
122,0.025701847744227048,0.0,0.008919995211863211
123,0.025735016654361408,0.0,0.00901319073533956
124,0.025664847483800653,0.0,0.008970535357578278
125,0.025743823625078613,0.0,0.008941667999095477
126,0.025551353507108184,0.0,0.00899273336901714
127,0.025659114269901296,0.0,0.00895419001998011
128,0.025784394871103355,0.0,0.008978571278282438
129,0.025959731736013056,0.0,0.008995902799784955
130,0.025891045490273067,0.0,0.009007855809644201
131,0.02553582608158639,0.0,0.009030023091496739
132,0.026051122260061732,0.0,0.00907211106831494
133,0.02568344433272734,0.0,0.009024946424828213
134,0.02575391926928169,0.0,0.009047835146457664
135,0.025940544047630118,0.0,0.009014280995786701
136,0.02600664801633449,0.0,0.009129042512484802
137,0.025529729476461625,0.00018518518518518518,0.009104213967424684
138,0.025902040495249325,0.0,0.009107795997503635
139,0.02578788525243536,0.0,0.009094989265100141
140,0.026051683235712948,0.0,0.00911316188181557
141,0.02624528196758334,0.0,0.009103118844912496
142,0.026235246911083816,0.0,0.00908533920929111
143,0.026309590340335132,0.0,0.009030965375985106
144,0.026131321759177796,0.0,0.008949297298396806
145,0.02625691523780627,0.0,0.008995553384193417
146,0.02631646510401672,0.0,0.008970489195198035
147,0.0259113502985073,0.0,0.009009429581540614
148,0.0259366250116703,0.0,0.008985304822604559
149,0.026426218214317353,0.0,0.009038384412301328
150,0.025986075908164378,0.0,0.009036678464577197
151,0.026568120470416862,0.0,0.009008622133342244
152,0.026406045420747294,0.0,0.009007993717721909
153,0.02657447170108175,0.0,0.009075763233485785
154,0.026641244195585827,0.0,0.009047599476872663
155,0.026390540615960318,0.0,0.009010348022908541
156,0.026638478942886946,0.0,0.009053610364803325
157,0.026208621929894187,0.0,0.009059606533025668
158,0.026229292117704008,0.0,0.009060638510696613
159,0.026603645659562625,0.0,0.009076419143022341
160,0.02652696147631465,0.0,0.00907312944869603
161,0.026594466983731503,0.0,0.009074072497679315
162,0.026424278210411444,0.0,0.009079004923413153
163,0.026737447767096998,0.0,0.009084713153024098
164,0.026472838369353924,0.0,0.009074692222088891
165,0.02637651739875869,0.0,0.009003181453938705
166,0.026404519349891086,0.0,0.008993330140432104
167,0.026674350702664256,0.0,0.009060053349038573
168,0.026496944852180144,0.0,0.009121019145597764
169,0.02658291866147208,0.0,0.00914753017298841
170,0.026359790861143224,0.0,0.00909999167378681
171,0.026636756667500077,0.0,0.009099750082982173
172,0.026868705365110573,0.0,0.00914112782671806
173,0.02667558814890971,0.0,0.009140983505290788
174,0.026513895756427475,0.0,0.009128241847891344
175,0.02702295539832428,0.0,0.00914223876108889
176,0.026581157211191375,0.0,0.009103297034535782
177,0.026946315951849858,0.0,0.009128674378375208
178,0.026951879855366675,0.0,0.009163731062318457
179,0.02688267258691598,0.0,0.009132288499757892
180,0.02683525379047245,0.0,0.009135356036054249
181,0.026903785238071437,0.0,0.009143939707980718
182,0.02653442527269426,0.0,0.00912875396087415
183,0.027056124555572426,0.0,0.009075354824966356
184,0.026764978835554825,0.0,0.009049225648623269
185,0.026809390891361022,0.0,0.009065660539481817
186,0.026905880646622648,0.0,0.009095159473755082
187,0.026716839146092682,0.0,0.009095834840924445
188,0.02666492125484617,0.0,0.009098104859868018
189,0.026820098564643593,0.0,0.009103262293828662
190,0.026790284761496194,0.0,0.009072466551857734
191,0.02720022672328504,0.0,0.009071807584392029
192,0.026894296652158256,0.0,0.009153003470338334
193,0.0265933922686122,0.0,0.009155401173073214
194,0.026827878048016143,0.0,0.00916466307643362
195,0.026560531711592204,0.0,0.009156382398431934
196,0.02684595662598897,0.0,0.009141786783063073
197,0.02694003219874699,0.0,0.009166670293911513
198,0.026649953672231733,0.0,0.009112455565354876
199,0.026867779307902313,0.0,0.009081630162165824
200,0.027048788547515853,0.0,0.008967358174665553
201,0.02698953399427357,0.0,0.009049484249884311
202,0.027137233194610425,0.0,0.009014088489678494
203,0.026880258869106714,0.0,0.00905117962099958
204,0.02691415776951505,0.0,0.009032970827386544
205,0.026572640415094453,0.0,0.009079237205526938
206,0.027031520458859468,0.0,0.0090740984682205
207,0.027140846470914675,0.0,0.009014155368604823
208,0.02698337281502512,0.0,0.009055597949889341
209,0.027190354950647578,0.0,0.009093991076759582
210,0.027064151885630074,0.0,0.009099051074892959
211,0.02677218097426227,0.0,0.009131560092938227
212,0.027388428885424445,0.0,0.009090950268828618
213,0.026877311551513544,0.0,0.009086387304976623
214,0.0270676306135485,0.0,0.009051262593924006
215,0.027091984791875086,0.0,0.00909710488265668
216,0.027248801607062292,0.0,0.009086847335068256
217,0.02711225369348417,0.0,0.009057783010767366
218,0.027056557882704897,0.0,0.009029910738032748
219,0.027113778599986205,0.0,0.009013468303907644
220,0.027142091739825437,0.0,0.009025003377988207
221,0.02714969543832772,0.0,0.00900089447506029
222,0.027310483720136284,0.0,0.008951182856740295
223,0.027190018036531923,0.0,0.008957837240782442
224,0.027093868177384822,0.0,0.008922951697549262
225,0.027305218089908826,0.0,0.008898734284972882
226,0.027048884792716107,0.0,0.008959259708458088
227,0.027058909863774013,0.0,0.008921239237758935
228,0.027211634734406392,0.0,0.00897191687491767
229,0.027093208957430573,0.0,0.008986872857912899
230,0.027049695375838994,0.0,0.00899926893689883
231,0.027012065478258643,0.0,0.009029371155458012
232,0.026951963865456577,0.0,0.009062729715698936
233,0.027059855325759077,0.0,0.009087598086043772
234,0.027286492141978275,0.0,0.009069587885057302
235,0.02711505696495939,0.0,0.009102838043107145
236,0.02724042268080462,0.0,0.009130859506738292
237,0.02728850028552724,0.0,0.00904599561565325
238,0.027102342730282548,0.0,0.009062123811259539
239,0.027421742221257397,0.0,0.009090337242949007
240,0.027194864630139755,0.0,0.009083235434844981
241,0.027059631108615475,0.0,0.009094989533359625
242,0.02717977003575039,0.0,0.009087640695688168
243,0.02709476573940813,0.0,0.009065989079513361
244,0.0273041098732199,0.0,0.009097557251238668
245,0.02682903475773595,0.0,0.009045104844924406
246,0.02677260822590915,0.0,0.009031650018020372
247,0.027103306460543354,0.0,0.009048704208431558
248,0.027367771008077864,0.0,0.008995007151451946
249,0.027455981004217894,0.0,0.009003968146996657
250,0.027237185844645885,0.0,0.009016144685532152
251,0.027241029265675044,0.0,0.00903370007475132
252,0.02742045656206478,0.0,0.00901034220960509
253,0.027079699107292056,0.0,0.008986720496075308
254,0.027140026496473516,0.0,0.009010881399766505
255,0.02720469508330405,0.0,0.00899929697842893
256,0.02729434146659706,0.0,0.0089896051736464
257,0.027225408339184725,0.0,0.009034146066583518
258,0.02698383357930356,0.0,0.009044204052437683
259,0.02728225020202824,0.0,0.008925378967292905
260,0.027306791241854603,0.0,0.00892938819320341
261,0.027283470432227522,0.0,0.00894289674180526
262,0.02719799680094996,0.0,0.009012461262387358
263,0.027197241330408784,0.0,0.009008894204798557
264,0.027457901280357983,0.0,0.009046399200777886
265,0.02712001942460481,0.0,0.00907934361032891
266,0.027505149503558847,0.0,0.009017469796700336
267,0.026977402033650157,0.0,0.00903631983515784
268,0.02734331853769556,0.0,0.009041061909803727
269,0.027440241939920843,0.0,0.00904690282230735
270,0.027007781105901595,0.0,0.00908636773231049
271,0.027256598935233932,0.0,0.009092222665602901
272,0.027088492092414835,0.0,0.009139233569624518
273,0.026997293450304268,0.0,0.009136139321511376
274,0.027147110216017605,0.0,0.00910208136520978
275,0.027244060696511693,0.0,0.00907590953527278
276,0.027196069652170904,0.0,0.009109288824906739
277,0.027035385704112506,0.0,0.009122037225232324
278,0.027474363652679534,0.0,0.009093458140859064
279,0.027020502678203554,0.0,0.009091935607792393
280,0.02735635013731071,0.0,0.009039378053451518
281,0.027307595001869897,0.0,0.009027642070561155
282,0.02723809090243416,0.0,0.009032341682937662
283,0.0271505086674221,0.0,0.009053158073458408
284,0.027170285360026768,0.0,0.00904307144110021
285,0.027070258545854445,0.0,0.009012710678169559
286,0.027383846630341217,0.0,0.009080308863522492
287,0.027418464083318477,0.0,0.009062136056838307
288,0.02719848799782304,0.0,0.009067033814076841
289,0.027020593824828455,0.0,0.009123074789441417
290,0.027462236513528526,0.0,0.00913062633986439
291,0.0271442899559005,0.0,0.009091497109446041
292,0.027133477848323793,0.0,0.00913424207018579
293,0.026999078336172305,0.0,0.009174335014794357
294,0.027320107288762448,0.0,0.009161964403604178
295,0.027180142354458106,0.0,0.009157690330648914
296,0.027214081413622394,0.0,0.009156132681982522
297,0.027191770611014833,0.0,0.00915934876110672
298,0.027556798061261448,0.0,0.009114368939072269
299,0.027304433091312034,0.0,0.009117490571728707
