iteration,mean_reward,clip_ratio,eval_profit
64,0.0032973531710245147,0.00037037037037037035,0.025538710598975847
65,0.002800300189961951,0.00037037037037037035,0.025480727938597132
66,0.0017411846904255123,0.00037037037037037035,0.025512173718951134
67,0.0025986333051666037,0.00037037037037037035,0.02551548217426156
68,0.0012842820634819182,0.00018518518518518518,0.025463840031998006
69,0.0018178030539501011,0.00018518518518518518,0.025377980886383086
70,0.0025882947502803375,0.00037037037037037035,0.025236981080258944
71,0.0030530306287452954,0.0,0.025248361046712693
72,0.004212378307158902,0.00018518518518518518,0.02525763975203141
73,0.002649057806414747,0.0,0.02523601219506168
74,0.004337517091155157,0.00018518518518518518,0.025116090994344444
75,0.0030789731675296794,0.00018518518518518518,0.025138950272236116
76,0.0033304924366414487,0.00018518518518518518,0.02514125031182809
77,0.0024547482656273965,0.0,0.025197892273801745
78,0.0053789290721798855,0.0,0.02518011486353729
79,0.00458075890455205,0.00037037037037037035,0.025307809234424137
80,0.006021155346365377,0.0,0.025360832392488812
81,0.003190577743552515,0.0,0.02546564703707158
82,0.004462692712516697,0.0,0.02539392387873381
83,0.004011862391020999,0.0,0.02536015013252728
84,0.004124527683605941,0.0,0.02550078012957417
85,0.005124394105108771,0.00018518518518518518,0.025505714725302123
86,0.003997742518225916,0.0,0.02560572986640344
87,0.0051549776450541705,0.0,0.02549360122608754
88,0.0051346121473386085,0.0,0.025532407159097617
89,0.005297850371407585,0.0,0.025674703595006176
90,0.005727200432822446,0.0,0.02564462849980677
91,0.0051088361225899714,0.0,0.025677647488693
92,0.005475903471833965,0.0,0.025632789495459787
93,0.004733767816629978,0.0,0.025696828882859932
94,0.0051759655660465805,0.0,0.025734814077497434
95,0.005430489213413717,0.0,0.02570712376384792
96,0.006701594168142841,0.0,0.025686988684758036
97,0.004919630888455339,0.0,0.02567610595928544
98,0.00559792783615491,0.0,0.02567083973957634
99,0.005073927605571826,0.0,0.025608972787268522
100,0.007205831688825732,0.0,0.025597185741706156
101,0.004999291968506509,0.0,0.02574335590169973
102,0.005670903119223924,0.0,0.025714615729327553
103,0.005938637978716508,0.0,0.025710602735027663
104,0.005822635955983949,0.0,0.025722336336263245
105,0.006462462107046068,0.0,0.025657589886500496
106,0.00674423325845335,0.0,0.02529710549498051
107,0.006892782104604569,0.0,0.025457186256532434
108,0.006883475437916884,0.0,0.025385303925602003
109,0.007470735820386872,0.0,0.025128015083877006
110,0.007154975035213281,0.00018518518518518518,0.025258144355864542
111,0.0072780125126746245,0.00018518518518518518,0.025202190381244674
112,0.007382896012725588,0.00018518518518518518,0.025161140584541275
113,0.007369885540244915,0.0,0.02496471620020999
114,0.007317514445640203,0.0,0.02490004218162092
115,0.007412743758940873,0.00018518518518518518,0.024757806282861526
116,0.00741054041353042,0.0,0.024465055598866504
117,0.0070116036344954015,0.0,0.02465577909917167
118,0.0075123803733936805,0.0,0.024547376251438754
119,0.007796353862646168,0.00018518518518518518,0.024225772391197123
120,0.006897482819153253,0.00037037037037037035,0.02389404466796262
121,0.006779772314611978,0.0,0.023986280635618095
122,0.007254402433757573,0.00018518518518518518,0.023803989846552995
123,0.00771949243488898,0.0,0.023763171803385153
124,0.007517813414020769,0.0,0.02367414613528167
125,0.008028188861354714,0.0,0.02359974630030142
126,0.007064510388307365,0.00018518518518518518,0.023606864457433645
127,0.007159990609012554,0.0,0.023478874509573575
128,0.008049965410933224,0.00037037037037037035,0.023508003979263566
129,0.00867478898012744,0.0,0.023642606594985262
130,0.007887532784733645,0.0,0.023902663525067442
131,0.007888269067337056,0.0,0.023914193654771
132,0.0072241323967660726,0.0,0.023612698437908728
133,0.007722262958438653,0.0,0.023398134710604077
134,0.007925535222386367,0.0,0.02336114562853718
135,0.008052682316416825,0.0,0.02369993741077932
136,0.007558629605822982,0.0,0.023427571301114957
137,0.008472553134654219,0.0,0.022814639786736774
138,0.007548862640495966,0.00018518518518518518,0.023093653287451797
139,0.008620427608585042,0.0,0.02322369547239938
140,0.008503878295042152,0.00018518518518518518,0.023141580528731602
141,0.008997983514694195,0.0,0.023134480119959965
142,0.008831516725778537,0.0,0.023036038230273757
143,0.009114579541312038,0.00018518518518518518,0.023006073213281422
144,0.008179269440281724,0.0,0.02307615103839318
145,0.0087353219586756,0.0,0.022699500569986545
146,0.009174589162448392,0.0,0.022634808127648513
147,0.00874431087605722,0.0,0.02232694309175133
148,0.009595121462512176,0.0,0.02251638964315663
149,0.009373326424205339,0.0,0.022321084142849626
150,0.009471780984694284,0.0,0.02228567938493633
151,0.00861693446750212,0.0,0.022441002021391206
152,0.009620165401316235,0.0,0.022468374174376003
153,0.009344470732450526,0.0,0.022456220304294193
154,0.009852908313324912,0.0,0.022495581408144394
155,0.009876291855558723,0.0,0.02236225826781204
156,0.009372517225102227,0.0,0.02172410596083192
157,0.009466932082128588,0.0,0.02158353612521433
158,0.009171407509823823,0.0,0.02154116594888076
159,0.00986937751145167,0.0,0.021369905602795287
160,0.009788132761461553,0.0,0.02121405916100093
161,0.009895137239353159,0.0,0.02111366505364705
162,0.009459722455070268,0.0,0.020343522676008016
163,0.010203928821918678,0.0,0.02031736442369859
164,0.00923448108690006,0.0,0.020604227819115552
165,0.009360525490051036,0.0,0.020816808591031445
166,0.010054421992571363,0.0,0.020616290135771886
167,0.010227972906876586,0.0,0.020275889308309966
168,0.00964830875528819,0.0,0.020468511495771526
169,0.010123386358678127,0.0,0.020492552220337728
170,0.010477653970399651,0.0,0.02059298780863617
171,0.010251375162091307,0.0,0.0204896053172087
172,0.010508976328112905,0.0,0.020096662666510525
173,0.010007841885006127,0.0,0.020120238526213245
174,0.010830259459711273,0.0,0.019927937974380774
175,0.009749848004093179,0.0,0.019943318377776686
176,0.011196177103817073,0.0,0.020008106911004735
177,0.010701997342735959,0.0,0.02000322935478145
178,0.010939581085012279,0.0,0.02004303950268936
179,0.010731356057165799,0.0,0.02020561177948864
180,0.010572835893259667,0.0,0.019601141049716064
181,0.010940836050066143,0.0,0.019758853923179616
182,0.011106355000457683,0.0,0.019094886842884753
183,0.01032199541662159,0.0,0.019256528245040757
184,0.010956553908918793,0.0,0.019376800275891157
185,0.010457682993755935,0.0,0.01870609052587027
186,0.010610354958108909,0.0,0.019190728777147073
187,0.011210096187055936,0.0,0.019228715718953297
188,0.01098925332623229,0.0,0.018937376046677685
189,0.010853785470364785,0.0,0.01927867219391942
190,0.011120100954449855,0.0,0.018928182442406995
191,0.011315377386070509,0.0,0.018879255484906956
192,0.01188580230832549,0.0,0.018776493811382064
193,0.011454321376899322,0.0,0.01901003908515085
194,0.01152835758887372,0.0,0.018811617914661904
195,0.011583241217066392,0.0,0.01876892442658174
196,0.011447402660584034,0.0,0.018543003564910582
197,0.011498710733038167,0.0,0.018442037050890876
198,0.011779597004715764,0.0,0.019071671401211986
199,0.012121805970189428,0.0,0.01864184998355854
200,0.011581989614707121,0.0,0.01841225519662902
201,0.011573196954274265,0.0,0.018419437005283448
202,0.011934732731505896,0.0,0.017882749603432987
203,0.011505339937656785,0.0,0.01808060569717527
204,0.011553263580574675,0.0,0.01813068797059948
205,0.011130410902858484,0.0,0.01769423897618018
206,0.012172213027932987,0.0,0.017991656307774793
207,0.011684267862209857,0.0,0.017903960037908576
208,0.011902559235119294,0.0,0.017988426265419168
209,0.011858533590339176,0.0,0.018000780968780352
210,0.011788652823195344,0.0,0.017650135178806883
211,0.011659349720719645,0.0,0.017282507524586713
212,0.011829272520887016,0.0,0.017690214994390132
213,0.01190431257095138,0.0,0.01738191059194477
214,0.011975034043048532,0.0,0.017243555620195875
215,0.011629867590996072,0.0,0.01687278079973421
216,0.012223335553499831,0.0,0.016815717282694476
217,0.011453274462699125,0.0,0.01672586399267028
218,0.011705219758900416,0.0,0.016200508480087
219,0.0118643627999018,0.0,0.016637246221340406
220,0.012234464520871385,0.0,0.016970365298006662
221,0.012542604347286506,0.0,0.016726068932288736
222,0.012075522166542185,0.0,0.01648462088582675
223,0.011779483849010154,0.0,0.016816217266771474
224,0.011877758453651986,0.0,0.016568098297258874
225,0.012551213727686751,0.0,0.01639361096199505
226,0.012037264335653856,0.0,0.01616730543142739
227,0.011917973492801626,0.0,0.01618893609059673
228,0.012075040871833526,0.0,0.016328361266904883
229,0.012482384321170468,0.0,0.016277189164178783
230,0.012792423217927115,0.0,0.016480145223218303
231,0.012513290722699626,0.0,0.01638825783447158
232,0.012095644983877623,0.0,0.016528179258108337
233,0.012556204308181815,0.0,0.016245991668506744
234,0.011994885305963595,0.0,0.01661640682716557
235,0.0123161334294917,0.0,0.0164508550329332
236,0.012403357720429827,0.0,0.016217139710553746
237,0.012782344503808172,0.0,0.0164188129632523
238,0.012562954994054862,0.0,0.016293017393815508
239,0.012686135701908794,0.0,0.01627464702056665
240,0.012586404470149791,0.0,0.016398852812697363
241,0.012412262121574485,0.0,0.016469477773521642
242,0.012364270715747708,0.0,0.016748955263272844
243,0.012405596308767176,0.0,0.01698599146067685
244,0.013012785716410898,0.0,0.01743478359240536
245,0.012813669115667708,0.0,0.017638588829808514
246,0.012479570634816684,0.0,0.017817874199979745
247,0.012275131852115134,0.0,0.017555450642351582
248,0.01246085992489597,0.0,0.017296889306297965
249,0.01257239762718414,0.0,0.016887289034102027
250,0.012456920061857411,0.0,0.016980566770333945
251,0.012871685922343825,0.0,0.01715810335324042
252,0.013011639987394295,0.0,0.01724182514802103
253,0.01317120376130976,0.0,0.01747043000805393
254,0.012775695256143667,0.0,0.017139163269154777
255,0.01285392472938313,0.0,0.017050624671920193
256,0.012573863600569779,0.0,0.016983629061672587
257,0.01268346925934314,0.0,0.01680446230831352
258,0.012868513042697493,0.0,0.01725656105491056
259,0.012384071538044134,0.0,0.017090476929532757
260,0.013015242447249985,0.0,0.016866951037981345
261,0.012918935391737763,0.0,0.016711856596449248
262,0.013221187753483682,0.0,0.01677666289052958
263,0.01287958589062052,0.0,0.01679595434007291
264,0.013150660903577265,0.0,0.017127572917076783
265,0.01252977574915589,0.0,0.01678983744982969
266,0.012840686329376322,0.0,0.017000942390958403
267,0.012935415819433756,0.0,0.016761137627386742
268,0.01345983759688247,0.0,0.016522866898789994
269,0.01285222082684216,0.0,0.016877719946543582
270,0.012915429497127168,0.0,0.01652695994737181
271,0.012902340469302493,0.0,0.016444059540006627
272,0.012845420606766274,0.0,0.016221870648716677
273,0.01292700541458674,0.0,0.016272430374108693
274,0.013063864446077815,0.0,0.016051815964525432
275,0.012869683801161132,0.0,0.015997250585590088
276,0.01282187656877936,0.0,0.01571414885834479
277,0.013039925497879374,0.0,0.015751034091563296
278,0.013105635862555899,0.0,0.015649130978830295
279,0.013178229651042777,0.0,0.015510990807623973
280,0.012788426768164605,0.0,0.015612952547131612
281,0.012789880844197065,0.0,0.015824921956980636
282,0.012956515574611457,0.0,0.015756390850266314
283,0.013336360600299035,0.0,0.01588366377670817
284,0.0131107209236581,0.0,0.015748825130762596
285,0.013036376834350681,0.0,0.01613101288405837
286,0.012579248318364182,0.0,0.016337272392463107
287,0.012897877911315518,0.0,0.015819927579191692
288,0.012804054928201827,0.0,0.01568591943444802
289,0.013144034911690661,0.0,0.015596527097594706
290,0.013021342164792815,0.0,0.015478342115055757
291,0.01261549788260609,0.0,0.015604092522220827
292,0.0127472895562109,0.0,0.01586234011533995
293,0.013474922682618183,0.0,0.01591302963058004
294,0.0130678425175836,0.0,0.016038178846227904
295,0.012977525843882115,0.0,0.01632977579550869
296,0.013254831723231825,0.0,0.016466218975026634
297,0.013338221974291305,0.0,0.01644831017267814
298,0.012964185486311824,0.0,0.01660729396529017
299,0.013380913568291627,0.0,0.01644247821920148
