iteration,mean_reward,clip_ratio,eval_profit
36,0.013780897051238755,0.0011111111111111111,0.036017033534347556
37,0.015038619110560501,0.001851851851851852,0.0361198747553281
38,0.01540142732865048,0.00037037037037037035,0.03608132623332241
39,0.015216969982991699,0.0012962962962962963,0.03630365689125539
40,0.015812798759038686,0.0007407407407407407,0.03630279208155649
41,0.014976076475523318,0.0012962962962962963,0.03628053543216861
42,0.01485773869851732,0.001851851851851852,0.03631883708681755
43,0.01593107482449191,0.000925925925925926,0.036298912051444934
44,0.015786365167215193,0.0007407407407407407,0.036301976660241264
45,0.01542112846876842,0.0007407407407407407,0.036342832045581946
46,0.016346583138564547,0.0005555555555555556,0.03648594437607108
47,0.016331035631471032,0.0007407407407407407,0.036522263055051095
48,0.01646706511412942,0.0012962962962962963,0.03660731630664987
49,0.017462098851013654,0.0014814814814814814,0.03654441910574381
50,0.01672600001061205,0.000925925925925926,0.0365905420927142
51,0.017755002789159303,0.00037037037037037035,0.03668865108250162
52,0.016095005425296887,0.0005555555555555556,0.03673526242780302
53,0.017059529035833146,0.00018518518518518518,0.03681864848718215
54,0.017093540572263564,0.00037037037037037035,0.03682376989969331
55,0.0181311988191719,0.0,0.036838093493819106
56,0.018144043101697663,0.00018518518518518518,0.03685134870975642
57,0.018606534314290227,0.0005555555555555556,0.03692485729622361
58,0.017950684768638987,0.00037037037037037035,0.03697214710614311
59,0.01776079832574773,0.0007407407407407407,0.03698192363220759
60,0.017900240001259764,0.0007407407407407407,0.03694709179517923
61,0.018381176111693993,0.00037037037037037035,0.036881530393248096
62,0.017853693946145943,0.00037037037037037035,0.0368482360825051
63,0.018862011268366088,0.0,0.03684589267481625
64,0.018737471760521405,0.00037037037037037035,0.036826920492402514
65,0.01872478915278654,0.00018518518518518518,0.03682004276975298
66,0.01922633079161937,0.0,0.0368746390591506
67,0.019370117215928063,0.00018518518518518518,0.036947086704506325
68,0.018328173526682392,0.00037037037037037035,0.036912359421067124
69,0.018545026506565775,0.00037037037037037035,0.03696902308549366
70,0.019421794284794153,0.0005555555555555556,0.03696820041664403
71,0.019652358580234206,0.00018518518518518518,0.036945679562830055
72,0.019635073572882675,0.00018518518518518518,0.03700400395282046
73,0.0191534189191257,0.0005555555555555556,0.03697737945388327
74,0.019962675960821106,0.0,0.03700111100379718
75,0.019981776284510425,0.00018518518518518518,0.03699424345332584
76,0.020320156531847385,0.00018518518518518518,0.03699708442653757
77,0.020227508541440217,0.0,0.03695285862379202
78,0.01978142248105719,0.0,0.03690614642301246
79,0.02001776611900993,0.00018518518518518518,0.03696187902031796
80,0.019710249534755545,0.0,0.03700501030310469
81,0.020120107649570097,0.0,0.03699950908106944
82,0.02033270208186491,0.00018518518518518518,0.037031545629044815
83,0.020850945295062637,0.0,0.03703850087594425
84,0.02023932254874869,0.00018518518518518518,0.0370445412735606
85,0.020083495571768174,0.0,0.037055545586251785
86,0.02109788974574313,0.0,0.03702642753120989
87,0.0205505839968108,0.00037037037037037035,0.03704216076550728
88,0.02087031834194835,0.00018518518518518518,0.03703620279140771
89,0.02027774677904626,0.00018518518518518518,0.037061314277769486
90,0.020666545141743053,0.00018518518518518518,0.037028198062671346
91,0.020449519429259978,0.0,0.03705348990806616
92,0.020657369678434918,0.00037037037037037035,0.03710929216911337
93,0.02111091550307285,0.00018518518518518518,0.037124497340531776
94,0.020777748735903153,0.00018518518518518518,0.037132546952965056
95,0.020399211657860957,0.00018518518518518518,0.03715322904388892
96,0.0209489562816605,0.00018518518518518518,0.03710318276151614
97,0.020872513438879393,0.00018518518518518518,0.037109952817615297
98,0.02125721083397656,0.0,0.03704116339505815
99,0.020834241534220053,0.0,0.037016882625270656
100,0.020975176450524873,0.00018518518518518518,0.03707505490789498
101,0.021693738994738747,0.0,0.03708952234854614
102,0.021341439323872446,0.0,0.03711790825946634
103,0.021165931345436317,0.0,0.03711031619163211
104,0.02104876372670083,0.0,0.037095088331580255
105,0.02137361054702668,0.0,0.03711097416265561
106,0.021527746233808796,0.0,0.037115079624537944
107,0.021180269073638076,0.0,0.037142158435924055
108,0.02089665917484105,0.0,0.0371974720879005
109,0.020931366558732605,0.0,0.03722893438784886
110,0.021213861609698938,0.00018518518518518518,0.037211309150256514
111,0.021300856019445927,0.0,0.03714175272840163
112,0.021449248612880445,0.00018518518518518518,0.03718091871333967
113,0.021691759859233873,0.0,0.037225190609166604
114,0.021498456373194027,0.0,0.037213672145813385
115,0.021508855069997584,0.0,0.037220345687785567
116,0.021907993016554144,0.0,0.037202892483575695
117,0.02189229171833127,0.00018518518518518518,0.03720975906531452
118,0.021787982827751812,0.0,0.03722700807531226
119,0.02191721685883935,0.0,0.0371895476774602
120,0.022210160923523535,0.0,0.03714965096442488
121,0.02162078316249588,0.0,0.03713274750062608
122,0.02188276422154905,0.0,0.037163535031914136
123,0.021915211395290745,0.0,0.037236028165679974
124,0.0217844426402043,0.0,0.03725061196782844
125,0.02201876249720019,0.0,0.0372706435150785
126,0.021845833629633587,0.0,0.03730673026287849
127,0.02175142351568189,0.0,0.037265566979258216
128,0.022196087196002228,0.0,0.03727821822739744
129,0.022341227153870342,0.0,0.03728558518299196
130,0.0220418219188002,0.0,0.037301391662662144
131,0.021965021155604152,0.0,0.037282268722175535
132,0.02189937117849917,0.0,0.03725240164998129
133,0.02196603714697579,0.0,0.03725292038605709
134,0.022135054356202014,0.0,0.037195463798479884
135,0.021755825602754485,0.0,0.037208837864053726
136,0.022483712491163762,0.0,0.03723470760333526
137,0.021963634152748733,0.0,0.0372252785487184
138,0.0221982816007108,0.0,0.03721808953757097
139,0.021997008143264645,0.0,0.03719127432178385
140,0.021840394497295267,0.0,0.0371871214164102
141,0.02230408938284381,0.0,0.0371819508565155
142,0.0220375106017504,0.0,0.03717656185177257
143,0.022179997045011227,0.0,0.03713908554338815
144,0.02233810780040941,0.0,0.03710943750071525
145,0.02215339712759906,0.00018518518518518518,0.03708138177609241
146,0.02231059766386723,0.0,0.03707923301542952
147,0.022707560703743836,0.0,0.03709398664264931
148,0.02247128042112212,0.0,0.03711488106187539
149,0.022516488339830054,0.0,0.037112105128863745
150,0.022222295548789076,0.0,0.037055817681279114
151,0.022461233351494733,0.0,0.03708353619983265
152,0.022182104214089744,0.0,0.03709243618822735
153,0.02239058441445349,0.0,0.037097044182854304
154,0.022250359094207653,0.0,0.0370842244105345
155,0.02260211260115941,0.0,0.03706259856876092
156,0.022559800747762863,0.0,0.03708994053135154
157,0.02238943229063053,0.0,0.03708702882196163
158,0.022414330877310016,0.0,0.03706240614027051
159,0.02220937532995531,0.0,0.03707908204689213
160,0.02222253563327863,0.0,0.0370745017603258
161,0.02240153873075372,0.0,0.037107521378492575
162,0.022735201055085454,0.0,0.03712268690367346
163,0.02244229138447106,0.0,0.037080156942115874
164,0.02261012258871951,0.0,0.03709344568551826
165,0.022126428592332322,0.0,0.0370799417513519
166,0.022517898406291627,0.0,0.03712348566827065
167,0.02219614375553108,0.0,0.03712738476463005
168,0.022638270144389187,0.0,0.03712321565195079
169,0.022430805040438838,0.0,0.03711167327507125
170,0.02250280902405932,0.0,0.03713733832725008
171,0.022665434309117664,0.0,0.03714982094371669
172,0.0225337883919583,0.0,0.037140946286886106
173,0.02272558542939733,0.0,0.037132071483673375
174,0.02235248265272684,0.0,0.0371567792274793
175,0.02271637952018106,0.0,0.037166935152798064
176,0.022743511453655465,0.0,0.03716470479215018
177,0.02270592749056444,0.0,0.0371222448737818
178,0.02267787827786376,0.0,0.03711544935935871
179,0.022477332112246326,0.0,0.03711278605946834
180,0.02267942545477074,0.0,0.03708654481118795
181,0.02259860269901121,0.0,0.03707229397336926
182,0.022554245864450706,0.0,0.03706757009590404
183,0.022489310169358692,0.0,0.0370521441263033
184,0.02288184810288659,0.0,0.03704173515794469
185,0.022437038336160918,0.0,0.037072612587731146
186,0.02266583631005102,0.0,0.037075748188822755
187,0.022811532820960777,0.0,0.03709274616047526
188,0.022623564214302335,0.0,0.03706748472844609
189,0.022721036727096678,0.0,0.037106953239710146
190,0.02288554913598855,0.0,0.03710425268019461
191,0.02274314349394582,0.0,0.0371436476161814
192,0.023134307642917584,0.0,0.03715183349109787
193,0.022771121525133588,0.0,0.03715308401913554
194,0.0228199307880934,0.0,0.037165833260359285
195,0.022506545840642,0.0,0.03718481786159238
196,0.022824532320754248,0.0,0.037207775539166446
197,0.022627055709312227,0.0,0.037182803494045596
198,0.02265573329879469,0.0,0.03716000836615341
199,0.022393107339407702,0.0,0.03715249794844953
200,0.02262600617379288,0.0,0.037150620777747494
201,0.022472583777116948,0.0,0.0371392636180319
202,0.02285257305955236,0.0,0.0371524904152935
203,0.022271966334375448,0.0,0.03713384426812204
204,0.022847369981937107,0.0,0.037125740860631376
205,0.022938786684996132,0.0,0.03712455672010127
206,0.02256243330766842,0.0,0.03712383711775439
207,0.022598537703681358,0.0,0.03712173189602763
208,0.02252900208768865,0.0,0.03712637914349474
209,0.022608627294921982,0.0,0.03711521983120622
210,0.023009237937288422,0.0,0.03710224187511861
211,0.02291906869541358,0.0,0.03712663278292175
212,0.022655465764285468,0.0,0.03711331101148389
213,0.022821969803871203,0.0,0.03710585061635728
214,0.02298034099199464,0.0,0.037111136789773035
215,0.022955758816531707,0.0,0.037124656894391664
216,0.02258497686255461,0.0,0.037133051920017646
217,0.022649550149589734,0.0,0.03713567735634178
218,0.02284040841567189,0.0,0.037132858548723696
219,0.022945427685321457,0.0,0.037146022254659156
220,0.022847068142611573,0.0,0.037153350350784785
221,0.022988341174082834,0.0,0.037128985327711146
222,0.0230983269180511,0.0,0.03711313023172064
223,0.022669753220625408,0.0,0.037098865211133335
224,0.022799259138424996,0.0,0.03713033838514648
225,0.023023866124339397,0.0,0.037122854401474135
226,0.022938323899379203,0.0,0.037131407253062125
227,0.022789003230388002,0.0,0.03711596256142301
228,0.022851070600842162,0.0,0.037109923813577486
229,0.022761185408318084,0.0,0.03709430014480907
230,0.023148221216315032,0.0,0.0371007262150664
231,0.022555306541924818,0.0,0.03711688369398391
232,0.02293796561210769,0.0,0.03710983374770056
233,0.022977421036875435,0.0,0.037156107443322026
234,0.02279377327740366,0.0,0.03716154275662055
235,0.022840708638177838,0.0,0.037170666005551356
236,0.023125578405546788,0.0,0.03717994243715392
237,0.022924777522247794,0.0,0.0371789827047244
238,0.022944070585564382,0.0,0.03719366584149932
239,0.02267020866034091,0.0,0.0372212659800213
240,0.02292352543744678,0.0,0.03719566242361982
241,0.02294560076179152,0.0,0.0371880852112825
242,0.022826968485461403,0.0,0.03717657846029537
243,0.022891428239715954,0.0,0.03718937521127008
244,0.022947672472359442,0.0,0.03719918396237464
245,0.022793049668714354,0.0,0.037225383110269544
246,0.0230876189629817,0.0,0.03719024973121301
247,0.02268168804756166,0.0,0.03720523924861613
248,0.022794562018485367,0.0,0.03719113519436625
249,0.02299025970678173,0.0,0.03718235005383322
250,0.022977625665690827,0.0,0.03716871134408392
251,0.022670741759331016,0.0,0.03715524951207286
252,0.023062725004235257,0.0,0.037149886569702896
253,0.02300291804610941,0.0,0.03712787662783206
254,0.022913165551794144,0.0,0.03711924915159601
255,0.02314019435332193,0.0,0.03711760336687829
256,0.02304065157888392,0.0,0.03713498076821147
257,0.022951655767962962,0.0,0.03713802133017051
258,0.022826362481445917,0.0,0.03715039607828132
259,0.02270936622470509,0.0,0.037159337157975356
260,0.022761413181961333,0.0,0.03716153655726483
261,0.022990183857573517,0.0,0.03717892809394249
262,0.02280331236359345,0.0,0.03713851077976261
263,0.023142173189321807,0.0,0.0371454376179553
264,0.022796294731392733,0.0,0.03715713214788812
265,0.023004323128872243,0.0,0.03715090999426326
266,0.022696512975110182,0.0,0.03715506924715116
267,0.02311455762494244,0.0,0.03717642884924874
268,0.023056105759858572,0.0,0.03719955723954527
269,0.022745834118684922,0.0,0.03722698133578581
270,0.02302446290660472,0.0,0.03722313142648381
271,0.02296837286415567,0.0,0.03719943022211027
272,0.022963217690877027,0.0,0.03721291344110224
273,0.0227277168835583,0.0,0.037200405092644884
274,0.022798815692384317,0.0,0.0372132424081392
275,0.02304786028679264,0.0,0.037214119948572114
276,0.022707804966713846,0.0,0.03720790994118314
277,0.022989158771059632,0.0,0.037213397136690654
278,0.022745136009134644,0.0,0.03720879435424971
279,0.02333369881676521,0.0,0.037209441298344206
280,0.02291529938456185,0.0,0.03719580928910258
281,0.023089637629179448,0.0,0.03718438980542577
282,0.0228662077540503,0.0,0.03719135270718854
283,0.0228185072570905,0.0,0.037203241690088526
284,0.022715517091926377,0.0,0.03721152270761777
285,0.02289975741554562,0.0,0.03716069024676347
286,0.022916296896180945,0.0,0.03716990673595168
287,0.022825416110464937,0.0,0.03713907615051502
288,0.022929591241655115,0.0,0.0371456044525178
289,0.02308019610329904,0.0,0.03714668475944874
290,0.023069590470376794,0.0,0.03715333085267285
291,0.022893543463125353,0.0,0.03714076915331984
292,0.023013341739571657,0.0,0.037122689385291355
293,0.023000788494568186,0.0,0.037141828860858886
294,0.022875591305242374,0.0,0.03713327136715006
295,0.022601160513305272,0.0,0.037124634276016824
296,0.0229884115777125,0.0,0.03713043963854418
297,0.022777185061646457,0.0,0.03714670930314153
298,0.022831623300832403,0.0,0.037137772124657596
299,0.02288694258115451,0.0,0.037145754028726344
