iteration,mean_reward,clip_ratio,eval_profit
149,0.02126849552458464,0.0,0.023828398071983618
150,0.0220928150451742,0.0,0.02380933775190935
151,0.021467320946919846,0.0,0.023779140280247555
152,0.021751039004383386,0.0,0.02394184190784362
153,0.022021145934703848,0.0,0.02392344230479574
154,0.0219190523862973,0.0,0.02391032622754388
155,0.021692424960618364,0.0,0.023750443244805727
156,0.021287997778334938,0.0,0.02363875153853613
157,0.021754367193596864,0.0,0.023554989956939044
158,0.021880606746188594,0.0,0.023603778292789354
159,0.021543736677996927,0.0,0.023777516347062513
160,0.021907983812182456,0.0,0.023650689127985937
161,0.02151895553516595,0.0,0.02359795131487739
162,0.02143501777472915,0.0,0.02367970802500781
163,0.022034734868933745,0.0,0.023620222085467105
164,0.021940466583003217,0.0,0.02369222202893192
165,0.02173687512362862,0.0,0.023770521545983095
166,0.021650171323873982,0.0,0.02377310767525752
167,0.021554727141706732,0.0,0.02370103046262358
168,0.021977926848349563,0.0,0.023731000310119946
169,0.022196868837522428,0.0,0.02352944709323887
170,0.021857226554091818,0.0,0.02362707748266528
171,0.02200136182549434,0.0,0.023664900295630828
172,0.021777496243444265,0.0,0.02369864776887167
173,0.021928732018256566,0.0,0.02372019724376823
174,0.021918422551431636,0.0,0.02363151912903526
175,0.0214699520861445,0.0,0.023691783453418623
176,0.021655452168452095,0.0,0.023687124251879476
177,0.021768887249809427,0.0,0.023623604411542418
178,0.021876043155555018,0.0,0.02374378483250666
179,0.021245447114907477,0.0,0.02373371480116475
180,0.021946182768096286,0.0,0.0236528110767481
181,0.02168337088393639,0.0,0.023722422826931964
182,0.021918978240839132,0.0,0.023728268797064238
183,0.021795347255139687,0.0,0.023793493619113835
184,0.022306715636886427,0.0,0.02383062252836921
185,0.02184993457554005,0.0,0.023875035866770075
186,0.021920276939956646,0.0,0.023891428424310655
187,0.022306677116482085,0.0,0.023916835773490196
188,0.02162862322692952,0.0,0.02397136677789626
189,0.021722492277538804,0.0,0.023930619980038273
190,0.022176082243894165,0.0,0.02394268991323639
191,0.02218918366920817,0.0,0.023971323540581405
192,0.021864702947800588,0.0,0.02404608204060081
193,0.022213677387694114,0.0,0.02409485638378231
194,0.021960655797330066,0.0,0.024101241112992063
195,0.022178798622857994,0.0,0.024080050830893426
196,0.02182161783859821,0.0,0.024118630426517188
197,0.022333583405100027,0.0,0.024126674218065837
198,0.02188120331934592,0.0,0.02412565705621652
199,0.022737253669736574,0.0,0.024116266257383737
200,0.02263636390371065,0.0,0.024076348008191962
201,0.022041469325271946,0.0,0.023967550611610468
202,0.02218752424401807,0.0,0.024093833986941607
203,0.02231673192409667,0.0,0.023955956432425554
204,0.022017653612541974,0.0,0.02398807389874688
205,0.02222893174314613,0.0,0.02395926313465142
206,0.02214827773714678,0.0,0.02401193738451776
207,0.022390614183232283,0.0,0.023962416826501118
208,0.022139489254825617,0.0,0.024030082929419643
209,0.022236912091300857,0.0,0.023974122348682805
210,0.022394295033331367,0.0,0.02395936105375469
211,0.02215757899111069,0.0,0.02390979443770307
212,0.022222670247825174,0.0,0.02392679498094809
213,0.022253450016052372,0.0,0.023917300002740956
214,0.021961786442697365,0.0,0.023923192978337084
215,0.022134578509774905,0.0,0.023915800739799466
216,0.02272441752196641,0.0,0.023994800429305598
217,0.021972586824175126,0.0,0.024098830604575808
218,0.02187300573955143,0.0,0.024089740733659395
219,0.022283324376946988,0.0,0.02411901311211159
220,0.021909884628273535,0.0,0.024111659254923812
221,0.02251520528418281,0.0,0.024108407193315712
222,0.022703180972529477,0.0,0.024097567721629194
223,0.02179731593253997,0.0,0.024068585361880335
224,0.022188517472161648,0.0,0.024084036895034786
225,0.021948223535484892,0.0,0.02402702650817283
226,0.022301549471547416,0.0,0.02393722461202588
227,0.02234109759264943,0.0,0.023961843733229914
228,0.022265150284535178,0.0,0.023943655730769346
229,0.02227254083715709,0.0,0.02394994264731246
230,0.02258361492746401,0.0,0.023895169239300067
231,0.02249066973154512,0.0,0.023860103861125668
232,0.021859046273699712,0.0,0.023886786435593915
233,0.022370861757429434,0.0,0.023924636436344987
234,0.022237278585355246,0.0,0.023963236029128886
235,0.022165755739769918,0.0,0.024004578631715748
236,0.022456795006812365,0.0,0.023989160723913508
237,0.02212757123549692,0.0,0.024024218563697106
238,0.022326636149105586,0.0,0.024021525518295058
239,0.022313461302917618,0.0,0.024028239384929654
240,0.02257770331277174,0.0,0.024063491575292445
241,0.02201896856008822,0.0,0.02402627749463447
242,0.022213192900912945,0.0,0.024050088841469513
243,0.02266166039153043,0.0,0.024000484602106794
244,0.022284076367683488,0.0,0.02388153303545026
245,0.022389547255672316,0.0,0.02388838511421022
246,0.02223557846693935,0.0,0.023864512037475333
247,0.022548361378239335,0.0,0.023839330029810275
248,0.02236589159923329,0.0,0.023726178355561962
249,0.022640751185802818,0.0,0.02365181335148471
250,0.02214466251378614,0.0,0.02363257360248331
251,0.022179919757488765,0.0,0.023628537623317646
252,0.02178244428064825,0.0,0.023615206443910335
253,0.02245758702262812,0.0,0.023653811607806115
254,0.022071770209476784,0.0,0.023596414947142187
255,0.02257362630841604,0.0,0.02360809108387904
256,0.02250131857369732,0.0,0.023605043644459377
257,0.022134733402440623,0.0,0.023596756720954883
258,0.022370490302526892,0.0,0.023607495566928725
259,0.02205889666320899,0.0,0.02361211939678992
260,0.02245207169143855,0.0,0.023619746677154593
261,0.022246524653536794,0.0,0.023602131839676743
262,0.022113315507332032,0.0,0.023665046981169377
263,0.022390170096697394,0.0,0.023675851149327035
264,0.022460820854141698,0.0,0.023693257844831804
265,0.022815935185579547,0.0,0.023685429477752585
266,0.021965019450775256,0.0,0.023670313909739497
267,0.02252394193075297,0.0,0.023661387602279937
268,0.02232187645457497,0.0,0.023646133864173895
269,0.022389403629607035,0.0,0.02361025678678058
270,0.021865779861681183,0.0,0.023584545162814687
271,0.022478395421388686,0.0,0.023604814676937615
272,0.022389191943382354,0.0,0.02361096027207063
273,0.02216127628200986,0.0,0.023635544131581504
274,0.022426548167528728,0.0,0.023661506489265453
275,0.02285145471037015,0.0,0.023631522820722208
276,0.022392147110168233,0.0,0.023658907109778683
277,0.022345778515425737,0.0,0.023626954027546075
278,0.02234448815541527,0.0,0.023605881785456348
279,0.022107852852697434,0.0,0.023695112057808713
280,0.02246112698895124,0.0,0.023680553706618996
281,0.0226565688010548,0.0,0.02370821343112236
282,0.022621262118501927,0.0,0.023628418771672127
283,0.02212262276978571,0.0,0.023595337998910046
284,0.022276908415378258,0.0,0.023571834111290605
285,0.02228964152879468,0.0,0.02358465244828269
286,0.02244591793928341,0.0,0.02354901432987709
287,0.022217711855202146,0.0,0.02354861855384834
288,0.022629257372590677,0.0,0.023562993081818893
289,0.022377045971651324,0.0,0.023586311965226835
290,0.02221048177626366,0.0,0.023578087011236495
291,0.022567992690569784,0.0,0.02355542835895179
292,0.02217070078982084,0.0,0.02356814870214287
293,0.022090685417662285,0.0,0.023531498764119245
294,0.022385076345659356,0.0,0.0235237619867919
295,0.022228897993169194,0.0,0.02353856362825652
296,0.022539438752534828,0.0,0.02353193968464043
297,0.022459127572273054,0.0,0.02353032905940365
298,0.02187458848090338,0.0,0.023533868923685378
299,0.02234278155993455,0.0,0.023536214269895505
