iteration,mean_reward,clip_ratio,eval_profit
50,0.01876183263462634,0.0007407407407407407,0.03647375266271772
51,0.019640028463961443,0.0005555555555555556,0.0364687941096458
52,0.019483661769326116,0.00037037037037037035,0.03646231060001512
53,0.020528193550371488,0.001851851851851852,0.03654825683431
54,0.019751156473648362,0.0005555555555555556,0.03654874525663148
55,0.020452926064213568,0.0007407407407407407,0.036538923795142134
56,0.019904083757958522,0.00018518518518518518,0.036576889808163364
57,0.020003062074061172,0.00037037037037037035,0.036579462767107836
58,0.020538919510618772,0.0005555555555555556,0.03641092147115643
59,0.021417079616100433,0.000925925925925926,0.0365217740491186
60,0.020347164583448905,0.00018518518518518518,0.03652074349123272
61,0.021352850532632275,0.000925925925925926,0.03664048653632024
62,0.02183785722660005,0.0005555555555555556,0.03653128686392778
63,0.020912069856039772,0.00037037037037037035,0.036599403096748195
64,0.021948693760323802,0.00037037037037037035,0.03653914369156362
65,0.02124233097220185,0.0007407407407407407,0.03646562328518358
66,0.021232252523328842,0.00018518518518518518,0.03654232647448272
67,0.02189859539143336,0.0005555555555555556,0.03661330147322369
68,0.02135616419819209,0.0007407407407407407,0.03648242538319612
69,0.02261105020230307,0.0011111111111111111,0.036493826775908254
70,0.021819291153435578,0.0005555555555555556,0.03644830239601983
71,0.021783425517657207,0.00037037037037037035,0.03637088955953431
72,0.02236135445972062,0.0007407407407407407,0.03634573480117973
73,0.021918135560286787,0.0005555555555555556,0.03632363999235256
74,0.021798354244171373,0.0,0.03640154648513666
75,0.022073931499438253,0.00037037037037037035,0.03649490991475201
76,0.022185106031234483,0.00037037037037037035,0.036649093334855026
77,0.022294454366038306,0.0,0.03667269944491666
78,0.022313668529682775,0.0011111111111111111,0.036624656755595696
79,0.023333795349415685,0.00037037037037037035,0.03665801242217764
80,0.02219326384396496,0.0005555555555555556,0.03659627842098855
81,0.0228630405526236,0.00018518518518518518,0.036622949195634094
82,0.02280078740090593,0.00037037037037037035,0.036683474187425846
83,0.02262370329591664,0.0,0.03675237685213571
84,0.02287757466200831,0.00037037037037037035,0.036669456538881096
85,0.023171013266392867,0.00037037037037037035,0.036594840071086765
86,0.022749692311763967,0.0005555555555555556,0.03666983533643225
87,0.022572779902322287,0.00018518518518518518,0.036574827885570343
88,0.023115878662614973,0.00037037037037037035,0.03651960693434404
89,0.02377404343242155,0.00037037037037037035,0.03651231873532992
90,0.023657619496081996,0.00037037037037037035,0.03643927229068239
91,0.02305786308483227,0.00018518518518518518,0.03660313535831264
92,0.023243990213334686,0.00037037037037037035,0.03650056797621367
93,0.023734485634303835,0.000925925925925926,0.036362934421216936
94,0.02365057733696224,0.0,0.0363979230642765
95,0.02312735187744436,0.0,0.036443669285848
96,0.02325467873415471,0.00037037037037037035,0.03660672032831816
97,0.023948980305756325,0.00037037037037037035,0.03649026971434709
98,0.023687739489150494,0.00037037037037037035,0.03649446496265321
99,0.023537292106607748,0.00018518518518518518,0.036595380760393495
100,0.023997586642342413,0.00018518518518518518,0.03664328639430298
101,0.023229247550557847,0.00037037037037037035,0.03660940783706239
102,0.023767357695130185,0.00018518518518518518,0.03673635284933384
103,0.023717083555555536,0.00018518518518518518,0.03677979087540567
104,0.024108783570596874,0.00018518518518518518,0.03662381947818327
105,0.023818287104473857,0.00037037037037037035,0.03664696230145289
106,0.023642268612907143,0.0,0.03661738936914651
107,0.02349153621568295,0.0,0.03660001939004147
108,0.023989703704645586,0.0,0.03671712956865156
109,0.023402393246405945,0.00018518518518518518,0.03679933687137501
110,0.02406981486806797,0.0,0.036812992338953104
111,0.023848186796227758,0.00018518518518518518,0.03678918171393595
112,0.024104910070737274,0.0,0.03657679507124484
113,0.02417649229557837,0.00018518518518518518,0.036633286769872334
114,0.02392532064962996,0.00018518518518518518,0.036649706010222854
115,0.02424429886923128,0.0,0.0363953195627121
116,0.024276993683902067,0.00018518518518518518,0.036616234823659256
117,0.02420369846289797,0.0,0.036524743504884355
118,0.024110051499491143,0.0,0.0364294064222081
119,0.02414261033218528,0.0,0.03650423127519711
120,0.024257259734963673,0.00018518518518518518,0.03648600899915878
121,0.02438747973952399,0.0,0.036551108235854925
122,0.024469471920594302,0.0,0.03656652556145887
123,0.024270288718939343,0.0,0.03651403856284315
124,0.024280009674093102,0.0,0.036558514736461836
125,0.02420837493343144,0.0,0.0365317440053248
126,0.0245243866682113,0.0,0.036475119280497965
127,0.024649576485862284,0.0,0.03649602818961073
128,0.024558579911718545,0.0,0.036533494429390065
129,0.024818026622693435,0.0,0.03667821280322246
130,0.024798085672902048,0.0,0.036653912969476635
131,0.024750924529067273,0.0,0.03655229678666478
132,0.024217030831463083,0.0,0.03635380378053407
133,0.024757752375560292,0.0,0.03654670941774493
134,0.02478749237032599,0.0,0.0366746956250058
135,0.02423049341281548,0.0,0.036608078589375294
136,0.0245065936433521,0.0,0.036480130641657366
137,0.024899737991041313,0.0,0.036343888134051955
138,0.02479523314478691,0.0,0.03632152619032849
139,0.024613493878292658,0.0,0.036259179232719534
140,0.024760565896240115,0.0,0.03628829050759689
141,0.024547530045887146,0.0,0.03631682221480501
142,0.024721512489407915,0.0,0.0362719829489225
143,0.02487548190881102,0.0,0.03632591226851033
144,0.024895120454137894,0.0,0.036150096194260545
145,0.024659858694530957,0.0,0.03631337744811475
146,0.024754948018749025,0.0,0.03638814983627976
147,0.02525055040145968,0.0,0.03644431459589561
148,0.02492496580722794,0.0,0.03654209372578665
149,0.02523627216843503,0.0,0.036428477652587644
150,0.024955079694977386,0.0,0.036312572202527836
151,0.024857363657991384,0.0,0.03627188251352488
152,0.025042751590191887,0.0,0.036237039199823205
153,0.024745373913799443,0.00018518518518518518,0.036229173617790385
154,0.02485114961860021,0.0,0.03622763851296043
155,0.02492909007895451,0.0,0.03626450846199475
156,0.02488887238277696,0.0,0.03639467178024251
157,0.025190524648982526,0.0,0.03638389342019434
158,0.02525812450685425,0.0,0.03641236184551937
159,0.024907577929721814,0.0,0.03637254943120835
160,0.025240964236912324,0.0,0.036432810521157245
161,0.024940297253510827,0.0,0.036343618277791895
162,0.025502840251746064,0.0,0.03644032475320831
163,0.024980958123048676,0.0,0.03634596114580055
164,0.02509613618932212,0.0,0.03640690662296192
165,0.02511848336975769,0.0,0.03653402929489862
166,0.025082544200753423,0.0,0.03661225296698165
167,0.02533845921020519,0.0,0.036631918737418216
168,0.025199559836159,0.0,0.03659943682139778
169,0.025489156103480754,0.0,0.03652990094360394
170,0.02529098715519855,0.0,0.03646810463082765
171,0.025212233009530845,0.0,0.03648888573519843
172,0.02525394171273511,0.0,0.03652584206712253
173,0.0252388898020244,0.0,0.03646499410646781
174,0.025117311984774265,0.0,0.03656902988273516
175,0.025231165380993327,0.0,0.036709685319297906
176,0.025240794285451007,0.0,0.036790284549688586
177,0.025390626623903637,0.0,0.03676621036242974
178,0.025227131240506868,0.0,0.03680824960689858
179,0.025640323062712436,0.0,0.036838308512945506
180,0.025241056421253332,0.0,0.03682394160344892
181,0.025283098954103394,0.0,0.03682974429257704
182,0.025440779264079925,0.0,0.036849639844585454
183,0.025439667157482148,0.0,0.03687964024381728
184,0.025413950674851745,0.0,0.03681550976098988
185,0.025161601403352996,0.0,0.03676315758795874
186,0.02538464476164986,0.0,0.03672296326745932
187,0.025564713790636517,0.0,0.03691883962854067
188,0.02542943593002415,0.0,0.03692324579560188
189,0.025372974901051962,0.0,0.03691838118159678
190,0.025417810258352436,0.0,0.036984570431346155
191,0.02536693268296619,0.0,0.037010281738281595
192,0.02511439785644945,0.0,0.03696386507169706
193,0.025534061113390773,0.0,0.03697316323182687
194,0.02553636196275637,0.0,0.03699541592288964
195,0.025253546548800177,0.0,0.037008255040904804
196,0.025386609017390274,0.0,0.03700510455030387
197,0.02548125191960312,0.0,0.037027236277879794
198,0.0255326204577779,0.0,0.036890492862651364
199,0.025363436789855788,0.0,0.036976091963558964
200,0.02528548433466579,0.0,0.03683193551919296
201,0.025291585542417703,0.0,0.03666651486370512
202,0.025478224230268423,0.0,0.03656933360908329
203,0.02557548849484766,0.0,0.03657685737772801
204,0.02553228658329585,0.0,0.0366389487531559
205,0.025631678364503536,0.0,0.03655586024792447
206,0.0253645015886299,0.0,0.03651703039576475
207,0.02555966637366571,0.0,0.03650606156859232
208,0.025681527185966068,0.0,0.03640422622957393
209,0.025836528085308574,0.0,0.036355786845303134
210,0.025486323087922237,0.0,0.036353156064927415
211,0.02565248448261319,0.0,0.03628383955089359
212,0.025560375357984888,0.0,0.03634858636377823
213,0.025353872389549507,0.0,0.03637362029175431
214,0.02569222856683698,0.0,0.03636316855545524
215,0.02542318916760197,0.0,0.036330049390296895
216,0.025643623603543622,0.0,0.03622660757282941
217,0.025486940424240694,0.0,0.0362247383229687
218,0.0258090463508194,0.0,0.036243942260389475
219,0.02579793333979897,0.0,0.03629615711478118
220,0.025724424627865977,0.0,0.03639624392057753
221,0.025786972247652702,0.0,0.036294342433193995
222,0.025498789067055144,0.0,0.03629914537878588
223,0.025766219514513067,0.0,0.03638491870376571
224,0.02558006303769923,0.0,0.03630578519930039
225,0.025468824387546482,0.0,0.03640186304239922
226,0.02582223681124868,0.0,0.036395890083745615
227,0.025541541343693682,0.0,0.03636039243479025
228,0.02566020828802922,0.0,0.03629147892171816
229,0.02556592756770027,0.0,0.03627684140345924
230,0.025422046843108805,0.0,0.036229008661389485
231,0.025608545910722178,0.0,0.0362541616627512
232,0.025434117966283747,0.0,0.03627183187794278
233,0.02554131633937159,0.0,0.036373722508101315
234,0.025722609582622867,0.0,0.036281726311275714
235,0.025876173405367773,0.0,0.03631535194260071
236,0.025923104677642878,0.0,0.036337884174714945
237,0.025631173801947835,0.0,0.03638937937348706
238,0.025163144220686964,0.0,0.03635018390401386
239,0.025826986855616272,0.0,0.03631980594727049
240,0.025753266510549537,0.0,0.036286372897549574
241,0.025760785733903585,0.0,0.03626182014529969
242,0.0254993998446125,0.0,0.03616600759253994
243,0.0256075806556845,0.0,0.03616311416928705
244,0.02580288054212679,0.0,0.03611382831362708
245,0.025624978629885917,0.0,0.03592458254781584
246,0.025576695221925322,0.0,0.03595228688711535
247,0.025560289256146396,0.0,0.03593741077899499
248,0.02567512925370207,0.0,0.035921773792461996
249,0.025513589716686144,0.0,0.03594781766618952
250,0.025656997312047874,0.0,0.03598053263378258
251,0.02554513925959188,0.0,0.03603031409987601
252,0.02564190613117762,0.0,0.035985257122179704
253,0.02568649878085048,0.0,0.03604535016936547
254,0.025718258848676616,0.0,0.036044212701432474
255,0.02559899164156445,0.0,0.03595231792917575
256,0.02532674103018114,0.0,0.03592917046047108
257,0.025543732298754306,0.0,0.03594808995402608
258,0.0257168378364679,0.0,0.03598268095474544
259,0.02574050897292483,0.0,0.03604358610807414
260,0.02567431771251079,0.0,0.036026116781777466
261,0.025774891500431607,0.0,0.03594769666852951
262,0.0258210014013989,0.0,0.036108559600340796
263,0.025638441951487265,0.0,0.03621147390662407
264,0.02555117996405064,0.0,0.036171507138585336
265,0.025707426997564065,0.0,0.036325573575563534
266,0.02574409875887706,0.0,0.036264449231658766
267,0.02555981252036369,0.0,0.036250563783118674
268,0.025661301429517256,0.0,0.03617671244744151
269,0.02563536013971267,0.0,0.03622571704838953
270,0.025736341621529355,0.0,0.03621916129334476
271,0.0257614568187137,0.0,0.03618027925124051
272,0.025852640755520285,0.0,0.03619433183239355
273,0.025859502743813333,0.0,0.036187742166696714
274,0.025583678613835575,0.0,0.036165724807274216
275,0.02573110456241589,0.0,0.036135740953601364
276,0.025703189818413318,0.0,0.036139352790431636
277,0.025877953006717604,0.0,0.03616251964062475
278,0.025624165320426957,0.0,0.03611535956052264
279,0.02573120638756853,0.0,0.03622268556798691
280,0.02561574611038565,0.0,0.03615214956440968
281,0.02588779627789286,0.0,0.03615240513925751
282,0.02592522242505998,0.0,0.036187397256288105
283,0.025863246085702556,0.0,0.0361621427249674
284,0.025525353749308526,0.0,0.03613774753565497
285,0.025890795679351892,0.0,0.03617093200507915
286,0.025718107003656735,0.0,0.03608708289491826
287,0.025666766301885417,0.0,0.03593834659324809
288,0.025613208725783636,0.0,0.03603737560131498
289,0.025539360948244386,0.0,0.036080714663430775
290,0.02582234538626151,0.0,0.03609267630729263
291,0.02592941029759438,0.0,0.036111494618051375
292,0.025646676845631263,0.0,0.03608234134754653
293,0.025566151721092136,0.0,0.03610239128004019
294,0.025752464225652694,0.0,0.03615075668072042
295,0.02569742363413086,0.0,0.0361623322482855
296,0.02586905060913876,0.0,0.03618508400816087
297,0.02572905207386219,0.0,0.036187259407504814
298,0.02560848655660305,0.0,0.036150693629785166
299,0.02585502947973153,0.0,0.03613181902437664
