iteration,mean_reward,clip_ratio,eval_profit
143,0.03055639862502364,0.0,0.016545675760241716
144,0.030928629872321072,0.0,0.01633237358921364
145,0.03024521546853323,0.0,0.016316935128531246
146,0.030555746459034007,0.0,0.016306507644143178
147,0.030344653462537844,0.0,0.01624598058098957
148,0.030338754427129803,0.0,0.01627741057087611
149,0.03073908310585761,0.0,0.016225023945370644
150,0.030288141436369244,0.0,0.0162479821866895
151,0.030370884134394156,0.0,0.01639944021331454
152,0.030950886147917012,0.0,0.016687453896370903
153,0.030931178780715753,0.0,0.016753552525931786
154,0.03066182698576393,0.0,0.016682904348587956
155,0.03087234739634114,0.0,0.016681221359429517
156,0.031107394206185527,0.0,0.01667885768975195
157,0.03035157321010765,0.0,0.016717787949731732
158,0.03067827619505265,0.0,0.0167428367545224
159,0.030545112629640676,0.0,0.016719385031848347
160,0.030362169499515115,0.0,0.016674834222216564
161,0.03045256638333208,0.0,0.016608389749556442
162,0.030913516323223648,0.0,0.016583547807154528
163,0.03072118805164396,0.0,0.01655368472641079
164,0.030629776419953635,0.0,0.016519784627768073
165,0.030502911932749597,0.0,0.016516460465131524
166,0.030514667543304373,0.0,0.016611960221499533
167,0.031072356919781056,0.0,0.016596560990506534
168,0.030816839986797597,0.0,0.016645952996278114
169,0.03052834715069143,0.0,0.016606898779409372
170,0.030674783281922947,0.0,0.016636973787361144
171,0.031047636471305574,0.0,0.016593219273003168
172,0.03058964658681181,0.0,0.01646333052782202
173,0.031012928286332352,0.0,0.016373492015080735
174,0.031169623631026877,0.0,0.016466714922747486
175,0.03096081309014026,0.0,0.016334938132189745
176,0.030834047927695635,0.0,0.01662830319575473
177,0.031033662279657943,0.0,0.016653274453786792
178,0.030821053752225065,0.0,0.01658498444495424
179,0.03093777610616805,0.0,0.016559510274633284
180,0.031200811047544786,0.0,0.016420450247071408
181,0.030817099089125374,0.0,0.016319276197564417
182,0.03098480598011669,0.0,0.01645652389782549
183,0.031207158991391884,0.0,0.016468020041269477
184,0.031021553300278556,0.0,0.016641248524821753
185,0.030915177239999137,0.0,0.016712198536664086
186,0.03152113624792662,0.0,0.016657777862405507
187,0.03091876152209783,0.0,0.016792828585549365
188,0.03097837643581918,0.0,0.016724006746144576
189,0.030939230704355117,0.0,0.016762437250360734
190,0.030747605741750193,0.0,0.01679650008711419
191,0.030622851724584663,0.0,0.0168601880878321
192,0.031315832736949774,0.0,0.01670936501094998
193,0.030625378679711802,0.0,0.016623570199338692
194,0.030902402490940718,0.0,0.016511363366251017
195,0.03087013914769082,0.0,0.016496861370939087
196,0.0308180725767631,0.0,0.016501439339461424
197,0.031086584168477493,0.0,0.01637071046303664
198,0.030784332782717444,0.0,0.016541848338729674
199,0.03079186413730092,0.0,0.0166320332488251
200,0.031063364848329843,0.0,0.016762927001971125
201,0.030813575448360123,0.0,0.016479936615018117
202,0.03119778684798924,0.0,0.016447073655361716
203,0.031285097078970966,0.0,0.016442442876827335
204,0.030648771979274212,0.0,0.01633098419768149
205,0.030826129278319472,0.0,0.016288057357206825
206,0.030923601861454333,0.0,0.01623365597344983
207,0.03097393226560712,0.0,0.016305592060547214
208,0.030888747829743733,0.0,0.016290484076329766
209,0.031301739223277315,0.0,0.01630249874622346
210,0.03123371215041157,0.0,0.016207999959937987
211,0.03125412577036471,0.0,0.016291788574698044
212,0.031703296516634887,0.0,0.01623741566958259
213,0.03138566387923181,0.0,0.01616882226427057
214,0.03112016744045676,0.0,0.0162272365469516
215,0.031008785835304108,0.0,0.016270638616604605
216,0.031209854661818297,0.0,0.01625812269341358
217,0.031199731954279226,0.0,0.016417378725817264
218,0.031067846470093183,0.0,0.016507462818610503
219,0.030882076868714456,0.0,0.016475764279843444
220,0.030932732412496822,0.0,0.01654758597535912
221,0.03114737540604601,0.0,0.016406453987043615
222,0.031432884011245624,0.0,0.016378133535305792
223,0.03129537152318233,0.0,0.016448747833312547
224,0.03094618163541572,0.0,0.0162682143616998
225,0.031198258260586975,0.0,0.016308980425456338
226,0.030723031132043572,0.0,0.01617847490838294
227,0.031137550539604066,0.0,0.016390625758381575
228,0.031221900971248526,0.0,0.016471324548541277
229,0.03117323549277827,0.0,0.016469006091882895
230,0.03135130230225002,0.0,0.016481673338149413
231,0.03156205996053502,0.0,0.01652822822060213
232,0.03135632596347639,0.0,0.01633831467483364
233,0.031603026423194076,0.0,0.016453295829021407
234,0.0309935859643891,0.0,0.016370937933766892
235,0.030873907591799574,0.0,0.016410477246517247
236,0.031226990573436655,0.0,0.016376493512324335
237,0.030818122202594354,0.0,0.016431144322267513
238,0.03156114210379394,0.0,0.01644964680262696
239,0.031082497950917668,0.0,0.01645904145946916
240,0.0309823107470425,0.0,0.016392246416109753
241,0.03131808374282507,0.0,0.016358813489023776
242,0.03125559533502987,0.0,0.016198794610990615
243,0.031050352481404572,0.0,0.016177413187728754
244,0.03128714471216439,0.0,0.016144501373129075
245,0.03121658200883512,0.0,0.016089800050541017
246,0.03109209319654612,0.0,0.01613336999511524
247,0.031048879842690353,0.0,0.01617135179246053
248,0.031263301430461965,0.0,0.016012392010054166
249,0.03133277580001946,0.0,0.016093747138175605
250,0.03109862517195425,0.0,0.01623100973355129
251,0.03156665530513103,0.0,0.016210918148187013
252,0.031152434301330145,0.0,0.016211935871269827
253,0.030903343908026796,0.0,0.01618443100137779
254,0.03113960640714385,0.0,0.016326436554894727
255,0.031321858148153386,0.0,0.01647133052799611
256,0.03153208547525267,0.0,0.016481994619317177
257,0.0314976995105458,0.0,0.01637340285058815
258,0.030993945681987375,0.0,0.01646520198976173
259,0.031482532567055646,0.0,0.01655631488553391
260,0.03132826979301921,0.0,0.01653880587208588
261,0.03131596495869884,0.0,0.016424674296684736
262,0.031664629121493724,0.0,0.01640135327985784
263,0.030796609822613494,0.0,0.016392641283094152
264,0.03162147906073005,0.0,0.016448163490072314
265,0.03128230998311808,0.0,0.016396439118529
266,0.031338479158595285,0.0,0.016360793528328258
267,0.03134887321765948,0.0,0.016366627236074502
268,0.03127145043353921,0.0,0.01642536464593027
269,0.03106251473737589,0.0,0.016451675078326924
270,0.031555171973720764,0.0,0.016542934124083846
271,0.031401198803331705,0.0,0.01664978525615344
272,0.03129964183023496,0.0,0.016636635664573893
273,0.03136378122074448,0.0,0.0167191569909287
274,0.031379586925516546,0.0,0.016775462348586248
275,0.03178939450278259,0.0,0.016786988195900975
276,0.03078614826939655,0.0,0.01682165710215066
277,0.03110179593893018,0.0,0.01694737601002327
278,0.03171251458747965,0.0,0.016985592199773428
279,0.03114343910624702,0.0,0.0170036204252901
280,0.03081611530362674,0.0,0.017031399533537363
281,0.03164286019174962,0.0,0.016962629699264757
282,0.031493125398053864,0.0,0.0169923586490969
283,0.031321236270157087,0.0,0.016990747785860003
284,0.030852804640255704,0.0,0.016922404194743924
285,0.03129082254961464,0.0,0.016919956229938988
286,0.03130499254186834,0.0,0.016956616606403154
287,0.03147829360879836,0.0,0.01707523146919052
288,0.031395851915059725,0.0,0.017006435676092876
289,0.031029396994669795,0.0,0.01696572833382514
290,0.03115770882691187,0.0,0.017009340413776233
291,0.0316618030875962,0.0,0.017036442581210155
292,0.031162143779530513,0.0,0.017124864486317788
293,0.031132430310668438,0.0,0.017053195782591027
294,0.031620924152927755,0.0,0.01706601939274616
295,0.03161597719829651,0.0,0.0170786692350383
296,0.031333408561922974,0.0,0.016996450982362885
297,0.031530909920232504,0.0,0.017058861257381916
298,0.03156269427927192,0.0,0.017076364231182223
299,0.03148834940744058,0.0,0.01699967782730523
