iteration,mean_reward,clip_ratio,eval_profit
53,0.020041978360433595,0.00018518518518518518,0.033049303732218274
54,0.018952150851799753,0.0,0.03313891908966909
55,0.020301906929238698,0.0005555555555555556,0.033137706389661035
56,0.019391906189161763,0.0011111111111111111,0.033236123375607045
57,0.020960084232560707,0.00037037037037037035,0.03328694879322789
58,0.019795680129523565,0.00018518518518518518,0.03316936062052589
59,0.020086176217982702,0.0007407407407407407,0.03311165256848034
60,0.020563551017763214,0.0007407407407407407,0.03320517010280621
61,0.02057587360410976,0.00037037037037037035,0.033055289812288474
62,0.020994800787007804,0.000925925925925926,0.033084796640296676
63,0.0209451107441198,0.0005555555555555556,0.033166797388939684
64,0.02040355126050403,0.0005555555555555556,0.033178340682323997
65,0.022063306126846923,0.0007407407407407407,0.03327760073102591
66,0.021614300270428106,0.00018518518518518518,0.033305420562491625
67,0.020322148878521205,0.00037037037037037035,0.03326546591957204
68,0.021132984580673274,0.00018518518518518518,0.03331022428207553
69,0.0208637326231613,0.000925925925925926,0.033258962139510066
70,0.02173105589111976,0.00018518518518518518,0.03324163018474295
71,0.02197396251840789,0.00018518518518518518,0.033183927871147295
72,0.022499343337765303,0.0005555555555555556,0.0331857722009225
73,0.02011458971172149,0.00037037037037037035,0.03312051930431997
74,0.021968925200710965,0.0007407407407407407,0.033194391508252846
75,0.021504300133604194,0.0005555555555555556,0.03310879266990316
76,0.02172987771545594,0.00037037037037037035,0.033102555479620495
77,0.021737472031875225,0.0,0.033075249462519864
78,0.022411382351411963,0.00018518518518518518,0.033048904754286706
79,0.021684398262557445,0.0,0.032909281280399896
80,0.021788037619913294,0.00018518518518518518,0.0328950158999227
81,0.022963467127055145,0.0005555555555555556,0.033019777148804684
82,0.022995932472316932,0.0005555555555555556,0.03280644522075777
83,0.022310085188450717,0.00018518518518518518,0.032755184195340105
84,0.021421614152676932,0.0,0.032929422172993626
85,0.023500192573384555,0.0,0.032953818779833055
86,0.022275523933871066,0.00018518518518518518,0.03297723658112567
87,0.022322970522695263,0.0,0.03307236002137282
88,0.02332385375807373,0.0,0.03299666747455466
89,0.023067146466297064,0.00037037037037037035,0.03303245274015551
90,0.02269389211649325,0.00018518518518518518,0.033028354286655
91,0.02348780419599323,0.00018518518518518518,0.033192844673896604
92,0.02335604117106849,0.00018518518518518518,0.033073741166409654
93,0.023304075198912668,0.0,0.03289600809583983
94,0.02337728686718473,0.00018518518518518518,0.0330653596964344
95,0.02382008791784715,0.0,0.03313095243906877
96,0.02306883682873829,0.0,0.03319744076299192
97,0.022950621320143694,0.00037037037037037035,0.03315856375017614
98,0.023285639038421853,0.0,0.03317102591144053
99,0.022996919143174203,0.00018518518518518518,0.033112501585438193
100,0.02269101636996069,0.0,0.03307557222239202
101,0.023667311746506582,0.0,0.03301924836705717
102,0.02461860480076061,0.0,0.03312122432648169
103,0.024288980730491024,0.0,0.0331291619725176
104,0.024156800516812207,0.0,0.033072094594713525
105,0.023885054042342545,0.0,0.03316495753386286
106,0.023553653070440207,0.00018518518518518518,0.03321068664450309
107,0.023355143766241336,0.00018518518518518518,0.033236541762657494
108,0.02461472528201988,0.0,0.03319597880763205
109,0.023287440032988254,0.0,0.03314604993742789
110,0.023979796479096975,0.0,0.03322967251055493
111,0.023911719837584364,0.0,0.03322494827348568
112,0.02362739476862498,0.00018518518518518518,0.03327966595599351
113,0.024068851930896203,0.00018518518518518518,0.033252011702006465
114,0.024393055605119868,0.0,0.03322463745965492
115,0.02444331724587555,0.0,0.03323443373252602
116,0.024143473418230865,0.0,0.03318006681823413
117,0.024539950767422762,0.0,0.033219623088355105
118,0.024496458611885725,0.0,0.033252061576587166
119,0.023791770238784603,0.0,0.03327518292740104
120,0.024469308205604088,0.0,0.03328202726273027
121,0.023700882252067297,0.0,0.0333129202777995
122,0.0247486298708451,0.0,0.03336413054470198
123,0.023884701584935535,0.00018518518518518518,0.03339371686046589
124,0.024342851098504138,0.0,0.03341930131143585
125,0.024401285392955656,0.0,0.033394080503649816
126,0.024172195650633607,0.0,0.033342355573304144
127,0.023826741990146953,0.00037037037037037035,0.033346347168585116
128,0.02412994801691243,0.0,0.0333459135594791
129,0.02478254030744048,0.0,0.033320472163040044
130,0.02447861552926581,0.0,0.03328169184552876
131,0.02500414826838215,0.00018518518518518518,0.03326473619873636
132,0.024519436031158286,0.0,0.03327012356257774
133,0.024503726594530366,0.0,0.033266470489573235
134,0.024448352344572696,0.0,0.03328529643419019
135,0.025364926304231573,0.0,0.03322118307841154
136,0.024486955654830476,0.00037037037037037035,0.03324898865464525
137,0.024743797874264766,0.0,0.03327198953161169
138,0.024849826794911628,0.0,0.033254926458478946
139,0.024770780500898384,0.0,0.03326658598612705
140,0.025287523904886273,0.00037037037037037035,0.03324925712684142
141,0.024989787945368054,0.0,0.03319209587947394
142,0.025403863022084052,0.0,0.03322931978657537
143,0.02489367592582496,0.0,0.03326339160835805
144,0.025231813633384982,0.0,0.03328946742581371
145,0.02525129018283118,0.0,0.03327772624558225
146,0.024886943849167637,0.0,0.03336062334271632
147,0.024626793457438324,0.0,0.033357807712587915
148,0.024626401825383296,0.0,0.03333035578710907
149,0.024500765650456776,0.0,0.03329932071277317
150,0.02508430052269113,0.0,0.033320381373645264
151,0.02497552857526836,0.0,0.033350609607533416
152,0.02523040029331334,0.0,0.033365281951558065
153,0.025319370480674737,0.0,0.03332087328030963
154,0.02551261697278356,0.0,0.0332876985123413
155,0.02568560985494952,0.0,0.033292916075829876
156,0.02510801965851836,0.0,0.0332490611606505
157,0.0255898512925967,0.0,0.03311725349574544
158,0.025245988402554397,0.0,0.03298562684713997
159,0.02513839467712625,0.0,0.03299444815283878
160,0.024987555443264243,0.0,0.03296460439022403
161,0.024982389441008574,0.0,0.03294243725827363
162,0.02501971588818319,0.0,0.03303979316988714
163,0.025737057064485678,0.0,0.03308566419211707
164,0.025096423047419436,0.0,0.03309943214963133
165,0.025826721945970334,0.0,0.033131130893085496
166,0.025410990631318645,0.0,0.03327166178239119
167,0.025436697230802177,0.0,0.03328427887823001
168,0.02530607265212692,0.0,0.033342378560297675
169,0.025982055378700342,0.0,0.033351207864044
170,0.025239036065101673,0.0,0.033336495065522026
171,0.02541521033857939,0.0,0.0333450008297973
172,0.02600693825164539,0.0,0.033328120684462455
173,0.02550842026898266,0.0,0.03335556930127478
174,0.0253872589103468,0.0,0.0333996492359411
175,0.02540218063768565,0.0,0.03342043009330206
176,0.02504909790718669,0.0,0.03341081308107216
177,0.02539903847742283,0.0,0.03342400370441863
178,0.025598422961170382,0.0,0.033415593616598974
179,0.025836325750725038,0.0,0.033419167516329
180,0.025361703392979877,0.0,0.033434275320797714
181,0.025404586002162936,0.0,0.03342012553672289
182,0.025762856162923054,0.0,0.03343421234442476
183,0.025438783164507924,0.0,0.0334544233769381
184,0.025243603125676518,0.0,0.033457177333560545
185,0.025926413529322165,0.0,0.03346474153291835
186,0.025232109668446825,0.0,0.03346463536219558
187,0.025595356912560104,0.0,0.03348371672992098
188,0.025216411249680538,0.0,0.03347480632524371
189,0.025296780896333207,0.0,0.03348513778692061
190,0.02586050893860028,0.0,0.033508247753954855
191,0.02611150080383576,0.0,0.03349715927079623
192,0.025839112895085763,0.0,0.03351076574441528
193,0.025882822256290912,0.0,0.03351518857572401
194,0.025186261810485035,0.0,0.033529775779091754
195,0.026045271893092695,0.0,0.03353366069507402
196,0.02605887571519815,0.0,0.033516869891063124
197,0.025554287985528924,0.0,0.03348673046489585
198,0.025637103490306505,0.0,0.03344878664413213
199,0.02587283058029348,0.0,0.033469816699917145
200,0.025942823895246398,0.0,0.03349590601847297
201,0.02579307616315889,0.0,0.03347871110093823
202,0.02629174580776601,0.0,0.03351535269327899
203,0.025706727493272786,0.0,0.03354299667923522
204,0.026183740980681273,0.0,0.03355034789630436
205,0.025485290973332186,0.0,0.03354593056065623
206,0.02570349212306214,0.0,0.03357461638964858
207,0.025695350909516048,0.0,0.033561076814133436
208,0.02591086883931348,0.0,0.03354750037930148
209,0.02556665757532017,0.0,0.0335588821205321
210,0.025513004575393357,0.0,0.03356783560590522
211,0.025666541228878556,0.0,0.03357331778271679
212,0.02574789998903604,0.0,0.0335671878863775
213,0.025734381206631966,0.0,0.03356870248751271
214,0.025791612653504034,0.0,0.03355476492389306
215,0.025346521749574184,0.0,0.033536780429894816
216,0.025854503431206696,0.0,0.03349764151621614
217,0.025651438392101582,0.0,0.033528533596030315
218,0.025545799358532423,0.0,0.03355507224765988
219,0.025859682808182214,0.0,0.033567063483779136
220,0.025427365384259694,0.0,0.03357057294032594
221,0.025917905699698127,0.0,0.033564430122237476
222,0.025593728055589335,0.0,0.03356137663880533
223,0.026003257652290366,0.0,0.033560845179710475
224,0.02557710765198874,0.0,0.033570660777558194
225,0.02585424640752204,0.0,0.03356859716405333
226,0.026166760300255158,0.0,0.03357335159847144
227,0.025591668648199194,0.0,0.033548174756161994
228,0.025669856479587642,0.0,0.033549316001622385
229,0.026261858319728878,0.0,0.03354557679864616
230,0.025692409034036596,0.0,0.03353730673187191
231,0.025404497181250405,0.0,0.03354805594608863
232,0.025477416392110902,0.0,0.033532975341984475
233,0.02623522197521953,0.0,0.0335283965742461
234,0.02614562491736323,0.0,0.03351009195893873
235,0.025524384139670484,0.0,0.03350202746518077
236,0.02584907861752416,0.0,0.03350069968270864
237,0.025795601463070424,0.0,0.03348251398085743
238,0.025846084117688187,0.0,0.033495249167248484
239,0.025779176072823713,0.0,0.03350195200554439
240,0.026160791838628173,0.0,0.03351406879274648
241,0.025678980239155613,0.0,0.03351544841070949
242,0.025613250735995144,0.0,0.033510810849386514
243,0.025538664853737736,0.0,0.03352710816578172
244,0.0258874033145431,0.0,0.03352991465480711
245,0.02578185966252761,0.0,0.03356456707507893
246,0.026018964288809728,0.0,0.03356496661740114
247,0.02544214948043303,0.0,0.03356028410456945
248,0.026091347568685724,0.0,0.03353736926742694
249,0.02598191430679146,0.0,0.03355135254135551
250,0.02582855751447612,0.0,0.03356043594396322
251,0.026205327780745438,0.0,0.033563422093258376
252,0.02595570798282687,0.0,0.033555532995423104
253,0.026023095674367926,0.0,0.03352857877302748
254,0.026113970140778004,0.0,0.03350979053881591
255,0.025626081675294364,0.0,0.03352097883187286
256,0.025882154749073828,0.0,0.03350775389242946
257,0.025922121185221934,0.0,0.033521001372101955
258,0.025803744892914135,0.0,0.03352294735440079
259,0.025693807383032917,0.0,0.03353097022604497
260,0.0253018810294692,0.0,0.03351908738451157
261,0.026316592242864364,0.0,0.03351680029993457
262,0.025893224703177443,0.0,0.033530032333123495
263,0.025905159771129338,0.0,0.03353091304295167
264,0.025990444477080512,0.0,0.03352383239443334
265,0.025781039125896257,0.0,0.033524529008368525
266,0.02564140771048729,0.0,0.03354639013874393
267,0.025911880913530912,0.0,0.033552152949285735
268,0.025859057102929125,0.0,0.03352618813749269
269,0.026113294812521348,0.0,0.03352790384463923
270,0.02586994101868345,0.0,0.0335206107167229
271,0.026100363405878194,0.0,0.033549623804235686
272,0.026101994950418695,0.0,0.033533192214570025
273,0.025724292885176237,0.0,0.03353905426866953
274,0.026087500653295546,0.0,0.03354334965708307
275,0.026105278238108227,0.0,0.03355009029328417
276,0.025815519435516913,0.0,0.03356912625426858
277,0.0258474163807364,0.0,0.033555239270147114
278,0.026081349559684993,0.0,0.033556547379365795
279,0.026102603763608137,0.0,0.03353580065170774
280,0.025998577015925478,0.0,0.03354548239184223
281,0.02616466822543479,0.0,0.03353202666590472
282,0.025800606591267455,0.0,0.033526080948987076
283,0.02583445968857451,0.0,0.03353859138931678
284,0.025386813577829938,0.0,0.033552553485778215
285,0.02614256518654744,0.0,0.03353965844489434
286,0.026114723677719776,0.0,0.033527410830464816
287,0.02608672939176018,0.0,0.03353047569511711
288,0.02607042428595341,0.0,0.033534946891265294
289,0.026013687350088993,0.0,0.033514575140763864
290,0.025696167602505045,0.0,0.03350349513284382
291,0.02588993818691461,0.0,0.03351794449364996
292,0.02612430929320294,0.0,0.0335325009640287
293,0.02609788628722958,0.0,0.03350766559666207
294,0.026018018639170293,0.0,0.0334989017390788
295,0.025672438385204648,0.0,0.033510975823619504
296,0.02648484360814436,0.0,0.03349950817861825
297,0.026130840469396264,0.0,0.0334854016235663
298,0.026342768219367048,0.0,0.033489233775647845
299,0.02581809373842126,0.0,0.03344010052200356
