iteration,mean_reward,clip_ratio,eval_profit
121,0.023536678477180738,0.0,0.027661383387238416
122,0.02388819566301355,0.0,0.027604099928946968
123,0.024176572496252016,0.00018518518518518518,0.027484751231728517
124,0.023696211612209087,0.0,0.027362370320533073
125,0.023872099380572782,0.0,0.027370540899592257
126,0.024225552127154052,0.0,0.02760633748275351
127,0.02382142448811626,0.0,0.027635885975116046
128,0.02387525791458044,0.00018518518518518518,0.027608837533983476
129,0.023735322555018968,0.0,0.02755134410537791
130,0.02385940898932541,0.0,0.02777126373489097
131,0.023735066365592725,0.0,0.027776235029408004
132,0.02419086531503084,0.0,0.02780848520153247
133,0.024097726955221416,0.0,0.027682924546864024
134,0.023631700378982073,0.0,0.02767152562605534
135,0.024014099026600424,0.0,0.027723048103945606
136,0.023912176911665004,0.0,0.027577814196160146
137,0.023933282390084562,0.0,0.027638652243770073
138,0.02403034140955731,0.0,0.02775582463364816
139,0.024097787574481964,0.0,0.027799356738043974
140,0.023586116576913996,0.0,0.027865760379927853
141,0.023974663537220973,0.0,0.02791628567361468
142,0.02385264984526787,0.0,0.02804196826008339
143,0.024093742638946102,0.0,0.027947303448039258
144,0.02381710764480536,0.0,0.027890733574666864
145,0.02441955050852315,0.0,0.027892156183145736
146,0.02419437986285669,0.0,0.027882179650565615
147,0.02419103167588309,0.0,0.02786316255236251
148,0.02401961094535678,0.0,0.0278212316315903
149,0.024001960928062185,0.0,0.027747889138226945
150,0.023991622208997945,0.0,0.027774496324839713
151,0.024195057112797597,0.0,0.02775440227366339
152,0.024041239593741028,0.0,0.027825687044316247
153,0.024305052686503778,0.0,0.02785533822461657
154,0.023999076567794906,0.0,0.027767685028369106
155,0.024033236413419347,0.0,0.027814110391892948
156,0.024396706929007188,0.0,0.027862405022329135
157,0.024312621592789456,0.0,0.027819946674736726
158,0.024515136561532074,0.0,0.027896168734248716
159,0.024225229006824122,0.0,0.02784979799661304
160,0.024479536814699596,0.0,0.027906761117893468
161,0.024518986324574735,0.0,0.027929474846436788
162,0.024261809280603733,0.0,0.027984516032927384
163,0.02435516053567205,0.0,0.02798393694778223
164,0.02451547852369125,0.0,0.02799579940358793
165,0.02431694152822223,0.0,0.02794759778291111
166,0.024656035008815535,0.0,0.027961573015407543
167,0.0241930958099177,0.0,0.028004668485682022
168,0.02443106152151721,0.0,0.028038948220590672
169,0.02414075022487275,0.0,0.028022367563843804
170,0.0244163268491679,0.0,0.028078421805845813
171,0.024605055715683822,0.0,0.028058009455364394
172,0.0248695932689634,0.0,0.028067742754671856
173,0.024608061013041985,0.0,0.028079707175911628
174,0.024541416288088116,0.0,0.02814915453303797
175,0.024459658254722752,0.0,0.028147068787206447
176,0.024705770940586312,0.0,0.02817667578830078
177,0.024712854837269167,0.0,0.02822441964865674
178,0.024465256349940886,0.0,0.028261672593320828
179,0.024479600693275694,0.0,0.028230114023564692
180,0.024409619459100498,0.0,0.02818811914072876
181,0.024535521573308405,0.0,0.028095397990433202
182,0.02446430012531222,0.0,0.028106009213119995
183,0.024731209860146108,0.0,0.02810256136968357
184,0.024408339896922964,0.0,0.028098118872054618
185,0.024816414050154154,0.0,0.02819262501153415
186,0.02445701551356044,0.0,0.02816543915361834
187,0.0248512744218814,0.0,0.028220296246242074
188,0.024580650461052466,0.0,0.02820168406041497
189,0.024806039261566142,0.0,0.02813042995135216
190,0.02479075558777234,0.0,0.028140381577986515
191,0.024835528435319856,0.0,0.028145971970669384
192,0.024506996077315428,0.0,0.028155859186991445
193,0.02442005897224,0.0,0.028182340478578278
194,0.02467572965186746,0.0,0.028215919154693736
195,0.02477509599875784,0.0,0.028195779690971128
196,0.024723012309543223,0.0,0.028169743996733984
197,0.024518790895987297,0.0,0.028140316714561082
198,0.024902544119822262,0.0,0.02807309924877102
199,0.02496588205952669,0.0,0.028122926889019448
200,0.024822607570028722,0.0,0.028182122430840856
201,0.02503871014529717,0.0,0.028138737783267895
202,0.025084331458833705,0.0,0.028144556954202933
203,0.0250636285719438,0.0,0.028076303528051842
204,0.0248123202713716,0.0,0.028134803594544646
205,0.024986214180592378,0.0,0.028169712421918333
206,0.0250049085544031,0.0,0.028184250537266357
207,0.02492276946801309,0.0,0.02817422038657226
208,0.024745519744256105,0.0,0.028185023517222005
209,0.02477808801484327,0.0,0.028205011034830578
210,0.025016732300339774,0.0,0.02822909032661907
211,0.02477997308257653,0.0,0.028226681798494566
212,0.025031607431936016,0.0,0.02821090887251533
213,0.025051708110373844,0.0,0.02823878397574389
214,0.024689456759893105,0.0,0.02822921252327222
215,0.02508356461342224,0.0,0.028291615245955987
216,0.02471882163992028,0.0,0.028258160522256263
217,0.024931319402678658,0.0,0.028311256877680865
218,0.024930836764974873,0.0,0.02832721870154563
219,0.02515695990066129,0.0,0.02834387231576783
220,0.02496955317906932,0.0,0.028312049381775752
221,0.025046573622125513,0.0,0.02833405020639788
222,0.025090213821395695,0.0,0.028239861428104203
223,0.024976191833047418,0.0,0.02824340717841613
224,0.02467050677423929,0.0,0.028231688641876806
225,0.025110524417071345,0.0,0.02821372816293949
226,0.02498544212358161,0.0,0.028215697255704657
227,0.02509182035625256,0.0,0.028208926603544484
228,0.024885584401963645,0.0,0.028181662347587257
229,0.024961574513333636,0.0,0.028242126142931187
230,0.02527060327897762,0.0,0.0282458739865691
231,0.024948494494057456,0.0,0.02822844032224456
232,0.025099470559444167,0.0,0.02828056141391103
233,0.024888471832788507,0.0,0.02829285658409095
234,0.025069366989325145,0.0,0.028312283087041076
235,0.024898810322591104,0.0,0.02828982989516044
236,0.02519078421223679,0.0,0.028249739593911263
237,0.02478092180973488,0.0,0.02825268971519421
238,0.025027408112129095,0.0,0.028243695392593013
239,0.025438438528975288,0.0,0.028199513522123736
240,0.025100689127359955,0.0,0.028196280953027477
241,0.02494556706144728,0.0,0.028210499451235556
242,0.024613379318973484,0.0,0.028213605404815687
243,0.025024488334227178,0.0,0.028191655828214073
244,0.025154765399392036,0.0,0.028189066543361348
245,0.024999621428490142,0.0,0.02816859643580087
246,0.024904666685444603,0.0,0.02820466889771113
247,0.02514883217738377,0.0,0.028192318713324505
248,0.025253794363676328,0.0,0.028175215668256655
249,0.024854236577883507,0.0,0.02820155663245376
250,0.025116129061078643,0.0,0.028215828862599483
251,0.025072787941142132,0.0,0.028206027221358794
252,0.024991582146575285,0.0,0.028173730795519332
253,0.024509672701916695,0.0,0.028122290428531198
254,0.024995323702550004,0.0,0.02813716103235426
255,0.02508152413672967,0.0,0.028109084605792353
256,0.025225896075142796,0.0,0.028118884650770233
257,0.025289137154596443,0.0,0.028074235433384484
258,0.02516730155738293,0.0,0.02809247270660592
259,0.024914472834470878,0.0,0.028115275363038403
260,0.02504846170593394,0.0,0.028136585676894556
261,0.02498596040651789,0.0,0.028105722522225818
262,0.02516848902634575,0.0,0.028094059095078783
263,0.0254063925269347,0.0,0.02808296685884016
264,0.025178974056364694,0.0,0.028078327077189442
265,0.02503766977869356,0.0,0.028063913282625388
266,0.025043303859109557,0.0,0.028017197925135264
267,0.02515797393495306,0.0,0.028059875764217177
268,0.02520910734974373,0.0,0.028043677987608435
269,0.02532506202066125,0.0,0.028051963595831078
270,0.02483356443801519,0.0,0.02800326893156791
271,0.02531161842960442,0.0,0.028046037104489923
272,0.02523798342354617,0.0,0.028031793102067715
273,0.025444808719006812,0.0,0.028061028323295174
274,0.025024730923136573,0.0,0.028050927685250956
275,0.025001472131679883,0.0,0.02808140470595347
276,0.02513643777816516,0.0,0.028157635052570858
277,0.02517104656629486,0.0,0.028181539680564256
278,0.025286526993733325,0.0,0.02819891090607148
279,0.025013411062072256,0.0,0.028212528573947657
280,0.025141469573738296,0.0,0.028210851590642145
281,0.02500672169380353,0.0,0.028186497511749016
282,0.025217384544165937,0.0,0.02814882398050987
283,0.025086443565605188,0.0,0.02816529508829115
284,0.025367271269804568,0.0,0.028148370309678792
285,0.024799886764816984,0.0,0.028200714822657576
286,0.024899070565399414,0.0,0.028211378440987422
287,0.02538178043363296,0.0,0.028200215210618194
288,0.025119043798652627,0.0,0.028186845673952077
289,0.02494446031934585,0.0,0.028190137249370393
290,0.025312333479722757,0.0,0.028193942304068662
291,0.0253575132506159,0.0,0.028191061085272688
292,0.025048350054703232,0.0,0.028170921704936465
293,0.025103545288716934,0.0,0.028180107954163196
294,0.02512435894222815,0.0,0.0281487611562694
295,0.024943037878080474,0.0,0.028125594412443652
296,0.02514181075070303,0.0,0.02810305993548787
297,0.025121023456774895,0.0,0.0280772852064675
298,0.025152924737611028,0.0,0.02801869126415771
299,0.02514309820441154,0.0,0.028050089742714526
