iteration,mean_reward,clip_ratio,eval_profit
94,0.02573817209126553,0.0,0.02734150969580295
95,0.025797354694599692,0.0,0.027366429065791335
96,0.02577648685860268,0.00037037037037037035,0.027365338054204894
97,0.025580465579104483,0.00037037037037037035,0.027342827409311852
98,0.026017962682037023,0.00018518518518518518,0.027348743739746932
99,0.025864562064798508,0.0,0.027340024274365677
100,0.02620474103848868,0.00037037037037037035,0.027367326535768916
101,0.025961292723024207,0.00037037037037037035,0.02733815627689313
102,0.02624953588115768,0.0,0.027376120814668965
103,0.02553478982989431,0.0,0.0273855962719603
104,0.02566722369956412,0.00018518518518518518,0.027392621637622707
105,0.0263713463065872,0.0,0.027402396541383753
106,0.02606223471640112,0.00018518518518518518,0.02738575682859655
107,0.02631760174489189,0.0,0.027371631215167804
108,0.02622436914670144,0.00018518518518518518,0.027380288650230664
109,0.026545653551093323,0.0,0.027368177647376066
110,0.025726038015842972,0.0,0.02737558949904123
111,0.02647452535009379,0.0,0.02738360604776176
112,0.025859477392186338,0.0,0.027387760854329275
113,0.026643275694872744,0.00018518518518518518,0.027406386203982433
114,0.02643124948811534,0.0,0.02738567000242148
115,0.026375976096422983,0.0,0.027362271281863946
116,0.026311317690168413,0.00018518518518518518,0.027385749821370098
117,0.02673866792695342,0.0,0.0273770119317097
118,0.026626478552517076,0.00018518518518518518,0.027358449653081776
119,0.026905633947948284,0.0,0.02736722548912465
120,0.027017440140039213,0.00018518518518518518,0.02739030475197914
121,0.026645101530634457,0.00018518518518518518,0.027400191090437967
122,0.02647348283206621,0.00018518518518518518,0.02742164664761409
123,0.026113706899101825,0.0,0.027418240124843576
124,0.026882777252829417,0.0,0.027402009954572742
125,0.026688782909287802,0.0,0.02738330527627299
126,0.026658341057997508,0.0,0.027400967384632144
127,0.026938204115903534,0.0,0.027393326121746123
128,0.026763749779153218,0.0,0.027393918101684043
129,0.02666237782536425,0.0,0.02739556215375661
130,0.02670843345351305,0.0,0.027398471556341657
131,0.02702427895477115,0.0,0.027402399168454963
132,0.027080110659115746,0.0,0.02742738590658527
133,0.02687608175327276,0.0,0.027435897848362298
134,0.027424309632914128,0.0,0.027450816980581882
135,0.026892959461349626,0.0,0.02747344034570306
136,0.027003884130604186,0.00018518518518518518,0.027513070911196758
137,0.026899790357308242,0.0,0.027525052681240177
138,0.027068192371083863,0.0,0.027534641999505963
139,0.02705429806472594,0.0,0.027528408552124708
140,0.02704013581819788,0.0,0.027510362583088453
141,0.027132467522652224,0.0,0.027506549054049076
142,0.027254096147948506,0.0,0.027513007879696936
143,0.027172763939503842,0.0,0.027514574703147752
144,0.027436062004575473,0.0,0.027512676681140776
145,0.027226007717092007,0.0,0.02750857306667655
146,0.02717528744860079,0.0,0.02748319947589076
147,0.027159220623826325,0.0,0.027478197707257995
148,0.027003355445056876,0.0,0.02748545540880932
149,0.027419502238862775,0.0,0.027502408259236347
150,0.02716266691365016,0.0,0.027480135153751237
151,0.027320991031109822,0.0,0.027497276947072928
152,0.027350340095403384,0.0,0.027489171716536753
153,0.02720539543369398,0.0,0.02748637376137008
154,0.027172348186138878,0.00018518518518518518,0.027489562921521285
155,0.027363530572411556,0.0,0.027498657398974627
156,0.027341260142359984,0.0,0.02749019025499862
157,0.027296773689103184,0.00037037037037037035,0.02747210424714914
158,0.02734963940783772,0.00037037037037037035,0.027436632543198107
159,0.02702598645730232,0.00018518518518518518,0.027420044024861683
160,0.0271498611857998,0.0,0.02743335370667372
161,0.02737966790306113,0.0,0.027425554151801073
162,0.027629975826601136,0.00018518518518518518,0.02742678142513519
163,0.02757490139600441,0.0,0.027422680250105833
164,0.027475093812926506,0.0,0.02742551748996879
165,0.0273259183620223,0.0,0.027427182298682653
166,0.027299148772008775,0.00018518518518518518,0.027425238651826563
167,0.02746683141078596,0.0,0.02741328684667829
168,0.02709245718821794,0.0,0.027417704317771272
169,0.02738601774265813,0.0,0.027414431664232235
170,0.027437891902471177,0.0,0.027387879892809386
171,0.027471783927410894,0.0,0.027384390050162362
172,0.027381544305766142,0.0,0.027396760944968204
173,0.02798421763920643,0.0,0.027399031444683513
174,0.02757225842737031,0.00018518518518518518,0.027396068143764232
175,0.027511061050508837,0.0,0.02738686647090501
176,0.027380270934064945,0.0,0.027372192680264515
177,0.027419295110170955,0.0,0.027398321465591253
178,0.02776491107146695,0.0,0.027401759492350703
179,0.02722347281011507,0.0,0.02738755887224072
180,0.028089330652236934,0.00018518518518518518,0.027401750483459855
181,0.02748131903789682,0.0,0.027412888156114836
182,0.027441338550570318,0.0,0.027433692030084895
183,0.027400600811611976,0.0,0.027438747634934806
184,0.027643511739896376,0.0,0.027452581358886
185,0.027373335866467445,0.0,0.027447666973041955
186,0.027577303473991545,0.0,0.027454274121593472
187,0.02764411853167621,0.0,0.0274376970093338
188,0.027514222916756512,0.0,0.027455361228464523
189,0.02755865362223765,0.0,0.027449594099365093
190,0.02739031049515751,0.0,0.027434555329401398
191,0.027604867878393568,0.0,0.027433651333288882
192,0.027913358537043655,0.0,0.02743229798605617
193,0.027663038286838883,0.0,0.02743172549526394
194,0.027753705534238275,0.0,0.027439224297429152
195,0.02762028315745614,0.0,0.027445341225633673
196,0.02730835002573632,0.0,0.0274298047020444
197,0.027571571901277275,0.0,0.027401211522582274
198,0.02780690140268937,0.0,0.027402379533334537
199,0.027434785412188804,0.0,0.027417879781232526
200,0.027766007636585047,0.0,0.027431137014357437
201,0.02780389391816673,0.0,0.027422146814872032
202,0.027766915336875555,0.0,0.027425564629309247
203,0.027835570309968118,0.0,0.027427988291644938
204,0.027994191648080015,0.0,0.027433988916406908
205,0.02793592627361089,0.0,0.027453450634286496
206,0.02784747674410695,0.0,0.02746390364990479
207,0.027670724515842498,0.0,0.02746940128442217
208,0.02773552104677259,0.0,0.027489460997817478
209,0.027806648785852813,0.0,0.027479036790450922
210,0.02749540401010441,0.0,0.0274843702149224
211,0.02749919487366687,0.0,0.027478378373788963
212,0.027932123836133468,0.0,0.027487333488116557
213,0.02781902068968229,0.0,0.027485217185315942
214,0.0277038305139378,0.0,0.027477770491884823
215,0.027871406191805666,0.0,0.027470894222655504
216,0.0280173104621171,0.0,0.027469642033228672
217,0.027778670544228858,0.0,0.02747592584937532
218,0.027888316481532272,0.0,0.027483536753909063
219,0.027851077334854264,0.0,0.027475344883863582
220,0.02797736449572755,0.0,0.027485148178845103
221,0.027779054586378155,0.0,0.02748138394812638
222,0.027768703355492943,0.0,0.027476999766556796
223,0.0278553994736669,0.0,0.027466825944875966
224,0.027863449103212333,0.0,0.027456239188047182
225,0.02792347773752051,0.0,0.02746085317643908
226,0.027847782954920332,0.0,0.027461193396107322
227,0.02791930049273212,0.0,0.027460611573236163
228,0.02777522679659243,0.0,0.027449564931697576
229,0.02772356972839128,0.0,0.027462525356635497
230,0.027705819193292645,0.0,0.027474747013847427
231,0.027762314085912437,0.0,0.027469777427345552
232,0.027837277971622203,0.0,0.027477034316396847
233,0.02780575773218814,0.0,0.027482105297942802
234,0.027795872125310227,0.0,0.02747747930659036
235,0.027920730219380848,0.0,0.02747529708971706
236,0.028079114139857034,0.0,0.027463035887378293
237,0.02783431967108338,0.0,0.027470101355703283
238,0.027792586624656935,0.0,0.027485669698920953
239,0.027932871993021066,0.0,0.027477962701070287
240,0.027761281924497692,0.0,0.02748147939115307
241,0.02791771413352027,0.0,0.027469840816461626
242,0.027966437915579144,0.0,0.027472036975924857
243,0.02798201672740863,0.0,0.02747674069703158
244,0.027866185867274088,0.0,0.02747812861524476
245,0.028033113287145556,0.0,0.027477415570216948
246,0.027876684461060924,0.0,0.02748563517730867
247,0.027771885698606315,0.0,0.027498464428033862
248,0.02776857299168334,0.0,0.02749456581171699
249,0.027949867867530034,0.0,0.027498596323385322
250,0.027833921571332,0.0,0.027517634927147563
251,0.028041156438167344,0.0,0.027512652043972036
252,0.028196849845241692,0.0,0.027518348186294467
253,0.027695722147380964,0.0,0.02751012489334356
254,0.027923107838467118,0.0,0.027510860514462096
255,0.028020102886498737,0.0,0.027520819146060756
256,0.028003421964620873,0.0,0.027520123325824916
257,0.028088277650890264,0.0,0.027539021454858537
258,0.028258710340819657,0.0,0.02754395494500278
259,0.02781972777666832,0.0,0.027543787767574504
260,0.027645011858857458,0.0,0.027546662625764478
261,0.02794301223151461,0.0,0.027552061413939163
262,0.027818504111894658,0.0,0.027555577707203755
263,0.028073291676035315,0.0,0.027551550328463403
264,0.02784048255507661,0.0,0.027543682231683204
265,0.027813039384109946,0.0,0.027553626022077417
266,0.027878775658439162,0.0,0.027543020162765705
267,0.02794375517423018,0.0,0.02754091338313741
268,0.02794181672523715,0.0,0.027536235503032476
269,0.027760258137798446,0.0,0.02754003733745186
270,0.028142363531381585,0.0,0.02754731337983511
271,0.027828112312046578,0.0,0.027535744564845324
272,0.027958287519708303,0.0,0.027544750866039733
273,0.028051430366767303,0.0,0.02754298966614153
274,0.02794858924478291,0.0,0.027538404705757785
275,0.027847391660754586,0.0,0.027539286456160137
276,0.02811389531280004,0.0,0.027529517001900778
277,0.027768885330088616,0.0,0.02754346172102354
278,0.027650800641611493,0.0,0.027541355084634497
279,0.02804239098607268,0.0,0.027536500808406503
280,0.028045881884529583,0.0,0.02754924142413547
281,0.028027890627778617,0.0,0.027540770315945724
282,0.028033743023269057,0.0,0.027532220333844133
283,0.0279513292121912,0.0,0.027520414414435708
284,0.02823136466721279,0.0,0.027543733734617645
285,0.028234232651540948,0.0,0.02755169781704123
286,0.02793428273495605,0.0,0.027543996123578725
287,0.027825601432128366,0.0,0.02754898855386133
288,0.027970365357564676,0.0,0.027561955119483023
289,0.028160445756995063,0.0,0.027568925371713213
290,0.028030253581338684,0.0,0.027568773077794293
291,0.027927439068797306,0.0,0.02756532668129361
292,0.027981604695973158,0.0,0.027559042724538265
293,0.027942052693859267,0.0,0.027561006806277894
294,0.02787582878082174,0.0,0.027555119604710285
295,0.027917141633373596,0.0,0.027553233884245347
296,0.028247714414832283,0.0,0.027558025583508654
297,0.02816572225685648,0.0,0.02755390354629056
298,0.027956519348392717,0.0,0.027553252782152187
299,0.028076620632612403,0.0,0.027553420576298004
