iteration,mean_reward,clip_ratio,eval_profit
80,0.023880533631855348,0.00018518518518518518,0.02182772320455362
81,0.022829681065108513,0.0,0.021700084434145055
82,0.023623986163507433,0.0,0.021519891429262885
83,0.02277956791765448,0.0,0.021723027342049204
84,0.022526060619434456,0.00037037037037037035,0.02133679025430005
85,0.023268048378253605,0.0,0.021313870304116946
86,0.023640249540637776,0.0,0.021309117050716222
87,0.023493096073606647,0.0,0.021565299712768396
88,0.02426939591169654,0.0,0.021712687346560813
89,0.02371319474552885,0.0,0.02177030176797656
90,0.023776887091968874,0.0,0.02173356850820988
91,0.023413291970444984,0.0,0.02172489047045994
92,0.02404664230876944,0.0,0.021699084960903076
93,0.02371940040810402,0.0,0.02165618071027721
94,0.023957637294109872,0.0,0.021769564384027544
95,0.024020677120519796,0.0,0.021802635874570944
96,0.023552241003451567,0.0,0.02180465465748256
97,0.02370620369827642,0.0,0.021863692755735784
98,0.02443999514307046,0.0,0.02191552056431746
99,0.024105296720913223,0.00018518518518518518,0.021870378955002167
100,0.02360292321863387,0.00037037037037037035,0.02190869323671053
101,0.02429534440193087,0.00018518518518518518,0.021909519618370763
102,0.02450550842987169,0.0,0.021786390164578187
103,0.024849213499912218,0.0,0.021866579708079634
104,0.0244155728191421,0.0,0.021791386249108168
105,0.024451303297121304,0.0,0.02183434454560055
106,0.024448441006725406,0.00018518518518518518,0.021753978868527892
107,0.024616381796689554,0.0,0.021775833318744015
108,0.02492667547236939,0.0,0.02176641035301019
109,0.024218441522332927,0.0,0.02172403759416974
110,0.024422033570633397,0.0,0.021740519293104332
111,0.02472322126881955,0.0,0.021694521451891283
112,0.02419328736532389,0.0,0.021819116819598246
113,0.024285405953466063,0.0,0.02191470211613953
114,0.023903305135451566,0.0,0.021929985886234387
115,0.02542490046037845,0.0,0.021953817740189868
116,0.024350332694628666,0.0,0.021932417427983287
117,0.024964358547374277,0.0,0.02194078097285406
118,0.024912759680066444,0.0,0.02191766423982822
119,0.02461121521847734,0.0,0.021916876130945864
120,0.024665945484218174,0.0,0.021900060752501952
121,0.024879136674291463,0.0,0.02192097682706767
122,0.025315645937399236,0.0,0.02190921360813225
123,0.02472212319973359,0.0,0.02191657870829064
124,0.02455558393575128,0.0,0.02189687814200615
125,0.024893246058640895,0.0,0.021765373865886416
126,0.025342036997737225,0.0,0.02170272946387944
127,0.024987277830034415,0.0,0.021664226411708093
128,0.025032363757698965,0.0,0.02173077654595732
129,0.025386488469767956,0.0,0.021783033078951783
130,0.024974274925981775,0.0,0.021868204302500128
131,0.024983926939063594,0.0,0.021889525965423783
132,0.02492397679846322,0.0,0.021945050602233892
133,0.02520788286366363,0.0,0.021893914652649813
134,0.025252553708448727,0.0,0.021857237431552733
135,0.025379368375931372,0.0,0.021878502311116273
136,0.026029008807246755,0.0,0.021821431292164073
137,0.02559899048670887,0.0,0.021857330308024087
138,0.025370556532895407,0.0,0.021809315405140493
139,0.02542556412133706,0.0,0.02176625956113765
140,0.02558363897025606,0.0,0.021784806118244907
141,0.025244970997893863,0.0,0.021750168094872166
142,0.025309803257774925,0.0,0.02174500309405086
143,0.025767943776595543,0.0,0.02175604045295993
144,0.02530362250849791,0.00018518518518518518,0.021770314532488996
145,0.02516958082803896,0.0,0.021779049657315537
146,0.025481074409072435,0.0,0.02174217706288519
147,0.025009733976979864,0.0,0.021643832618365277
148,0.02491968848841104,0.0,0.021655179200260513
149,0.025371086906014386,0.0,0.021624432190281113
150,0.02528247494897018,0.0,0.021690114935934007
151,0.025677364366317595,0.0,0.021700218166069613
152,0.025159583409027183,0.0,0.021646416178244327
153,0.025360483309888618,0.0,0.02165712463751557
154,0.025602388261563965,0.0,0.02149645887140282
155,0.025558297874760997,0.0,0.021431673436541725
156,0.025916245654234966,0.0,0.021431839731240944
157,0.02558284888061413,0.0,0.021345872939334813
158,0.02574012354785553,0.0,0.02133442103936671
159,0.02516645655013733,0.0,0.021358134774966894
160,0.02565192763734195,0.0,0.021462699764726558
161,0.025887347669436556,0.0,0.021409954929094182
162,0.025628371859273146,0.0,0.021462097170728386
163,0.025251921701216352,0.0,0.02139187029429523
164,0.025872945273307493,0.0,0.021265496480342913
165,0.02575286296101885,0.0,0.021345456655638112
166,0.025455446843052232,0.0,0.02146946405716645
167,0.02584540218527933,0.0,0.021430241395424855
168,0.025982219715629945,0.0,0.021423865514844116
169,0.025550377156201346,0.0,0.02132957474587264
170,0.025740297640949716,0.0,0.021427066831045928
171,0.025704351017363437,0.0,0.021406435233175303
172,0.026283156697884877,0.0,0.02147735246535315
173,0.02571455284669495,0.0,0.021556565043578654
174,0.026343175878126904,0.0,0.02154787275604477
175,0.02599968999785923,0.0,0.021491419464421378
176,0.026110239373005,0.0,0.021648622770702303
177,0.02551752041262618,0.0,0.021705006535734764
178,0.025919667638919362,0.0,0.021715544313943572
179,0.025814672606409947,0.0,0.02171253658024794
180,0.025913083139012177,0.0,0.021712897465019233
181,0.02600611950856713,0.0,0.021767557146204146
182,0.025540627822586058,0.0,0.02180583284688226
183,0.026233795927484517,0.0,0.021809375323838795
184,0.026175062354931236,0.0,0.021843808024997698
185,0.02561762717837095,0.0,0.021849687015376255
186,0.026123181966635788,0.0,0.021744927780681007
187,0.026099014664857232,0.0,0.021785954844050038
188,0.026174517222180695,0.0,0.021854938657528463
189,0.025276170570985183,0.0,0.021851829978249537
190,0.026082791798943798,0.0,0.021796224495118185
191,0.025878956343392698,0.0,0.021768009605641212
192,0.025884423948579524,0.0,0.021849202791930995
193,0.025713799074995228,0.0,0.02181866255578995
194,0.026089640198752838,0.0,0.02176989007078189
195,0.026169660920791527,0.0,0.02172332196407972
196,0.02590644228599506,0.0,0.02170915324918897
197,0.02613237287744159,0.0,0.02166847462113799
198,0.026241206636281374,0.0,0.021697879778696447
199,0.026077297409346802,0.0,0.02167397780911889
200,0.02615374596097416,0.0,0.021713238302045416
201,0.026079141695164024,0.0,0.02166075519000827
202,0.02638335940140241,0.0,0.02160091553488331
203,0.02577577700372679,0.0,0.02165477286726344
204,0.026123467458536564,0.0,0.02168239056097903
205,0.02562950513728458,0.0,0.021731471739737634
206,0.02586922912423989,0.0,0.021748308962937963
207,0.026034125700077345,0.0,0.021769648022140316
208,0.026437789539121997,0.0,0.021868194624648025
209,0.026215951054939554,0.0,0.021894075599323454
210,0.026355513462327267,0.0,0.02189688142569765
211,0.025979044426252932,0.0,0.021791898949008917
212,0.026113435739876387,0.0,0.021769105640088486
213,0.025940267457337483,0.0,0.021836516285285122
214,0.025794987813996837,0.0,0.021852376557332836
215,0.026004025127799923,0.0,0.02191957923315521
216,0.02621164726875269,0.0,0.02197328025870153
217,0.026426597090251587,0.0,0.021920990271919554
218,0.02667968190224399,0.0,0.021960621938610203
219,0.026230897649573818,0.0,0.021996834203380652
220,0.02608308959588311,0.0,0.021975098243692058
221,0.025768770297464733,0.0,0.021951129328449188
222,0.026231557858903357,0.0,0.021966579331084646
223,0.025830787029921937,0.0,0.021992340248552858
224,0.026256745259647586,0.0,0.022036466748255823
225,0.026233708982210224,0.0,0.02204192992524384
226,0.026155340508640688,0.0,0.02204422494591035
227,0.025994951417359136,0.0,0.022068512205610364
228,0.026343220522562216,0.0,0.022066614255675163
229,0.026189476832719147,0.0,0.02209428839480684
230,0.026152902902024645,0.0,0.02209350677228155
231,0.026115260817221837,0.0,0.022091778021839203
232,0.026105335810987017,0.0,0.022088729891596364
233,0.026091588854263402,0.0,0.022076419011016743
234,0.026207311878283724,0.0,0.02205621561344554
235,0.026389196811364864,0.0,0.022070139970848945
236,0.026210382115796436,0.0,0.022081534943914488
237,0.0263205360882755,0.0,0.022058659828671372
238,0.02606968173055454,0.0,0.02205518265164765
239,0.0264380594901672,0.0,0.02197706632182657
240,0.02639953366575068,0.0,0.021994387526735597
241,0.02664270662924828,0.0,0.021984999716947933
242,0.026108500524592185,0.0,0.02202378855797453
243,0.025986857572282755,0.0,0.022007461589181404
244,0.02594905422904863,0.0,0.021978484989991054
245,0.0260944670119436,0.0,0.0219844231271527
246,0.02619190797880384,0.0,0.022046576565911608
247,0.026231342410480366,0.0,0.02203508500424765
248,0.02608632156886498,0.0,0.022014859573719073
249,0.02630695896659109,0.0,0.022032012678042896
250,0.026176611537522043,0.0,0.022035521859590256
251,0.026144360372689062,0.0,0.022063977582689853
252,0.026328868230843402,0.0,0.02206098246566568
253,0.02609628159311845,0.0,0.022079373942920623
254,0.026246381527531355,0.0,0.022046425145234434
255,0.0263674336305787,0.0,0.022072906825178835
256,0.026371896658540644,0.0,0.022045517340321313
257,0.026432788867556754,0.0,0.02202423590437673
258,0.026282888563006587,0.0,0.02199925815983958
259,0.0262230078960765,0.0,0.022033511306604178
260,0.026095378134855587,0.0,0.022041148020937915
261,0.02646153414549745,0.0,0.022048041267172143
262,0.02644509102213344,0.0,0.022048136663625973
263,0.026218015454094357,0.0,0.022052476512626713
264,0.02657577863915171,0.0,0.022082277981390414
265,0.026571142203040368,0.0,0.022064131721021604
266,0.02617212592917233,0.0,0.02207119006596932
267,0.02617117774820609,0.0,0.022097742994477147
268,0.026166946765493863,0.0,0.022083314016339922
269,0.025812223689842203,0.0,0.022115272529391352
270,0.026620327761447606,0.0,0.022072236114894606
271,0.026612199975529098,0.0,0.02206010564983428
272,0.026381746497619513,0.0,0.022071570556443428
273,0.026161576064728128,0.0,0.0220488396172136
274,0.026458561318901966,0.0,0.022036534156584093
275,0.026218803973372992,0.0,0.022026017732503664
276,0.02646930373378298,0.0,0.022048941299596083
277,0.02647156362081171,0.0,0.022074185270802373
278,0.026505312676944507,0.0,0.02209020634759112
279,0.026033234984802853,0.0,0.022109158460806036
280,0.02666233886155275,0.0,0.022112812204702122
281,0.026454199716873794,0.0,0.022116507869046793
282,0.026282030652675658,0.0,0.022086034095742186
283,0.02625839196465053,0.0,0.0220874396109463
284,0.025787417349650805,0.0,0.022055135790533
285,0.026228663378754038,0.0,0.021988547506549928
286,0.025884938867302764,0.0,0.022035293438922708
287,0.026411013673746882,0.0,0.02205353477643778
288,0.026404723902706557,0.0,0.022056538744344205
289,0.026567987714893167,0.0,0.022035553690793283
290,0.026036438275733993,0.0,0.022054921841190348
291,0.025833919267789843,0.0,0.022069300416857774
292,0.02625718061270199,0.0,0.02208728682454346
293,0.026286360834681534,0.0,0.0220862187389772
294,0.02669360888099081,0.0,0.022115055212451128
295,0.0264267876845571,0.0,0.02211029506269797
296,0.0268449263377592,0.0,0.022081158823952653
297,0.02589784381983513,0.0,0.02207977139226051
298,0.026626493245887353,0.0,0.02209640304943111
299,0.02651195432498941,0.0,0.022092899996825874
